city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Elk,0.10517497542346135,0.1103446948794661,2487990.6192296655,7138723.764149788,-0.3255757829670842,0.8188503861790224
Koszalin,0.10407965067719531,0.11041705203537847,1801516.7153547846,7208125.260900677,-0.4150187204655922,0.43780252279343834
Setubal,0.10675494608440321,0.11041668674602806,-990743.4680601356,4654569.97589773,-1.082173027823373,-2.8496564961341986
Evora,0.10647569265357576,0.11039484115449612,-880091.8942116209,4658839.8949732,-1.066102525468632,-2.7787657166100432
Santarem,0.0944044325726107,0.11039704345646828,-966475.8190672,4754814.562731371,-1.0680258419728665,-2.77326268580733
Porto,0.0011422259981463262,0.0011422259981463444,-959574.010638018,5034491.86907103,-1.0371357677661297,-2.5976451288172564
Vila Real,0.005301981345959787,0.1084590924532812,-861278.9002675572,5055803.792245206,-1.0209859265322088,-2.523936895790548
Aveiro,0.022936930851491573,0.10010603614524848,-963024.9148526104,4959532.588588966,-1.0456408680669278,-2.6457021543500305
Guarda,0.03105215660846578,0.10166860469222092,-808402.1421407529,4944873.198639252,-1.0253905083818005,-2.5592781591809564
Viseu,0.022504748307837837,0.04735975922871136,-880537.172174793,4961880.127634763,-1.0337501232680837,-2.5933669594162057
Braganca,0.036065500264860356,0.11041250737030667,-751963.1603085644,5132262.02403087,-0.9973821698153432,-2.4096403980963754
Viana Do Castelo,0.025586147753422734,0.08759498483706121,-984520.7085247894,5115579.752987804,-1.0319822241643353,-2.5633550723786427
Braga,0.01692358870367367,0.10195146266686266,-937454.8278173959,5094551.935549667,-1.0275901547912025,-2.547198127525082
Beja,0.11026050465097094,0.11041452859207505,-875305.15610751,4581403.7321533635,-1.0737101770553246,-2.823257517588327
Castelo Branco,0.07317537221695757,0.08656872923900745,-833560.3470600322,4838515.205288517,-1.0403172896563826,-2.639967162559245
Portalegre,0.09308230786317082,0.10719094143987704,-826324.5801584698,4763297.125604976,-1.047342103817447,-2.6815888308704023
Coimbra,0.050935145323975445,0.10673129137246562,-936942.7581597446,4895106.738753861,-1.0488519060236794,-2.6690827366387877
Leiria,0.07598969810461997,0.11030500794736017,-980168.1164347724,4828086.642903768,-1.0621202497266355,-2.7368171654006006
Covilha,0.04673955012831321,0.04685444414438029,-834896.1809495508,4907196.471655306,-1.0331591727066374,-2.5987102204037718
Drobeta-Turnu Severin,0.11677249219499793,0.10994656621777037,2523156.446371261,5565946.89011197,-0.48884848121031754,-0.12309578349649719
Braila,0.11319603891190645,0.11041709258488996,3113494.8379970687,5667608.648196123,-0.3946728985086849,0.303445118920564
Oradea,0.09759886954236682,0.10939352093857432,2440123.2381885583,5950239.167201476,-0.45945858377293813,0.06112763338161997
Timisoara,0.11108778570253601,0.10954563194721388,2362578.080901964,5741780.642586727,-0.49269891884819894,-0.11444258497309079
Resita,0.1130479914843386,0.10969056891559675,2436394.035246984,5668399.873191275,-0.49013224050026016,-0.11385700760194695
Calarasi,0.11990432404665635,0.11041634013971093,3041905.2734679137,5497423.285195743,-0.42297889859979376,0.15499970082113723
Arad,0.10871409288351971,0.10924282477681341,2373331.5437125918,5807633.816672968,-0.48413742379696734,-0.06745904531102731
Alexandria,0.1256505773818496,0.11020355722101695,2814902.5678422716,5450227.1626262935,-0.46005909127626277,-0.01398341934473013
Slobozia,0.1165575284500755,0.11041700524435946,3048150.296901416,5554078.914841605,-0.41603740959495794,0.1935660703909443
Baia Mare,0.08875475880657918,0.11041703231087531,2624813.405363678,6050393.559140931,-0.4226842311587462,0.2364505984909071
Tulcea,0.11335220038692086,0.11041668912892215,3205633.9805266606,5652951.951943522,-0.3832391572492815,0.35131691434280654
Ploiesti,0.11463756868012129,0.11041368808570359,2898369.922039069,5613165.8480390515,-0.4308522000937025,0.13735081330872667
Piatra-Neamt,0.10654679365612492,0.11041694496824819,2936942.1255989363,5932286.038368704,-0.3912741189450475,0.35667649231390275
Suceava,0.09806629121248836,0.11041375691569692,2923171.904587808,6046791.284760731,-0.38096894378393675,0.418337595488973
Botosani,0.09769104341172885,0.11040168667289199,2967744.2287014364,6065099.163857643,-0.3727211215335695,0.4570570371157139
Constanta,0.1189223472682901,0.11041711327480513,3184850.631595557,5496864.24648953,-0.4028680402668534,0.24285778040370332
Buzau,0.11368942258973423,0.11041705404978346,2984085.9299498894,5646192.948578212,-0.4152242294416548,0.21047536643408638
Galati,0.11281847175666551,0.11041703900554901,3122055.3068390717,5693581.443166453,-0.3906867265320788,0.32464072295745083
Vaslui,0.10979680849182744,0.11041011175015171,3087256.8340170938,5882423.359279926,-0.3753972413449218,0.4188731690305376
Sfintu-Gheorghe,0.11167903074564595,0.11041701028500202,2871263.6260309056,5759221.301380514,-0.41905402098241384,0.21011413890049013
Bacau,0.1094979326401872,0.11041688352707446,2996676.164358607,5873527.6936504925,-0.3891303904785788,0.3575323968589128
Focsani,0.11229431812020077,0.11041711029367772,3026387.3364513307,5731861.750010906,-0.4000914704673255,0.2890658037837017
Bucharest,0.11822486515205677,0.11038730149296717,2905427.57775536,5532758.638899501,-0.438457211478678,0.0924398537419906
Brasov,0.11225668864133183,0.11041647505011506,2850580.464641516,5724039.674281427,-0.42573583436383555,0.1757962778298232
Pitesti,0.11525862772642329,0.11008893354531879,2769161.389075316,5598927.160422473,-0.4506075548296431,0.04890206999797719
Tirgu Mures,0.10773439829954856,0.11041666607461313,2733761.791003054,5870256.874113457,-0.42657943980017454,0.19330408651232833
Deva,0.11092457735044918,0.1096777377650603,2551075.374662213,5761667.644910443,-0.46397329549697464,0.014049436414697247
Cluj-Napoca,0.1043749652155504,0.11041123334237246,2626961.8715359857,5907603.70140925,-0.4376548361234549,0.15028855112327122
Rimnicu Vilcea,0.1139886095212381,0.11001545444858281,2714303.1440123883,5638855.390228304,-0.4540774689474577,0.03951738511381553
Sibiu,0.11155977011783,0.11032848814447403,2686929.6812263243,5747893.7575963475,-0.44627658710775486,0.08943540198676203
Targu Jiu,0.11426777195778202,0.10991291363587803,2590849.8287226483,5628608.599401757,-0.47259371921825877,-0.04293441021421529
Alba Lulia,0.11022723900109246,0.11022076511210756,2624913.592905392,5792697.121938832,-0.45023504894676447,0.07862116871795521
Giurgiu,0.12479556249981677,0.11022682568785451,2876495.642098188,5454615.904643764,-0.4508983992533431,0.026709930305329976
Zalau,0.09738171026639349,0.1104101730058672,2567361.416165268,5970685.453068063,-0.4393172541098125,0.15216403281221247
Craiova,0.1199660500496588,0.11007353419065989,2652287.0556914555,5516077.49903963,-0.4759615560584416,-0.07397430009399208
Targoviste,0.11475019774207015,0.11038437291019973,2834082.916105953,5611766.13040731,-0.44007329970443965,0.09682662795581898
Bistrita,0.10110775310044649,0.11041708856414513,2728774.6778155155,5964628.346472435,-0.41718854730772814,0.24804855767575518
Satu Mare,0.08330369584222731,0.11041646324692342,2547546.546804066,6072320.542131858,-0.43124170307710874,0.20220987025250103
Slatina,0.11868917279235262,0.11010021784571868,2712967.310122869,5533008.075154225,-0.4655881102680941,-0.026159768528465577
Miercurea Cuic,0.10971041881487283,0.11041709157539625,2841318.683007515,5838389.656998705,-0.41481109281159356,0.24014406231013297
Iasi,0.10629292100278225,0.11040701558765913,3069623.8266754393,5969588.31287449,-0.3685616369198941,0.4613993780012624
Belgrade,0.11516928001238234,0.1171556207310186,2278487.337556724,5593008.833332991,-0.5204783899376575,-0.2574813829538982
Nis,0.13738402946779552,0.11240213986277733,2437896.848372692,5362398.078933167,-0.5226522052685663,-0.30041779720702344
Subotica,0.10894211469257342,0.11294920111202114,2190767.578811624,5791573.873988144,-0.511616441962782,-0.18994521611285453
Zrenjanin,0.11253032282069554,0.11459176336550317,2270861.9524373855,5681322.539043898,-0.5121077570246793,-0.20807639549884893
Kragujevac,0.12347068679869791,0.11040748134501502,2328803.7473952826,5468537.751217268,-0.526692638331994,-0.30269873164560845
Novi Sad,0.11296295406527057,0.11371652339569448,2209680.760297401,5661028.358862188,-0.5229116827201254,-0.25826090583345174
Cacak,0.1250425789198832,0.1104165710221099,2263136.379776331,5448388.840330583,-0.5381140578828723,-0.3555623095248084
Kolpino,0.10894119669885396,0.11041712104186621,3411942.3928138358,8339869.13991309,-0.06671665317704267,2.124894835355734
Pskov,0.11165976645802328,0.11041712104185784,3153670.042224362,7931690.30840841,-0.1468223797952144,1.715442615107321
St. Petersburg,0.10913767909373778,0.11041712104186621,3374761.6828888827,8386169.415870248,-0.06701053796960355,2.1303217685000266
Velikiy Novgorod,0.11117725416215495,0.11041712104186621,3487639.6465532593,8073093.6119444575,-0.08457132170524306,2.008147768685925
Gatchina,0.10791984421749264,0.11041712104186621,3354423.6119209514,8304772.97972987,-0.07858710527123791,2.067900907821196
Luga,0.10960173442428084,0.11041712104186621,3321662.285780489,8123608.175682003,-0.10258858645598457,1.9366862832528478
Vyborg,0.11076023767704417,0.11041712104186621,3200980.8258115025,8558148.92263425,-0.07313622191598057,2.128467217317077
Svetogorsk,0.11175969403138665,0.11041712104186621,3219103.638912646,8649120.37118389,-0.060848035902371755,2.19538784638244
Staraya Russa,0.11192688430458607,0.11041712104186621,3490355.8421286168,7966225.256703648,-0.09561940879286479,1.9443452174296088
Slantsy,0.10513925573474493,0.11041712104186621,3125261.308173917,8204547.12435166,-0.1216444524841016,1.8650938163408277
Velikiye Luki,0.11233357784425471,0.11041712104184648,3397470.859010708,7622384.14077795,-0.1455057460091176,1.676360720159252
Kaliningrad,0.11082324563968804,0.10978989959581147,2281748.998636967,7303858.579707456,-0.33701407741047484,0.7927730311126506
Chernyakhovsk,0.11092906413739487,0.11040761039119205,2427978.281743012,7290692.978402868,-0.317788316009709,0.8749332963837331
Sovetsk,0.11191131599448478,0.11035879185903694,2435893.097538413,7375813.517077243,-0.3075664075216398,0.9319704871368586
Vasteraas,0.035914358989743995,0.10949077022364666,1841224.377720744,8317818.1893806,-0.2907154069812943,1.1422146885876172
Orebro,0.048012666684016464,0.11034638920380034,1694282.6498736232,8241218.695855432,-0.3196435817203407,1.0046155315794731
Karlstad,0.03674015669164911,0.11031106541470159,1502801.9937601152,8260157.896862943,-0.34463706628393465,0.8980716176891814
Nykoping,0.08522248172819508,0.11026310550813861,1894101.135847551,8129552.127771088,-0.3033923138905745,1.0594897916640482
Goteborg,0.10960577890488526,0.11040576740574828,1335833.889519282,7914982.684813881,-0.40511978875630605,0.583558711069406
Halmstad,0.11223606539712566,0.1104167224615974,1431078.8458420068,7693331.19951603,-0.4153893575558081,0.5065206437724923
Linkoping,0.09788849585310576,0.11040129465944303,1739912.5091497872,8053943.435685166,-0.33323709731664164,0.9180261963566476
Jonkoping,0.10925871867839924,0.09303294128009514,1576840.5870867209,7919427.473955497,-0.37063650026086115,0.7349887710332075
Kalmar,0.11222926050894604,0.10410275929615402,1821921.57801719,7692358.745310158,-0.3603425512963845,0.7470838565891
Gavle,0.08155302772736997,0.11011592707437855,1910977.170651809,8549759.100203685,-0.25606279771818286,1.3273645536765395
Malmo,0.11212174130157065,0.11041711015043476,1450860.3193559726,7475905.776754681,-0.435855338746457,0.38550917496099224
Vaxjo,0.11212174866839712,0.1077610105752934,1649387.4992366962,7736385.01841034,-0.3799790493726667,0.6676013321458072
Stockholm,0.0571872944640638,0.05718729446406382,2014582.2207331103,8256597.65088076,-0.27280188462072963,1.211670525520752
Karlskrona,0.11229393348431338,0.11014370458877362,1702742.9311739125,7598933.808367757,-0.3871529113991323,0.6163061739755715
Falun,0.07164085070839182,0.09423750258454193,1741816.0724423502,8537498.626245383,-0.28124415447270334,1.2154762066641753
Uppsala,0.0406923340527577,0.09958985447178559,1963675.8175933454,8368656.343869781,-0.2679986018319076,1.2489187329706235
Helsingborg,0.11228453130384888,0.1104171136102148,1413757.533074574,7568475.3530532,-0.43118895041884087,0.4193335041655315
Bollnas,0.10517911714181889,0.11035864880806487,1821921.57801719,8707099.381687079,-0.2517990251228661,1.3688179675545733
Trollhattan,0.10185763350168893,0.10949285179340601,1369229.736757265,8023637.455975416,-0.3887849357702675,0.6707377724444736
Sundsvall,0.11214902570539786,0.11041712010831571,1927686.22621988,8954642.413402969,-0.21039596586350262,1.5857474415113177
Norrkoping,0.0916091551071275,0.1103776637194632,1801004.6456971362,8093446.4682299765,-0.3203910291768053,0.9799250689273302
Vannersborg,0.09922990604032485,0.10851285660169242,1372569.3214810628,8043962.22433921,-0.3861396206598735,0.6852514098490481
Boras,0.1096562762540558,0.11007551611345569,1438247.8210490956,7910894.957176478,-0.39110566967040095,0.6442459231507032
Kristianstad,0.1122817837037774,0.11041596696028905,1573311.759228574,7565127.300018266,-0.40903278869651327,0.5157308048287206
Borlange,0.06086551626092279,0.10698934833593689,1716179.193712659,8508134.386959314,-0.28800270717040544,1.1816661149871308
Mariestad,0.08506106081104362,0.10823290204472007,1539325.918689388,8116897.417397302,-0.35480737834452625,0.8328316751852842
Visby,0.11040797199410715,0.11010888040303521,2037146.681516907,7890759.79544973,-0.3087503637821485,1.0014435579426664
Ljubljana,0.10984683805208467,0.110417121038759,1615802.4088643643,5789215.516888113,-0.5930005844993861,-0.5461570432221148
Maribor,0.10523927007905468,0.11041711857660223,1742150.0309147306,5867391.859751132,-0.5668097213140162,-0.4202987880074254
Zilina,0.09969437089692945,0.10656029476470161,2087173.6606794032,6312239.484098357,-0.47054039948616877,0.06514804569601917
Bratislava,0.07799118771994358,0.10990820540333526,1905455.7239084637,6131845.868039043,-0.5154782786735995,-0.15750375638852354
Trnava,0.08106532867038665,0.11025674612643445,1959223.0379616148,6168062.162486567,-0.504017369407439,-0.10213826192365616
Presov,0.08523820846033567,0.11041627499671747,2364359.192754654,6274810.4904366415,-0.4354311106309767,0.21324511548920277
Kosice,0.08063281508626555,0.11041394674543999,2365539.179357064,6229239.111125873,-0.44013922887018375,0.18605149719987057
Banska Bystrica,0.08622363536951619,0.10541071009321806,2131768.2486911896,6229728.550755986,-0.47307369814807343,0.04210928760664778
Zvolen,0.08074387917483684,0.10567018340148858,2129898.081245864,6204516.950431947,-0.4760343961338287,0.02550814067806062
San Marino,0.1156009681441987,0.11041484820030524,1387786.6958725029,5452637.62078951,-0.6611779530917381,-0.8930701446086191
Isparta,0.11234257043338296,0.11045882540973562,3398584.053918643,4546985.28443041,-0.474314141697999,-0.20725693871795414
Edirne,0.12833630146288894,0.1103509564863577,2957758.870377279,5111734.118693615,-0.4761085076691647,-0.13323329437340092
Manisa,0.11239945499653063,0.11429549899404846,3054606.8273674264,4668866.976158432,-0.5098146049836203,-0.3448216562712174
Aydin,0.11234630528120396,0.11129499538852296,3100247.818592668,4558257.460986448,-0.515205862824426,-0.38443083024044356
Burdur,0.1123421350728268,0.11063034134197462,3371121.5355399414,4539481.965294769,-0.47899191380298767,-0.22879925230357934
Afyon,0.1123912046351816,0.11040627138352102,3400810.443734508,4685981.31668798,-0.45913202515097107,-0.12071998995818767
Balikesir,0.11289819491385175,0.11092930588347669,3104700.5982243987,4815268.65800268,-0.48708588531536545,-0.22421196240445074
Eskisehir,0.11285166402017476,0.11040090330949963,3398584.053918643,4836196.803919815,-0.44337812020637446,-0.03005632162950178
Adapazari,0.11545074104686898,0.11039391560025338,3385782.3124774145,4982886.316570544,-0.42949363840945165,0.051921735880240405
Izmit,0.11558760962897242,0.11039142814636467,3331859.1511371536,4979357.64757784,-0.43748004924435224,0.016487869412605605
Bilecik,0.11344698154439152,0.11039649448381343,3337692.2924547214,4887763.872814637,-0.44645443951922525,-0.03603268053331732
Istanbul,0.11841056911253994,0.11038180242045502,3229378.427912866,5027841.49785153,-0.4467546833892452,-0.017038939968494482
Denizli,0.11234376142959648,0.11244391309927622,3237170.792268395,4547041.614953807,-0.4970847321216786,-0.30681815400131907
Tekirdag,0.1185106379700116,0.1103738260832282,3062399.191722955,5010999.508569096,-0.47211823301510547,-0.13038813330039467
Kutahya,0.1126014297370546,0.11040107078318738,3331792.3594426773,4782012.781276048,-0.45859881656935697,-0.10446703287583503
Kirklareli,0.12865665171233143,0.1103520072421115,3030784.4563376657,5122559.4940693965,-0.4646460970520606,-0.08154207836946181
Usak,0.11239214980429091,0.11047059775470643,3275019.419138109,4675994.463288278,-0.47795033898588746,-0.20445494188319557
Soke,0.11234469363462328,0.11047497042994701,3051300.638490865,4544338.093443953,-0.523601585009162,-0.4231608076192819
Izmir,0.11237751669469026,0.11110856405354,3022524.5501208063,4641216.6214273805,-0.517299322825455,-0.38155860711441836
Luleburgaz,0.123330753074561,0.11036153296561485,3045166.9345481573,5072516.169552904,-0.46796959471438315,-0.10332942482925844
Bursa,0.11373191212126507,0.11039167564245293,3236057.5973604624,4895048.440561675,-0.46001664687412824,-0.09428037376255904
Canakkale,0.11401726404082207,0.1184467747353534,2939547.0016834987,4887166.776248487,-0.5026995810719934,-0.28206340916997696
Uzhgorod,0.07920240634003742,0.11041700695473214,2476858.670150336,6212311.747813017,-0.4262418832358279,0.24436676935813484
Kiev,0.0007308519197817208,0.0007308519197817208,3397092.3727420117,6521674.167715341,-0.2632985415074196,1.001719448038628
Ivano-Frankivsk,0.0830838169894117,0.11041129301390733,2750637.825807315,6263805.550614016,-0.38210147538249695,0.44484524432391126
Khmelnytskyy,0.06680934248147646,0.11039008361172667,3005793.2306545763,6347267.991264452,-0.3371694358994499,0.6534196966461536
Lvov,0.0619315140371321,0.11037406205641202,2675007.3637623647,6417749.631305822,-0.3763065972852273,0.49250141472825604
Odessa,0.111527491523815,0.11041325309682644,3418621.5622614315,5859222.79623232,-0.33112089431117964,0.6091178552731655
Ternopil,0.06613833991151198,0.11037817787642136,2847786.345422603,6366303.639213243,-0.3574292049444552,0.5675889696579182
Vinnytsya,0.07416557018359823,0.11039913772151033,3170557.2089777007,6313193.959964839,-0.3175647978502203,0.7342056520455351
Lutsk,0.039982957876579836,0.11035081326742445,2820101.1880623177,6576697.56856246,-0.3388306286573317,0.6794154685805243
Chernivtsi,0.08838672540012163,0.11039461919310053,2885579.3125469214,6157797.002154297,-0.3743996162783467,0.4631555726592893
Chernobyl,0.06191951882081091,0.10682552045848219,3350594.2214376605,6690465.2852641,-0.2518047373911625,1.0764477467821347
Zhytomyr,0.01075289773258086,0.11038258712203446,3190661.509014965,6488918.578222936,-0.29593123660458165,0.8542773823555905
Chernihiv,0.06994751290259578,0.110317672724615,3484467.0410656543,6711095.359533545,-0.2307075510223242,1.1716904817251361
