city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Opole,0.046710233584964365,0.12519444631443902,1996103.185261427,6565761.886425996,-0.6363291946896705,0.21945509423545317
Kielce,0.03274135687232371,0.12462909552050969,2299860.6797890305,6601929.60198324,-0.5486283586513583,0.1531195257679725
Gdynia,0.13576405730391167,0.20676129895730155,2062750.1643993584,7269336.430500093,-1.3376029823307514,0.7673676171784907
Grudziadz,0.2800386251121407,0.39184211495423715,2087240.45237388,7072358.036243138,-1.1234892386898183,0.6003923855447937
Inowroclaw,0.615517791114189,0.03285922782075536,2031580.706977244,6942388.698952246,-1.011806367255324,0.5128178766147728
Gliwice,0.06810323012155041,0.12442636591024518,2078334.8931104185,6503693.141553285,-0.5381575623179424,0.14339390557483878
Bytom,0.06688221157828635,0.12425311771628698,2105051.5709008025,6507111.76723892,-0.530689951508533,0.13775148779968927
Warsaw,0.5490511652900324,0.1214164868561308,2337709.306658744,6845455.502518217,-0.7852677345471717,0.338115918693882
Elblag,0.1521208952968255,0.50241107935836,2159898.6840146496,7206222.456153219,-1.2322023338176633,0.6857676178230658
Elk,0.19380712656728485,0.03325099396668853,2487990.6192296655,7138723.764149788,-1.0271009285957646,0.5279543583356201
Koszalin,0.1513882820137765,0.16162829127273334,1801516.7153547846,7208125.260900677,-1.3818429252421316,0.8000735214808055
Setubal,0.12472794105675397,0.07116092950945441,-990743.4680601356,4654569.97589773,0.1124924611289897,-0.38602957357944945
Evora,0.12462678275835692,0.09536280064263093,-880091.8942116209,4658839.8949732,0.153663345838142,-0.41739436445759814
Santarem,0.11956567603800326,0.02986546938296836,-966475.8190672,4754814.562731371,0.018662362702437818,-0.3126116200046676
Porto,0.018634575814875064,0.01863457581487493,-959574.010638018,5034491.86907103,-0.26817274818504533,-0.08864695279659873
Vila Real,0.02080767095544099,0.003774408835663509,-861278.9002675572,5055803.792245206,-0.24974474159683702,-0.10234418440073778
Aveiro,0.05683818963480855,0.05632283510168037,-963024.9148526104,4959532.588588966,-0.19195474560312942,-0.1481703080278196
Guarda,0.06482460526310942,0.0916389857072297,-808402.1421407529,4944873.198639252,-0.11305947016088869,-0.20867645618069375
Viseu,0.055526769168764555,0.07687203222200933,-880537.172174793,4961880.127634763,-0.16039751855654583,-0.17222751730811936
Braganca,0.03602303815163716,0.04308684054509309,-751963.1603085644,5132262.02403087,-0.283894152609494,-0.07491993826984977
Viana Do Castelo,0.03395466920001268,0.09891160126006013,-984520.7085247894,5115579.752987804,-0.3624396310037854,-0.015232741138584416
Braga,0.029835192472360772,0.07594625296725525,-937454.8278173959,5094551.935549667,-0.321266535898201,-0.047044635099503296
Beja,0.12572045244136418,0.11773401660830095,-875305.15610751,4581403.7321533635,0.23584109252829766,-0.48151246318625107
Castelo Branco,0.10614228813026846,0.06144529175029968,-833560.3470600322,4838515.205288517,-0.013264290677450497,-0.28675725676696473
Portalegre,0.11872303057235575,0.03250073359109621,-826324.5801584698,4763297.125604976,0.06762516273654828,-0.34985250221156594
Coimbra,0.08810915453767601,0.0914673701633723,-936942.7581597446,4895106.738753861,-0.11447789440742184,-0.20846951641928513
Leiria,0.10855694978341282,0.08719402056480598,-980168.1164347724,4828086.642903768,-0.0628718848882528,-0.24905824327973125
Covilha,0.08308066990461194,0.0916824175029321,-834896.1809495508,4907196.471655306,-0.08495212300790289,-0.23080388324633105
Drobeta-Turnu Severin,0.10999070183542942,0.12508678996446576,2523156.446371261,5565946.89011197,0.6164106474059032,-0.7547980162632073
Braila,0.12200686466923788,0.11888234144963698,3113494.8379970687,5667608.648196123,0.7543596980032072,-0.858352271936019
Oradea,0.10176246041356209,0.10682849464071065,2440123.2381885583,5950239.167201476,0.18416204866915287,-0.4179470105786498
Timisoara,0.12383373999972723,0.12492185995259533,2362578.080901964,5741780.642586727,0.36812320497000695,-0.5620984768376904
Resita,0.12204836371463373,0.12546895936442193,2436394.035246984,5668399.873191275,0.4745437213969428,-0.6446580605859205
Calarasi,0.08955781240402935,0.059406755957249494,3041905.2734679137,5497423.285195743,0.9011329653211,-0.9734314926112333
Arad,0.12243285365781424,0.12333242820221599,2373331.5437125918,5807633.816672968,0.30434594398941606,-0.5122357714635482
Alexandria,0.06697932559649482,0.08981602720506328,2814902.5678422716,5450227.1626262935,0.8564814067587871,-0.9401644980114887
Slobozia,0.107367587451029,0.09545790261734845,3048150.296901416,5554078.914841605,0.8450244833291256,-0.9295869580848342
Baia Mare,0.056224313797372305,0.0966475876327592,2624813.405363678,6050393.559140931,0.15652677517720193,-0.3950800415546665
Tulcea,0.12113031317947785,0.1089443486663959,3205633.9805266606,5652951.951943522,0.8075060739399094,-0.8991953350785815
Ploiesti,0.11751736419330928,0.12184598963359401,2898369.922039069,5613165.8480390515,0.7221081605394373,-0.8346820923476903
Piatra-Neamt,0.10660038609318592,0.1252710287010001,2936942.1255989363,5932286.038368704,0.40746928039142016,-0.5887907274621362
Suceava,0.05840995612195556,0.12224136322112421,2923171.904587808,6046791.284760731,0.28319520083935146,-0.49187327096091416
Botosani,0.04699169175409005,0.12220426525615126,2967744.2287014364,6065099.163857643,0.28259843882177105,-0.4910952108943274
Constanta,0.08933323924995645,0.00843418088032337,3184850.631595557,5496864.24648953,0.9606120124156989,-1.0188622568741952
Buzau,0.12065226503930107,0.12176875612525155,2984085.9299498894,5646192.948578212,0.7232188733371832,-0.8349487780647715
Galati,0.12309305102855363,0.12118512748506308,3122055.3068390717,5693581.443166453,0.730985382480644,-0.8400452744910312
Vaslui,0.11598214233186509,0.12547243062347868,3087256.8340170938,5882423.359279926,0.521051646238349,-0.6764053460149215
Sfintu-Gheorghe,0.12374325824074064,0.1254055705427953,2871263.6260309056,5759221.301380514,0.5596605210168102,-0.7080580573039494
Bacau,0.11714400362407468,0.12548013834609376,2996676.164358607,5873527.6936504925,0.492942060701818,-0.655096205823996
Focsani,0.12380208599227381,0.12459613699356062,3026387.3364513307,5731861.750010906,0.6519165432295067,-0.7789906935730735
Bucharest,0.10175695372587738,0.10872666371332858,2905427.57775536,5532758.638899501,0.8082989242382821,-0.901917025408494
Brasov,0.1237344200203124,0.1252952447736117,2850580.464641516,5724039.674281427,0.5875778868050832,-0.729996474894326
Pitesti,0.11567974856978819,0.12376767333547616,2769161.389075316,5598927.160422473,0.6836162272321218,-0.8055385905832244
Tirgu Mures,0.11753889853323922,0.12513229487829156,2733761.791003054,5870256.874113457,0.38799711944623194,-0.5750130368699966
Deva,0.12371547496173191,0.12535649068141594,2551075.374662213,5761667.644910443,0.4251945090398479,-0.6053305866534244
Cluj-Napoca,0.11191252368505954,0.12337292343582412,2626961.8715359857,5907603.70140925,0.30530827086692014,-0.5112104869225917
Rimnicu Vilcea,0.12007554731608347,0.12505475877743055,2714303.1440123883,5638855.390228304,0.6196560036665222,-0.7559926249267166
Sibiu,0.12382330988820923,0.12548065328549865,2686929.6812263243,5747893.7575963475,0.4954391497184707,-0.6592151233945946
Targu Jiu,0.11916139316526357,0.1253348800480653,2590849.8287226483,5628608.599401757,0.5794008301105533,-0.7254323472547899
Alba Lulia,0.123019183869856,0.12534958384710848,2624913.592905392,5792697.121938832,0.4234800914107266,-0.603475045526368
Giurgiu,0.06938180379598798,0.07736486184015298,2876495.642098188,5454615.904643764,0.877314876742755,-0.9559966165358391
Zalau,0.09511499295053806,0.1144138238883655,2567361.416165268,5970685.453068063,0.21541251479012935,-0.4414513000671354
Craiova,0.09647660106697464,0.12190321265112504,2652287.0556914555,5516077.49903963,0.721271148887423,-0.8357523383697547
Targoviste,0.11735111744063632,0.12324031466491693,2834082.916105953,5611766.13040731,0.6970687514438287,-0.8155854988095834
Bistrita,0.09721778117252844,0.12253741515670746,2728774.6778155155,5964628.346472435,0.2881958683754693,-0.49713864541067165
Satu Mare,0.042312703859702545,0.063137773325877,2547546.546804066,6072320.542131858,0.1019781768006851,-0.3530381698821641
Slatina,0.10182973884456654,0.12136211728845533,2712967.310122869,5533008.075154225,0.7287381471938437,-0.8411563846327876
Miercurea Cuic,0.1205934434252187,0.12545810240577068,2841318.683007515,5838389.656998705,0.4653223063206102,-0.6346231703347285
Iasi,0.09550447237950188,0.12534968174688124,3069623.8266754393,5969588.31287449,0.42350394348957554,-0.6003787517169208
Belgrade,0.11481474375849035,0.1254782342327431,2278487.337556724,5593008.833332991,0.4875660822540233,-0.6559299347722565
Nis,0.013059085906485714,0.112701989383765,2437896.848372692,5362398.078933167,0.7921078099011245,-0.892552273891793
Subotica,0.12305620678342875,0.11899286969152473,2190767.578811624,5791573.873988144,0.24575552158019942,-0.4677762106718646
Zrenjanin,0.12264882039592824,0.12517298988933026,2270861.9524373855,5681322.539043898,0.39295214379049614,-0.5821234711096368
Kragujevac,0.07660273309105053,0.12484077852006102,2328803.7473952826,5468537.751217268,0.6372210892118622,-0.7724048961602099
Novi Sad,0.12163917970939261,0.12513885093280672,2209680.760297401,5661028.358862188,0.3887626276804612,-0.5792814828792885
Cacak,0.06595567500822216,0.1249247101893053,2263136.379776331,5448388.840330583,0.6310325995703367,-0.7680338425510351
Kolpino,0.11817304961138755,0.12438102370886654,3411942.3928138358,8339869.13991309,-1.890490668909245,1.2084267268253708
Pskov,0.12568475556759381,0.07099057772727715,3153670.042224362,7931690.30840841,-1.574134776850527,0.9596561250793414
St. Petersburg,0.12087992988676069,0.1252169782092607,3374761.6828888827,8386169.415870248,-1.9537668603388303,1.257562526332416
Velikiy Novgorod,0.12319425625172617,0.06514126992749351,3487639.6465532593,8073093.6119444575,-1.5829841364441242,0.9689035769855305
Gatchina,0.11590787455540409,0.12405788980765452,3354423.6119209514,8304772.97972987,-1.8778397841025152,1.198147997308289
Luga,0.12105523642715521,0.09670243815662688,3321662.285780489,8123608.175682003,-1.703695427414834,1.0619736465639784
Vyborg,0.1255052170323828,0.12444860025914783,3200980.8258115025,8558148.92263425,-2.203502253210483,1.4512999255685877
Svetogorsk,0.1259664435482004,0.12119172108600755,3219103.638912646,8649120.37118389,-2.290259545563563,1.5191534895028056
Staraya Russa,0.12539734831949473,0.11999977132465253,3490355.8421286168,7966225.256703648,-1.4711748176677402,0.8816392441322529
Slantsy,0.11615413833916785,0.12376542910596643,3125261.308173917,8204547.12435166,-1.8684550429993534,1.18921671146229
Velikiye Luki,0.12611741811203603,0.5493467804844487,3397470.859010708,7622384.14077795,-1.1533103017110902,0.6328493769203707
Kaliningrad,0.13152459965478816,0.31690316964397475,2281748.998636967,7303858.579707456,-1.2831221713703558,0.72637140620943
Chernyakhovsk,0.13288019387727215,0.6092770769848727,2427978.281743012,7290692.978402868,-1.209232605692212,0.669714148037027
Sovetsk,0.1276132922307122,0.2880917264234712,2435893.097538413,7375813.517077243,-1.2941359122976666,0.736048907162167
Vasteraas,0.11674589175838439,0.12335008254241307,1841224.377720744,8317818.1893806,-2.5148587068288473,1.6848344739536651
Orebro,0.11408341000036944,0.12259771116312008,1694282.6498736232,8241218.695855432,-2.4960666078711418,1.669135286666525
Karlstad,0.11367857997363072,0.12499098344738668,1502801.9937601152,8260157.896862943,-2.594581877990729,1.7446995145736839
Nykoping,0.12074791279488695,0.12068419753308557,1894101.135847551,8129552.127771088,-2.2980723392369704,1.515971701717512
Goteborg,0.1257819212356664,0.1201347393090049,1335833.889519282,7914982.684813881,-2.30586118623864,1.5181417154318266
Halmstad,0.12610514679977694,0.1254536212407089,1431078.8458420068,7693331.19951603,-2.0370378511781375,1.3089533199792074
Linkoping,0.12379223394683528,0.12160835866740177,1739912.5091497872,8053943.435685166,-2.2832925275278644,1.5033539254789714
Jonkoping,0.125758271187922,0.12429451060797644,1576840.5870867209,7919427.473955497,-2.2111591604618868,1.4459011752985296
Kalmar,0.12610530730393374,0.12397411415431843,1821921.57801719,7692358.745310158,-1.874985563812479,1.1851856581138964
Gavle,0.1254257501789848,0.1255142300820222,1910977.170651809,8549759.100203685,-2.7263528234398082,1.8504248206426164
Malmo,0.12632556762260552,0.11972869617066306,1450860.3193559726,7475905.776754681,-1.8036861103554127,1.1269270645135805
Vaxjo,0.1260958359281492,0.12538834639929797,1649387.4992366962,7736385.01841034,-1.9916782007785478,1.2750726608668037
Stockholm,0.11362481649257557,0.11362481649257557,2014582.2207331103,8256597.65088076,-2.380017484184176,1.580785642956248
Karlskrona,0.12612445373720962,0.12172621973327617,1702742.9311739125,7598933.808367757,-1.8273266618444222,1.1471462153252432
Falun,0.12529291915395044,0.12554501852961633,1741816.0724423502,8537498.626245383,-2.7833559958386855,1.893739181642271
Uppsala,0.11992382383578468,0.12342624649322514,1963675.8175933454,8368656.343869781,-2.5170593212206427,1.6874100668914904
Helsingborg,0.12613997234476831,0.12482537441727601,1413757.533074574,7568475.3530532,-1.91485415110549,1.213449930729399
Bollnas,0.1260572680356897,0.1255577861580929,1821921.57801719,8707099.381687079,-2.9260147925231204,2.0056661111832357
Trollhattan,0.12453227785601483,0.11572945737425058,1369229.736757265,8023637.455975416,-2.4046409947513876,1.5954875714693726
Sundsvall,0.12610909953690944,0.1255583287969311,1927686.22621988,8954642.413402969,-3.1388304552710524,2.172540356191086
Norrkoping,0.12243394066765516,0.12061862104472115,1801004.6456971362,8093446.4682299765,-2.2990354950864615,1.5160715022688143
Vannersborg,0.12406222606582384,0.11763475255501323,1372569.3214810628,8043962.22433921,-2.424316544782168,1.6108705780492407
Boras,0.12580238060008614,0.12279679503832247,1438247.8210490956,7910894.957176478,-2.2594280581629747,1.4826112824061584
Kristianstad,0.126142337104862,0.12281397674470962,1573311.759228574,7565127.300018266,-1.845642738286112,1.1605379808368905
Borlange,0.12487883237231506,0.12553801484084132,1716179.193712659,8508134.386959314,-2.7635052138603298,1.8780632027253743
Mariestad,0.1213882857360392,0.11825825177539195,1539325.918689388,8116897.417397302,-2.431148671399794,1.6173720663007911
Visby,0.12588714268079604,0.12538868511758572,2037146.681516907,7890759.79544973,-1.9917991496515262,1.2778830866980737
Ljubljana,0.12313087581432478,0.03756000605218188,1615802.4088643643,5789215.516888113,0.01128630627997751,-0.28876631513495
Maribor,0.11787118195963887,0.0647081633795234,1742150.0309147306,5867391.859751132,-0.017624744619891608,-0.26531206978495714
Zilina,0.06310305563414802,0.08568202625460175,2087173.6606794032,6312239.484098357,-0.3362152693210767,-0.014189375969606566
Bratislava,0.00575400105750875,0.02744392721987517,1905455.7239084637,6131845.868039043,-0.2242466063612074,-0.1028699444252803
Trnava,0.006064216712216726,0.012619281572516516,1959223.0379616148,6168062.162486567,-0.23960345873349276,-0.09050509217683889
Presov,0.04482108685943718,0.0628557354355249,2364359.192754654,6274810.4904366415,-0.18323466149482126,-0.13167137557120423
Kosice,0.025013180299703838,0.08697521196592366,2365539.179357064,6229239.111125873,-0.1355473753956371,-0.1688899402091577
Banska Bystrica,0.02517755331483981,0.01952610898455922,2131768.2486911896,6229728.550755986,-0.2323786186533514,-0.09493655565156978
Zvolen,0.016852691299273914,0.04361922865996814,2129898.081245864,6204516.950431947,-0.20703600945365075,-0.11473322990059387
San Marino,0.06830602077287337,0.12099776845724682,1387786.6958725029,5452637.62078951,0.2659478265724662,-0.489163600644658
Isparta,0.12590258552167458,0.12555833181459664,3398584.053918643,4546985.28443041,2.032527951493223,-1.8541507434177955
Edirne,0.03331155666554179,0.12458995628500608,2957758.870377279,5111734.118693615,1.2659427727416954,-1.2588077470775612
Manisa,0.12436175475588618,0.12555832280186832,3054606.8273674264,4668866.976158432,1.7645532662796235,-1.647367054190238
Aydin,0.1258544449123028,0.12555833155573062,3100247.818592668,4558257.460986448,1.8979245106066998,-1.7511629300639249
Burdur,0.12592970828129896,0.1255583318139126,3371121.5355399414,4539481.965294769,2.0289837882900046,-1.8515763685730948
Afyon,0.1238066345640546,0.12555833148790504,3400810.443734508,4685981.31668798,1.8894785944438093,-1.7424644189070913
Balikesir,0.11119017766796543,0.12555808448417344,3104700.5982243987,4815268.65800268,1.6335569701640207,-1.544754607742544
Eskisehir,0.10670139034048069,0.1255583114913913,3398584.053918643,4836196.803919815,1.7329738099063734,-1.6203053744269758
Adapazari,0.04358487807980484,0.12555732078987925,3385782.3124774145,4982886.316570544,1.575763566016723,-1.4976696904516933
Izmit,0.045601591355526536,0.12555675435557323,3331859.1511371536,4979357.64757784,1.5571996199856928,-1.4835555410068806
Bilecik,0.09095606148237684,0.12555818445679431,3337692.2924547214,4887763.872814637,1.6544724412090774,-1.5594502010797444
Istanbul,0.020610914574411995,0.12554468373915467,3229378.427912866,5027841.49785153,1.4647551785087845,-1.4121070854107716
Denizli,0.1259023677943107,0.12555833177955558,3237170.792268395,4547041.614953807,1.965959970408762,-1.8033153960075357
Tekirdag,0.02815217549306407,0.1255150433342569,3062399.191722955,5010999.508569096,1.4133963898514925,-1.3731837004022602
Kutahya,0.11651980213284673,0.1255583220795371,3331792.3594426773,4782012.781276048,1.7615743028115283,-1.6431000327174488
Kirklareli,0.03497075209294468,0.12489529943989329,3030784.4563376657,5122559.4940693965,1.2848201430364332,-1.2730327691314853
Usak,0.12414752720901666,0.12555833081036694,3275019.419138109,4675994.463288278,1.8479909447171887,-1.7109583893534204
Soke,0.125912569423386,0.12555833151122325,3051300.638490865,4544338.093443953,1.8921731810696016,-1.7470160288623409
Izmir,0.1250045350555934,0.12555832577547846,3022524.5501208063,4641216.6214273805,1.7799730741406812,-1.6596291623484558
Luleburgaz,0.02456327880510289,0.12535770739503668,3045166.9345481573,5072516.169552904,1.3425793271135658,-1.3180214329825555
Bursa,0.08813270875448169,0.1255578343450227,3236057.5973604624,4895048.440561675,1.6050492304011241,-1.521580117598675
Canakkale,0.0911805849699835,0.12555086665123114,2939547.0016834987,4887166.776248487,1.491036846345808,-1.4346538172765526
Uzhgorod,0.01939855844923446,0.0895724175922902,2476858.670150336,6212311.747813017,-0.07214595054425654,-0.217604207279126
Kiev,0.06155316348346418,0.06155316348346417,3397092.3727420117,6521674.167715341,-0.013393302164393717,-0.2570234991509279
Ivano-Frankivsk,0.039036940089381064,0.06093931996436353,2750637.825807315,6263805.550614016,-0.012671729617769856,-0.26211479604898713
Khmelnytskyy,0.07601252235747072,0.04300160848518435,3005793.2306545763,6347267.991264452,0.0060167728029680845,-0.2749166752442065
Lvov,0.08564035961848518,0.04693259954484336,2675007.3637623647,6417749.631305822,-0.203284277883796,-0.1138438538453368
Odessa,0.11875191461584093,0.12383548808030229,3418621.5622614315,5859222.79623232,0.681619297571717,-0.7994306403354097
Ternopil,0.08084810796139535,0.09083801536030743,2847786.345422603,6366303.639213243,-0.07880567087424328,-0.2098072178731476
Vinnytsya,0.06351755063356049,0.06872963655066631,3170557.2089777007,6313193.959964839,0.10919962513637849,-0.3543117601413739
Lutsk,0.04257781379360036,0.06588969416230277,2820101.1880623177,6576697.56856246,-0.30813114064701175,-0.030979410082968784
Chernivtsi,0.003884851645803695,0.09493373448283786,2885579.3125469214,6157797.002154297,0.15272989358848932,-0.39028952567561426
Chernobyl,0.026359767296975097,0.043310827818553325,3350594.2214376605,6690465.2852641,-0.20737999619396952,-0.10591449435564915
Zhytomyr,0.07304963811886066,0.08767110070133569,3190661.509014965,6488918.578222936,-0.06452526969646133,-0.2185535145527746
Chernihiv,0.04844502073874376,0.06933203298157468,3484467.0410656543,6711095.359533545,-0.17358611562758153,-0.13135781551979964
Kovel,0.017866870183646317,0.11579229031812234,2751439.3261410263,6659786.418490361,-0.42248319111905186,0.05780798526035458
Rivne,0.05103891243944517,0.01022821120168545,2922448.327897652,6553752.875519179,-0.24219421604668145,-0.08173584737067507
