city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Viseu,0.10706798345552876,0.07368261984995401,-880537.172174793,4961880.127634763,-1.236245251838419,-1.3421357431876257
Braganca,0.10274379681370716,0.0721901963863045,-751963.1603085644,5132262.02403087,-1.1937017306244058,-1.3106611249833031
Viana Do Castelo,0.10789395621261579,0.09158924703290063,-984520.7085247894,5115579.752987804,-1.2681955769580942,-1.485367740961342
Braga,0.10727213011753887,0.0832615978496823,-937454.8278173959,5094551.935549667,-1.253324889388363,-1.4401496262944125
Beja,0.10883431147351016,0.09558872055872103,-875305.15610751,4581403.7321533635,-1.2377788627297066,-1.1843240805409028
Castelo Branco,0.10705880617216815,0.08713859451913748,-833560.3470600322,4838515.205288517,-1.2222654629820702,-1.2556383344519146
Portalegre,0.10740500382701694,0.09175264824664901,-826324.5801584698,4763297.125604976,-1.2205859304285642,-1.2196013391579192
Coimbra,0.10820674507821135,0.07506672861099024,-936942.7581597446,4895106.738753861,-1.2548419558320334,-1.3591652980750337
Leiria,0.10892464300165465,0.07728164747016629,-980168.1164347724,4828086.642903768,-1.2692267587382227,-1.3658116411297525
Covilha,0.10663903477439501,0.08212973654320516,-834896.1809495508,4907196.471655306,-1.2221137576680914,-1.2844308943095724
Drobeta-Turnu Severin,-0.00837105774698617,0.08427568012940366,2523156.446371261,5565946.89011197,-0.14292625281280746,1.0694379620987817
Braila,0.04109900572111247,0.08444962821303119,3113494.8379970687,5667608.648196123,0.04667337188733567,1.4889582889663353
Oradea,0.0017397236739352096,0.10261709692779884,2440123.2381885583,5950239.167201476,-0.16623506824028222,0.8493821479958474
Timisoara,-0.022837524978149216,0.10239994535735977,2362578.080901964,5741780.642586727,-0.19278453606017454,0.8731061358636418
Resita,-0.01661550412764135,0.09975203316953596,2436394.035246984,5668399.873191275,-0.16980251372777388,0.9603482415486346
Calarasi,0.03908120729787843,0.08760208045795667,3041905.2734679137,5497423.285195743,0.022350564731878797,1.501864900977491
Arad,-0.017592164584253087,0.10258312380992922,2373331.5437125918,5807633.816672968,-0.18879147605397295,0.8548886125552213
Alexandria,0.0216418368571996,0.03295792051616206,2814902.5678422716,5450227.1626262935,-0.050624437770728004,1.3438212707234551
Slobozia,0.03871216284721937,0.08348191917019221,3048150.296901416,5554078.914841605,0.024824676765787257,1.483846004873606
Baia Mare,0.02628744259456804,0.10006592645126196,2624813.405363678,6050393.559140931,-0.10634192791005492,0.9530150019324537
Tulcea,0.046029931997027186,0.09673644925495248,3205633.9805266606,5652951.951943522,0.07600856643563281,1.5667694297527677
Ploiesti,0.02825820029374919,0.03238980805564782,2898369.922039069,5613165.8480390515,-0.022565135676320236,1.3431099788958456
Piatra-Neamt,0.034290553642343395,0.010416321108874664,2936942.1255989363,5932286.038368704,-0.007543514516773375,1.2442660806260883
Suceava,0.03703825254618272,0.0379461230812277,2923171.904587808,6046791.284760731,-0.010981156737128295,1.1872569705275586
Botosani,0.038363044510246413,0.025245225586675146,2967744.2287014364,6065099.163857643,0.0034237852079094244,1.214636167748209
Constanta,0.048148438349742625,0.10008268000294862,3184850.631595557,5496864.24648953,0.06804831913435871,1.613620189508613
Buzau,0.033980299527546644,0.05319614239244024,2984085.9299498894,5646192.948578212,0.005118301206514908,1.396643244114481
Galati,0.041230973697754435,0.08350353974069649,3122055.3068390717,5693581.443166453,0.04962920416382033,1.4851431996373303
Vaslui,0.038788995170777066,0.04655287602019691,3087256.8340170938,5882423.359279926,0.04009487055075611,1.3816919944017052
Sfintu-Gheorghe,0.027733201029201605,0.007430603217792686,2871263.6260309056,5759221.301380514,-0.030000702347474317,1.2629480440639582
Bacau,0.03552042822389163,0.025372962536350924,2996676.164358607,5873527.6936504925,0.011059467774672815,1.3146130215675231
Focsani,0.036199515704331275,0.052282362725905654,3026387.3364513307,5731861.750010906,0.019364856716451162,1.3950337848013648
Bucharest,0.028873650755894757,0.046880233082801176,2905427.57775536,5532758.638899501,-0.020986279171132938,1.3811046484425196
Brasov,0.025834590978335497,0.006304722861016437,2850580.464641516,5724039.674281427,-0.036910005449758754,1.261025497585597
Pitesti,0.017816604546405906,0.002656179509135922,2769161.389075316,5598927.160422473,-0.06399565960893527,1.2480514369708013
Tirgu Mures,0.02202220536795513,0.07110078737041468,2733761.791003054,5870256.874113457,-0.07302703515370523,1.1108024518039878
Deva,0.0007563193013460371,0.09501267969768001,2551075.374662213,5761667.644910443,-0.1323506195441888,1.0121410248617857
Cluj-Napoca,0.01600203385555954,0.09496621105935239,2626961.8715359857,5907603.70140925,-0.10685835418339473,1.0123847897162326
Rimnicu Vilcea,0.013397809503501244,0.030773010666727458,2714303.1440123883,5638855.390228304,-0.08119844106803786,1.189116918162416
Sibiu,0.013648704182649563,0.0653753257489279,2686929.6812263243,5747893.7575963475,-0.0890313804857753,1.1237030953060783
Targu Jiu,0.0006179170824073093,0.07573898648924249,2590849.8287226483,5628608.599401757,-0.12075526685759952,1.0969358304747006
Alba Lulia,0.009695897124724875,0.08712029730549475,2624913.592905392,5792697.121938832,-0.10848158213420334,1.057214081893281
Giurgiu,0.027005457102689565,0.051370280292437946,2876495.642098188,5454615.904643764,-0.03089492528171045,1.3901044224902515
Zalau,0.015591764378085375,0.10066398393221376,2567361.416165268,5970685.453068063,-0.12538219255264427,0.9403952235628659
Craiova,0.00570497548686169,0.029521201508941337,2652287.0556914555,5516077.49903963,-0.10206090087026776,1.19033824339448
Targoviste,0.02337330759641551,0.0148606233940313,2834082.916105953,5611766.13040731,-0.043130762126441735,1.2935172569127371
Bistrita,0.026330711459742962,0.08461548370375865,2728774.6778155155,5964628.346472435,-0.07382621706503179,1.0687810811619636
Satu Mare,0.023401513918430268,0.10221028985705109,2547546.546804066,6072320.542131858,-0.13086088944147312,0.8838700536446564
Slatina,0.012017879754946172,0.0075772040724517205,2712967.310122869,5533008.075154225,-0.08251754113399301,1.2308417280136343
Miercurea Cuic,0.027623211100430305,0.023162241065789346,2841318.683007515,5838389.656998705,-0.03890751865331521,1.2075967139772559
Iasi,0.03869355539843213,0.031802260566416045,3069623.8266754393,5969588.31287449,0.03519181398795179,1.332715749107409
Belgrade,-0.03842287739162039,0.10249152730596708,2278487.337556724,5593008.833332991,-0.2209237594576301,0.8676069914977473
Nis,-0.018190698309130834,0.08043266599962652,2437896.848372692,5362398.078933167,-0.17190080465846458,1.0851592131954177
Subotica,-0.04009736806145271,0.10279854500398587,2190767.578811624,5791573.873988144,-0.24729613788179283,0.7189367460291642
Zrenjanin,-0.036970975599112985,0.10278056449407773,2270861.9524373855,5681322.539043898,-0.22261749986230572,0.8259747867909806
Kragujevac,-0.03279468415487896,0.10009715719440718,2328803.7473952826,5468537.751217268,-0.20588556108575684,0.9571569628102696
Novi Sad,-0.0446610789003491,0.10288280966281568,2209680.760297401,5661028.358862188,-0.24234936543095775,0.7864395053127067
Cacak,-0.0401671334480834,0.10174732786958156,2263136.379776331,5448388.840330583,-0.22705052168714812,0.9140627638488505
Kolpino,0.10285092993180686,0.10296168492782971,3411942.3928138358,8339869.13991309,0.16461292439221287,0.6421012445268188
Pskov,0.11316325533955128,0.10276228210578627,3153670.042224362,7931690.30840841,0.07859828535983626,0.6055134785704916
St. Petersburg,0.10528689472061106,0.10287421513004655,3374761.6828888827,8386169.415870248,0.15311570063003954,0.5943845722128496
Velikiy Novgorod,0.09440622477499877,0.1029495947689398,3487639.6465532593,8073093.6119444575,0.1865666390606352,0.8089513362176286
Gatchina,0.10452652453260361,0.10290215043262992,3354423.6119209514,8304772.97972987,0.14592726354214614,0.6114041279100346
Luga,0.10179244115390912,0.10295970385479901,3321662.285780489,8123608.175682003,0.13392608707584197,0.6590416531585352
Vyborg,0.12151446795349358,0.098160886426423,3200980.8258115025,8558148.92263425,0.09900383811135549,0.38930913201299533
Svetogorsk,0.12040584376876387,0.0973811044994463,3219103.638912646,8649120.37118389,0.10556470486939318,0.36669244457526795
Staraya Russa,0.09125024813105577,0.10284962522935266,3490355.8421286168,7966225.256703648,0.18653444855041756,0.8542501830600189
Slantsy,0.1264130687900057,0.10071675473837603,3125261.308173917,8204547.12435166,0.07181489702590016,0.4731019161586756
Velikiye Luki,0.08092113226393818,0.10226914588633404,3397470.859010708,7622384.14077795,0.1539396239963745,0.9207063043669892
Kaliningrad,0.37226837880901487,0.06808470421016165,2281748.998636967,7303858.579707456,-0.20546309113985506,0.17889183595063485
Chernyakhovsk,0.31030699833682174,0.0394474713040683,2427978.281743012,7290692.978402868,-0.1588216401347996,0.29830293820405895
Sovetsk,0.3311447935122114,0.04320500518295555,2435893.097538413,7375813.517077243,-0.1555737799345014,0.27008575520891354
Vasteraas,0.5846869997702058,0.23809967514606442,1841224.377720744,8317818.1893806,-0.33776260233895605,-0.5745012156393305
Orebro,0.46607849691407166,0.13925081539154213,1694282.6498736232,8241218.695855432,-0.3853883137814451,-0.6581990626350069
Karlstad,0.2714769836403042,0.09984470254464702,1502801.9937601152,8260157.896862943,-0.44644887019027346,-0.8152491692408657
Nykoping,0.6120352631030862,0.5531500610373682,1894101.135847551,8129552.127771088,-0.3224434295217403,-0.4571775677500802
Goteborg,0.1386855425216546,0.09883698428043952,1335833.889519282,7914982.684813881,-0.5027407804646237,-0.8060554489984015
Halmstad,0.21614847637927925,0.13724522748751627,1431078.8458420068,7693331.19951603,-0.47415700363364277,-0.6421859046767746
Linkoping,0.502894363836662,0.28206681237647496,1739912.5091497872,8053943.435685166,-0.37237776844761317,-0.5469299479919538
Jonkoping,0.34780675294463137,0.16153369378944124,1576840.5870867209,7919427.473955497,-0.4256487025151099,-0.6198121119614586
Kalmar,0.5025223742898222,0.4046344334339005,1821921.57801719,7692358.745310158,-0.34920502693574895,-0.336848074896799
Gavle,0.6046328986307369,0.1835935602322252,1910977.170651809,8549759.100203685,-0.3135066147228134,-0.6137929304557037
Malmo,0.221858956205346,0.2452362080841921,1450860.3193559726,7475905.776754681,-0.4696647843801439,-0.538902306177393
Vaxjo,0.39462806577139586,0.4026046087027852,1649387.4992366962,7736385.01841034,-0.403996570483377,-0.489251907052078
Stockholm,0.6551294265775112,0.6551294265775115,2014582.2207331103,8256597.65088076,-0.2828525863295739,-0.41450740887523896
Karlskrona,0.409387151985859,0.5401207708631918,1702742.9311739125,7598933.808367757,-0.38809612396450965,-0.39208626400668134
Falun,0.48960466289309923,0.11114601845038156,1741816.0724423502,8537498.626245383,-0.36769409501400707,-0.740822713193231
Uppsala,0.6420936910535189,0.42896813796690764,1963675.8175933454,8368656.343869781,-0.298184020233597,-0.49950254561231255
Helsingborg,0.20167630547302423,0.16075410092230347,1413757.533074574,7568475.3530532,-0.48074716895703895,-0.605253051831022
Bollnas,0.5271088498075158,0.11062427282370614,1821921.57801719,8707099.381687079,-0.3406534993011403,-0.7468487752019037
Trollhattan,0.15884021697794443,0.09713257439569163,1369229.736757265,8023637.455975416,-0.49114779909758266,-0.8239006022347855
Sundsvall,0.526775116528415,0.10841141101319261,1927686.22621988,8954642.413402969,-0.304752323628777,-0.7643471292088557
Norrkoping,0.5530026730237236,0.36674872252414187,1801004.6456971362,8093446.4682299765,-0.35251249688312214,-0.5152253871757375
Vannersborg,0.16052306181864368,0.09646811978947656,1372569.3214810628,8043962.22433921,-0.4899087846396748,-0.8295070952115216
Boras,0.22135830086000283,0.11053138397309303,1438247.8210490956,7910894.957176478,-0.47003146421497544,-0.7244980073716702
Kristianstad,0.31359534492206775,0.4021189560429064,1573311.759228574,7565127.300018266,-0.42976273396473896,-0.4794122375736545
Borlange,0.46978258096973075,0.10954813422614276,1716179.193712659,8508134.386959314,-0.3761381748874102,-0.7489607546973966
Mariestad,0.3135227901822977,0.11119747158870384,1539325.918689388,8116897.417397302,-0.43597874670800774,-0.7288686681860568
Visby,0.6145857522446972,0.20413761041082862,2037146.681516907,7890759.79544973,-0.27872130751923685,-0.24908718165395016
Ljubljana,-0.009916432287346882,0.011048979863110757,1615802.4088643643,5789215.516888113,-0.4311437788314145,0.27128795201834954
Maribor,-0.027401593481830255,0.021869004235454428,1742150.0309147306,5867391.859751132,-0.3900891228036234,0.338280663767095
Zilina,0.03630244852809592,0.07162971729969524,2087173.6606794032,6312239.484098357,-0.27602936048838544,0.42773803160096957
Bratislava,-0.0061302045208639,0.033845342327313975,1905455.7239084637,6131845.868039043,-0.33564842013865537,0.3588444264908446
Trnava,-2.3755987462812235e-05,0.050086349253325876,1959223.0379616148,6168062.162486567,-0.31815273791686227,0.38616197385981277
Presov,0.041486139988148096,0.10245030124896085,2364359.192754654,6274810.4904366415,-0.18772307481205375,0.6591278519765296
Kosice,0.033090317539775885,0.1026273923788015,2365539.179357064,6229239.111125873,-0.18772985355484817,0.678461385813095
Banska Bystrica,0.018304717690181098,0.09083873904048421,2131768.2486911896,6229728.550755986,-0.2624669310961527,0.49586991882763853
Zvolen,0.012659778441626501,0.09231008755834116,2129898.081245864,6204516.950431947,-0.2632773265292886,0.5045973857139281
San Marino,0.030925210893014015,0.04423420642462153,1387786.6958725029,5452637.62078951,-0.5068813680004854,0.22937715633412092
Isparta,0.08908587700856227,0.10301210994749684,3398584.053918643,4546985.28443041,0.12837821397303328,2.1641738308695295
Edirne,0.04085497709969468,0.09919460596221162,2957758.870377279,5111734.118693615,-0.007803028738122553,1.592047561093261
Manisa,0.06417515860725212,0.10298718111207206,3054606.8273674264,4668866.976158432,0.019429007641810325,1.8465488461124044
Aydin,0.07146540950651745,0.10300839295382513,3100247.818592668,4558257.460986448,0.03308919760569384,1.9268502488408779
Burdur,0.08799259039494897,0.10301210540831637,3371121.5355399414,4539481.965294769,0.11953466951726333,2.1457785897313943
Afyon,0.08550814687494673,0.1030120853770101,3400810.443734508,4685981.31668798,0.1302613967390448,2.1097502866543394
Balikesir,0.06274487401254705,0.10297133835079861,3104700.5982243987,4815268.65800268,0.03667875099303386,1.8264803712949225
Eskisehir,0.08108749531392864,0.10301193943948272,3398584.053918643,4836196.803919815,0.13081548731412196,2.047319413813431
Adapazari,0.07589353735073395,0.1030109995529556,3385782.3124774145,4982886.316570544,0.12795871380693258,1.9780620486574556
Izmit,0.07283680452190862,0.10300898428118722,3331859.1511371536,4979357.64757784,0.11068867266765625,1.9374156396561315
Bilecik,0.07608788074238423,0.10301102991054306,3337692.2924547214,4887763.872814637,0.1117817550503829,1.9789747874932273
Istanbul,0.06467362809922539,0.10297884929494865,3229378.427912866,5027841.49785153,0.07833214140240485,1.8378680620503
Denizli,0.08063111163918188,0.10301189706330763,3237170.792268395,4547041.614953807,0.07677166812234348,2.038212555773379
Tekirdag,0.05277811127988637,0.10257800509909465,3062399.191722955,5010999.508569096,0.02480363584349432,1.7143917581654227
Kutahya,0.07901595834722722,0.1030117185718458,3331792.3594426773,4782012.781276048,0.10900423289410555,2.017099698642692
Kirklareli,0.0467309004580784,0.10140905228691001,3030784.4563376657,5122559.4940693965,0.015635927913699166,1.644649945508074
Usak,0.07893669902442473,0.10301170814508956,3275019.419138109,4675994.463288278,0.08995934949917384,2.015640235480764
Soke,0.06853203533954408,0.10300409766694658,3051300.638490865,4544338.093443953,0.017322510768256305,1.8942845282198786
Izmir,0.06277760805280214,0.10297859541743294,3022524.5501208063,4641216.6214273805,0.008938649476515681,1.8326894632406652
Luleburgaz,0.04942331429292435,0.1021079581319283,3045166.9345481573,5072516.169552904,0.01981256110175933,1.6760912476402756
Bursa,0.0694656067856201,0.10300377487902448,3236057.5973604624,4895048.440561675,0.07934851688424172,1.8967336582099736
Canakkale,0.046701877091838345,0.10204039942647403,2939547.0016834987,4887166.776248487,-0.015518221521180986,1.6685734944476343
Uzhgorod,0.036563831067658495,0.10289626922227184,2476858.670150336,6212311.747813017,-0.15228145692264405,0.7721549476214999
Kiev,0.04721752328438509,0.04721752328438509,3397092.3727420117,6521674.167715341,0.14454259707741135,1.365147165949191
Ivano-Frankivsk,0.048060471363251756,0.0994773544327873,2750637.825807315,6263805.550614016,-0.06431487791374568,0.9649582355462918
Khmelnytskyy,0.04775185850538989,0.06874607698743843,3005793.2306545763,6347267.991264452,0.017966728077056016,1.130314061854598
Lvov,0.06575308211663379,0.10265696522760474,2675007.3637623647,6417749.631305822,-0.08719810283888307,0.8437492184314734
Odessa,0.05214390387468066,0.10144092778983797,3418621.5622614315,5859222.79623232,0.14584322692021068,1.6496048050346095
Ternopil,0.054049693195227955,0.09696609372792235,2847786.345422603,6366303.639213243,-0.03239078721035027,0.9993420287562775
Vinnytsya,0.04367826415685864,0.026374060668616958,3170557.2089777007,6313193.959964839,0.07035788699310375,1.2726343226865506
Lutsk,0.07342455486801706,0.10211951734414135,2820101.1880623177,6576697.56856246,-0.03946922745035242,0.892732824234953
Chernivtsi,0.04101310737431459,0.07241519820842975,2885579.3125469214,6157797.002154297,-0.02206477496599535,1.1130750392651245
Chernobyl,0.049405704477848776,0.04023545139679652,3350594.2214376605,6690465.2852641,0.13109867007838483,1.2606690110738825
Zhytomyr,0.04693470340877707,0.03897571286355764,3190661.509014965,6488918.578222936,0.0782665151276759,1.2173195596777366
Chernihiv,0.052210238467115706,0.0498007941468604,3484467.0410656543,6711095.359533545,0.17407432110720278,1.3567843351271736
Kovel,0.0896419079899567,0.10285001160290053,2751439.3261410263,6659786.418490361,-0.06072157128544309,0.8055895659408872
