city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
The Hague,0.45474589973032226,0.12812372731798638,475334.22568727686,6814603.426035637,-1.5206959376531746,0.899179327878679
Haarlem,0.6077262211912855,0.13231414697768376,515409.2423728557,6869201.07560679,-1.5607333408751183,0.9307150167794331
Groningen,0.5530455920351386,0.13679067531977318,732482.2494197398,7023870.467125853,-1.6314899400897982,0.9874712437927462
Middelburg,0.1399560930369647,0.12671256842446113,401863.36176371813,6710576.735641695,-1.4432224540064889,0.8381854424266457
Arnhem,0.40060945097370865,0.1276177249796937,659345.3439685586,6797955.991249009,-1.4276321813745367,0.827818476263201
Assen,0.6189763116481793,0.13673658973475813,729142.6646959418,6982997.920389787,-1.5905317934228647,0.955474089810008
's-Hertogenbosch,0.22533380834239974,0.13156373225523946,591852.3367005981,6743063.357513758,-1.3985867093223856,0.8046715350838793
Zwolle,0.6537198806474334,0.12817390310367452,678714.9353665886,6895431.61657986,-1.5206125196716975,0.9005387612569757
Utrecht,0.46645863099295964,0.12640631246522643,569955.792861562,6818281.337889219,-1.485516969583375,0.8723798152336713
Leeuwarden,0.5429415156563916,0.13082735034676998,643805.143053819,7029450.123692404,-1.6738081512545522,1.0198856062898916
Rotterdam,0.3601400413532052,0.12630350229686332,498711.3187538657,6785673.333785048,-1.4810988334188506,0.8684317979538161
Eindhoven,0.11462582628346721,0.15616945741345464,612257.1993630035,6697711.123236825,-1.3432048781972066,0.7615809223343382
Vossavangen,0.11576826246701083,0.12407662307054017,717008.840199474,8541356.190229671,-3.2096188980523754,2.2193209535831215
Oslo,0.0778597585636899,0.12407643919598403,1196684.5260276902,8381215.3676753575,-2.846102917138004,1.938903934980992
Lillehammer,0.12854260741664164,0.1240766230699957,1168854.653329373,8656495.30109446,-3.1426944376314454,2.1702416187092295
Baerum,0.07766546135261106,0.12407609283077974,1263164.5259294342,8380504.745981934,-2.8179740862550284,1.917410961068713
Stavanger,0.06692738883499427,0.12407652209043937,632294.7077057943,8173905.558045134,-2.8639337917512195,1.9488703201208883
Leikanger,0.12925405745216376,0.12407662307056622,762538.5119339245,8668033.60122272,-3.3220661721691505,2.3074212347000698
Kristiansand,0.11023101104413498,0.12265519604287542,890555.9263461898,8002396.723285847,-2.5798761353223414,1.7289311573939248
Bergen,0.10531021702971946,0.12407662307053256,592720.6287287859,8487308.98087694,-3.2048513021453564,2.2147285945704667
Skien,0.057122774338865145,0.1240659928551006,1068667.111615425,8223740.701207093,-2.7357457506444556,1.8518575109685127
Arendal,0.09579965044833032,0.12348045267338341,975826.656293836,8065597.929270066,-2.6102020724662287,1.7532022086280454
Hamar,0.12195468033062767,0.12407662301621274,1232195.4435907442,8584609.14059896,-3.042138225519051,2.092186601459983
Tonsberg,0.05548230162467134,0.12405341913211242,1160060.4135567036,8237667.527729335,-2.712512405972407,1.8343606745997603
Drammen,0.06854219698612861,0.1240763406469581,1134423.5348270126,8345878.403312952,-2.835156623886374,1.9299226697353955
Haugesund,0.05501263283328059,0.12407662223808971,587488.6126615001,8269951.931427885,-2.9818770799232217,2.040628290885828
Alesund,0.13416431517060795,0.12407662307056633,711108.9071874304,8989639.802622322,-3.6763648224525367,2.583642385342018
Sandnes,0.07378466231246104,0.12407632308173391,633407.9026137269,8147046.657701346,-2.835655691151305,1.926802966477264
Gjovik,0.1213888546294525,0.12407662303866347,1191118.551488027,8580044.128124397,-3.0543355172676216,2.101420635630337
Moss,0.05547446947279644,0.12406768495313987,1187689.9111715932,8275444.877846608,-2.7402561137990267,1.8562121817036434
Lodz,0.27557525742724903,0.12352427794798829,2165319.9432162815,6759544.366055233,-0.7673165829833657,0.3228949679916093
Lublin,0.06884942057558638,0.12345162473442822,2512781.4698293274,6665706.678845235,-0.526953105671697,0.13769022866523883
Wroclaw,0.04699865978273508,0.12370470640526057,1895770.9282094496,6640845.487108363,-0.7554393659186394,0.31173506050440736
Bialystok,0.5757897978003151,0.117033406946828,2579272.60168015,7010866.449434419,-0.8570589055094251,0.39585131768567994
Poznan,0.6176746005843157,0.018854021623919796,1881288.2624572443,6873834.51902556,-1.0027279422508206,0.5046781482852731
Zielona Gora,0.3782321955223853,0.04165017758271079,1725452.1072957406,6791162.102031016,-0.9813106535925424,0.48686732059604676
Bydgoszcz,0.5851012061779552,0.19292704774542255,2004864.029186857,7005299.788313133,-1.0879757396250618,0.5720919641017428
Szczecin,0.4833761432812517,0.19644564330568157,1617472.2012262663,7061142.311739657,-1.3054383990702503,0.7391396136157757
Gdansk,0.22066267621435084,0.20139848678597716,2074995.3083866208,7238632.960098687,-1.300755952834053,0.7386889464091553
Olsztyn,0.3542973549100106,0.2711517039155676,2279823.1714462424,7132369.312295495,-1.1062937285673442,0.5883177208813439
Katowice,0.04497621203001467,0.12297957597002054,2117296.714888062,6491495.262170752,-0.509469419039088,0.1212715599487959
Rzeszow,0.04905074234836439,0.06261911946181545,2449028.797452019,6458494.162864023,-0.33859938334170714,-0.00979366358845457
Krakow,0.04918531491689754,0.11493294439657427,2221937.036233741,6456673.275328225,-0.4302855559205332,0.06019003189368011
Opole,0.03108454273357387,0.12405034768017331,1996103.185261427,6565761.886425996,-0.6363291946896705,0.21945509423545317
Kielce,0.031439431459683614,0.12374573358364131,2299860.6797890305,6601929.60198324,-0.5486283586513583,0.1531195257679725
Gdynia,0.19697725165702665,0.15611203223393869,2062750.1643993584,7269336.430500093,-1.3376029823307514,0.7673676171784907
Grudziadz,0.4620245010470559,0.3485908069543447,2087240.45237388,7072358.036243138,-1.1234892386898183,0.6003923855447937
Inowroclaw,0.6599821649606533,0.012743227998675877,2031580.706977244,6942388.698952246,-1.011806367255324,0.5128178766147728
Gliwice,0.04284614899210365,0.12360778652527339,2078334.8931104185,6503693.141553285,-0.5381575623179424,0.14339390557483878
Bytom,0.042207253555042554,0.12349061158887842,2105051.5709008025,6507111.76723892,-0.530689951508533,0.13775148779968927
Warsaw,0.5479137376476739,0.12311433853299383,2337709.306658744,6845455.502518217,-0.7852677345471717,0.338115918693882
Elblag,0.2525784423129542,0.4213645118293941,2159898.6840146496,7206222.456153219,-1.2322023338176633,0.6857676178230658
Elk,0.3440005658581503,0.022472470256994125,2487990.6192296655,7138723.764149788,-1.0271009285957646,0.5279543583356201
Koszalin,0.25049492948220037,0.134404606490833,1801516.7153547846,7208125.260900677,-1.3818429252421316,0.8000735214808055
Setubal,0.13274985787952379,0.08829333221166762,-990743.4680601356,4654569.97589773,0.1124924611289897,-0.38602957357944945
Evora,0.1326722853394064,0.10923332910093891,-880091.8942116209,4658839.8949732,0.153663345838142,-0.41739436445759814
Santarem,0.1296512607207225,0.01543784406747462,-966475.8190672,4754814.562731371,0.018662362702437818,-0.3126116200046676
Porto,0.08614707555074697,0.08614707555074695,-959574.010638018,5034491.86907103,-0.26817274818504533,-0.08864695279659873
Vila Real,0.07969420797242871,0.10799015142800801,-861278.9002675572,5055803.792245206,-0.24974474159683702,-0.10234418440073778
Aveiro,0.10543525314830034,0.12773425132458027,-963024.9148526104,4959532.588588966,-0.19195474560312942,-0.1481703080278196
Guarda,0.10845575475747829,0.10731801937763016,-808402.1421407529,4944873.198639252,-0.11305947016088869,-0.20867645618069375
Viseu,0.10492864314569987,0.123295126761995,-880537.172174793,4961880.127634763,-0.16039751855654583,-0.17222751730811936
Braganca,0.05276647423306832,0.03517335708867892,-751963.1603085644,5132262.02403087,-0.283894152609494,-0.07491993826984977
Viana Do Castelo,0.059097567082945265,0.07569075672754437,-984520.7085247894,5115579.752987804,-0.3624396310037854,-0.015232741138584416
Braga,0.06675582229371134,0.03709757488921721,-937454.8278173959,5094551.935549667,-0.321266535898201,-0.047044635099503296
Beja,0.13363495122467403,0.12228918302946376,-875305.15610751,4581403.7321533635,0.23584109252829766,-0.48151246318625107
Castelo Branco,0.12375576676369884,0.03237057478443321,-833560.3470600322,4838515.205288517,-0.013264290677450497,-0.28675725676696473
Portalegre,0.12922671799280086,0.0445150554290689,-826324.5801584698,4763297.125604976,0.06762516273654828,-0.34985250221156594
Coimbra,0.11695930356091942,0.1077813593080767,-936942.7581597446,4895106.738753861,-0.11447789440742184,-0.20846951641928513
Leiria,0.12472748541740869,0.07334115395206271,-980168.1164347724,4828086.642903768,-0.0628718848882528,-0.24905824327973125
Covilha,0.11513026218954736,0.09100568264293486,-834896.1809495508,4907196.471655306,-0.08495212300790289,-0.23080388324633105
Drobeta-Turnu Severin,0.09082765883745136,0.12405191759995077,2523156.446371261,5565946.89011197,0.6164106474059032,-0.7547980162632073
Braila,0.11426496107372607,0.12234011840444797,3113494.8379970687,5667608.648196123,0.7543596980032072,-0.858352271936019
Oradea,0.0809383845074832,0.11429703936711706,2440123.2381885583,5950239.167201476,0.18416204866915287,-0.4179470105786498
Timisoara,0.11943293157048133,0.12403167555243116,2362578.080901964,5741780.642586727,0.36812320497000695,-0.5620984768376904
Resita,0.11437183005835676,0.12407544237794187,2436394.035246984,5668399.873191275,0.4745437213969428,-0.6446580605859205
Calarasi,0.06488416132189727,0.06908509211435354,3041905.2734679137,5497423.285195743,0.9011329653211,-0.9734314926112333
Arad,0.11594564925236654,0.12372760752403988,2373331.5437125918,5807633.816672968,0.30434594398941606,-0.5122357714635482
Alexandria,0.044231988777423334,0.1008201913878054,2814902.5678422716,5450227.1626262935,0.8564814067587871,-0.9401644980114887
Slobozia,0.08685093954951931,0.10637266233393985,3048150.296901416,5554078.914841605,0.8450244833291256,-0.9295869580848342
Baia Mare,0.03769440238885577,0.10518384895545958,2624813.405363678,6050393.559140931,0.15652677517720193,-0.3950800415546665
Tulcea,0.11207736598815539,0.11695998752910235,3205633.9805266606,5652951.951943522,0.8075060739399094,-0.8991953350785815
Ploiesti,0.10412191902148593,0.12337760719045636,2898369.922039069,5613165.8480390515,0.7221081605394373,-0.8346820923476903
Piatra-Neamt,0.08742841399344052,0.12406392070244533,2936942.1255989363,5932286.038368704,0.40746928039142016,-0.5887907274621362
Suceava,0.03932437047899222,0.12337085830703812,2923171.904587808,6046791.284760731,0.28319520083935146,-0.49187327096091416
Botosani,0.031126796981304626,0.12335453225679008,2967744.2287014364,6065099.163857643,0.28259843882177105,-0.4910952108943274
Constanta,0.06464742191664004,0.00816365323248458,3184850.631595557,5496864.24648953,0.9606120124156989,-1.0188622568741952
Buzau,0.11093489631531528,0.12336151872667041,2984085.9299498894,5646192.948578212,0.7232188733371832,-0.8349487780647715
Galati,0.11718249175002178,0.12319165342154609,3122055.3068390717,5693581.443166453,0.730985382480644,-0.8400452744910312
Vaslui,0.10238612652642533,0.12407569618659049,3087256.8340170938,5882423.359279926,0.521051646238349,-0.6764053460149215
Sfintu-Gheorghe,0.11925041286381623,0.12407342270594311,2871263.6260309056,5759221.301380514,0.5596605210168102,-0.7080580573039494
Bacau,0.1045569833693936,0.12407579923251084,2996676.164358607,5873527.6936504925,0.492942060701818,-0.655096205823996
Focsani,0.11930110620011689,0.12400066075460038,3026387.3364513307,5731861.750010906,0.6519165432295067,-0.7789906935730735
Bucharest,0.0791191687913406,0.11659811874885267,2905427.57775536,5532758.638899501,0.8082989242382821,-0.901917025408494
Brasov,0.11907656245027295,0.12406797610178112,2850580.464641516,5724039.674281427,0.5875778868050832,-0.729996474894326
Pitesti,0.1005501967744722,0.1238583617988672,2769161.389075316,5598927.160422473,0.6836162272321218,-0.8055385905832244
Tirgu Mures,0.1053168127935692,0.12405246158425651,2733761.791003054,5870256.874113457,0.38799711944623194,-0.5750130368699966
Deva,0.11918248600093825,0.12407017293268822,2551075.374662213,5761667.644910443,0.4251945090398479,-0.6053305866534244
Cluj-Napoca,0.09541679485303504,0.12372707266893879,2626961.8715359857,5907603.70140925,0.30530827086692014,-0.5112104869225917
Rimnicu Vilcea,0.10959831574155837,0.12404975013790412,2714303.1440123883,5638855.390228304,0.6196560036665222,-0.7559926249267166
Sibiu,0.11942911861472441,0.12407583558338302,2686929.6812263243,5747893.7575963475,0.4954391497184707,-0.6592151233945946
Targu Jiu,0.1075630127076008,0.12406989689561197,2590849.8287226483,5628608.599401757,0.5794008301105533,-0.7254323472547899
Alba Lulia,0.11740959010517829,0.12406969637129359,2624913.592905392,5792697.121938832,0.4234800914107266,-0.603475045526368
Giurgiu,0.04617664093373636,0.08843555757650068,2876495.642098188,5454615.904643764,0.877314876742755,-0.9559966165358391
Zalau,0.0729178182631305,0.11957052598732665,2567361.416165268,5970685.453068063,0.21541251479012935,-0.4414513000671354
Craiova,0.07259417471478671,0.12337438201095988,2652287.0556914555,5516077.49903963,0.721271148887423,-0.8357523383697547
Targoviste,0.10378775472209846,0.1237471439608624,2834082.916105953,5611766.13040731,0.6970687514438287,-0.8155854988095834
Bistrita,0.07535864517316396,0.12348219850535881,2728774.6778155155,5964628.346472435,0.2881958683754693,-0.49713864541067165
Satu Mare,0.027976224540296628,0.06833503889270887,2547546.546804066,6072320.542131858,0.1019781768006851,-0.3530381698821641
Slatina,0.0792137182992275,0.12320711903807001,2712967.310122869,5533008.075154225,0.7287381471938437,-0.8411563846327876
Miercurea Cuic,0.11164706749517536,0.12407496841183345,2841318.683007515,5838389.656998705,0.4653223063206102,-0.6346231703347285
Iasi,0.07336379452304859,0.12406924348068518,3069623.8266754393,5969588.31287449,0.42350394348957554,-0.6003787517169208
Belgrade,0.09895340028185003,0.12407576702671004,2278487.337556724,5593008.833332991,0.4875660822540233,-0.6559299347722565
Nis,0.010363475190561394,0.11888811394720557,2437896.848372692,5362398.078933167,0.7921078099011245,-0.892552273891793
Subotica,0.11750347746119859,0.12216923027725562,2190767.578811624,5791573.873988144,0.24575552158019942,-0.4677762106718646
Zrenjanin,0.11595674757659051,0.12405751152840638,2270861.9524373855,5681322.539043898,0.39295214379049614,-0.5821234711096368
Kragujevac,0.05234470815348663,0.12402532335950965,2328803.7473952826,5468537.751217268,0.6372210892118622,-0.7724048961602099
Novi Sad,0.11333161752039488,0.12405474264464282,2209680.760297401,5661028.358862188,0.3887626276804612,-0.5792814828792885
Cacak,0.04341846495015304,0.1240345525482951,2263136.379776331,5448388.840330583,0.6310325995703367,-0.7680338425510351
Kolpino,0.06706725105458852,0.12409423648688075,3411942.3928138358,8339869.13991309,-1.890490668909245,1.2084267268253708
Pskov,0.12157271797551485,0.13536271686112522,3153670.042224362,7931690.30840841,-1.574134776850527,0.9596561250793414
St. Petersburg,0.07921808002365191,0.12407785423590796,3374761.6828888827,8386169.415870248,-1.9537668603388303,1.257562526332416
Velikiy Novgorod,0.09386292523531896,0.1365697508445203,3487639.6465532593,8073093.6119444575,-1.5829841364441242,0.9689035769855305
Gatchina,0.05957363809896736,0.12410328377610447,3354423.6119209514,8304772.97972987,-1.8778397841025152,1.198147997308289
Luga,0.08015812169561563,0.12710377725348312,3321662.285780489,8123608.175682003,-1.703695427414834,1.0619736465639784
Vyborg,0.11839380458077103,0.12139807560289596,3200980.8258115025,8558148.92263425,-2.203502253210483,1.4512999255685877
Svetogorsk,0.12804435824872828,0.10384779885531112,3219103.638912646,8649120.37118389,-2.290259545563563,1.5191534895028056
Staraya Russa,0.11667880269511526,0.12631052183488067,3490355.8421286168,7966225.256703648,-1.4711748176677402,0.8816392441322529
Slantsy,0.06028508306991931,0.12411355256133388,3125261.308173917,8204547.12435166,-1.8684550429993534,1.18921671146229
Velikiye Luki,0.13436866667704647,0.5344297889846288,3397470.859010708,7622384.14077795,-1.1533103017110902,0.6328493769203707
Kaliningrad,0.17690395710393064,0.23611434572774356,2281748.998636967,7303858.579707456,-1.2831221713703558,0.72637140620943
Chernyakhovsk,0.18381798053213538,0.5345042075526032,2427978.281743012,7290692.978402868,-1.209232605692212,0.669714148037027
Sovetsk,0.15180093005858214,0.21101319960225207,2435893.097538413,7375813.517077243,-1.2941359122976666,0.736048907162167
Vasteraas,0.062096664367717505,0.1171851129731716,1841224.377720744,8317818.1893806,-2.5148587068288473,1.6848344739536651
Orebro,0.0551694448318612,0.11328884451284159,1694282.6498736232,8241218.695855432,-2.4960666078711418,1.669135286666525
Karlstad,0.05450360760765009,0.12319658928501453,1502801.9937601152,8260157.896862943,-2.594581877990729,1.7446995145736839
Nykoping,0.07852463243653757,0.10265660653723462,1894101.135847551,8129552.127771088,-2.2980723392369704,1.515971701717512
Goteborg,0.1235274884359848,0.10015050671184837,1335833.889519282,7914982.684813881,-2.30586118623864,1.5181417154318266
Halmstad,0.13365196328346846,0.12406348183156697,1431078.8458420068,7693331.19951603,-2.0370378511781375,1.3089533199792074
Linkoping,0.09873015519074062,0.1084354934405731,1739912.5091497872,8053943.435685166,-2.2832925275278644,1.5033539254789714
Jonkoping,0.12303227686348062,0.12130688405544687,1576840.5870867209,7919427.473955497,-2.2111591604618868,1.4459011752985296
Kalmar,0.1336632829814562,0.12411224428080068,1821921.57801719,7692358.745310158,-1.874985563812479,1.1851856581138964
Gavle,0.11711851874869407,0.1240635780571494,1910977.170651809,8549759.100203685,-2.7263528234398082,1.8504248206426164
Malmo,0.13847795355860854,0.12438170568938263,1450860.3193559726,7475905.776754681,-1.8036861103554127,1.1269270645135805
Vaxjo,0.13303011720851898,0.12407456836838215,1649387.4992366962,7736385.01841034,-1.9916782007785478,1.2750726608668037
Stockholm,0.0544467702229182,0.0544467702229182,2014582.2207331103,8256597.65088076,-2.380017484184176,1.580785642956248
Karlskrona,0.13463440654360967,0.12422848895459304,1702742.9311739125,7598933.808367757,-1.8273266618444222,1.1471462153252432
Falun,0.11512362645482653,0.12407484888827221,1741816.0724423502,8537498.626245383,-2.7833559958386855,1.893739181642271
Uppsala,0.07445505970825382,0.11761257506684442,1963675.8175933454,8368656.343869781,-2.5170593212206427,1.6874100668914904
Helsingborg,0.1350913119218456,0.12408695489647721,1413757.533074574,7568475.3530532,-1.91485415110549,1.213449930729399
Bollnas,0.13112727776055796,0.12407661617302397,1821921.57801719,8707099.381687079,-2.9260147925231204,2.0056661111832357
Trollhattan,0.10580559268584121,0.06684676674727004,1369229.736757265,8023637.455975416,-2.4046409947513876,1.5954875714693726
Sundsvall,0.1341299039884985,0.12407662306997949,1927686.22621988,8954642.413402969,-3.1388304552710524,2.172540356191086
Norrkoping,0.08843908498571504,0.10239664589861078,1801004.6456971362,8093446.4682299765,-2.2990354950864615,1.5160715022688143
Vannersborg,0.10115250942660911,0.0803477411240103,1372569.3214810628,8043962.22433921,-2.424316544782168,1.6108705780492407
Boras,0.12396750252911903,0.11508566593712741,1438247.8210490956,7910894.957176478,-2.2594280581629747,1.4826112824061584
Kristianstad,0.13515289451799825,0.12416668136890371,1573311.759228574,7565127.300018266,-1.845642738286112,1.1605379808368905
Borlange,0.10970138478273968,0.12407297672428115,1716179.193712659,8508134.386959314,-2.7635052138603298,1.8780632027253743
Mariestad,0.08200763025437262,0.08516193069343832,1539325.918689388,8116897.417397302,-2.431148671399794,1.6173720663007911
Visby,0.1259290353614776,0.12407434644370341,2037146.681516907,7890759.79544973,-1.9917991496515262,1.2778830866980737
Ljubljana,0.11769328982740587,0.0230194242154808,1615802.4088643643,5789215.516888113,0.01128630627997751,-0.28876631513495
Maribor,0.10596542989743601,0.03918065757328196,1742150.0309147306,5867391.859751132,-0.017624744619891608,-0.26531206978495714
Zilina,0.02590103749334195,0.059045406132918726,2087173.6606794032,6312239.484098357,-0.3362152693210767,-0.014189375969606566
Bratislava,0.006170070452655713,0.11037656602856245,1905455.7239084637,6131845.868039043,-0.2242466063612074,-0.1028699444252803
Trnava,0.0005602524272229617,0.0920976331422427,1959223.0379616148,6168062.162486567,-0.23960345873349276,-0.09050509217683889
Presov,0.013828495343020704,0.12426213929691522,2364359.192754654,6274810.4904366415,-0.18323466149482126,-0.13167137557120423
Kosice,0.0032741215424224135,0.11918733963788704,2365539.179357064,6229239.111125873,-0.1355473753956371,-0.1688899402091577
Banska Bystrica,0.0033458170256781073,0.10050495785962298,2131768.2486911896,6229728.550755986,-0.2323786186533514,-0.09493655565156978
Zvolen,0.0006485166462584929,0.11940407712739101,2129898.081245864,6204516.950431947,-0.20703600945365075,-0.11473322990059387
San Marino,0.04529959653356547,0.12309724638555762,1387786.6958725029,5452637.62078951,0.2659478265724662,-0.489163600644658
Isparta,0.13384939528408815,0.12407662307056633,3398584.053918643,4546985.28443041,2.032527951493223,-1.8541507434177955
Edirne,0.060527418786725795,0.12399106850886632,2957758.870377279,5111734.118693615,1.2659427727416954,-1.2588077470775612
Manisa,0.13247552966511347,0.1240766230704486,3054606.8273674264,4668866.976158432,1.7645532662796235,-1.647367054190238
Aydin,0.13378905172218503,0.12407662307056616,3100247.818592668,4558257.460986448,1.8979245106066998,-1.7511629300639249
Burdur,0.13388500552095217,0.12407662307056633,3371121.5355399414,4539481.965294769,2.0289837882900046,-1.8515763685730948
Afyon,0.13208769555971553,0.12407662307056605,3400810.443734508,4685981.31668798,1.8894785944438093,-1.7424644189070913
Balikesir,0.1258180403046113,0.1240766230203585,3104700.5982243987,4815268.65800268,1.6335569701640207,-1.544754607742544
Eskisehir,0.12397864452923302,0.12407662307000325,3398584.053918643,4836196.803919815,1.7329738099063734,-1.6203053744269758
Adapazari,0.10010995149204566,0.12407662240782595,3385782.3124774145,4982886.316570544,1.575763566016723,-1.4976696904516933
Izmit,0.10095544582311466,0.12407662162069867,3331859.1511371536,4979357.64757784,1.5571996199856928,-1.4835555410068806
Bilecik,0.11800086190686357,0.12407662304998657,3337692.2924547214,4887763.872814637,1.6544724412090774,-1.5594502010797444
Istanbul,0.08809817411728399,0.12407655930317295,3229378.427912866,5027841.49785153,1.4647551785087845,-1.4121070854107716
Denizli,0.13384911452034604,0.12407662307056633,3237170.792268395,4547041.614953807,1.965959970408762,-1.8033153960075357
Tekirdag,0.0928587300705742,0.12407616405639434,3062399.191722955,5010999.508569096,1.4133963898514925,-1.3731837004022602
Kutahya,0.12816894865980447,0.12407662307042268,3331792.3594426773,4782012.781276048,1.7615743028115283,-1.6431000327174488
Kirklareli,0.05647219078409785,0.12403039611247192,3030784.4563376657,5122559.4940693965,1.2848201430364332,-1.2730327691314853
Usak,0.13232238604087956,0.1240766230705642,3275019.419138109,4675994.463288278,1.8479909447171887,-1.7109583893534204
Soke,0.13386235239102817,0.1240766230705661,3051300.638490865,4544338.093443953,1.8921731810696016,-1.7470160288623409
Izmir,0.1329704250777632,0.12407662307051046,3022524.5501208063,4641216.6214273805,1.7799730741406812,-1.6596291623484558
Luleburgaz,0.07431102400313656,0.12407035477422841,3045166.9345481573,5072516.169552904,1.3425793271135658,-1.3180214329825555
Bursa,0.1169678168009617,0.12407662288944421,3236057.5973604624,4895048.440561675,1.6050492304011241,-1.521580117598675
Canakkale,0.11808329169418033,0.12407660194787389,2939547.0016834987,4887166.776248487,1.491036846345808,-1.4346538172765526
Uzhgorod,0.00126373172615246,0.09017426982148784,2476858.670150336,6212311.747813017,-0.07214595054425654,-0.217604207279126
Kiev,0.03932334701143329,0.03932334701143329,3397092.3727420117,6521674.167715341,-0.013393302164393717,-0.2570234991509279
Ivano-Frankivsk,0.010578437594575538,0.03733962927567919,2750637.825807315,6263805.550614016,-0.012671729617769856,-0.26211479604898713
Khmelnytskyy,0.036632674528086676,0.02860919698282758,3005793.2306545763,6347267.991264452,0.0060167728029680845,-0.2749166752442065
Lvov,0.04936155508981792,0.11894205217771109,2675007.3637623647,6417749.631305822,-0.203284277883796,-0.1138438538453368
Odessa,0.10772831455515942,0.12388817789487921,3418621.5622614315,5859222.79623232,0.681619297571717,-0.7994306403354097
Ternopil,0.041518432017861706,0.09557098299503952,2847786.345422603,6366303.639213243,-0.07880567087424328,-0.2098072178731476
Vinnytsya,0.0262114864642967,0.07309590416910046,3170557.2089777007,6313193.959964839,0.10919962513637849,-0.3543117601413739
Lutsk,0.030172555930266364,0.02934951133828914,2820101.1880623177,6576697.56856246,-0.30813114064701175,-0.030979410082968784
Chernivtsi,0.0014502533248723988,0.10309452240193194,2885579.3125469214,6157797.002154297,0.15272989358848932,-0.39028952567561426
Chernobyl,0.10229745293561901,0.11402938958229666,3350594.2214376605,6690465.2852641,-0.20737999619396952,-0.10591449435564915
Zhytomyr,0.04539154258083859,0.08653638442812246,3190661.509014965,6488918.578222936,-0.06452526969646133,-0.2185535145527746
Chernihiv,0.14110889130319307,0.12342497552822315,3484467.0410656543,6711095.359533545,-0.17358611562758153,-0.13135781551979964
Kovel,0.06265775963284874,0.11353174003591228,2751439.3261410263,6659786.418490361,-0.42248319111905186,0.05780798526035458
Rivne,0.03280253826125196,0.06199236219715855,2922448.327897652,6553752.875519179,-0.24219421604668145,-0.08173584737067507
