city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Middelburg,0.44462726163596544,-0.22015517134575505,401863.36176371813,6710576.735641695,-0.4313396778760823,-0.4869882416660065
Arnhem,0.6336841455593245,-0.117740382234451,659345.3439685586,6797955.991249009,-0.412618792778638,-0.3379985172483373
Assen,0.5917769668747788,-0.010102928465674798,729142.6646959418,6982997.920389787,-0.3241743043132983,-0.22878978546190165
's-Hertogenbosch,0.6334601658256445,-0.17104785878280504,591852.3367005981,6743063.357513758,-0.43405379785814047,-0.39069631061286403
Zwolle,0.6262025148488561,-0.06460651113477625,678714.9353665886,6895431.61657986,-0.36424273948772123,-0.28801892356399605
Utrecht,0.624674345250004,-0.14928872236494906,569955.792861562,6818281.337889219,-0.39294257279310063,-0.3681152991803618
Leeuwarden,0.6372713951601907,-0.024450710429871927,643805.143053819,7029450.123692404,-0.291414648137561,-0.2460048093981495
Rotterdam,0.5692950268898133,-0.18977437491677845,498711.3187538657,6785673.333785048,-0.402478448976741,-0.4129360352099227
Eindhoven,0.6378526616463027,-0.18027718164530052,612257.1993630035,6697711.123236825,-0.45958078863158525,-0.40118626130975077
Vossavangen,0.6019418103226367,0.005825805673451133,717008.840199474,8541356.190229671,0.48224895286444713,0.43061424516143987
Oslo,0.004404835644507556,0.004404835644507521,1196684.5260276902,8381215.3676753575,0.3502755780066744,0.5704413782409397
Lillehammer,0.019392675913598088,0.0034698627038777428,1168854.653329373,8656495.30109446,0.49536446488996333,0.6757780864938017
Baerum,-0.014586911367629279,0.003957443018833472,1263164.5259294342,8380504.745981934,0.34308527139320333,0.5989838044539324
Stavanger,0.6385228793599241,0.0062229365857029715,632294.7077057943,8173905.558045134,0.30108788780201134,0.2371324287159
Leikanger,0.5581756294248068,0.005430068057102792,762538.5119339245,8668033.60122272,0.5430281589497303,0.5043997440279959
Kristiansand,0.37528988214883807,0.005088023188642737,890555.9263461898,8002396.723285847,0.18596560779835247,0.2760396626018995
Bergen,0.6337179425393507,0.0052026117965296124,592720.6287287859,8487308.98087694,0.4670799107544745,0.35363373210654814
Skien,0.10990183078224665,0.005834996825721872,1068667.111615425,8223740.701207093,0.2820500265765773,0.4477290329410506
Arendal,0.23823865471758884,0.0050679323611437154,975826.656293836,8065597.929270066,0.209868907246892,0.33999493013923754
Hamar,-0.008539939719689135,0.0034571269702432525,1232195.4435907442,8584609.14059896,0.45172112733603864,0.672600721940837
Tonsberg,0.025046557745658,0.00555722651964126,1160060.4135567036,8237667.527729335,0.27986568325503036,0.49332442850885183
Drammen,0.04407468033832515,0.005095558620482381,1134423.5348270126,8345878.403312952,0.338407678167008,0.5283546024074024
Haugesund,0.63203790984051,0.005449923718608963,587488.6126615001,8269951.931427885,0.35531210842515293,0.2586567364950416
Alesund,0.6064662925031207,0.0036980056558274218,711108.9071874304,8989639.802622322,0.7144752074439857,0.619255600014899
Sandnes,0.6384539679630568,0.006777319168486963,633407.9026137269,8147046.657701346,0.2870960866533636,0.22615961945498908
Gjovik,0.00705350618833381,0.0034536202167574775,1191118.551488027,8580044.128124397,0.45357836641628424,0.6528304896151518
Moss,0.008771463537487843,0.005199356933411631,1187689.9111715932,8275444.877846608,0.2965488752976171,0.5214255486763353
Lodz,0.013880404330796348,0.004893797658911995,2165319.9432162815,6759544.366055233,-0.5870303617219719,0.29905713584550764
Lublin,0.07050684818025017,0.005734424622372121,2512781.4698293274,6665706.678845235,-0.671176273315568,0.4097963721465554
Wroclaw,0.03155958808011585,0.017061510784928947,1895770.9282094496,6640845.487108363,-0.6206950838571621,0.13147315000470794
Bialystok,0.07830780207740942,0.00415514179874836,2579272.60168015,7010866.449434419,-0.49966221908034303,0.585863802121386
Poznan,0.034308559507234576,0.0068678019225652445,1881288.2624572443,6873834.51902556,-0.49882708898699857,0.2245633224477004
Zielona Gora,0.05907267448225169,0.018701956930569877,1725452.1072957406,6791162.102031016,-0.525548395029217,0.12168504392755963
Bydgoszcz,0.01486750132263449,0.005018310058184805,2004864.029186857,7005299.788313133,-0.44358429611547745,0.33425495395977567
Szczecin,0.0576480250364836,0.009492006289889877,1617472.2012262663,7061142.311739657,-0.37497163069597317,0.1899844053472468
Gdansk,0.010545962371737324,0.005784355327096299,2074995.3083866208,7238632.960098687,-0.3302227980312664,0.4642057052995341
Olsztyn,0.029635591077950923,0.005387904815313592,2279823.1714462424,7132369.312295495,-0.40614986591736013,0.5077566178588597
Katowice,0.010895258639790701,0.012375362359088135,2117296.714888062,6491495.262170752,-0.7205980552376801,0.163892024541882
Rzeszow,0.06068096442724021,0.004914330396686148,2449028.797452019,6458494.162864023,-0.7716963261451912,0.2937542306051073
Krakow,0.0204359778972631,0.00907912892708337,2221937.036233741,6456673.275328225,-0.7493297039795026,0.1944429932897287
Opole,0.01581638247842595,0.015262034755400413,1996103.185261427,6565761.886425996,-0.6697870857209796,0.14298253024738727
Kielce,0.03320705632239629,0.004935477752149953,2299860.6797890305,6601929.60198324,-0.6822758182971387,0.2902084163712533
Gdynia,0.010863057515037139,0.005740245630083258,2062750.1643993584,7269336.430500093,-0.3131020494137893,0.4719881682036937
Grudziadz,0.010417713150961391,0.005653211057050981,2087240.45237388,7072358.036243138,-0.41739107130761965,0.39859948875902784
Inowroclaw,0.01251596256784443,0.004918637829253891,2031580.706977244,6942388.698952246,-0.4788314663574096,0.3190145061747849
Gliwice,0.010492483140951237,0.013928799986565241,2078334.8931104185,6503693.141553285,-0.7102967867035499,0.15218920242946998
Bytom,0.010566266963855413,0.012206786888026965,2105051.5709008025,6507111.76723892,-0.7112724917368487,0.16523961532272846
Warsaw,0.04024654731121688,0.005738768534292502,2337709.306658744,6845455.502518217,-0.5603345928779304,0.41049918777078664
Elblag,0.013414779962427407,0.005618504401205061,2159898.6840146496,7206222.456153219,-0.3556827823584934,0.48722140096285393
Elk,0.06692829892000003,0.00393210473197633,2487990.6192296655,7138723.764149788,-0.4242317834349727,0.6007902886833243
Koszalin,0.049166475654156876,0.005004447672949486,1801516.7153547846,7208125.260900677,-0.3179172880234593,0.33253186770163445
Setubal,0.014033120874163488,0.03153097250894454,-990743.4680601356,4654569.97589773,-1.3507148425230908,-1.9681623865717057
Evora,0.01611353627376228,0.023072804478661932,-880091.8942116209,4658839.8949732,-1.359865312687861,-1.9183297221041338
Santarem,0.013557849898848472,0.022557542133868153,-966475.8190672,4754814.562731371,-1.3014108222727199,-1.9148765231918918
Porto,0.013519872272257327,0.013519872272257302,-959574.010638018,5034491.86907103,-1.1576145536281914,-1.7925942565122652
Vila Real,0.01749311878677454,0.016388040086056124,-861278.9002675572,5055803.792245206,-1.1566915033342928,-1.7408543006102593
Aveiro,0.013533473182492317,0.013941294860081017,-963024.9148526104,4959532.588588966,-1.195990590617952,-1.8260631272422592
Guarda,0.022681981093189807,0.014492420310152004,-808402.1421407529,4944873.198639252,-1.2194344823342558,-1.7652251637238214
Viseu,0.016084173722117425,0.01357359021021582,-880537.172174793,4961880.127634763,-1.2032437425666584,-1.789270615522649
Braganca,0.029830518460066822,0.02948688072427778,-751963.1603085644,5132262.02403087,-1.1284063652927023,-1.6608115895473823
Viana Do Castelo,0.013860625969818172,0.014294661447955156,-984520.7085247894,5115579.752987804,-1.1131573956494183,-1.7688330765833387
Braga,0.013687558114374457,0.014996008238547437,-937454.8278173959,5094551.935549667,-1.1288527028010638,-1.7573800551521508
Beja,0.01643887910444015,0.028129173784334837,-875305.15610751,4581403.7321533635,-1.4003665798868727,-1.9492807352253538
Castelo Branco,0.01999110111712259,0.013783124319289953,-833560.3470600322,4838515.205288517,-1.2718057967379583,-1.8215049191888664
Portalegre,0.020726646456938214,0.015300321520112795,-826324.5801584698,4763297.125604976,-1.3114123719111275,-1.8504472504964737
Coimbra,0.013696635179964122,0.014747603611913174,-936942.7581597446,4895106.738753861,-1.2319552887671192,-1.8422249658737049
Leiria,0.013760688002920667,0.019138557987829045,-980168.1164347724,4828086.642903768,-1.2621470501766963,-1.8895656707476425
Covilha,0.019858898444328747,0.013517250357866061,-834896.1809495508,4907196.471655306,-1.2361822212933666,-1.7927906932739872
Drobeta-Turnu Severin,0.07190248777335409,0.04913172876021433,2523156.446371261,5565946.89011197,-1.240468772191988,-0.05477001240211177
Braila,0.03785368344927656,0.0059050512243460215,3113494.8379970687,5667608.648196123,-1.2485308987749484,0.24473709904082153
Oradea,0.0591603351654628,0.028032428094766557,2440123.2381885583,5950239.167201476,-1.0333892472253408,0.07310989300260307
Timisoara,0.044959573821234264,0.04882746949064802,2362578.080901964,5741780.642586727,-1.133137507576679,-0.049448222059143454
Resita,0.05851462501596721,0.04877919058731338,2436394.035246984,5668399.873191275,-1.178628197803588,-0.04871791549372606
Calarasi,0.051276519610696764,0.015548803460150095,3041905.2734679137,5497423.285195743,-1.3291152995618658,0.1410873193457416
Arad,0.04699375882720139,0.04530817915195843,2373331.5437125918,5807633.816672968,-1.1002159392427422,-0.016694712116870125
Alexandria,0.08165743857097826,0.038487168645266724,2814902.5678422716,5450227.1626262935,-1.3302024500056109,0.02246133894732072
Slobozia,0.0501296289284663,0.011873213012402345,3048150.296901416,5554078.914841605,-1.3004832287835288,0.16796170351280892
Baia Mare,0.08198440432509597,0.008943580734553279,2624813.405363678,6050393.559140931,-1.0005967107564642,0.19596424961264702
Tulcea,0.021432849796206927,0.00505415032167859,3205633.9805266606,5652951.951943522,-1.2655604238727869,0.27846470751495467
Ploiesti,0.07372505348547692,0.017603884610437586,2898369.922039069,5613165.8480390515,-1.2545813582626066,0.12817402120219867
Piatra-Neamt,0.06863434463299858,0.0050215699358402924,2936942.1255989363,5932286.038368704,-1.093656079219334,0.2810211254847772
Suceava,0.07054628323064467,0.004944769462219014,2923171.904587808,6046791.284760731,-1.0330798153907348,0.32388488153040385
Botosani,0.06400831044993395,0.005176042003936046,2967744.2287014364,6065099.163857643,-1.0281950947405445,0.3510333627483275
Constanta,0.02488917614520524,0.008360655176991753,3184850.631595557,5496864.24648953,-1.3440752679594254,0.2028725422458839
Buzau,0.061375843428920794,0.010559804823850178,2984085.9299498894,5646192.948578212,-1.2463142202243152,0.17945267503446116
Galati,0.03624392305136006,0.005427069437961209,3122055.3068390717,5693581.443166453,-1.2359897850360415,0.25952934836605923
Vaslui,0.04281130088629202,0.004951480999586265,3087256.8340170938,5882423.359279926,-1.134846771460956,0.32497497033301803
Sfintu-Gheorghe,0.0767848146669817,0.010640132939412295,2871263.6260309056,5759221.301380514,-1.1763348839300427,0.1787080366181213
Bacau,0.059272728686883984,0.005011594515118439,2996676.164358607,5873527.6936504925,-1.1301463147233846,0.28187805801479326
Focsani,0.05408721331243204,0.006353256864816565,3026387.3364513307,5731861.750010906,-1.2063921521920569,0.23434650012585934
Bucharest,0.07285632051073636,0.023247046440398,2905427.57775536,5532758.638899501,-1.296850790334382,0.09694114735653514
Brasov,0.07881261268547547,0.01357853826402651,2850580.464641516,5724039.674281427,-1.1923898424790842,0.1547280401053408
Pitesti,0.08404867901813719,0.02950004057281969,2769161.389075316,5598927.160422473,-1.248677001869193,0.06603766897272312
Tirgu Mures,0.08490322009302172,0.012062969572607723,2733761.791003054,5870256.874113457,-1.1048522132757683,0.1664050483364008
Deva,0.07533775001608653,0.03476649108115509,2551075.374662213,5761667.644910443,-1.1422085443834709,0.0408224991986148
Cluj-Napoca,0.08212270722572758,0.01633777317858862,2626961.8715359857,5907603.70140925,-1.0745943720602336,0.13599392646009756
Rimnicu Vilcea,0.08499746191597732,0.030915173563595532,2714303.1440123883,5638855.390228304,-1.2224163994208839,0.05926493691727597
Sibiu,0.08467648970727092,0.023840305323620914,2686929.6812263243,5747893.7575963475,-1.1632686198089859,0.09389455165390359
Targu Jiu,0.07937594646187407,0.04242615747412149,2590849.8287226483,5628608.599401757,-1.215040179837549,0.0013283788881701675
Alba Lulia,0.08199094293905869,0.025386652024974202,2624913.592905392,5792697.121938832,-1.1337544745742507,0.08609538362386093
Giurgiu,0.0762291885242799,0.03263393170360974,2876495.642098188,5454615.904643764,-1.3342564327779969,0.051058313059122895
Zalau,0.0771162341932833,0.016173512640250246,2567361.416165268,5970685.453068063,-1.0358840140559735,0.1370389691586924
Craiova,0.08350999124480632,0.04577605199624808,2652287.0556914555,5516077.49903963,-1.279488713430351,-0.02001076239581412
Targoviste,0.08023253373362431,0.022718625150311738,2834082.916105953,5611766.13040731,-1.2487065058203286,0.09968303096184439
Bistrita,0.08495284852252946,0.008231419545900117,2728774.6778155155,5964628.346472435,-1.0555801867289945,0.20449234457133336
Satu Mare,0.07493006831956732,0.01141801256831614,2547546.546804066,6072320.542131858,-0.9813371580285652,0.1717906039760817
Slatina,0.08499411949821724,0.04020816877297971,2712967.310122869,5533008.075154225,-1.2769688514560982,0.013539467464049881
Miercurea Cuic,0.0796316438792553,0.00863999579281055,2841318.683007515,5838389.656998705,-1.1323565221463179,0.19948177481239782
Iasi,0.046133253996853175,0.0052121472120127445,3069623.8266754393,5969588.31287449,-1.088000329047051,0.3545015274000711
Belgrade,0.029403390223727743,0.03596679276458672,2278487.337556724,5593008.833332991,-1.2013748278203304,-0.1493889545084448
Nis,0.058775540278970036,0.02303539169388483,2437896.848372692,5362398.078933167,-1.3368884973226316,-0.17858132125277404
Subotica,0.016464382874674225,0.04738233751048975,2190767.578811624,5791573.873988144,-1.0897764882206862,-0.1027586632586841
Zrenjanin,0.028090588539219568,0.04540827285705626,2270861.9524373855,5681322.539043898,-1.154961971306414,-0.11503014888670382
Kragujevac,0.038568089531130265,0.021943188851717775,2328803.7473952826,5468537.751217268,-1.2708511729624514,-0.1806460177898419
Novi Sad,0.01877723983845408,0.03565814427719843,2209680.760297401,5661028.358862188,-1.159168338313243,-0.1502323743444709
Cacak,0.026788777064573277,-0.0016532819070539861,2263136.379776331,5448388.840330583,-1.2745220454475121,-0.21773282444401643
Kolpino,0.004485202664387399,0.08814056214780082,3411942.3928138358,8339869.13991309,0.10155082989207287,1.514001753081411
Pskov,0.030396491764322294,0.0699667724699045,3153670.042224362,7931690.30840841,-0.08284076392628759,1.227842086818276
St. Petersburg,0.004625021348492149,0.08820118255492197,3374761.6828888827,8386169.415870248,0.1292894384437524,1.5176170595524283
Velikiy Novgorod,0.008496229157556531,0.08606149463830794,3487639.6465532593,8073093.6119444575,-0.04405681525956995,1.4330618793278678
Gatchina,0.005297643939005656,0.08730629556043341,3354423.6119209514,8304772.97972987,0.08932063529933387,1.474075318907773
Luga,0.007240873666516012,0.08381688034993917,3321662.285780489,8123608.175682003,-0.0009217768523024361,1.382590086475485
Vyborg,0.02218923462037913,0.08816706994845276,3200980.8258115025,8558148.92263425,0.23598430898221157,1.5155664113531202
Svetogorsk,0.019308196145105788,0.08878831255784173,3219103.638912646,8649120.37118389,0.28112772429369226,1.5622308780754635
Staraya Russa,0.00874153710320533,0.0841352396516318,3490355.8421286168,7966225.256703648,-0.09955269977143777,1.3886590834983252
Slantsy,0.035643238740323935,0.0805565168521488,3125261.308173917,8204547.12435166,0.06105554942230418,1.3318941236563973
Velikiye Luki,0.0043709683172035016,0.06643780823563106,3397470.859010708,7622384.14077795,-0.2676765078080625,1.2017018527496752
Kaliningrad,0.029972235006351374,0.004220472507071118,2281748.998636967,7303858.579707456,-0.31774185792939047,0.5817356011080888
Chernyakhovsk,0.05703887223664823,0.003517147521143283,2427978.281743012,7290692.978402868,-0.3395524723602721,0.6395687774399885
Sovetsk,0.05842725323367632,0.0034885033436806,2435893.097538413,7375813.517077243,-0.2963844327931855,0.679308495327211
Vasteraas,0.04199303369795618,0.009237154020120967,1841224.377720744,8317818.1893806,0.2513672940956724,0.8230656638885137
Orebro,0.060830751144547626,0.004221644532511119,1694282.6498736232,8241218.695855432,0.2268708921166187,0.7266368721332386
Karlstad,0.03305895209207807,0.003457340783355654,1502801.9937601152,8260157.896862943,0.2563089809840182,0.6516317767108282
Nykoping,0.03187333955068071,0.005626360991649528,1894101.135847551,8129552.127771088,0.1486663596119806,0.7657097811763993
Goteborg,-0.012855648408126957,0.005828757749133167,1335833.889519282,7914982.684813881,0.0950993501149533,0.43196103258584895
Halmstad,0.010810949922243445,0.005468884212518127,1431078.8458420068,7693331.19951603,-0.029199717805526326,0.3787491080626211
Linkoping,0.05773941774160342,0.0034426161156766773,1739912.5091497872,8053943.435685166,0.12542567001478488,0.6665591719106239
Jonkoping,0.051395084637210514,0.0049370137163536445,1576840.5870867209,7919427.473955497,0.07266030220929531,0.5384290718744351
Kalmar,0.04558022145511688,0.004781676267964241,1821921.57801719,7692358.745310158,-0.06981610897556623,0.5479201040893802
Gavle,0.02874476429349702,0.024566672024644194,1910977.170651809,8549759.100203685,0.3640482797402651,0.9522583656340213
Malmo,0.017013288634817644,0.004909992202901023,1450860.3193559726,7475905.776754681,-0.1435700939640494,0.29459624576959476
Vaxjo,0.06034137333046992,0.005572789816632522,1649387.4992366962,7736385.01841034,-0.029360517544573028,0.49183598933873096
Stockholm,0.01391557389568911,0.013915573895689058,2014582.2207331103,8256597.65088076,0.20194316389216205,0.8721735331438101
Karlskrona,0.060513440651997485,0.005815748756930222,1702742.9311739125,7598933.808367757,-0.10585538825876961,0.456361284110256
Falun,0.05754152204857062,0.014076916069928034,1741816.0724423502,8537498.626245383,0.37507525708634404,0.8736304319185271
Uppsala,0.020022390540138355,0.01694836827712003,1963675.8175933454,8368656.343869781,0.2650667868021799,0.8978804841999111
Helsingborg,0.005542856428196756,0.004913918911553138,1413757.533074574,7568475.3530532,-0.09193290189290648,0.31798008276184486
Bollnas,0.04558001247784539,0.029104369410845123,1821921.57801719,8707099.381687079,0.4544835716575699,0.9807259128911223
Trollhattan,-0.006413994140891765,0.005562804659516983,1369229.736757265,8023637.455975416,0.14781190544658518,0.4927947007534357
Sundsvall,0.025777644399549493,0.0555959556874478,1927686.22621988,8954642.413402969,0.5715298567607805,1.1321986716970756
Norrkoping,0.04925268022848531,0.0038518888338972537,1801004.6456971362,8093446.4682299765,0.13956607307405156,0.7099156901756078
Vannersborg,-0.005629535661376876,0.005448286842254548,1372569.3214810628,8043962.22433921,0.1579706201021711,0.5029126317261579
Boras,0.013044072267968308,0.005722134031696697,1438247.8210490956,7910894.957176478,0.08247608844095256,0.474654710714165
Kristianstad,0.05070987244186041,0.005538874036281017,1573311.759228574,7565127.300018266,-0.11003855031899157,0.3857822888066882
Borlange,0.059760864489814824,0.011617566785539383,1716179.193712659,8508134.386959314,0.362534468670769,0.849982253213831
Mariestad,0.04306047232781615,0.0038554112740845983,1539325.918689388,8116897.417397302,0.17854004992486772,0.6063761573946227
Visby,0.012132672440742901,0.004203361589195672,2037146.681516907,7890759.79544973,0.010604911338501832,0.7259275318626717
Ljubljana,0.057453164754640525,-0.13394392713830328,1615802.4088643643,5789215.516888113,-1.0319837616144216,-0.3532406162723838
Maribor,0.05750719040994039,-0.04187766195522515,1742150.0309147306,5867391.859751132,-1.0045589623794347,-0.26507500417675
Zilina,0.010418150094019692,0.0277732983518015,2087173.6606794032,6312239.484098357,-0.8101248829503485,0.07436576744179568
Bratislava,0.029756637252882828,0.049247283007403324,1905455.7239084637,6131845.868039043,-0.8846807509151002,-0.08142247095095545
Trnava,0.020678949836716698,0.04831853924513651,1959223.0379616148,6168062.162486567,-0.8714867716551296,-0.04264603148572155
Presov,0.04529688748595798,0.010643844560871581,2364359.192754654,6274810.4904366415,-0.8579126167454332,0.1786717707066363
Kosice,0.04552036309896028,0.01290738383313899,2365539.179357064,6229239.111125873,-0.8815797009901147,0.15974672089613406
Banska Bystrica,0.011516850104094919,0.031070322073843554,2131768.2486911896,6229728.550755986,-0.857333857965143,0.058522804892092495
Zvolen,0.01142260526043486,0.03349051940032551,2129898.081245864,6204516.950431947,-0.8701683306354537,0.04695812572699021
San Marino,-0.001792004172888338,-0.13061079793552252,1387786.6958725029,5452637.62078951,-1.1824857122026895,-0.5957328623315497
Isparta,0.004372349186382088,0.046379459072296,3398584.053918643,4546985.28443041,-1.8567984141596936,-0.10953011044989402
Edirne,0.06555830709958627,0.04934331922288981,2957758.870377279,5111734.118693615,-1.5197581818502206,-0.05992723569234126
Manisa,0.048935953006891096,0.006079602164933035,3054606.8273674264,4668866.976158432,-1.7585202392193007,-0.20679622592230462
Aydin,0.04035520440449684,-0.01443321998948401,3100247.818592668,4558257.460986448,-1.8203546831440405,-0.23416972577288675
Burdur,0.004714736704153939,0.04336526678568863,3371121.5355399414,4539481.965294769,-1.8578566536209267,-0.12464633981126738
Afyon,0.004378412103197947,0.0488169814101268,3400810.443734508,4685981.31668798,-1.7852099707099254,-0.04927968463775567
Balikesir,0.03951348062230369,0.04383368294808766,3104700.5982243987,4815268.65800268,-1.6880182629950609,-0.12261760548122913
Eskisehir,0.004372257037953325,0.04015481136619829,3398584.053918643,4836196.803919815,-1.7073676119744978,0.013823997112325515
Adapazari,0.004435788018256617,0.028503368488488695,3385782.3124774145,4982886.316570544,-1.6302616702034598,0.07083516409845636
Izmit,0.00652501911286531,0.03370489287967169,3331859.1511371536,4979357.64757784,-1.62655049945982,0.045932984812860234
Bilecik,0.006160151351907009,0.040980675127368596,3337692.2924547214,4887763.872814637,-1.6744741673195627,0.009397518080324296
Istanbul,0.017756166609540082,0.03854938336631725,3229378.427912866,5027841.49785153,-1.5909816413795874,0.022146100321672968
Denizli,0.016622466685828185,0.022530320313850806,3237170.792268395,4547041.614953807,-1.8402027430980548,-0.1795429287864465
Tekirdag,0.04748565140467757,0.049253951376994655,3062399.191722955,5010999.508569096,-1.5825457913938377,-0.057489230205396424
Kutahya,0.006529441789319775,0.047924616293512405,3331792.3594426773,4782012.781276048,-1.728508468312104,-0.03826726239095368
Kirklareli,0.05329701456527339,0.046260689353910825,3030784.4563376657,5122559.4940693965,-1.5216598326526443,-0.023624376763066834
Usak,0.011710959906173879,0.046605610820547705,3275019.419138109,4675994.463288278,-1.7774595161864934,-0.10811970121720105
Soke,0.04954824185172108,-0.03835139392176051,3051300.638490865,4544338.093443953,-1.8225229214917555,-0.26134466494480435
Izmir,0.0547771688107805,-0.013081780135766816,3022524.5501208063,4641216.6214273805,-1.7695139717520036,-0.23251004454318114
Luleburgaz,0.05067858616397926,0.047968374066683535,3045166.9345481573,5072516.169552904,-1.5489925277682501,-0.038728263760933856
Bursa,0.01678198000209352,0.04722910100464789,3236057.5973604624,4895048.440561675,-1.660279127832713,-0.03159453920858368
Canakkale,0.06826146881539882,0.030249640361323243,2939547.0016834987,4887166.776248487,-1.6339192427415807,-0.16361148406783776
Uzhgorod,0.0652164052488749,0.008527298549487,2476858.670150336,6212311.747813017,-0.9017510072021708,0.20082815667590026
Kiev,0.004370762660036658,0.004370762660036658,3397092.3727420117,6521674.167715341,-0.8363562751374429,0.7320642939890538
Ivano-Frankivsk,0.08460536716265457,0.005082897806622618,2750637.825807315,6263805.550614016,-0.9032441931396002,0.3415833723367925
Khmelnytskyy,0.057712639886225436,0.0056124760959577425,3005793.2306545763,6347267.991264452,-0.8863082744049509,0.4878930055330457
Lvov,0.08437074667661232,0.005424409189924043,2675007.3637623647,6417749.631305822,-0.8159415432068458,0.3744275100083545
Odessa,0.004609902782942649,0.0058078806627725335,3418621.5622614315,5859222.79623232,-1.1808435643811244,0.45885789371715635
Ternopil,0.07906555002628705,0.005817746403843766,2847786.345422603,6366303.639213243,-0.860255916034939,0.42745323901122934
Vinnytsya,0.027372382988898415,0.004832973931331019,3170557.2089777007,6313193.959964839,-0.920824227114875,0.5448505082617565
Lutsk,0.08129547656122468,0.005420826529925896,2820101.1880623177,6576697.56856246,-0.7487074055927883,0.5051776478996661
Chernivtsi,0.07522440338759401,0.005216445148874665,2885579.3125469214,6157797.002154297,-0.9718667035970929,0.3549195509820091
Chernobyl,0.005470435322711886,0.006561937618874001,3350594.2214376605,6690465.2852641,-0.7443723866929579,0.7838814126879079
Zhytomyr,0.02390294078795798,0.0036046408689090264,3190661.509014965,6488918.578222936,-0.8320936215804076,0.6285235453590685
Chernihiv,0.008217869858506567,0.011694260121127963,3484467.0410656543,6711095.359533545,-0.7474531360889771,0.8507676338352903
Kovel,0.08458623668374578,0.005347968488830941,2751439.3261410263,6659786.418490361,-0.698729698531082,0.5108243676528899
