city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Karlskrona,0.2807662868792814,0.21206415031798828,1702742.9311739125,7598933.808367757,-1.8273266618444222,1.1471462153252432
Falun,0.7073373706726211,0.5818359912994371,1741816.0724423502,8537498.626245383,-2.7833559958386855,1.893739181642271
Uppsala,0.7209330666287177,0.6822578301035889,1963675.8175933454,8368656.343869781,-2.5170593212206427,1.6874100668914904
Helsingborg,0.2550153495103808,0.29233104107878133,1413757.533074574,7568475.3530532,-1.91485415110549,1.213449930729399
Bollnas,0.6567197687905442,0.512365646922188,1821921.57801719,8707099.381687079,-2.9260147925231204,2.0056661111832357
Trollhattan,0.6027559668374318,0.7042791395869379,1369229.736757265,8023637.455975416,-2.4046409947513876,1.5954875714693726
Sundsvall,0.5451031391487375,0.4106287125577921,1927686.22621988,8954642.413402969,-3.1388304552710524,2.172540356191086
Norrkoping,0.6430690911329668,0.6453196109568473,1801004.6456971362,8093446.4682299765,-2.2990354950864615,1.5160715022688143
Vannersborg,0.6148665693400284,0.7019112362739843,1372569.3214810628,8043962.22433921,-2.424316544782168,1.6108705780492407
Boras,0.526833842869076,0.6121901559908991,1438247.8210490956,7910894.957176478,-2.2594280581629747,1.4826112824061584
Kristianstad,0.25394667292491596,0.22827189651940435,1573311.759228574,7565127.300018266,-1.845642738286112,1.1605379808368905
Borlange,0.7126359451710773,0.5910941746940723,1716179.193712659,8508134.386959314,-2.7635052138603298,1.8780632027253743
Mariestad,0.653872958441925,0.7005363838903598,1539325.918689388,8116897.417397302,-2.431148671399794,1.6173720663007911
Visby,0.5145321473754867,0.3684052507461071,2037146.681516907,7890759.79544973,-1.9917991496515262,1.2778830866980737
Ljubljana,-0.004529402679730083,0.058437477091189856,1615802.4088643643,5789215.516888113,0.01128630627997751,-0.28876631513495
Maribor,0.00137573050434988,0.09859317060473673,1742150.0309147306,5867391.859751132,-0.017624744619891608,-0.26531206978495714
Zilina,0.07323527694173439,0.042697491034234335,2087173.6606794032,6312239.484098357,-0.3362152693210767,-0.014189375969606566
Bratislava,0.04101036759288118,0.01626078046208284,1905455.7239084637,6131845.868039043,-0.2242466063612074,-0.1028699444252803
Trnava,0.04813012594348093,0.008156253686313068,1959223.0379616148,6168062.162486567,-0.23960345873349276,-0.09050509217683889
Presov,0.07211355747290298,0.035400631719222114,2364359.192754654,6274810.4904366415,-0.18323466149482126,-0.13167137557120423
Kosice,0.0645684239844312,0.059422492333178034,2365539.179357064,6229239.111125873,-0.1355473753956371,-0.1688899402091577
Banska Bystrica,0.06124822697853503,0.011169599659192432,2131768.2486911896,6229728.550755986,-0.2323786186533514,-0.09493655565156978
Zvolen,0.056885388166605884,0.024182198455846234,2129898.081245864,6204516.950431947,-0.20703600945365075,-0.11473322990059387
San Marino,0.0026305230051125316,0.018479166713390425,1387786.6958725029,5452637.62078951,0.2659478265724662,-0.489163600644658
Isparta,-0.0062275922033253675,0.16606636644840045,3398584.053918643,4546985.28443041,2.032527951493223,-1.8541507434177955
Edirne,0.011533019615333095,0.06407386856064032,2957758.870377279,5111734.118693615,1.2659427727416954,-1.2588077470775612
Manisa,-0.008878825425592344,0.14073894199412867,3054606.8273674264,4668866.976158432,1.7645532662796235,-1.647367054190238
Aydin,-0.007298065322492307,0.15489568748818955,3100247.818592668,4558257.460986448,1.8979245106066998,-1.7511629300639249
Burdur,-0.005939193800540511,0.1658121704395189,3371121.5355399414,4539481.965294769,2.0289837882900046,-1.8515763685730948
Afyon,-0.007961216946906241,0.15403427479054344,3400810.443734508,4685981.31668798,1.8894785944438093,-1.7424644189070913
Balikesir,-0.00380366400226464,0.12380381689197567,3104700.5982243987,4815268.65800268,1.6335569701640207,-1.544754607742544
Eskisehir,-0.0021229611283547084,0.13683391450852192,3398584.053918643,4836196.803919815,1.7329738099063734,-1.6203053744269758
Adapazari,0.006482028083576332,0.11534052617320618,3385782.3124774145,4982886.316570544,1.575763566016723,-1.4976696904516933
Izmit,0.006188617645633905,0.11256783182470359,3331859.1511371536,4979357.64757784,1.5571996199856928,-1.4835555410068806
Bilecik,0.0007555981038972247,0.12662265186948715,3337692.2924547214,4887763.872814637,1.6544724412090774,-1.5594502010797444
Istanbul,0.008593376944848874,0.09801798353340893,3229378.427912866,5027841.49785153,1.4647551785087845,-1.4121070854107716
Denizli,-0.006560441306102236,0.1609148534366264,3237170.792268395,4547041.614953807,1.965959970408762,-1.8033153960075357
Tekirdag,0.007461602423729329,0.08957155886433416,3062399.191722955,5010999.508569096,1.4133963898514925,-1.3731837004022602
Kutahya,-0.005009425993577862,0.14031573598066738,3331792.3594426773,4782012.781276048,1.7615743028115283,-1.6431000327174488
Kirklareli,0.01195441630769254,0.06735467084380237,3030784.4563376657,5122559.4940693965,1.2848201430364332,-1.2730327691314853
Usak,-0.008363533687887628,0.1499200169892986,3275019.419138109,4675994.463288278,1.8479909447171887,-1.7109583893534204
Soke,-0.006806311491756242,0.15435798886676627,3051300.638490865,4544338.093443953,1.8921731810696016,-1.7470160288623409
Izmir,-0.009068714135127722,0.14254423127710047,3022524.5501208063,4641216.6214273805,1.7799730741406812,-1.6596291623484558
Luleburgaz,0.01029663002630848,0.07745334385087824,3045166.9345481573,5072516.169552904,1.3425793271135658,-1.3180214329825555
Bursa,0.0010088236368193506,0.1196988888019481,3236057.5973604624,4895048.440561675,1.6050492304011241,-1.521580117598675
Canakkale,1.6838438804376438e-05,0.10240440684707011,2939547.0016834987,4887166.776248487,1.491036846345808,-1.4346538172765526
Uzhgorod,0.06318376881800263,0.08975495614801794,2476858.670150336,6212311.747813017,-0.07214595054425654,-0.217604207279126
Kiev,0.11307132506248375,0.11307132506248557,3397092.3727420117,6521674.167715341,-0.013393302164393717,-0.2570234991509279
Ivano-Frankivsk,0.07626518177552417,0.10426253896895557,2750637.825807315,6263805.550614016,-0.012671729617769856,-0.26211479604898713
Khmelnytskyy,0.09305801414277544,0.08245160765202592,3005793.2306545763,6347267.991264452,0.0060167728029680845,-0.2749166752442065
Lvov,0.09479983055829803,0.023912219039945264,2675007.3637623647,6417749.631305822,-0.203284277883796,-0.1138438538453368
Odessa,0.013116645810852612,0.018216875489276,3418621.5622614315,5859222.79623232,0.681619297571717,-0.7994306403354097
Ternopil,0.0927408939739523,0.0851852156306654,2847786.345422603,6366303.639213243,-0.07880567087424328,-0.2098072178731476
Vinnytsya,0.09092155121811585,0.01003698730459891,3170557.2089777007,6313193.959964839,0.10919962513637849,-0.3543117601413739
Lutsk,0.10113956483789928,0.04272815070247531,2820101.1880623177,6576697.56856246,-0.30813114064701175,-0.030979410082968784
Chernivtsi,0.058531380206855915,0.012849505948577093,2885579.3125469214,6157797.002154297,0.15272989358848932,-0.39028952567561426
Chernobyl,0.10415414046344636,0.01909268456648324,3350594.2214376605,6690465.2852641,-0.20737999619396952,-0.10591449435564915
Zhytomyr,0.1083879275120639,0.09061640054383667,3190661.509014965,6488918.578222936,-0.06452526969646133,-0.2185535145527746
Chernihiv,0.10482404524307337,0.035840279938108094,3484467.0410656543,6711095.359533545,-0.17358611562758153,-0.13135781551979964
Kovel,0.09474418805036088,0.044389653480181604,2751439.3261410263,6659786.418490361,-0.42248319111905186,0.05780798526035458
