city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Cahul,0.0961581081505475,0.10892878622400362,3138586.251221872,5765602.394446149,1.9009422826189661,0.2925168929047576
Chisinau,0.11224264465722068,0.11010931448970986,3212424.4694650513,5942890.237883396,1.8349337609261283,0.27127838936851023
Tiraspol,0.1114556699591856,0.11042986946456435,3299509.707112627,5918129.129727772,1.9327405865213634,0.2901993281853801
Dubasari,0.1156955464783046,0.11034442085766068,3246165.407124492,5985124.924754398,1.833898545214299,0.2688644400429794
Podgorica,-0.07122864085651802,0.11111118745088243,2144714.705470446,5231041.611723426,1.3985015828182248,0.2302206882819059
Skopje,-0.037150929769580225,0.11036805973706605,2385966.305917628,5160979.444049783,1.6705567765179197,0.2829129885685474
Bitola,-0.05089163743713696,0.09098336462485028,2375502.2737830617,5018110.616673192,1.7683534599990192,0.3080612405913311
Tetovo,-0.04523654546683933,0.11104344844066226,2334380.853884027,5162357.659070327,1.6226023289663627,0.2742037040785792
Maastricht,-0.10020456474288686,0.10385261827219538,631960.7492334138,6595332.201458038,-1.0021843435134015,-0.2740971251385157
Amsterdam,-0.0987944354257707,0.11112751399017641,547313.4084342078,6863659.039714891,-1.2807252228504993,-0.3384142089228027
The Hague,-0.07902733251131726,0.11112118248858381,475334.22568727686,6814603.426035637,-1.3093459025566672,-0.3409815425535331
Haarlem,-0.09187315740949649,0.11112492976779059,515409.2423728557,6869201.07560679,-1.3139062858124735,-0.3446824117096855
Groningen,-0.1469695487304172,0.1111694255437124,732482.2494197398,7023870.467125853,-1.2326469466755903,-0.33820505038800774
Middelburg,-0.05551690044562042,0.11111706799384055,401863.36176371813,6710576.735641695,-1.2980324775854069,-0.33345750495612136
Arnhem,-0.12009997719817117,0.11083021124293908,659345.3439685586,6797955.991249009,-1.1294752485892756,-0.30770883323750897
Assen,-0.14450791113949576,0.11116161798020106,729142.6646959418,6982997.920389787,-1.2049835296817673,-0.3310672029887739
's-Hertogenbosch,-0.10095015026909882,0.11096717556948017,591852.3367005981,6743063.357513758,-1.1496311496481706,-0.30844380897594814
Zwolle,-0.13009799911210204,0.11113451092179162,678714.9353665886,6895431.61657986,-1.1850753875425033,-0.32286339698110866
Utrecht,-0.10096607098487617,0.1111257244300619,569955.792861562,6818281.337889219,-1.2260460796053216,-0.3261732221645811
Leeuwarden,-0.1302443943393406,0.11114895276198901,643805.143053819,7029450.123692404,-1.3174937328954188,-0.3537802338846491
Rotterdam,-0.08226506590579834,0.11112225868881684,498711.3187538657,6785673.333785048,-1.2663529310753,-0.3317127015257556
Eindhoven,-0.10263894942886963,0.10818664538331817,612257.1993630035,6697711.123236825,-1.0970062596600858,-0.2965741364095035
Vossavangen,-0.14264044285483693,0.1111111880743088,717008.840199474,8541356.190229671,-2.3865615782755576,-0.6260590498599478
Oslo,0.006163625694717934,0.006163625694717766,1196684.5260276902,8381215.3676753575,-1.829987798918883,-0.5173740994054067
Lillehammer,0.01065506508308668,0.111111017487365,1168854.653329373,8656495.30109446,-2.0620734459562167,-0.5736913104426978
Baerum,0.0588078644490759,0.10609129173828141,1263164.5259294342,8380504.745981934,-1.7689875651481861,-0.5063504785257745
Stavanger,-0.15054913723990648,0.11111118057771031,632294.7077057943,8173905.558045134,-2.187606715638779,-0.5708475020750577
Leikanger,-0.13454074838063468,0.11111118807434264,762538.5119339245,8668033.60122272,-2.440302548487744,-0.6424189137870039
Kristiansand,-0.15488927059358637,0.10443251904722027,890555.9263461898,8002396.723285847,-1.823880105870539,-0.4962947637760694
Bergen,-0.13624429614444494,0.11111118807434234,592720.6287287859,8487308.98087694,-2.4590102244804184,-0.6362565374637988
Skien,-0.0860680304056743,0.0765478268965594,1068667.111615425,8223740.701207093,-1.8281400449805654,-0.5087359201031406
Arendal,-0.13300298247261702,0.10886162250948477,975826.656293836,8065597.929270066,-1.7937954734878314,-0.4942098274229113
Hamar,0.0525931660789154,0.11104106281522307,1232195.4435907442,8584609.14059896,-1.9504658224502442,-0.5497994173801738
Tonsberg,-0.03279774955460156,0.11009398275732174,1160060.4135567036,8237667.527729335,-1.7554748172767276,-0.4963834300700397
Drammen,-0.039439965107185365,0.08159528119113707,1134423.5348270126,8345878.403312952,-1.860073955724408,-0.5209289031300467
Haugesund,-0.1426905372742086,0.11111118805971547,587488.6126615001,8269951.931427885,-2.300503874801038,-0.5962458785020915
Alesund,-0.11347988475707602,0.1111111880743437,711108.9071874304,8989639.802622322,-2.7286505920760886,-0.7113122839894038
Sandnes,-0.151204748009256,0.11111116247635051,633407.9026137269,8147046.657701346,-2.166419480948253,-0.5656151112489963
Gjovik,0.020214469380213887,0.11109784100913007,1191118.551488027,8580044.128124397,-1.9843980936504924,-0.5556698551686242
Moss,-0.01042911351071009,0.10958479874289004,1187689.9111715932,8275444.877846608,-1.7587205800816603,-0.4989604137437046
Lodz,0.34405072181957985,0.11110865326822093,2165319.9432162815,6759544.366055233,0.2691267453173638,-0.05379474553515984
Lublin,0.32818344856133225,0.11108268502506441,2512781.4698293274,6665706.678845235,0.6556431899347359,0.02076597440090866
Wroclaw,0.18866892408980035,0.11110309567468023,1895770.9282094496,6640845.487108363,0.1131193768175045,-0.07563135371656438
Bialystok,0.4260864672948754,0.11079717890503431,2579272.60168015,7010866.449434419,0.45685722234057247,-0.03323950917172691
Poznan,0.2618935621442417,0.11110606456235937,1881288.2624572443,6873834.51902556,-0.07506010864707857,-0.12181059342533851
Zielona Gora,0.13470451523758628,0.11111042101154876,1725452.1072957406,6791162.102031016,-0.15470150981349828,-0.13179376910446983
Bydgoszcz,0.3793150324244393,0.11110915901527009,2004864.029186857,7005299.788313133,-0.061411093404192485,-0.12628603851127151
Szczecin,0.13383875463463082,0.08983219845607722,1617472.2012262663,7061142.311739657,-0.4557062845432558,-0.20024380111059015
Gdansk,0.49997362421391955,0.11110990560219407,2074995.3083866208,7238632.960098687,-0.17288900257594886,-0.15866947497857986
Olsztyn,0.5070367275852709,0.11111081196439511,2279823.1714462424,7132369.312295495,0.09322951383908684,-0.10513706167515402
Katowice,0.2291577900031761,0.10042124117058801,2117296.714888062,6491495.262170752,0.42678933978247,-0.01126248840768762
Rzeszow,0.26391175074123874,0.11111113023780715,2449028.797452019,6458494.162864023,0.7533025081713021,0.04928304863679178
Krakow,0.2431348290511298,0.1095577278975903,2221937.036233741,6456673.275328225,0.5481203858453778,0.0124257849769277
Opole,0.21092944228920538,0.11110501373484682,1996103.185261427,6565761.886425996,0.26077407067914304,-0.0450787466777095
Kielce,0.3082387231189957,0.10782019779504852,2299860.6797890305,6601929.60198324,0.5098878197519214,-0.00212088925909093
Gdynia,0.5063356654378046,0.11110271770149634,2062750.1643993584,7269336.430500093,-0.2070890322974046,-0.16644823727679536
Grudziadz,0.4412758315242631,0.11111004165954148,2087240.45237388,7072358.036243138,-0.03685612924520498,-0.12540042030437548
Inowroclaw,0.3678224933180425,0.11110914443033035,2031580.706977244,6942388.698952246,0.01014378750641054,-0.11008100001997134
Gliwice,0.22078564100728046,0.10971245139642032,2078334.8931104185,6503693.141553285,0.3821895755257123,-0.019938236253265074
Bytom,0.23097856183859333,0.1070767320312097,2105051.5709008025,6507111.76723892,0.4039217000455948,-0.016204583047539356
Warsaw,0.4014819729214288,0.11105656641138272,2337709.306658744,6845455.502518217,0.3613912866394591,-0.041708956232554883
Elblag,0.5159681889152955,0.11111059729013628,2159898.6840146496,7206222.456153219,-0.07132092529066858,-0.1386676966311221
Elk,0.49014377130463804,0.11111093170065618,2487990.6192296655,7138723.764149788,0.2777938163103353,-0.07223217279402716
Koszalin,0.32259423558644584,0.10040659744644871,1801516.7153547846,7208125.260900677,-0.398714222593032,-0.19773158431692106
Setubal,0.21372104657217952,0.11111105795386826,-990743.4680601356,4654569.97589773,-1.0203247186191335,-0.17500612789088554
Evora,0.2080837146021286,0.11111118322815676,-880091.8942116209,4658839.8949732,-0.9228895845687406,-0.15768326118582732
Santarem,0.21126183634974086,0.1111077249035189,-966475.8190672,4754814.562731371,-1.0735497322545466,-0.1898789698554194
Porto,0.20479294670220596,0.20479294670220596,-959574.010638018,5034491.86907103,-1.2773484337677594,-0.24133362472892317
Vila Real,0.1970973515372255,0.11387681998045633,-861278.9002675572,5055803.792245206,-1.2039529355945646,-0.22923911165665534
Aveiro,0.2069230939145372,0.11519398964173866,-963024.9148526104,4959532.588588966,-1.2241824324298571,-0.2278049876273852
Guarda,0.1962036184498213,0.1110999371012692,-808402.1421407529,4944873.198639252,-1.0725350559471476,-0.19972014229215695
Viseu,0.20142304067532035,0.11120264530145638,-880537.172174793,4961880.127634763,-1.1509195586796377,-0.21473415632515513
Braganca,0.18441032514023833,0.11162870761173062,-751963.1603085644,5132262.02403087,-1.161956171284074,-0.22570799149908838
Viana Do Castelo,0.20404557776970914,0.11196238146587756,-984520.7085247894,5115579.752987804,-1.360946718287713,-0.2606663456510109
Braga,0.20162311245821676,0.12940898784079172,-937454.8278173959,5094551.935549667,-1.3023434587686085,-0.24900286706325947
Beja,0.20893157636510676,0.11111118476880943,-875305.15610751,4581403.7321533635,-0.860370608361082,-0.1423395196648244
Castelo Branco,0.20118403305308982,0.11111084952954971,-833560.3470600322,4838515.205288517,-1.0155280310257426,-0.18384373187178105
Portalegre,0.20243462412883306,0.1111111729010913,-826324.5801584698,4763297.125604976,-0.9524476424226087,-0.16851586428981757
Coimbra,0.20690536552934666,0.11117477459743519,-936942.7581597446,4895106.738753861,-1.1520668822737887,-0.2114190823610992
Leiria,0.21064448638974229,0.11113153721632495,-980168.1164347724,4828086.642903768,-1.141040903075078,-0.20589858499769542
Covilha,0.19946505813690035,0.11110403396910885,-834896.1809495508,4907196.471655306,-1.0683321256825078,-0.19697607974505316
Drobeta-Turnu Severin,0.037478269192979446,0.11111118089395786,2523156.446371261,5565946.89011197,1.4911508343538222,0.22924352046394036
Braila,0.08702400217499899,0.11076442916878161,3113494.8379970687,5667608.648196123,1.9517273553135719,0.30683158954020606
Oradea,0.11241582702400126,0.11111118807434367,2440123.2381885583,5950239.167201476,1.1269720541465071,0.14338689765957058
Timisoara,0.05294624958495655,0.11111118807434144,2362578.080901964,5741780.642586727,1.213022430085604,0.1698789173927805
Resita,0.04694903221852551,0.11111118807275962,2436394.035246984,5668399.873191275,1.3352803293684388,0.1957677525083752
Calarasi,0.06898375709788783,0.11110610098924535,3041905.2734679137,5497423.285195743,2.014446184071433,0.32710302623369514
Arad,0.06964593829029724,0.11111118807434348,2373331.5437125918,5807633.816672968,1.1733383649850646,0.15925864369766773
Alexandria,0.04713108945806419,0.09250051196108897,2814902.5678422716,5450227.1626262935,1.8434281160149353,0.2987918517884196
Slobozia,0.07401757170462331,0.11106520738639482,3048150.296901416,5554078.914841605,1.977570120072504,0.31747356281977723
Baia Mare,0.14379707416050377,0.11111118807434327,2624813.405363678,6050393.559140931,1.2197260652568378,0.15480963444998685
Tulcea,0.090601372871672,0.1111083708666852,3205633.9805266606,5652951.951943522,2.0465411220374987,0.32468055991742606
Ploiesti,0.07134342435044222,0.10065895200145754,2898369.922039069,5613165.8480390515,1.7969559084009545,0.28182862978312084
Piatra-Neamt,0.11361596776330084,0.11111108488415415,2936942.1255989363,5932286.038368704,1.5923357711349588,0.22814577031609262
Suceava,0.13121597802688748,0.11111118770916052,2923171.904587808,6046791.284760731,1.4938019355042864,0.2043606857614152
Botosani,0.1317382477275485,0.1111111868440491,2967744.2287014364,6065099.163857643,1.520590667913635,0.20821975731898823
Constanta,0.07957709115098406,0.11111118038208002,3184850.631595557,5496864.24648953,2.144881135918626,0.35062384489524556
Buzau,0.07910881825903601,0.10483634449100039,2984085.9299498894,5646192.948578212,1.8501104517606937,0.2896598747639242
Galati,0.08953848841096017,0.1103760892154033,3122055.3068390717,5693581.443166453,1.940004326893157,0.30335043646328685
Vaslui,0.10622675386247997,0.11028368891077679,3087256.8340170938,5882423.359279926,1.7665072965170738,0.2621438775845577
Sfintu-Gheorghe,0.08905005669906317,0.1111007596995166,2871263.6260309056,5759221.301380514,1.6625937778925381,0.249926874502291
Bacau,0.105197287722595,0.11109092588110667,2996676.164358607,5873527.6936504925,1.69080209817519,0.24897853951838977
Focsani,0.08959940694556016,0.10694612976191083,3026387.3364513307,5731861.750010906,1.8242363504044161,0.2804816760287717
Bucharest,0.06280990559850959,0.09957721323373901,2905427.57775536,5532758.638899501,1.8637720484097673,0.2981029869591265
Brasov,0.08360619533425324,0.1110920628499136,2850580.464641516,5724039.674281427,1.6702077907252337,0.2531536785083818
Pitesti,0.06242664540188531,0.11099540160406234,2769161.389075316,5598927.160422473,1.6901303297022205,0.2633403085933804
Tirgu Mures,0.10530186677016501,0.11111118791546681,2733761.791003054,5870256.874113457,1.4541268467040096,0.20652583454231033
Deva,0.07712816658328889,0.11111118806958012,2551075.374662213,5761667.644910443,1.369531059481865,0.19701725706333917
Cluj-Napoca,0.11147189522329017,0.11111118807409788,2626961.8715359857,5907603.70140925,1.3289350488651333,0.1820090767280328
Rimnicu Vilcea,0.06507829336590983,0.11110950919106473,2714303.1440123883,5638855.390228304,1.6102427607848835,0.24684669602627551
Sibiu,0.08189977145959922,0.11111118399484547,2686929.6812263243,5747893.7575963475,1.5034425630489965,0.22186116930890476
Targu Jiu,0.05481328261614182,0.11111117822255216,2590849.8287226483,5628608.599401757,1.505653338950653,0.22855056935462714
Alba Lulia,0.08766047249602099,0.11111118803979443,2624913.592905392,5792697.121938832,1.4133827257090568,0.20327841091962295
Giurgiu,0.05259648336115026,0.10972236898624259,2876495.642098188,5454615.904643764,1.8961531529517406,0.3080561633214286
Zalau,0.1244305202561813,0.11111118807434264,2567361.416165268,5970685.453068063,1.2273427473543865,0.16038529797731094
Craiova,0.04192595266802199,0.1110891077807397,2652287.0556914555,5516077.49903963,1.6460595394401056,0.2597727478723987
Targoviste,0.06781987477001358,0.10986585246302301,2834082.916105953,5611766.13040731,1.739535453919172,0.27156102891313416
Bistrita,0.12348542471932765,0.11111118807232082,2728774.6778155155,5964628.346472435,1.3787048694306767,0.18796507446969557
Satu Mare,0.14929861245588474,0.11111118807434364,2547546.546804066,6072320.542131858,1.1329783021472917,0.13802990783154545
Slatina,0.049357531455714504,0.11094737375710685,2712967.310122869,5533008.075154225,1.6885336812393263,0.2665294021746766
Miercurea Cuic,0.1003491129734263,0.11111110450355947,2841318.683007515,5838389.656998705,1.5758912017263746,0.23013630884367897
Iasi,0.1158114144847174,0.11110303470144499,3069623.8266754393,5969588.31287449,1.6849964157189445,0.24286658627353241
Belgrade,0.008038643690893117,0.11111118807430967,2278487.337556724,5593008.833332991,1.2482863618601905,0.18407635128023503
Nis,-0.005259224683680154,0.11111004959392062,2437896.848372692,5362398.078933167,1.5664967186955474,0.2535487172515817
Subotica,0.03365145660764614,0.11111118807434232,2190767.578811624,5791573.873988144,1.0193517077587888,0.13237266758548272
Zrenjanin,0.024688964532975612,0.11111118807434318,2270861.9524373855,5681322.539043898,1.1750149787429902,0.16622240693290025
Kragujevac,-0.0057307110294208445,0.11111118799657432,2328803.7473952826,5468537.751217268,1.387546265870439,0.21572181046500816
Novi Sad,0.008559325636134315,0.1111111880743436,2209680.760297401,5661028.358862188,1.1346117424200175,0.1600161231268139
Cacak,-0.02039096848276245,0.11111118806471165,2263136.379776331,5448388.840330583,1.3429535400583297,0.20875333794555417
Kolpino,0.2407590273139626,0.11111118798883798,3411942.3928138358,8339869.13991309,0.21594254798268775,-0.14672140354351082
Pskov,0.32668248784270126,0.11111118612138118,3153670.042224362,7931690.30840841,0.2876311329097394,-0.11228245880536936
St. Petersburg,0.2536804870849766,0.1111111877362615,3374761.6828888827,8386169.415870248,0.14734718340820496,-0.16151735935027356
Velikiy Novgorod,0.2139128478851911,0.11111091001906456,3487639.6465532593,8073093.6119444575,0.4851776850451266,-0.08416210183174822
Gatchina,0.25908493719580544,0.11111118794406252,3354423.6119209514,8304772.97972987,0.18998876112725283,-0.14954466775191533
Luga,0.26558142817741537,0.11111118732879553,3321662.285780489,8123608.175682003,0.29627063913106166,-0.1208484574506824
Vyborg,0.3281391807586776,0.11111078119269802,3200980.8258115025,8558148.92263425,-0.13989439305556273,-0.22231996725258163
Svetogorsk,0.32006166643008666,0.11111088641323943,3219103.638912646,8649120.37118389,-0.19174299818544993,-0.23645584184864543
Staraya Russa,0.21034484194651254,0.11111083824694166,3490355.8421286168,7966225.256703648,0.5679210448646992,-0.06362366051421475
Slantsy,0.35699589362631257,0.11111118052300932,3125261.308173917,8204547.12435166,0.05683908136545979,-0.16823889523851643
Velikiye Luki,0.21937084040208313,0.11110996188761064,3397470.859010708,7622384.14077795,0.7417101623890892,-0.014189656934127326
Kaliningrad,0.569937066089844,0.11111093415398145,2281748.998636967,7303858.579707456,-0.03383093380084201,-0.13706519312063314
Chernyakhovsk,0.5530732616921791,0.11111106443225162,2427978.281743012,7290692.978402868,0.10906015674413849,-0.11063613901485359
Sovetsk,0.578979956467649,0.111111090200482,2435893.097538413,7375813.517077243,0.05232177250239456,-0.12534407895202293
Vasteraas,0.6448965297768293,0.111128371431907,1841224.377720744,8317818.1893806,-1.1961306796941527,-0.3998727931513034
Orebro,0.48873728081537665,0.11111128327253446,1694282.6498736232,8241218.695855432,-1.2722438137408547,-0.4095408210512993
Karlstad,0.2818517819387964,0.11110979684544547,1502801.9937601152,8260157.896862943,-1.4606297703390254,-0.44446800677853504
Nykoping,0.6572752505525769,0.3747895366290851,1894101.135847551,8129552.127771088,-1.0066232065666307,-0.35581312484009386
Goteborg,0.06591934221831289,0.11110415864449713,1335833.889519282,7914982.684813881,-1.3532203920436423,-0.4069186321708286
Halmstad,0.11596969556860721,0.12041778721650191,1431078.8458420068,7693331.19951603,-1.1001001412954334,-0.3496415164172443
Linkoping,0.5021060982635007,0.12983291931661192,1739912.5091497872,8053943.435685166,-1.0900719395545622,-0.36685455011130064
Jonkoping,0.3043195430851623,0.11536201133971503,1576840.5870867209,7919427.473955497,-1.137352939994929,-0.3682753283226404
Kalmar,0.4907081538341425,0.11110983525601978,1821921.57801719,7692358.745310158,-0.7438811854963783,-0.2854351955320168
Gavle,0.7276694313427058,0.11111111309083371,1910977.170651809,8549759.100203685,-1.3069070587925742,-0.432056454577188
Malmo,0.09284311425564129,0.11120219935011214,1450860.3193559726,7475905.776754681,-0.9187915742804638,-0.30552057211621475
Vaxjo,0.3391355686869764,0.11232305562074811,1649387.4992366962,7736385.01841034,-0.9338782519917892,-0.32197566378613207
Stockholm,0.7602094427853725,0.7602094427853725,2014582.2207331103,8256597.65088076,-0.9924691009819862,-0.35996450055416107
Karlskrona,0.3561518711534871,0.1111082239780597,1702742.9311739125,7598933.808367757,-0.7821043600926698,-0.287391848243962
Falun,0.5757626436431781,0.11111096634577702,1741816.0724423502,8537498.626245383,-1.4515571488834613,-0.45746130342798674
Uppsala,0.7459887546928374,0.11158739227209921,1963675.8175933454,8368656.343869781,-1.1229422149373836,-0.3893728149074641
Helsingborg,0.07844885431540484,0.1175126694839935,1413757.533074574,7568475.3530532,-1.0220706844778613,-0.3290033676024334
Bollnas,0.6638394006445751,0.11111100213872344,1821921.57801719,8707099.381687079,-1.5060912370624084,-0.4762278354869661
Trollhattan,0.11128596369167923,0.11110649670937482,1369229.736757265,8023637.455975416,-1.4044601186884682,-0.42187748695351057
Sundsvall,0.7469083813357015,0.1110738592311527,1927686.22621988,8954642.413402969,-1.5958326061949055,-0.5054459658792837
Norrkoping,0.5694716900492687,0.16370862515463058,1801004.6456971362,8093446.4682299765,-1.0641781983263394,-0.3642745237432702
Vannersborg,0.1172848291505243,0.11110678251690882,1372569.3214810628,8043962.22433921,-1.416689322592517,-0.42515191867753066
Boras,0.16035389082430387,0.11112262318140646,1438247.8210490956,7910894.957176478,-1.2570000085223763,-0.3893737499295179
Kristianstad,0.22347909935333538,0.11112530102213677,1573311.759228574,7565127.300018266,-0.8744343087917912,-0.30223747668587964
Borlange,0.5465409452466486,0.11111091871017133,1716179.193712659,8508134.386959314,-1.452818417889521,-0.45613975350977654
Mariestad,0.29991195042285634,0.11110972198819234,1539325.918689388,8116897.417397302,-1.3198013061800058,-0.4115490750374372
Visby,0.6953583042733068,0.11111090869921639,2037146.681516907,7890759.79544973,-0.697151097167998,-0.28748301117013686
Ljubljana,-0.12538433564072707,0.11086251837654584,1615802.4088643643,5789215.516888113,0.49816726392587585,0.038631733867519724
Maribor,-0.07993726794088496,0.11108602467556912,1742150.0309147306,5867391.859751132,0.5543647295416179,0.0446297850773939
Zilina,0.15697098817178948,0.10988127677879549,2087173.6606794032,6312239.484098357,0.5340368995814959,0.01750695690934989
Bratislava,0.03584083960477759,0.10942604830333215,1905455.7239084637,6131845.868039043,0.5042569761039042,0.021657763950245545
Trnava,0.06654650206095267,0.11038772211912751,1959223.0379616148,6168062.162486567,0.5259572650859581,0.023655896012314437
Presov,0.20057859667505007,0.11111118722573453,2364359.192754654,6274810.4904366415,0.8142635604835786,0.06994982648916748
Kosice,0.18613521289098178,0.11111118796526892,2365539.179357064,6229239.111125873,0.8495671954606929,0.07871149906413244
Banska Bystrica,0.14308895071565067,0.11110680171892241,2131768.2486911896,6229728.550755986,0.6365747031885385,0.04032573844067611
Zvolen,0.1344455006340141,0.11110960764727931,2129898.081245864,6204516.950431947,0.6538110904044179,0.04475970111502747
San Marino,-0.16480241570148063,0.11110824840014687,1387786.6958725029,5452637.62078951,0.5435934109044167,0.06456449622535299
Isparta,0.08284946382657135,0.1111111880743437,3398584.053918643,4546985.28443041,3.0527710000163384,0.5642325376341129
Edirne,0.035161625237419766,0.111111188063968,2957758.870377279,5111734.118693615,2.227617073943128,0.38583680218314004
Manisa,0.036498361007691146,0.1111111880743437,3054606.8273674264,4668866.976158432,2.6483587663248374,0.48496971242850784
Aydin,0.042921692166872076,0.1111111880743437,3100247.818592668,4558257.460986448,2.772954226290522,0.5132430299820949
Burdur,0.07956143963971318,0.1111111880743437,3371121.5355399414,4539481.965294769,3.0334286686182756,0.5611447176890637
Afyon,0.08285719376725222,0.1111111880743437,3400810.443734508,4685981.31668798,2.950390824436029,0.5384630544649102
Balikesir,0.045163194583500176,0.1111111880743437,3104700.5982243987,4815268.65800268,2.5839533978344833,0.46564890920832014
Eskisehir,0.08308451208133638,0.1111111880743437,3398584.053918643,4836196.803919815,2.835533294852013,0.5098546726598853
Adapazari,0.0829677392342342,0.1111111880743437,3385782.3124774145,4982886.316570544,2.7137055145954845,0.48017691277655083
Izmit,0.07675296860763552,0.1111111880743437,3331859.1511371536,4979357.64757784,2.667310564561397,0.47200728860802
Bilecik,0.07631840408001234,0.1111111880743437,3337692.2924547214,4887763.872814637,2.741415607644681,0.49018436980536284
Istanbul,0.0654510118948288,0.1111111880743437,3229378.427912866,5027841.49785153,2.537681825091375,0.44610405795420516
Denizli,0.062206219094828624,0.1111111880743437,3237170.792268395,4547041.614953807,2.9059162876913534,0.5377810335963399
Tekirdag,0.044116940666741794,0.1111111880743426,3062399.191722955,5010999.508569096,2.3984575830053645,0.4219180388053644
Kutahya,0.07477620778120105,0.1111111880743437,3331792.3594426773,4782012.781276048,2.815483003782129,0.5091013442989856
Kirklareli,0.04452751099902766,0.1111111880737317,3030784.4563376657,5122559.4940693965,2.285905680185907,0.3957636369242218
Usak,0.0671447520249649,0.1111111880743437,3275019.419138109,4675994.463288278,2.8434799052176083,0.5197351167185692
Soke,0.035802061475338556,0.1111111880743437,3051300.638490865,4544338.093443953,2.7388899946577365,0.507842185790982
Izmir,0.031661883181436715,0.1111111880743437,3022524.5501208063,4641216.6214273805,2.639947762820187,0.48491320290826817
Luleburgaz,0.04416115568692959,0.11111118807430811,3045166.9345481573,5072516.169552904,2.3365766041055434,0.4075288138173718
Bursa,0.06382298534060606,0.1111111880743437,3236057.5973604624,4895048.440561675,2.643502706187873,0.4721660599893629
Canakkale,0.02371776285388302,0.11111118807434245,2939547.0016834987,4887166.776248487,2.3797336052719844,0.4250769342049411
Uzhgorod,0.18698124662605636,0.11111118807400698,2476858.670150336,6212311.747813017,0.9635319092077097,0.10012931257038915
Kiev,0.1495032042647662,0.11111118739028951,3397092.3727420117,6521674.167715341,1.5681507828166041,0.1927050319817354
Ivano-Frankivsk,0.18627610783394213,0.11111118807434367,2750637.825807315,6263805.550614016,1.1738670482989257,0.135294826649086
Khmelnytskyy,0.1710271924359025,0.11111118807431454,3005793.2306545763,6347267.991264452,1.3432502215104747,0.1613988283377541
Lvov,0.23304874350976304,0.1111111880739934,2675007.3637623647,6417749.631305822,0.9894446265390227,0.09396115764521318
Odessa,0.11160714995388626,0.11110963505154862,3418621.5622614315,5859222.79623232,2.085324786865163,0.3207865312541499
Ternopil,0.1962409831550741,0.11111118807434367,2847786.345422603,6366303.639213243,1.1852376743012458,0.1319368067945218
Vinnytsya,0.1491576070095493,0.1111111878493209,3170557.2089777007,6313193.959964839,1.5187045377687776,0.19479525441352397
Lutsk,0.24644619498841777,0.11111118807381985,2820101.1880623177,6576697.56856246,1.0020219826750552,0.08784323857801424
Chernivtsi,0.1521764392405689,0.1111111880738311,2885579.3125469214,6157797.002154297,1.3762292431033147,0.17733127244761293
Chernobyl,0.1657321798124209,0.11111118807429277,3350594.2214376605,6690465.2852641,1.3990732974335067,0.15335193579960038
Zhytomyr,0.16625888723007234,0.11111118807409182,3190661.509014965,6488918.578222936,1.4049968717782466,0.16504858151244461
Chernihiv,0.15442911414418728,0.11111118806552282,3484467.0410656543,6711095.359533545,1.5053404361279772,0.17140259270960823
Kovel,0.28165403621604884,0.11111118762659196,2751439.3261410263,6659786.418490361,0.8771598489337502,0.060973365279838654
Rivne,0.22023906812422228,0.11111118807434182,2922448.327897652,6553752.875519179,1.1123457957915668,0.10892268693122154
