city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Assen,0.5781036644830179,0.10888114099403824,729142.6646959418,6982997.920389787,-1.5905317934228647,0.955474089810008
's-Hertogenbosch,0.19447660438521663,0.14125780975498703,591852.3367005981,6743063.357513758,-1.3985867093223856,0.8046715350838793
Zwolle,0.6735187665350979,0.121233728520436,678714.9353665886,6895431.61657986,-1.5206125196716975,0.9005387612569757
Utrecht,0.4621902083743659,0.12540351615783138,569955.792861562,6818281.337889219,-1.485516969583375,0.8723798152336713
Leeuwarden,0.47780102480826,0.11596554272908048,643805.143053819,7029450.123692404,-1.6738081512545522,1.0198856062898916
Rotterdam,0.34237410211508607,0.12591206204444985,498711.3187538657,6785673.333785048,-1.4810988334188506,0.8684317979538161
Eindhoven,0.08183971429797957,0.17424007295106939,612257.1993630035,6697711.123236825,-1.3432048781972066,0.7615809223343382
Vossavangen,0.12653992954961615,0.1267947023029167,717008.840199474,8541356.190229671,-3.2096188980523754,2.2193209535831215
Oslo,0.11282837673069679,0.12679356149803372,1196684.5260276902,8381215.3676753575,-2.846102917138004,1.938903934980992
Lillehammer,0.12991877694097553,0.12679470221687397,1168854.653329373,8656495.30109446,-3.1426944376314454,2.1702416187092295
Baerum,0.11274530147842997,0.1267921895957803,1263164.5259294342,8380504.745981934,-2.8179740862550284,1.917410961068713
Stavanger,0.10791307271184308,0.12679399981227066,632294.7077057943,8173905.558045134,-2.8639337917512195,1.9488703201208883
Leikanger,0.13007849010061723,0.12679470231210252,762538.5119339245,8668033.60122272,-3.3220661721691505,2.3074212347000698
Kristiansand,0.12484834445652171,0.12586815118165748,890555.9263461898,8002396.723285847,-2.5798761353223414,1.7289311573939248
Bergen,0.12325025288584908,0.12679470230106535,592720.6287287859,8487308.98087694,-3.2048513021453564,2.2147285945704667
Skien,0.10293957328097211,0.12677166274826657,1068667.111615425,8223740.701207093,-2.7357457506444556,1.8518575109685127
Arendal,0.1199260620419739,0.12631735338487754,975826.656293836,8065597.929270066,-2.6102020724662287,1.7532022086280454
Hamar,0.12828044273132547,0.126794699506016,1232195.4435907442,8584609.14059896,-3.042138225519051,2.092186601459983
Tonsberg,0.10200142723213045,0.12675313487631365,1160060.4135567036,8237667.527729335,-2.712512405972407,1.8343606745997603
Drammen,0.10867272034749796,0.1267931416356179,1134423.5348270126,8345878.403312952,-2.835156623886374,1.9299226697353955
Haugesund,0.10171683218787737,0.12679468216793013,587488.6126615001,8269951.931427885,-2.9818770799232217,2.040628290885828
Alesund,0.1310143388213883,0.12679470231224896,711108.9071874304,8989639.802622322,-3.6763648224525367,2.583642385342018
Sandnes,0.11105535722475107,0.12679312854702723,633407.9026137269,8147046.657701346,-2.835655691151305,1.926802966477264
Gjovik,0.12812851309548604,0.12679470042626834,1191118.551488027,8580044.128124397,-3.0543355172676216,2.101420635630337
Moss,0.10199676761454493,0.126774287762405,1187689.9111715932,8275444.877846608,-2.7402561137990267,1.8562121817036434
Lodz,0.2489670015689424,0.12532131273825384,2165319.9432162815,6759544.366055233,-0.7673165829833657,0.3228949679916093
Lublin,0.04507461554034947,0.1249219442584713,2512781.4698293274,6665706.678845235,-0.526953105671697,0.13769022866523883
Wroclaw,0.03132814421316604,0.12567802608805922,1895770.9282094496,6640845.487108363,-0.7554393659186394,0.31173506050440736
Bialystok,0.5186717872307712,0.11678280682685678,2579272.60168015,7010866.449434419,-0.8570589055094251,0.39585131768567994
Poznan,0.6352184130088833,0.029009248569640104,1881288.2624572443,6873834.51902556,-1.0027279422508206,0.5046781482852731
Zielona Gora,0.36258826628270524,0.04923816101190398,1725452.1072957406,6791162.102031016,-0.9813106535925424,0.48686732059604676
Bydgoszcz,0.5308421102264671,0.19972956373747883,2004864.029186857,7005299.788313133,-1.0879757396250618,0.5720919641017428
Szczecin,0.4100451415643481,0.22336121018841062,1617472.2012262663,7061142.311739657,-1.3054383990702503,0.7391396136157757
Gdansk,0.17945399052685615,0.23142410450636128,2074995.3083866208,7238632.960098687,-1.300755952834053,0.7386889464091553
Olsztyn,0.28393708404018375,0.2728751900253667,2279823.1714462424,7132369.312295495,-1.1062937285673442,0.5883177208813439
Katowice,0.05669433754577005,0.12408527660377434,2117296.714888062,6491495.262170752,-0.509469419039088,0.1212715599487959
Rzeszow,0.062381087504561394,0.07526390382978962,2449028.797452019,6458494.162864023,-0.33859938334170714,-0.00979366358845457
Krakow,0.06257439766901815,0.11436883633272589,2221937.036233741,6456673.275328225,-0.4302855559205332,0.06019003189368011
Opole,0.0346978037379424,0.1265859051023184,1996103.185261427,6565761.886425996,-0.6363291946896705,0.21945509423545317
Kielce,0.02727003297602743,0.12561912625897126,2299860.6797890305,6601929.60198324,-0.5486283586513583,0.1531195257679725
Gdynia,0.1640508177262831,0.17866193015272525,2062750.1643993584,7269336.430500093,-1.3376029823307514,0.7673676171784907
Grudziadz,0.38738250195168333,0.34965552162686914,2087240.45237388,7072358.036243138,-1.1234892386898183,0.6003923855447937
Inowroclaw,0.6491001800261815,0.021431925877513434,2031580.706977244,6942388.698952246,-1.011806367255324,0.5128178766147728
Gliwice,0.0536745909354672,0.12531635766957513,2078334.8931104185,6503693.141553285,-0.5381575623179424,0.14339390557483878
Bytom,0.052755827595335744,0.1250599917765277,2105051.5709008025,6507111.76723892,-0.530689951508533,0.13775148779968927
Warsaw,0.5554109831462711,0.1245823707631991,2337709.306658744,6845455.502518217,-0.7852677345471717,0.338115918693882
Elblag,0.20186119627124277,0.4482908823230713,2159898.6840146496,7206222.456153219,-1.2322023338176633,0.6857676178230658
Elk,0.27494008356798044,0.015155695660952501,2487990.6192296655,7138723.764149788,-1.0271009285957646,0.5279543583356201
Koszalin,0.2003452876391769,0.1474383302758933,1801516.7153547846,7208125.260900677,-1.3818429252421316,0.8000735214808055
Setubal,0.12700946924919698,0.08400778308191167,-990743.4680601356,4654569.97589773,0.1124924611289897,-0.38602957357944945
Evora,0.12677876918039854,0.10590792246601048,-880091.8942116209,4658839.8949732,0.153663345838142,-0.41739436445759814
Santarem,0.11759687544354587,0.02800881333518873,-966475.8190672,4754814.562731371,0.018662362702437818,-0.3126116200046676
Porto,0.030245773392179775,0.030245773392178994,-959574.010638018,5034491.86907103,-0.26817274818504533,-0.08864695279659873
Vila Real,0.02776301554679,0.031670991357075795,-861278.9002675572,5055803.792245206,-0.24974474159683702,-0.10234418440073778
Aveiro,0.05692054373944412,0.0898833182646616,-963024.9148526104,4959532.588588966,-0.19195474560312942,-0.1481703080278196
Guarda,0.06288168804963579,0.1054180873849589,-808402.1421407529,4944873.198639252,-0.11305947016088869,-0.20867645618069375
Viseu,0.05596590666013883,0.10350542865920534,-880537.172174793,4961880.127634763,-0.16039751855654583,-0.17222751730811936
Braganca,0.025053164285549608,0.04380786334115741,-751963.1603085644,5132262.02403087,-0.283894152609494,-0.07491993826984977
Viana Do Castelo,0.025717394619894147,0.09242171260382773,-984520.7085247894,5115579.752987804,-0.3624396310037854,-0.015232741138584416
Braga,0.026264297445692652,0.06937584400511096,-937454.8278173959,5094551.935549667,-0.321266535898201,-0.047044635099503296
Beja,0.12956970493765546,0.1227806813739706,-875305.15610751,4581403.7321533635,0.23584109252829766,-0.48151246318625107
Castelo Branco,0.10021647487214358,0.04757566449905952,-833560.3470600322,4838515.205288517,-0.013264290677450497,-0.28675725676696473
Portalegre,0.116305867432757,0.043405496863175796,-826324.5801584698,4763297.125604976,0.06762516273654828,-0.34985250221156594
Coimbra,0.08215918655505194,0.10567825419883217,-936942.7581597446,4895106.738753861,-0.11447789440742184,-0.20846951641928513
Leiria,0.10298319524019481,0.08673354819340982,-980168.1164347724,4828086.642903768,-0.0628718848882528,-0.24905824327973125
Covilha,0.07770016619137582,0.0976045754425824,-834896.1809495508,4907196.471655306,-0.08495212300790289,-0.23080388324633105
Drobeta-Turnu Severin,0.10107975635627009,0.12664964265637724,2523156.446371261,5565946.89011197,0.6164106474059032,-0.7547980162632073
Braila,0.11975190073210212,0.12305211259548893,3113494.8379970687,5667608.648196123,0.7543596980032072,-0.858352271936019
Oradea,0.09091483180211916,0.11452993342345291,2440123.2381885583,5950239.167201476,0.18416204866915287,-0.4179470105786498
Timisoara,0.12340607458277635,0.12659685008983892,2362578.080901964,5741780.642586727,0.36812320497000695,-0.5620984768376904
Resita,0.11983011615500111,0.12677980047343942,2436394.035246984,5668399.873191275,0.4745437213969428,-0.6446580605859205
Calarasi,0.07735944875161188,0.06809597778038978,3041905.2734679137,5497423.285195743,0.9011329653211,-0.9734314926112333
Arad,0.12074117451690239,0.12586614796919504,2373331.5437125918,5807633.816672968,0.30434594398941606,-0.5122357714635482
Alexandria,0.056301134209643486,0.09854256442207032,2814902.5678422716,5450227.1626262935,0.8564814067587871,-0.9401644980114887
Slobozia,0.09764183207790718,0.10383793230043481,3048150.296901416,5554078.914841605,0.8450244833291256,-0.9295869580848342
Baia Mare,0.04609737194441259,0.10612645414994563,2624813.405363678,6050393.559140931,0.15652677517720193,-0.3950800415546665
Tulcea,0.11813498469754206,0.11555633742839432,3205633.9805266606,5652951.951943522,0.8075060739399094,-0.8991953350785815
Ploiesti,0.11202247170654929,0.12495375703727483,2898369.922039069,5613165.8480390515,0.7221081605394373,-0.8346820923476903
Piatra-Neamt,0.09690839530867505,0.12672065011843184,2936942.1255989363,5932286.038368704,0.40746928039142016,-0.5887907274621362
Suceava,0.04793908065743076,0.12526355369266634,2923171.904587808,6046791.284760731,0.28319520083935146,-0.49187327096091416
Botosani,0.03855239530335314,0.12524112343152347,2967744.2287014364,6065099.163857643,0.28259843882177105,-0.4910952108943274
Constanta,0.07712910626591918,0.00963101816448761,3184850.631595557,5496864.24648953,0.9606120124156989,-1.0188622568741952
Buzau,0.11727901276990674,0.12491078420317622,2984085.9299498894,5646192.948578212,0.7232188733371832,-0.8349487780647715
Galati,0.12185803494067407,0.12455826842944825,3122055.3068390717,5693581.443166453,0.730985382480644,-0.8400452744910312
Vaslui,0.10994046744334741,0.12678041018546182,3087256.8340170938,5882423.359279926,0.521051646238349,-0.6764053460149215
Sfintu-Gheorghe,0.12324592795203346,0.12676153025687964,2871263.6260309056,5759221.301380514,0.5596605210168102,-0.7080580573039494
Bacau,0.11173672231139278,0.12678243036325465,2996676.164358607,5873527.6936504925,0.492942060701818,-0.655096205823996
Focsani,0.1233276757683193,0.126446765541234,3026387.3364513307,5731861.750010906,0.6519165432295067,-0.7789906935730735
Bucharest,0.09074999257820478,0.11532555904576298,2905427.57775536,5532758.638899501,0.8082989242382821,-0.901917025408494
Brasov,0.12317910506550737,0.12672652277892335,2850580.464641516,5724039.674281427,0.5875778868050832,-0.729996474894326
Pitesti,0.10916848503719491,0.12603895217478772,2769161.389075316,5598927.160422473,0.6836162272321218,-0.8055385905832244
Tirgu Mures,0.11235949609708945,0.12667354797511018,2733761.791003054,5870256.874113457,0.38799711944623194,-0.5750130368699966
Deva,0.12319289732897683,0.12674843603819114,2551075.374662213,5761667.644910443,0.4251945090398479,-0.6053305866534244
Cluj-Napoca,0.10400783900774783,0.1258809228208461,2626961.8715359857,5907603.70140925,0.30530827086692014,-0.5112104869225917
Rimnicu Vilcea,0.1162679903963859,0.12663816463816843,2714303.1440123883,5638855.390228304,0.6196560036665222,-0.7559926249267166
Sibiu,0.12339327221806885,0.1267825695106343,2686929.6812263243,5747893.7575963475,0.4954391497184707,-0.6592151233945946
Targu Jiu,0.11470913186484186,0.12673902876989052,2590849.8287226483,5628608.599401757,0.5794008301105533,-0.7254323472547899
Alba Lulia,0.12184976067663988,0.12674622352656095,2624913.592905392,5792697.121938832,0.4234800914107266,-0.603475045526368
Giurgiu,0.058369628038951446,0.08649062190448847,2876495.642098188,5454615.904643764,0.877314876742755,-0.9559966165358391
Zalau,0.08323747018939248,0.12020824426591883,2567361.416165268,5970685.453068063,0.21541251479012935,-0.4414513000671354
Craiova,0.08472431359711285,0.12497760661033697,2652287.0556914555,5516077.49903963,0.721271148887423,-0.8357523383697547
Targoviste,0.11175823941383678,0.12575861989335227,2834082.916105953,5611766.13040731,0.6970687514438287,-0.8155854988095834
Bistrita,0.08560503186038643,0.12543443426325762,2728774.6778155155,5964628.346472435,0.2881958683754693,-0.49713864541067165
Satu Mare,0.03486157439902584,0.0748966001510403,2547546.546804066,6072320.542131858,0.1019781768006851,-0.3530381698821641
Slatina,0.09083590581303665,0.12464768879019916,2712967.310122869,5533008.075154225,0.7287381471938437,-0.8411563846327876
Miercurea Cuic,0.11742571870967747,0.12677684895609304,2841318.683007515,5838389.656998705,0.4653223063206102,-0.6346231703347285
Iasi,0.08367207351555096,0.12674547795456872,3069623.8266754393,5969588.31287449,0.42350394348957554,-0.6003787517169208
Belgrade,0.10787167833131153,0.1267820699047742,2278487.337556724,5593008.833332991,0.4875660822540233,-0.6559299347722565
Nis,0.016801521027269124,0.11843253812327517,2437896.848372692,5362398.078933167,0.7921078099011245,-0.892552273891793
Subotica,0.12192062010699549,0.12334163492642744,2190767.578811624,5791573.873988144,0.24575552158019942,-0.4677762106718646
Zrenjanin,0.1209809350008902,0.12668960927265085,2270861.9524373855,5681322.539043898,0.39295214379049614,-0.5821234711096368
Kragujevac,0.06480998633609968,0.12654775761452175,2328803.7473952826,5468537.751217268,0.6372210892118622,-0.7724048961602099
Novi Sad,0.1190656912391963,0.1266779632846891,2209680.760297401,5661028.358862188,0.3887626276804612,-0.5792814828792885
Cacak,0.0554302751745674,0.12658278969454842,2263136.379776331,5448388.840330583,0.6310325995703367,-0.7680338425510351
Kolpino,0.10797938965256264,0.12666680440353298,3411942.3928138358,8339869.13991309,-1.890490668909245,1.2084267268253708
Pskov,0.12817798474142172,0.11225916863373904,3153670.042224362,7931690.30840841,-1.574134776850527,0.9596561250793414
St. Petersburg,0.11340519957529097,0.12676494827907947,3374761.6828888827,8386169.415870248,-1.9537668603388303,1.257562526332416
Velikiy Novgorod,0.11921218611114692,0.11043713239337274,3487639.6465532593,8073093.6119444575,-1.5829841364441242,0.9689035769855305
Gatchina,0.10425864599806828,0.12662163634178114,3354423.6119209514,8304772.97972987,-1.8778397841025152,1.198147997308289
Luga,0.11380040221112837,0.12030245852416861,3321662.285780489,8123608.175682003,-1.703695427414834,1.0619736465639784
Vyborg,0.12729925525441374,0.1252834602827418,3200980.8258115025,8558148.92263425,-2.203502253210483,1.4512999255685877
Svetogorsk,0.12980456569682042,0.11909070380142597,3219103.638912646,8649120.37118389,-2.290259545563563,1.5191534895028056
Staraya Russa,0.12680649513062306,0.12672441083850292,3490355.8421286168,7966225.256703648,-1.4711748176677402,0.8816392441322529
Slantsy,0.1046293865437486,0.12657746684307872,3125261.308173917,8204547.12435166,-1.8684550429993534,1.18921671146229
Velikiye Luki,0.13109271891061708,0.5073456857970159,3397470.859010708,7622384.14077795,-1.1533103017110902,0.6328493769203707
Kaliningrad,0.15196329614516416,0.26968656545427677,2281748.998636967,7303858.579707456,-1.2831221713703558,0.72637140620943
Chernyakhovsk,0.15601495453735972,0.5611860090888706,2427978.281743012,7290692.978402868,-1.209232605692212,0.669714148037027
Sovetsk,0.1384833607631675,0.24422500746259335,2435893.097538413,7375813.517077243,-1.2941359122976666,0.736048907162167
Vasteraas,0.1055542483225853,0.12340225955056379,1841224.377720744,8317818.1893806,-2.5148587068288473,1.6848344739536651
Orebro,0.1018131727708187,0.12197451872538284,1694282.6498736232,8241218.695855432,-2.4960666078711418,1.669135286666525
Karlstad,0.10138601300246138,0.12612841131167243,1502801.9937601152,8260157.896862943,-2.594581877990729,1.7446995145736839
Nykoping,0.11311158065298364,0.11811319030863882,1894101.135847551,8129552.127771088,-2.2980723392369704,1.515971701717512
Goteborg,0.12869420052926958,0.11698051564288982,1335833.889519282,7914982.684813881,-2.30586118623864,1.5181417154318266
Halmstad,0.13094990092914793,0.12676134026195723,1431078.8458420068,7693331.19951603,-2.0370378511781375,1.3089533199792074
Linkoping,0.12098262352772605,0.12004445629022832,1739912.5091497872,8053943.435685166,-2.2832925275278644,1.5033539254789714
Jonkoping,0.12856528026721342,0.12507562232218877,1576840.5870867209,7919427.473955497,-2.2111591604618868,1.4459011752985296
Kalmar,0.13095188922932197,0.1266013212485085,1821921.57801719,7692358.745310158,-1.874985563812479,1.1851856581138964
Gavle,0.1269340532086487,0.12676620724345872,1910977.170651809,8549759.100203685,-2.7263528234398082,1.8504248206426164
Malmo,0.13251070106464655,0.12583216975200662,1450860.3193559726,7475905.776754681,-1.8036861103554127,1.1269270645135805
Vaxjo,0.13084102414719484,0.1267750545395542,1649387.4992366962,7736385.01841034,-1.9916782007785478,1.2750726608668037
Stockholm,0.10134271931648994,0.10134271931648994,2014582.2207331103,8256597.65088076,-2.380017484184176,1.580785642956248
Karlskrona,0.13116066550289374,0.126220738607598,1702742.9311739125,7598933.808367757,-1.8273266618444222,1.1471462153252432
Falun,0.12634913946657747,0.12678832826459893,1741816.0724423502,8537498.626245383,-2.7833559958386855,1.893739181642271
Uppsala,0.11135156019391242,0.12354696418104014,1963675.8175933454,8368656.343869781,-2.5170593212206427,1.6874100668914904
Helsingborg,0.1312935327871581,0.1267187917833984,1413757.533074574,7568475.3530532,-1.91485415110549,1.213449930729399
Bollnas,0.13047728938041991,0.12679459702801885,1821921.57801719,8707099.381687079,-2.9260147925231204,2.0056661111832357
Trollhattan,0.12341498434282253,0.10672601258197942,1369229.736757265,8023637.455975416,-2.4046409947513876,1.5954875714693726
Sundsvall,0.13101028902098824,0.12679470220932687,1927686.22621988,8954642.413402969,-3.1388304552710524,2.172540356191086
Norrkoping,0.11714671713534774,0.11798094199547852,1801004.6456971362,8093446.4682299765,-2.2990354950864615,1.5160715022688143
Vannersborg,0.12183440279657431,0.1112681815015563,1372569.3214810628,8043962.22433921,-2.424316544782168,1.6108705780492407
Boras,0.128807653109764,0.1224068215295271,1438247.8210490956,7910894.957176478,-2.2594280581629747,1.4826112824061584
Kristianstad,0.13131256340727082,0.1264121557068908,1573311.759228574,7565127.300018266,-1.845642738286112,1.1605379808368905
Borlange,0.12468051917098222,0.1267838331542663,1716179.193712659,8508134.386959314,-2.7635052138603298,1.8780632027253743
Mariestad,0.11456860807308111,0.11271669596470607,1539325.918689388,8116897.417397302,-2.431148671399794,1.6173720663007911
Visby,0.12930014696635286,0.12677507206718513,2037146.681516907,7890759.79544973,-1.9917991496515262,1.2778830866980737
Ljubljana,0.12206382654810158,0.03302532137928743,1615802.4088643643,5789215.516888113,0.01128630627997751,-0.28876631513495
Maribor,0.1128886614272777,0.051879025342566124,1742150.0309147306,5867391.859751132,-0.017624744619891608,-0.26531206978495714
Zilina,0.036326646357162984,0.07413399144531195,2087173.6606794032,6312239.484098357,-0.3362152693210767,-0.014189375969606566
Bratislava,0.008115660213066889,0.05436612434935592,1905455.7239084637,6131845.868039043,-0.2242466063612074,-0.1028699444252803
Trnava,0.002651967014262544,0.0348297644332977,1959223.0379616148,6168062.162486567,-0.23960345873349276,-0.09050509217683889
Presov,0.021251526293930484,0.08961833125970194,2364359.192754654,6274810.4904366415,-0.18323466149482126,-0.13167137557120423
Kosice,0.007836628486413996,0.10510078047806941,2365539.179357064,6229239.111125873,-0.1355473753956371,-0.1688899402091577
Banska Bystrica,0.007927132086539342,0.043743924511770546,2131768.2486911896,6229728.550755986,-0.2323786186533514,-0.09493655565156978
Zvolen,0.004242162490736653,0.07188697032532713,2129898.081245864,6204516.950431947,-0.20703600945365075,-0.11473322990059387
San Marino,0.05743901269556706,0.12461508811422276,1387786.6958725029,5452637.62078951,0.2659478265724662,-0.489163600644658
Isparta,0.1301540291386343,0.12679470231224516,3398584.053918643,4546985.28443041,2.032527951493223,-1.8541507434177955
Edirne,0.02583422338725079,0.12643483007605433,2957758.870377279,5111734.118693615,1.2659427727416954,-1.2588077470775612
Manisa,0.12619089645180046,0.1267947022164711,3054606.8273674264,4668866.976158432,1.7645532662796235,-1.647367054190238
Aydin,0.12999209758486271,0.1267947023115328,3100247.818592668,4558257.460986448,1.8979245106066998,-1.7511629300639249
Burdur,0.13024845812421373,0.12679470231224457,3371121.5355399414,4539481.965294769,2.0289837882900046,-1.8515763685730948
Afyon,0.12502309373722154,0.12679470231123485,3400810.443734508,4685981.31668798,1.8894785944438093,-1.7424644189070913
Balikesir,0.10613932111591387,0.12679469378121394,3104700.5982243987,4815268.65800268,1.6335569701640207,-1.544754607742544
Eskisehir,0.10084734338686298,0.12679470201327814,3398584.053918643,4836196.803919815,1.7329738099063734,-1.6203053744269758
Adapazari,0.04753489617222727,0.12679464593500353,3385782.3124774145,4982886.316570544,1.575763566016723,-1.4976696904516933
Izmit,0.048929208489901704,0.1267946013393026,3331859.1511371536,4979357.64757784,1.5571996199856928,-1.4835555410068806
Bilecik,0.08477535145268361,0.1267946979796123,3337692.2924547214,4887763.872814637,1.6544724412090774,-1.5594502010797444
Istanbul,0.031879132792045746,0.12679303362420302,3229378.427912866,5027841.49785153,1.4647551785087845,-1.4121070854107716
Denizli,0.13015328113179375,0.12679470231219628,3237170.792268395,4547041.614953807,1.965959970408762,-1.8033153960075357
Tekirdag,0.037101900426644435,0.1267874221562101,3062399.191722955,5010999.508569096,1.4133963898514925,-1.3731837004022602
Kutahya,0.11310870854807094,0.12679470220340308,3331792.3594426773,4782012.781276048,1.7615743028115283,-1.6431000327174488
Kirklareli,0.025474970266955027,0.12656905207004465,3030784.4563376657,5122559.4940693965,1.2848201430364332,-1.2730327691314853
Usak,0.1257310103126031,0.1267947023075171,3275019.419138109,4675994.463288278,1.8479909447171887,-1.7109583893534204
Soke,0.13018849215055184,0.12679470231136244,3051300.638490865,4544338.093443953,1.8921731810696016,-1.7470160288623409
Izmir,0.12766140848389987,0.12679470225711859,3022524.5501208063,4641216.6214273805,1.7799730741406812,-1.6596291623484558
Luleburgaz,0.026884297576715288,0.12674395928316776,3045166.9345481573,5072516.169552904,1.3425793271135658,-1.3180214329825555
Bursa,0.08218064766566449,0.12679468047556025,3236057.5973604624,4895048.440561675,1.6050492304011241,-1.521580117598675
Canakkale,0.08498471658205681,0.12679394938097174,2939547.0016834987,4887166.776248487,1.491036846345808,-1.4346538172765526
Uzhgorod,0.005170672943927034,0.09206516185866406,2476858.670150336,6212311.747813017,-0.07214595054425654,-0.217604207279126
Kiev,0.04854345104377571,0.04854345104377571,3397092.3727420117,6521674.167715341,-0.013393302164393717,-0.2570234991509279
Ivano-Frankivsk,0.017052308956795867,0.04786919169376798,2750637.825807315,6263805.550614016,-0.012671729617769856,-0.26211479604898713
Khmelnytskyy,0.049108967925869995,0.03676256233354733,3005793.2306545763,6347267.991264452,0.0060167728029680845,-0.2749166752442065
Lvov,0.06337722012928255,0.07411673839874369,2675007.3637623647,6417749.631305822,-0.203284277883796,-0.1138438538453368
Odessa,0.11431534521039244,0.12608718446158454,3418621.5622614315,5859222.79623232,0.681619297571717,-0.7994306403354097
Ternopil,0.05474515452113726,0.09513012541499538,2847786.345422603,6366303.639213243,-0.07880567087424328,-0.2098072178731476
Vinnytsya,0.03670401703893479,0.080267533309805,3170557.2089777007,6313193.959964839,0.10919962513637849,-0.3543117601413739
Lutsk,0.03176554054998702,0.051816151236107166,2820101.1880623177,6576697.56856246,-0.30813114064701175,-0.030979410082968784
Chernivtsi,0.003191892292082586,0.1045955475610744,2885579.3125469214,6157797.002154297,0.15272989358848932,-0.39028952567561426
Chernobyl,0.07122753951213222,0.06883786710564391,3350594.2214376605,6690465.2852641,-0.20737999619396952,-0.10591449435564915
Zhytomyr,0.057275910729041896,0.08819907262620795,3190661.509014965,6488918.578222936,-0.06452526969646133,-0.2185535145527746
Chernihiv,0.10625904633213383,0.09336640333085736,3484467.0410656543,6711095.359533545,-0.17358611562758153,-0.13135781551979964
Kovel,0.04079802842760735,0.11248606852594083,2751439.3261410263,6659786.418490361,-0.42248319111905186,0.05780798526035458
Rivne,0.03831400846209777,0.028095227274439652,2922448.327897652,6553752.875519179,-0.24219421604668145,-0.08173584737067507
