city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Zwolle,0.11111111107722778,0.23126385290373014,678714.9353665886,6895431.61657986,-1.1850753875425033,-0.32286339698110866
Utrecht,0.1111111107939361,0.11112861442700601,569955.792861562,6818281.337889219,-1.2260460796053216,-0.3261732221645811
Leeuwarden,0.11111111109060648,-0.0037952041355400422,643805.143053819,7029450.123692404,-1.3174937328954188,-0.3537802338846491
Rotterdam,0.11111110525812463,0.018388641547163884,498711.3187538657,6785673.333785048,-1.2663529310753,-0.3317127015257556
Eindhoven,0.11111110954082412,0.5246681265301594,612257.1993630035,6697711.123236825,-1.0970062596600858,-0.2965741364095035
Vossavangen,0.11111111011860293,0.07829888735560807,717008.840199474,8541356.190229671,-2.3865615782755576,-0.6260590498599478
Oslo,0.026879857290771098,0.026879857290771112,1196684.5260276902,8381215.3676753575,-1.829987798918883,-0.5173740994054067
Lillehammer,0.11110080055248844,0.07413440987591974,1168854.653329373,8656495.30109446,-2.0620734459562167,-0.5736913104426978
Baerum,0.0984011796747867,0.023845404874361188,1263164.5259294342,8380504.745981934,-1.7689875651481861,-0.5063504785257745
Stavanger,0.1111111110688399,0.07769317733896161,632294.7077057943,8173905.558045134,-2.187606715638779,-0.5708475020750577
Leikanger,0.11111111101131278,0.07831086443795512,762538.5119339245,8668033.60122272,-2.440302548487744,-0.6424189137870039
Kristiansand,0.11111111090453143,0.026318342609868612,890555.9263461898,8002396.723285847,-1.823880105870539,-0.4962947637760694
Bergen,0.11111111094257145,0.07831289131967495,592720.6287287859,8487308.98087694,-2.4590102244804184,-0.6362565374637988
Skien,0.11109030782648074,0.026656398029733144,1068667.111615425,8223740.701207093,-1.8281400449805654,-0.5087359201031406
Arendal,0.11111109754398765,0.025226868923379858,975826.656293836,8065597.929270066,-1.7937954734878314,-0.4942098274229113
Hamar,0.11103994115390392,0.060978634503173236,1232195.4435907442,8584609.14059896,-1.9504658224502442,-0.5497994173801738
Tonsberg,0.11069872778734204,0.022577066706510877,1160060.4135567036,8237667.527729335,-1.7554748172767276,-0.4963834300700397
Drammen,0.10602546624722813,0.036223939244614665,1134423.5348270126,8345878.403312952,-1.860073955724408,-0.5209289031300467
Haugesund,0.11111111098115836,0.07822667528615088,587488.6126615001,8269951.931427885,-2.300503874801038,-0.5962458785020915
Alesund,0.11111111109075575,0.07831740824285979,711108.9071874304,8989639.802622322,-2.7286505920760886,-0.7113122839894038
Sandnes,0.11111111108062159,0.07744017469762746,633407.9026137269,8147046.657701346,-2.166419480948253,-0.5656151112489963
Gjovik,0.11092172947882213,0.06670138226490091,1191118.551488027,8580044.128124397,-1.9843980936504924,-0.5556698551686242
Moss,0.10833751021124229,0.022918572262617298,1187689.9111715932,8275444.877846608,-1.7587205800816603,-0.4989604137437046
Lodz,0.11111111107979665,0.057899481847860756,2165319.9432162815,6759544.366055233,0.2691267453173638,-0.05379474553515984
Lublin,0.11111111109075693,0.07126815451193051,2512781.4698293274,6665706.678845235,0.6556431899347359,0.02076597440090866
Wroclaw,0.11111110630027153,0.06807683456380682,1895770.9282094496,6640845.487108363,0.1131193768175045,-0.07563135371656438
Bialystok,0.11111111109075684,0.017745917986130007,2579272.60168015,7010866.449434419,0.45685722234057247,-0.03323950917172691
Poznan,0.11111013343686808,0.022169028981568046,1881288.2624572443,6873834.51902556,-0.07506010864707857,-0.12181059342533851
Zielona Gora,0.1111044883650406,0.029134207243994886,1725452.1072957406,6791162.102031016,-0.15470150981349828,-0.13179376910446983
Bydgoszcz,0.111111108978785,0.027077430358029102,2004864.029186857,7005299.788313133,-0.061411093404192485,-0.12628603851127151
Szczecin,0.11108961551975384,0.008280956138110179,1617472.2012262663,7061142.311739657,-0.4557062845432558,-0.20024380111059015
Gdansk,0.1111111110904844,0.03463308031689214,2074995.3083866208,7238632.960098687,-0.17288900257594886,-0.15866947497857986
Olsztyn,0.11111111109073628,0.06637855110087051,2279823.1714462424,7132369.312295495,0.09322951383908684,-0.10513706167515402
Katowice,0.11111111037868127,0.0073079491182518426,2117296.714888062,6491495.262170752,0.42678933978247,-0.01126248840768762
Rzeszow,0.11111111109058783,0.07662914070872816,2449028.797452019,6458494.162864023,0.7533025081713021,0.04928304863679178
Krakow,0.11111111098455694,0.051770338948615484,2221937.036233741,6456673.275328225,0.5481203858453778,0.0124257849769277
Opole,0.11111110874662289,0.0596249830805598,1996103.185261427,6565761.886425996,0.26077407067914304,-0.0450787466777095
Kielce,0.11111111109060016,0.039140852772141806,2299860.6797890305,6601929.60198324,0.5098878197519214,-0.00212088925909093
Gdynia,0.11111111109061178,0.04305752572849905,2062750.1643993584,7269336.430500093,-0.2070890322974046,-0.16644823727679536
Grudziadz,0.11111111106269,0.036042266698353725,2087240.45237388,7072358.036243138,-0.03685612924520498,-0.12540042030437548
Inowroclaw,0.11111110456395495,0.050997552109530796,2031580.706977244,6942388.698952246,0.01014378750641054,-0.11008100001997134
Gliwice,0.11111110961097369,0.019695364956240073,2078334.8931104185,6503693.141553285,0.3821895755257123,-0.019938236253265074
Bytom,0.11111111046056459,0.011273589707902975,2105051.5709008025,6507111.76723892,0.4039217000455948,-0.016204583047539356
Warsaw,0.11111111108964435,0.02826718150918427,2337709.306658744,6845455.502518217,0.3613912866394591,-0.041708956232554883
Elblag,0.11111111109069051,0.023486293153412052,2159898.6840146496,7206222.456153219,-0.07132092529066858,-0.1386676966311221
Elk,0.11111111109075697,0.05593971147738125,2487990.6192296655,7138723.764149788,0.2777938163103353,-0.07223217279402716
Koszalin,0.11111110958852254,0.02039546117716897,1801516.7153547846,7208125.260900677,-0.398714222593032,-0.19773158431692106
Setubal,0.11111057149745214,0.4294024797564309,-990743.4680601356,4654569.97589773,-1.0203247186191335,-0.17500612789088554
Evora,0.11111095358490332,0.2204373703405095,-880091.8942116209,4658839.8949732,-0.9228895845687406,-0.15768326118582732
Santarem,0.11108976292076357,0.5462018407552942,-966475.8190672,4754814.562731371,-1.0735497322545466,-0.1898789698554194
Porto,0.000712839698177315,0.0007128396981773457,-959574.010638018,5034491.86907103,-1.2773484337677594,-0.24133362472892317
Vila Real,0.10743281131082139,0.17324743983744004,-861278.9002675572,5055803.792245206,-1.2039529355945646,-0.22923911165665534
Aveiro,0.10044313502627457,0.1161053391194608,-963024.9148526104,4959532.588588966,-1.2241824324298571,-0.2278049876273852
Guarda,0.11100313765799798,0.5447036431304201,-808402.1421407529,4944873.198639252,-1.0725350559471476,-0.19972014229215695
Viseu,0.10974589857297588,0.3453872430905785,-880537.172174793,4961880.127634763,-1.1509195586796377,-0.21473415632515513
Braganca,0.11109380940773098,0.3074919752573812,-751963.1603085644,5132262.02403087,-1.161956171284074,-0.22570799149908838
Viana Do Castelo,0.10625862906951089,0.012230034930068778,-984520.7085247894,5115579.752987804,-1.360946718287713,-0.2606663456510109
Braga,0.10126247257063824,-0.006085734192562678,-937454.8278173959,5094551.935549667,-1.3023434587686085,-0.24900286706325947
Beja,0.11111109747767815,0.1445967079341555,-875305.15610751,4581403.7321533635,-0.860370608361082,-0.1423395196648244
Castelo Branco,0.11110198113086892,0.4179232989824922,-833560.3470600322,4838515.205288517,-1.0155280310257426,-0.18384373187178105
Portalegre,0.1111103240539927,0.2739242531882437,-826324.5801584698,4763297.125604976,-0.9524476424226087,-0.16851586428981757
Coimbra,0.11020382808085157,0.34141625813383664,-936942.7581597446,4895106.738753861,-1.1520668822737887,-0.2114190823610992
Leiria,0.11098141463304907,0.3797630431648083,-980168.1164347724,4828086.642903768,-1.141040903075078,-0.20589858499769542
Covilha,0.11103731322197136,0.5378356251841178,-834896.1809495508,4907196.471655306,-1.0683321256825078,-0.19697607974505316
Drobeta-Turnu Severin,0.11110960786621064,0.07565146010913484,2523156.446371261,5565946.89011197,1.4911508343538222,0.22924352046394036
Braila,0.11111111109049622,0.06384718912255295,3113494.8379970687,5667608.648196123,1.9517273553135719,0.30683158954020606
Oradea,0.11111111107919526,0.07831135772516232,2440123.2381885583,5950239.167201476,1.1269720541465071,0.14338689765957058
Timisoara,0.11111111100474269,0.07829421458858296,2362578.080901964,5741780.642586727,1.213022430085604,0.1698789173927805
Resita,0.11111110495812805,0.07810372741754414,2436394.035246984,5668399.873191275,1.3352803293684388,0.1957677525083752
Calarasi,0.1111111107750531,0.07185132373595293,3041905.2734679137,5497423.285195743,2.014446184071433,0.32710302623369514
Arad,0.11111111107359156,0.07830608386995884,2373331.5437125918,5807633.816672968,1.1733383649850646,0.15925864369766773
Alexandria,0.11111034415820678,0.03404985206265978,2814902.5678422716,5450227.1626262935,1.8434281160149353,0.2987918517884196
Slobozia,0.11111111104202792,0.0678131173171852,3048150.296901416,5554078.914841605,1.977570120072504,0.31747356281977723
Baia Mare,0.11111111108702244,0.07829113829416716,2624813.405363678,6050393.559140931,1.2197260652568378,0.15480963444998685
Tulcea,0.11111111109072676,0.07418144338410185,3205633.9805266606,5652951.951943522,2.0465411220374987,0.32468055991742606
Ploiesti,0.11111111052747422,0.01794442611747496,2898369.922039069,5613165.8480390515,1.7969559084009545,0.28182862978312084
Piatra-Neamt,0.11111111109074326,0.06753677626994724,2936942.1255989363,5932286.038368704,1.5923357711349588,0.22814577031609262
Suceava,0.11111111109075612,0.07554460042693026,2923171.904587808,6046791.284760731,1.4938019355042864,0.2043606857614152
Botosani,0.1111111110907568,0.07422422088423827,2967744.2287014364,6065099.163857643,1.520590667913635,0.20821975731898823
Constanta,0.11111111108499815,0.0773886342038147,3184850.631595557,5496864.24648953,2.144881135918626,0.35062384489524556
Buzau,0.1111111110719183,0.03645190969949278,2984085.9299498894,5646192.948578212,1.8501104517606937,0.2896598747639242
Galati,0.11111111109066268,0.06168139456338205,3122055.3068390717,5693581.443166453,1.940004326893157,0.30335043646328685
Vaslui,0.11111111109075612,0.01923366468120449,3087256.8340170938,5882423.359279926,1.7665072965170738,0.2621438775845577
Sfintu-Gheorghe,0.11111111107539197,0.053750911039038174,2871263.6260309056,5759221.301380514,1.6625937778925381,0.249926874502291
Bacau,0.11111111109074219,0.04556901626526194,2996676.164358607,5873527.6936504925,1.69080209817519,0.24897853951838977
Focsani,0.11111111109031381,0.027050550094269807,3026387.3364513307,5731861.750010906,1.8242363504044161,0.2804816760287717
Bucharest,0.11111110598650514,0.04120892364083383,2905427.57775536,5532758.638899501,1.8637720484097673,0.2981029869591265
Brasov,0.11111111101210001,0.05169543327558721,2850580.464641516,5724039.674281427,1.6702077907252337,0.2531536785083818
Pitesti,0.11111107844043056,0.04578142695488816,2769161.389075316,5598927.160422473,1.6901303297022205,0.2633403085933804
Tirgu Mures,0.11111111106412765,0.07679834908331419,2733761.791003054,5870256.874113457,1.4541268467040096,0.20652583454231033
Deva,0.11111110157888258,0.07793271356141976,2551075.374662213,5761667.644910443,1.369531059481865,0.19701725706333917
Cluj-Napoca,0.11111111091480087,0.0781261408488471,2626961.8715359857,5907603.70140925,1.3289350488651333,0.1820090767280328
Rimnicu Vilcea,0.11111106475783025,0.06484553565066546,2714303.1440123883,5638855.390228304,1.6102427607848835,0.24684669602627551
Sibiu,0.11111110724200005,0.07512223979603598,2686929.6812263243,5747893.7575963475,1.5034425630489965,0.22186116930890476
Targu Jiu,0.11110955937467439,0.07501748734323396,2590849.8287226483,5628608.599401757,1.505653338950653,0.22855056935462714
Alba Lulia,0.1111111053164675,0.07752189364884748,2624913.592905392,5792697.121938832,1.4133827257090568,0.20327841091962295
Giurgiu,0.11111099213236393,0.051277015598241334,2876495.642098188,5454615.904643764,1.8961531529517406,0.3080561633214286
Zalau,0.1111111110610755,0.07828713988158949,2567361.416165268,5970685.453068063,1.2273427473543865,0.16038529797731094
Craiova,0.11110071857927986,0.05781769279060605,2652287.0556914555,5516077.49903963,1.6460595394401056,0.2597727478723987
Targoviste,0.11111110750806481,0.028538454446489163,2834082.916105953,5611766.13040731,1.739535453919172,0.27156102891313416
Bistrita,0.11111111108892578,0.07786844673049599,2728774.6778155155,5964628.346472435,1.3787048694306767,0.18796507446969557
Satu Mare,0.11111111107113386,0.07831102606988925,2547546.546804066,6072320.542131858,1.1329783021472917,0.13802990783154545
Slatina,0.11110997409829203,0.04628301135161791,2712967.310122869,5533008.075154225,1.6885336812393263,0.2665294021746766
Miercurea Cuic,0.11111111108740741,0.06959327027922546,2841318.683007515,5838389.656998705,1.5758912017263746,0.23013630884367897
Iasi,0.11111111109075691,0.04737758158351986,3069623.8266754393,5969588.31287449,1.6849964157189445,0.24286658627353241
Belgrade,0.11111111040364736,0.07827275917835658,2278487.337556724,5593008.833332991,1.2482863618601905,0.18407635128023503
Nis,0.11105128369943057,0.07060905938046536,2437896.848372692,5362398.078933167,1.5664967186955474,0.2535487172515817
Subotica,0.11111111099291424,0.07830128856112037,2190767.578811624,5791573.873988144,1.0193517077587888,0.13237266758548272
Zrenjanin,0.1111111110507629,0.07830575327870085,2270861.9524373855,5681322.539043898,1.1750149787429902,0.16622240693290025
Kragujevac,0.11111099443835677,0.07779700961007813,2328803.7473952826,5468537.751217268,1.387546265870439,0.21572181046500816
Novi Sad,0.11111111107660013,0.07831092023719072,2209680.760297401,5661028.358862188,1.1346117424200175,0.1600161231268139
Cacak,0.11111107750318307,0.07807327607183488,2263136.379776331,5448388.840330583,1.3429535400583297,0.20875333794555417
Kolpino,0.11111111109075701,0.06633599650305537,3411942.3928138358,8339869.13991309,0.21594254798268775,-0.14672140354351082
Pskov,0.11111111109075701,0.05350177266436008,3153670.042224362,7931690.30840841,0.2876311329097394,-0.11228245880536936
St. Petersburg,0.11111111109075701,0.06943335993585925,3374761.6828888827,8386169.415870248,0.14734718340820496,-0.16151735935027356
Velikiy Novgorod,0.11111111109075701,0.029458328867612713,3487639.6465532593,8073093.6119444575,0.4851776850451266,-0.08416210183174822
Gatchina,0.11111111109075701,0.06844867784767193,3354423.6119209514,8304772.97972987,0.18998876112725283,-0.14954466775191533
Luga,0.11111111109075701,0.05117066684783063,3321662.285780489,8123608.175682003,0.29627063913106166,-0.1208484574506824
Vyborg,0.11111111109075701,0.024431051347014694,3200980.8258115025,8558148.92263425,-0.13989439305556273,-0.22231996725258163
Svetogorsk,0.11111111109075701,0.03965398640564499,3219103.638912646,8649120.37118389,-0.19174299818544993,-0.23645584184864543
Staraya Russa,0.11111111109075701,0.05702762177274603,3490355.8421286168,7966225.256703648,0.5679210448646992,-0.06362366051421475
Slantsy,0.11111111109075845,0.06138079224308647,3125261.308173917,8204547.12435166,0.05683908136545979,-0.16823889523851643
Velikiye Luki,0.11111111109075701,0.07629800058385204,3397470.859010708,7622384.14077795,0.7417101623890892,-0.014189656934127326
Kaliningrad,0.11111111109075696,0.037115447231727945,2281748.998636967,7303858.579707456,-0.03383093380084201,-0.13706519312063314
Chernyakhovsk,0.11111111109075701,0.06778626786428454,2427978.281743012,7290692.978402868,0.10906015674413849,-0.11063613901485359
Sovetsk,0.11111111109075701,0.060577970727698396,2435893.097538413,7375813.517077243,0.05232177250239456,-0.12534407895202293
Vasteraas,0.11142095404581685,0.19677299673086374,1841224.377720744,8317818.1893806,-1.1961306796941527,-0.3998727931513034
Orebro,0.11113065337412893,0.008135591815090507,1694282.6498736232,8241218.695855432,-1.2722438137408547,-0.4095408210512993
Karlstad,0.11111082636019544,0.04608871656209652,1502801.9937601152,8260157.896862943,-1.4606297703390254,-0.44446800677853504
Nykoping,0.1113029267126739,0.39689080163231344,1894101.135847551,8129552.127771088,-1.0066232065666307,-0.35581312484009386
Goteborg,0.11111110959290285,0.008920550505608296,1335833.889519282,7914982.684813881,-1.3532203920436423,-0.4069186321708286
Halmstad,0.11111111108978783,0.5159363940343842,1431078.8458420068,7693331.19951603,-1.1001001412954334,-0.3496415164172443
Linkoping,0.11111137302238644,0.5422586150940969,1739912.5091497872,8053943.435685166,-1.0900719395545622,-0.36685455011130064
Jonkoping,0.11111111113673523,0.39263509405385866,1576840.5870867209,7919427.473955497,-1.137352939994929,-0.3682753283226404
Kalmar,0.11111111114419092,0.08838574292144175,1821921.57801719,7692358.745310158,-0.7438811854963783,-0.2854351955320168
Gavle,0.11111326586104094,-0.0057167480325342876,1910977.170651809,8549759.100203685,-1.3069070587925742,-0.432056454577188
Malmo,0.11111111012695671,0.21398025274150786,1450860.3193559726,7475905.776754681,-0.9187915742804638,-0.30552057211621475
Vaxjo,0.11111111109229495,0.2388945053838416,1649387.4992366962,7736385.01841034,-0.9338782519917892,-0.32197566378613207
Stockholm,0.36421169769907896,0.36421169769907896,2014582.2207331103,8256597.65088076,-0.9924691009819862,-0.35996450055416107
Karlskrona,0.11111111109066664,0.09948725042886873,1702742.9311739125,7598933.808367757,-0.7821043600926698,-0.287391848243962
Falun,0.11111113758985514,0.04428111944414422,1741816.0724423502,8537498.626245383,-1.4515571488834613,-0.45746130342798674
Uppsala,0.11323570683407129,0.4425491764655696,1963675.8175933454,8368656.343869781,-1.1229422149373836,-0.3893728149074641
Helsingborg,0.1111111110693968,0.4336002326542002,1413757.533074574,7568475.3530532,-1.0220706844778613,-0.3290033676024334
Bollnas,0.1111111126892961,0.05051126647261282,1821921.57801719,8707099.381687079,-1.5060912370624084,-0.4762278354869661
Trollhattan,0.11111109604494061,0.030245792369694123,1369229.736757265,8023637.455975416,-1.4044601186884682,-0.42187748695351057
Sundsvall,0.11111111110996423,0.03734891157183198,1927686.22621988,8954642.413402969,-1.5958326061949055,-0.5054459658792837
Norrkoping,0.11111586554052315,0.5302017978507999,1801004.6456971362,8093446.4682299765,-1.0641781983263394,-0.3642745237432702
Vannersborg,0.11111108595165393,0.034589070992970365,1372569.3214810628,8043962.22433921,-1.416689322592517,-0.42515191867753066
Boras,0.11111111101714383,0.036894189119348345,1438247.8210490956,7910894.957176478,-1.2570000085223763,-0.3893737499295179
Kristianstad,0.1111111110692926,0.15777780117539025,1573311.759228574,7565127.300018266,-0.8744343087917912,-0.30223747668587964
Borlange,0.11111114141897473,0.0445506288203076,1716179.193712659,8508134.386959314,-1.452818417889521,-0.45613975350977654
Mariestad,0.1111111151422019,-0.0032150601679914663,1539325.918689388,8116897.417397302,-1.3198013061800058,-0.4115490750374372
Visby,0.11111351146550359,0.07903097677573301,2037146.681516907,7890759.79544973,-0.697151097167998,-0.28748301117013686
Ljubljana,0.111111102237915,0.0346671323394519,1615802.4088643643,5789215.516888113,0.49816726392587585,0.038631733867519724
Maribor,0.11110791222863954,0.05352278472094118,1742150.0309147306,5867391.859751132,0.5543647295416179,0.0446297850773939
Zilina,0.1111107590074425,0.04749370752458644,2087173.6606794032,6312239.484098357,0.5340368995814959,0.01750695690934989
Bratislava,0.10333478860222571,0.03702213466385024,1905455.7239084637,6131845.868039043,0.5042569761039042,0.021657763950245545
Trnava,0.11015476395521794,0.04483876420651097,1959223.0379616148,6168062.162486567,0.5259572650859581,0.023655896012314437
Presov,0.1111111106478643,0.0776835054155972,2364359.192754654,6274810.4904366415,0.8142635604835786,0.06994982648916748
Kosice,0.11111110941870249,0.07796760750679012,2365539.179357064,6229239.111125873,0.8495671954606929,0.07871149906413244
Banska Bystrica,0.11110992912310387,0.06920968858780303,2131768.2486911896,6229728.550755986,0.6365747031885385,0.04032573844067611
Zvolen,0.11110846493881273,0.0710899377716423,2129898.081245864,6204516.950431947,0.6538110904044179,0.04475970111502747
San Marino,0.11111111108952883,0.050444694716680144,1387786.6958725029,5452637.62078951,0.5435934109044167,0.06456449622535299
Isparta,0.11111111109075701,0.07831742272825738,3398584.053918643,4546985.28443041,3.0527710000163384,0.5642325376341129
Edirne,0.11111107279087061,0.07808449196411436,2957758.870377279,5111734.118693615,2.227617073943128,0.38583680218314004
Manisa,0.11111111109075253,0.07831737060418582,3054606.8273674264,4668866.976158432,2.6483587663248374,0.48496971242850784
Aydin,0.11111111109075697,0.07831741970639054,3100247.818592668,4558257.460986448,2.772954226290522,0.5132430299820949
Burdur,0.11111111109075701,0.07831742272626233,3371121.5355399414,4539481.965294769,3.0334286686182756,0.5611447176890637
Afyon,0.11111111109075701,0.07831742268988025,3400810.443734508,4685981.31668798,2.950390824436029,0.5384630544649102
Balikesir,0.1111111110906697,0.07831720843444448,3104700.5982243987,4815268.65800268,2.5839533978344833,0.46564890920832014
Eskisehir,0.11111111109075697,0.07831742204443852,3398584.053918643,4836196.803919815,2.835533294852013,0.5098546726598853
Adapazari,0.1111111110907522,0.07831741080818462,3385782.3124774145,4982886.316570544,2.7137055145954845,0.48017691277655083
Izmit,0.11111111109073728,0.07831738860729605,3331859.1511371536,4979357.64757784,2.667310564561397,0.47200728860802
Bilecik,0.11111111109075593,0.07831741642881185,3337692.2924547214,4887763.872814637,2.741415607644681,0.49018436980536284
Istanbul,0.11111111108925564,0.07831684609078331,3229378.427912866,5027841.49785153,2.537681825091375,0.44610405795420516
Denizli,0.11111111109075701,0.07831742260676781,3237170.792268395,4547041.614953807,2.9059162876913534,0.5377810335963399
Tekirdag,0.11111111099127938,0.07830756361831595,3062399.191722955,5010999.508569096,2.3984575830053645,0.4219180388053644
Kutahya,0.11111111109075696,0.0783174216227212,3331792.3594426773,4782012.781276048,2.815483003782129,0.5091013442989856
Kirklareli,0.1111111043048658,0.07823471313607332,3030784.4563376657,5122559.4940693965,2.285905680185907,0.3957636369242218
Usak,0.111111111090757,0.07831742216368084,3275019.419138109,4675994.463288278,2.8434799052176083,0.5197351167185692
Soke,0.11111111109075689,0.07831741604980723,3051300.638490865,4544338.093443953,2.7388899946577365,0.507842185790982
Izmir,0.11111111109075215,0.07831735988987489,3022524.5501208063,4641216.6214273805,2.639947762820187,0.48491320290826817
Luleburgaz,0.11111111007564159,0.07828503729515573,3045166.9345481573,5072516.169552904,2.3365766041055434,0.4075288138173718
Bursa,0.11111111109073347,0.07831736465883336,3236057.5973604624,4895048.440561675,2.643502706187873,0.4721660599893629
Canakkale,0.11111111101285905,0.0783032230806993,2939547.0016834987,4887166.776248487,2.3797336052719844,0.4250769342049411
Uzhgorod,0.11111111096968114,0.07827190148260992,2476858.670150336,6212311.747813017,0.9635319092077097,0.10012931257038915
Kiev,0.11111111109075701,0.07043804526328377,3397092.3727420117,6521674.167715341,1.5681507828166041,0.1927050319817354
Ivano-Frankivsk,0.11111111109074512,0.07830598092927012,2750637.825807315,6263805.550614016,1.1738670482989257,0.135294826649086
Khmelnytskyy,0.11111111109075701,0.07807201954339449,3005793.2306545763,6347267.991264452,1.3432502215104747,0.1613988283377541
Lvov,0.11111111109075601,0.07828933982028446,2675007.3637623647,6417749.631305822,0.9894446265390227,0.09396115764521318
Odessa,0.11111111109075701,0.07597323954941983,3418621.5622614315,5859222.79623232,2.085324786865163,0.3207865312541499
Ternopil,0.11111111109075698,0.07830346020400486,2847786.345422603,6366303.639213243,1.1852376743012458,0.1319368067945218
Vinnytsya,0.11111111109075701,0.07433308072151244,3170557.2089777007,6313193.959964839,1.5187045377687776,0.19479525441352397
Lutsk,0.11111111109075701,0.07829521013592682,2820101.1880623177,6576697.56856246,1.0020219826750552,0.08784323857801424
Chernivtsi,0.11111111109075068,0.07788672411871654,2885579.3125469214,6157797.002154297,1.3762292431033147,0.17733127244761293
Chernobyl,0.11111111109075701,0.0776876976646759,3350594.2214376605,6690465.2852641,1.3990732974335067,0.15335193579960038
Zhytomyr,0.11111111109075701,0.07762344644885899,3190661.509014965,6488918.578222936,1.4049968717782466,0.16504858151244461
Chernihiv,0.11111111109075701,0.07503250136223781,3484467.0410656543,6711095.359533545,1.5053404361279772,0.17140259270960823
Kovel,0.11111111109075701,0.07810045624565386,2751439.3261410263,6659786.418490361,0.8771598489337502,0.060973365279838654
Rivne,0.11111111109075701,0.07831180581975626,2922448.327897652,6553752.875519179,1.1123457957915668,0.10892268693122154
