city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Coimbra,0.027318021935362098,0.10660038274795049,-936942.7581597446,4895106.738753861,-1.0488519060236794,-2.6690827366387877
Leiria,0.0472770132282162,0.11017992225661195,-980168.1164347724,4828086.642903768,-1.0621202497266355,-2.7368171654006006
Covilha,0.024076060851696994,0.04662597352571346,-834896.1809495508,4907196.471655306,-1.0331591727066374,-2.5987102204037718
Drobeta-Turnu Severin,0.0867657221890567,0.11005422899201947,2523156.446371261,5565946.89011197,-0.48884848121031754,-0.12309578349649719
Braila,0.0933782803792829,0.11029219007999908,3113494.8379970687,5667608.648196123,-0.3946728985086849,0.303445118920564
Oradea,0.1058375254855929,0.1097095587708437,2440123.2381885583,5950239.167201476,-0.45945858377293813,0.06112763338161997
Timisoara,0.0959210318119161,0.10983527843057807,2362578.080901964,5741780.642586727,-0.49269891884819894,-0.11444258497309079
Resita,0.09341173559058202,0.10990630423361042,2436394.035246984,5668399.873191275,-0.49013224050026016,-0.11385700760194695
Calarasi,0.08066428359473357,0.1102917735101328,3041905.2734679137,5497423.285195743,-0.42297889859979376,0.15499970082113723
Arad,0.09756283279455424,0.10962754364730418,2373331.5437125918,5807633.816672968,-0.48413742379696734,-0.06745904531102731
Alexandria,0.0738922289314151,0.11017069220374173,2814902.5678422716,5450227.1626262935,-0.46005909127626277,-0.01398341934473013
Slobozia,0.0864540771054424,0.11029215206927874,3048150.296901416,5554078.914841605,-0.41603740959495794,0.1935660703909443
Baia Mare,0.1110260653161899,0.11029216746353283,2624813.405363678,6050393.559140931,-0.4226842311587462,0.2364505984909071
Tulcea,0.09306416868592021,0.11029179128498029,3205633.9805266606,5652951.951943522,-0.3832391572492815,0.35131691434280654
Ploiesti,0.09055131130495864,0.11029026389818293,2898369.922039069,5613165.8480390515,-0.4308522000937025,0.13735081330872667
Piatra-Neamt,0.09240149310977135,0.11029204408333676,2936942.1255989363,5932286.038368704,-0.3912741189450475,0.35667649231390275
Suceava,0.09552366278380674,0.11028889410037711,2923171.904587808,6046791.284760731,-0.38096894378393675,0.418337595488973
Botosani,0.09474361992187827,0.11027696808900402,2967744.2287014364,6065099.163857643,-0.3727211215335695,0.4570570371157139
Constanta,0.08137720681521131,0.11029221277412815,3184850.631595557,5496864.24648953,-0.4028680402668534,0.24285778040370332
Buzau,0.09238887093242325,0.11029217982020244,2984085.9299498894,5646192.948578212,-0.4152242294416548,0.21047536643408638
Galati,0.09403694494832941,0.11029213702830398,3122055.3068390717,5693581.443166453,-0.3906867265320788,0.32464072295745083
Vaslui,0.09201435454612675,0.11028529249178828,3087256.8340170938,5882423.359279926,-0.3753972413449218,0.4188731690305376
Sfintu-Gheorghe,0.09448690213564707,0.11029215493664807,2871263.6260309056,5759221.301380514,-0.41905402098241384,0.21011413890049013
Bacau,0.09263536700446712,0.11029198336928818,2996676.164358607,5873527.6936504925,-0.3891303904785788,0.3575323968589128
Focsani,0.09439089353601866,0.11029220790903717,3026387.3364513307,5731861.750010906,-0.4000914704673255,0.2890658037837017
Bucharest,0.0839731157706925,0.11027524397864137,2905427.57775536,5532758.638899501,-0.438457211478678,0.0924398537419906
Brasov,0.09433564467840747,0.11029185030328705,2850580.464641516,5724039.674281427,-0.42573583436383555,0.1757962778298232
Pitesti,0.08946482874433435,0.11010540597216101,2769161.389075316,5598927.160422473,-0.4506075548296431,0.04890206999797719
Tirgu Mures,0.09475381533882767,0.11029195903617545,2733761.791003054,5870256.874113457,-0.42657943980017454,0.19330408651232833
Deva,0.09538818061227772,0.10987137116524814,2551075.374662213,5761667.644910443,-0.46397329549697464,0.014049436414697247
Cluj-Napoca,0.09712559002573541,0.11028886659632801,2626961.8715359857,5907603.70140925,-0.4376548361234549,0.15028855112327122
Rimnicu Vilcea,0.09183606181733686,0.11006358175839538,2714303.1440123883,5638855.390228304,-0.4540774689474577,0.03951738511381553
Sibiu,0.09478681615620468,0.11024176592252574,2686929.6812263243,5747893.7575963475,-0.44627658710775486,0.08943540198676203
Targu Jiu,0.09131078643890382,0.11000565336869769,2590849.8287226483,5628608.599401757,-0.47259371921825877,-0.04293441021421529
Alba Lulia,0.09530022858396565,0.11018044722830621,2624913.592905392,5792697.121938832,-0.45023504894676447,0.07862116871795521
Giurgiu,0.07469818767943744,0.110183900413693,2876495.642098188,5454615.904643764,-0.4508983992533431,0.026709930305329976
Zalau,0.10321981100450828,0.11028826302590182,2567361.416165268,5970685.453068063,-0.4393172541098125,0.15216403281221247
Craiova,0.08170644458031967,0.1100981934466133,2652287.0556914555,5516077.49903963,-0.4759615560584416,-0.07397430009399208
Targoviste,0.09038283442058562,0.1102735769547394,2834082.916105953,5611766.13040731,-0.44007329970443965,0.09682662795581898
Bistrita,0.0973393345220937,0.11029219938900348,2728774.6778155155,5964628.346472435,-0.41718854730772814,0.24804855767575518
Satu Mare,0.12070705502015978,0.11029184358474307,2547546.546804066,6072320.542131858,-0.43124170307710874,0.20220987025250103
Slatina,0.08361374834696718,0.1101119430431254,2712967.310122869,5533008.075154225,-0.4655881102680941,-0.026159768528465577
Miercurea Cuic,0.09399856995175343,0.11029220108740312,2841318.683007515,5838389.656998705,-0.41481109281159356,0.24014406231013297
Iasi,0.0904302726127687,0.1102822333261211,3069623.8266754393,5969588.31287449,-0.3685616369198941,0.4613993780012624
Belgrade,0.08933959634760194,0.11182994184725932,2278487.337556724,5593008.833332991,-0.5204783899376575,-0.2574813829538982
Nis,0.06195771700695817,0.11235174406560679,2437896.848372692,5362398.078933167,-0.5226522052685663,-0.30041779720702344
Subotica,0.09896880899392131,0.11709752730433129,2190767.578811624,5791573.873988144,-0.511616441962782,-0.18994521611285453
Zrenjanin,0.09436252830699295,0.11864795544373656,2270861.9524373855,5681322.539043898,-0.5121077570246793,-0.20807639549884893
Kragujevac,0.07613325546271231,0.1177998142221295,2328803.7473952826,5468537.751217268,-0.526692638331994,-0.30269873164560845
Novi Sad,0.09366261609543018,0.12122642694786115,2209680.760297401,5661028.358862188,-0.5229116827201254,-0.25826090583345174
Cacak,0.07368381176385347,0.11072058483992946,2263136.379776331,5448388.840330583,-0.5381140578828723,-0.3555623095248084
Kolpino,0.05780065222011579,0.11029221802568381,3411942.3928138358,8339869.13991309,-0.06671665317704267,2.124894835355734
Pskov,0.08983525304901908,0.1102922180256681,3153670.042224362,7931690.30840841,-0.1468223797952144,1.715442615107321
St. Petersburg,0.0594406843054583,0.11029221802568381,3374761.6828888827,8386169.415870248,-0.06701053796960355,2.1303217685000266
Velikiy Novgorod,0.07913106767306981,0.11029221802568381,3487639.6465532593,8073093.6119444575,-0.08457132170524306,2.008147768685925
Gatchina,0.05457511207221618,0.11029221802568381,3354423.6119209514,8304772.97972987,-0.07858710527123791,2.067900907821196
Luga,0.06909421352699537,0.11029221802568381,3321662.285780489,8123608.175682003,-0.10258858645598457,1.9366862832528478
Vyborg,0.07689325732004958,0.11029221802568381,3200980.8258115025,8558148.92263425,-0.07313622191598057,2.128467217317077
Svetogorsk,0.08776900882455435,0.11029221802568381,3219103.638912646,8649120.37118389,-0.060848035902371755,2.19538784638244
Staraya Russa,0.08966916786491246,0.11029221802568381,3490355.8421286168,7966225.256703648,-0.09561940879286479,1.9443452174296088
Slantsy,0.05182408919506365,0.1102922180256838,3125261.308173917,8204547.12435166,-0.1216444524841016,1.8650938163408277
Velikiye Luki,0.09952263067032575,0.11029221802564684,3397470.859010708,7622384.14077795,-0.1455057460091176,1.676360720159252
Kaliningrad,0.09996382240725954,0.10967249144364181,2281748.998636967,7303858.579707456,-0.33701407741047484,0.7927730311126506
Chernyakhovsk,0.09998872370899926,0.11028281240843489,2427978.281743012,7290692.978402868,-0.317788316009709,0.8749332963837331
Sovetsk,0.09991013863072293,0.11023444158904429,2435893.097538413,7375813.517077243,-0.3075664075216398,0.9319704871368586
Vasteraas,0.0015114521878129418,0.10860579679805152,1841224.377720744,8317818.1893806,-0.2907154069812943,1.1422146885876172
Orebro,0.0086375133089293,0.11022208631015341,1694282.6498736232,8241218.695855432,-0.3196435817203407,1.0046155315794731
Karlstad,0.005180157745648606,0.11018742921199023,1502801.9937601152,8260157.896862943,-0.34463706628393465,0.8980716176891814
Nykoping,0.03937191473063821,0.11012343870521732,1894101.135847551,8129552.127771088,-0.3033923138905745,1.0594897916640482
Goteborg,0.08679651708035246,0.11028100005961966,1335833.889519282,7914982.684813881,-0.40511978875630605,0.583558711069406
Halmstad,0.09864289959782704,0.11029182422027879,1431078.8458420068,7693331.19951603,-0.4153893575558081,0.5065206437724923
Linkoping,0.05982614921103979,0.11027657713346191,1739912.5091497872,8053943.435685166,-0.33323709731664164,0.9180261963566476
Jonkoping,0.08569194350393902,0.09311576953366732,1576840.5870867209,7919427.473955497,-0.37063650026086115,0.7349887710332075
Kalmar,0.09860047138512455,0.10405330938625784,1821921.57801719,7692358.745310158,-0.3603425512963845,0.7470838565891
Gavle,0.04912603284282271,0.10972793636816351,1910977.170651809,8549759.100203685,-0.25606279771818286,1.3273645536765395
Malmo,0.09975966044790374,0.11029221133136584,1450860.3193559726,7475905.776754681,-0.435855338746457,0.38550917496099224
Vaxjo,0.09774907372187305,0.10766784660046012,1649387.4992366962,7736385.01841034,-0.3799790493726667,0.6676013321458072
Stockholm,0.009337936232637185,0.00933793623263715,2014582.2207331103,8256597.65088076,-0.27280188462072963,1.211670525520752
Karlskrona,0.09946220338115659,0.11002206874700496,1702742.9311739125,7598933.808367757,-0.3871529113991323,0.6163061739755715
Falun,0.04371915875011783,0.07960638142325345,1741816.0724423502,8537498.626245383,-0.28124415447270334,1.2154762066641753
Uppsala,0.005895472271614051,0.08981636407137975,1963675.8175933454,8368656.343869781,-0.2679986018319076,1.2489187329706235
Helsingborg,0.09959157785939969,0.11029221159854333,1413757.533074574,7568475.3530532,-0.43118895041884087,0.4193335041655315
Bollnas,0.08271032194993842,0.11018267131303364,1821921.57801719,8707099.381687079,-0.2517990251228661,1.3688179675545733
Trollhattan,0.06828579064234554,0.10937899328018233,1369229.736757265,8023637.455975416,-0.3887849357702675,0.6707377724444736
Sundsvall,0.09864907791090761,0.11029221627669321,1927686.22621988,8954642.413402969,-0.21039596586350262,1.5857474415113177
Norrkoping,0.0493027056555996,0.11025313534439499,1801004.6456971362,8093446.4682299765,-0.3203910291768053,0.9799250689273302
Vannersborg,0.06355656734020022,0.10841070848541731,1372569.3214810628,8043962.22433921,-0.3861396206598735,0.6852514098490481
Boras,0.08700374856168089,0.10995469508600118,1438247.8210490956,7910894.957176478,-0.39110566967040095,0.6442459231507032
Kristianstad,0.09959737631064967,0.11029107773890091,1573311.759228574,7565127.300018266,-0.40903278869651327,0.5157308048287206
Borlange,0.03481683063481229,0.10382011875165154,1716179.193712659,8508134.386959314,-0.28800270717040544,1.1816661149871308
Mariestad,0.04283624492029364,0.10813409920569397,1539325.918689388,8116897.417397302,-0.35480737834452625,0.8328316751852842
Visby,0.08896403106081534,0.10998689379371208,2037146.681516907,7890759.79544973,-0.3087503637821485,1.0014435579426664
Ljubljana,0.10736489469858365,0.11029222041631932,1615802.4088643643,5789215.516888113,-0.5930005844993861,-0.5461570432221148
Maribor,0.11804495063362132,0.11029413802446122,1742150.0309147306,5867391.859751132,-0.5668097213140162,-0.4202987880074254
Zilina,0.22458092157211615,0.10809681425671518,2087173.6606794032,6312239.484098357,-0.47054039948616877,0.06514804569601917
Bratislava,0.23051191232150772,0.11859427121198968,1905455.7239084637,6131845.868039043,-0.5154782786735995,-0.15750375638852354
Trnava,0.24150419810866403,0.11032326059345625,1959223.0379616148,6168062.162486567,-0.504017369407439,-0.10213826192365616
Presov,0.18042899581303265,0.11029173642955503,2364359.192754654,6274810.4904366415,-0.4354311106309767,0.21324511548920277
Kosice,0.1822132193138136,0.1102904111337802,2365539.179357064,6229239.111125873,-0.44013922887018375,0.18605149719987057
Banska Bystrica,0.2281249595221511,0.10744246624409585,2131768.2486911896,6229728.550755986,-0.47307369814807343,0.04210928760664778
Zvolen,0.22230902874588385,0.10759023084093723,2129898.081245864,6204516.950431947,-0.4760343961338287,0.02550814067806062
San Marino,0.08029024870200362,0.11028981456754978,1387786.6958725029,5452637.62078951,-0.6611779530917381,-0.8930701446086191
Isparta,0.09965500160202154,0.11032453013896423,3398584.053918643,4546985.28443041,-0.474314141697999,-0.20725693871795414
Edirne,0.06905398715391167,0.11026206697258105,2957758.870377279,5111734.118693615,-0.4761085076691647,-0.13323329437340092
Manisa,0.09900942259222395,0.10460463515438805,3054606.8273674264,4668866.976158432,-0.5098146049836203,-0.3448216562712174
Aydin,0.09959252856787307,0.10915182087716156,3100247.818592668,4558257.460986448,-0.515205862824426,-0.38443083024044356
Burdur,0.09966401174867903,0.11006342085358319,3371121.5355399414,4539481.965294769,-0.47899191380298767,-0.22879925230357934
Afyon,0.09904799800236924,0.11028664508015741,3400810.443734508,4685981.31668798,-0.45913202515097107,-0.12071998995818767
Balikesir,0.09614328444940264,0.109823904365504,3104700.5982243987,4815268.65800268,-0.48708588531536545,-0.22421196240445074
Eskisehir,0.09602000539795905,0.11028299368192093,3398584.053918643,4836196.803919815,-0.44337812020637446,-0.03005632162950178
Adapazari,0.08698437337389127,0.11027900891734045,3385782.3124774145,4982886.316570544,-0.42949363840945165,0.051921735880240405
Izmit,0.08695000271115706,0.11027759384366466,3331859.1511371536,4979357.64757784,-0.43748004924435224,0.016487869412605605
Bilecik,0.09353389834290285,0.11028048944229976,3337692.2924547214,4887763.872814637,-0.44645443951922525,-0.03603268053331732
Istanbul,0.08140086486568754,0.1102721215932365,3229378.427912866,5027841.49785153,-0.4467546833892452,-0.017038939968494482
Denizli,0.099636461952405,0.1073134469687613,3237170.792268395,4547041.614953807,-0.4970847321216786,-0.30681815400131907
Tekirdag,0.08201273727836812,0.11027173582136264,3062399.191722955,5010999.508569096,-0.47211823301510547,-0.13038813330039467
Kutahya,0.09751217884812223,0.11028344909655437,3331792.3594426773,4782012.781276048,-0.45859881656935697,-0.10446703287583503
Kirklareli,0.06840579935807575,0.11025559292392943,3030784.4563376657,5122559.4940693965,-0.4646460970520606,-0.08154207836946181
Usak,0.09906872943769231,0.11037618156382921,3275019.419138109,4675994.463288278,-0.47795033898588746,-0.20445494188319557
Soke,0.09961596880595727,0.11043389256372994,3051300.638490865,4544338.093443953,-0.523601585009162,-0.4231608076192819
Izmir,0.09921219984249201,0.10952902679805696,3022524.5501208063,4641216.6214273805,-0.517299322825455,-0.38155860711441836
Luleburgaz,0.07466647201244395,0.11026177244716115,3045166.9345481573,5072516.169552904,-0.46796959471438315,-0.10332942482925844
Bursa,0.09276263092880438,0.11027807143035699,3236057.5973604624,4895048.440561675,-0.46001664687412824,-0.09428037376255904
Canakkale,0.09218640725883238,0.09851157895976623,2939547.0016834987,4887166.776248487,-0.5026995810719934,-0.28206340916997696
Uzhgorod,0.1613521104822938,0.11029215304224296,2476858.670150336,6212311.747813017,-0.4262418832358279,0.24436676935813484
Kiev,0.0022519456833637354,0.0022519456833637024,3397092.3727420117,6521674.167715341,-0.2632985415074196,1.001719448038628
Ivano-Frankivsk,0.12215014586710164,0.11028645964023856,2750637.825807315,6263805.550614016,-0.38210147538249695,0.44484524432391126
Khmelnytskyy,0.07174342912308225,0.11026550367568304,3005793.2306545763,6347267.991264452,-0.3371694358994499,0.6534196966461536
Lvov,0.07436794737914054,0.11024967357124525,2675007.3637623647,6417749.631305822,-0.3763065972852273,0.49250141472825604
Odessa,0.09250161943973038,0.11028839629900038,3418621.5622614315,5859222.79623232,-0.33112089431117964,0.6091178552731655
Ternopil,0.07916526960457564,0.11025374020937077,2847786.345422603,6366303.639213243,-0.3574292049444552,0.5675889696579182
Vinnytsya,0.07035978328165449,0.11027444937554372,3170557.2089777007,6313193.959964839,-0.3175647978502203,0.7342056520455351
Lutsk,0.01853607823444181,0.11022670258888063,2820101.1880623177,6576697.56856246,-0.3388306286573317,0.6794154685805243
Chernivtsi,0.10644396016886916,0.11026998506167186,2885579.3125469214,6157797.002154297,-0.3743996162783467,0.4631555726592893
Chernobyl,0.03129733871870222,0.10666389613263562,3350594.2214376605,6690465.2852641,-0.2518047373911625,1.0764477467821347
Zhytomyr,0.01216311770070847,0.11025801236456448,3190661.509014965,6488918.578222936,-0.29593123660458165,0.8542773823555905
Chernihiv,0.03806110847422299,0.11012052950406571,3484467.0410656543,6711095.359533545,-0.2307075510223242,1.1716904817251361
