city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Groningen,0.0594207120308746,0.11061335718693677,732482.2494197398,7023870.467125853,-0.21039525929784064,-0.38071064476809213
Middelburg,0.0373206391360564,0.07919124498119343,401863.36176371813,6710576.735641695,-0.337774650437197,-0.6296088461194023
Arnhem,0.021980764714563047,0.026065597103649914,659345.3439685586,6797955.991249009,-0.3112141540350213,-0.45661795600511645
Assen,0.050159557115991724,0.1072613343278084,729142.6646959418,6982997.920389787,-0.22917214046867596,-0.38824447017961816
's-Hertogenbosch,0.02692360650271229,0.07332086127779155,591852.3367005981,6743063.357513758,-0.3330135646930459,-0.5062218371464247
Zwolle,0.03216967076455136,0.08730491389168785,678714.9353665886,6895431.61657986,-0.2670525244677213,-0.43150341004458714
Utrecht,0.023678857379072726,0.04708050309946392,569955.792861562,6818281.337889219,-0.2969370042439232,-0.5099309193055619
Leeuwarden,0.061040434581106084,0.1113819395815326,643805.143053819,7029450.123692404,-0.20299630770267063,-0.4355400862070944
Rotterdam,0.024166881484131857,0.028623777626782962,498711.3187538657,6785673.333785048,-0.30819652986464474,-0.5589192307696884
Eindhoven,0.037937621574516515,0.0950543490934378,612257.1993630035,6697711.123236825,-0.35515646165212766,-0.49947181998397494
Vossavangen,0.019280373521574534,0.11031455401313327,717008.840199474,8541356.190229671,0.4943050777545781,-0.18839910171136331
Oslo,0.007841631200827448,0.007841631200827448,1196684.5260276902,8381215.3676753575,0.3940029688469946,0.09088624494345243
Lillehammer,0.04842556203250797,0.11256291400324439,1168854.653329373,8656495.30109446,0.5231968815750552,0.11009120461474153
Baerum,0.00796469356611279,0.013955973688251282,1263164.5259294342,8380504.745981934,0.39006667891958546,0.13245336220084347
Stavanger,0.05328486969322468,0.07190823243435436,632294.7077057943,8173905.558045134,0.3284650464271355,-0.29040299556710525
Leikanger,0.051768211149774854,0.11318389063455918,762538.5119339245,8668033.60122272,0.5505922374759211,-0.14300318942029167
Kristiansand,0.09847112176487012,0.0994671371286655,890555.9263461898,8002396.723285847,0.23490227160749422,-0.1513870797517789
Bergen,0.010542872498336252,0.10668731992540442,592720.6287287859,8487308.98087694,0.475979062521259,-0.273482883086275
Skien,0.03879571874137032,0.07163827020377563,1068667.111615425,8223740.701207093,0.32790614051588296,-0.01030286757648713
Arendal,0.08409964714722667,0.07961083661853435,975826.656293836,8065597.929270066,0.25959099846021916,-0.08953620643251115
Hamar,0.029037901539090274,0.10906802557521372,1232195.4435907442,8584609.14059896,0.4864172936831146,0.14021611879473395
Tonsberg,0.03498153237247287,0.07233153102644675,1160060.4135567036,8237667.527729335,0.3294075919564672,0.04882547286689487
Drammen,0.011604497295431669,0.03178170970552137,1134423.5348270126,8345878.403312952,0.38099028692729986,0.04716442599982673
Haugesund,0.026458126293961288,0.04201869963197015,587488.6126615001,8269951.931427885,0.3754454067706048,-0.3056963596960487
Alesund,0.11545787257409582,0.11342218819912982,711108.9071874304,8989639.802622322,0.7025541651046621,-0.13242074522939085
Sandnes,0.06127547134365931,0.0625636253448995,633407.9026137269,8147046.657701346,0.31594659271590997,-0.2932808477652544
Gjovik,0.027893243806595226,0.10908846810638968,1191118.551488027,8580044.128124397,0.48652839521640123,0.11386633735177698
Moss,0.025241376597246037,0.07328490698112164,1187689.9111715932,8275444.877846608,0.3454310381032877,0.07116927750910462
Lodz,0.005445840113419192,0.11411899617484336,2165319.9432162815,6759544.366055233,-0.410733043488559,0.4820334938157105
Lublin,0.020234516213091795,0.15144759026200022,2512781.4698293274,6665706.678845235,-0.4731086341746433,0.6872891181826741
Wroclaw,0.04139314136796102,0.1287076356297674,1895770.9282094496,6640845.487108363,-0.45116597177361095,0.2973111470283607
Bialystok,0.05134229615404225,0.04702853066438298,2579272.60168015,7010866.449434419,-0.31661921743741495,0.7749056438190531
Poznan,0.019375315554116677,0.08413156556526591,1881288.2624572443,6873834.51902556,-0.3423121143356309,0.3192507551604704
Zielona Gora,0.009920800594345748,0.10418480913118496,1725452.1072957406,6791162.102031016,-0.3722039205518848,0.21058589322214138
Bydgoszcz,0.05081409213118425,0.06168109054231457,2004864.029186857,7005299.788313133,-0.2880383497175707,0.41419399055391937
Szczecin,0.06536669739167944,0.10348431860154052,1617472.2012262663,7061142.311739657,-0.24111989002277445,0.17885689299564822
Gdansk,0.09937534813586783,0.1125603485219509,2074995.3083866208,7238632.960098687,-0.18361535297885911,0.48920531496171415
Olsztyn,0.08051683173016921,0.10229455195119547,2279823.1714462424,7132369.312295495,-0.24401634575039388,0.6034210625402614
Katowice,0.16800678641925476,0.3957075154389443,2117296.714888062,6491495.262170752,-0.53245786435276,0.4162554509438552
Rzeszow,0.1986590985279258,0.2606599658344094,2449028.797452019,6458494.162864023,-0.5657620458158763,0.6197523361076707
Krakow,0.20677845504594278,0.3612351343225156,2221937.036233741,6456673.275328225,-0.5542864293517376,0.4771959739565097
Opole,0.09371987515338641,0.18996551698008524,1996103.185261427,6565761.886425996,-0.4914355046843353,0.350192245106586
Kielce,0.058699126172413324,0.1891380148882837,2299860.6797890305,6601929.60198324,-0.4911391852681226,0.5453657888933989
Gdynia,0.10361756470370402,0.11298759483758473,2062750.1643993584,7269336.430500093,-0.16870972684969354,0.48561878342480025
Grudziadz,0.06728887828465709,0.0920576179949196,2087240.45237388,7072358.036243138,-0.26140357497373534,0.47474450971070814
Inowroclaw,0.034553764555750786,0.05099233596368553,2031580.706977244,6942388.698952246,-0.3186680629490586,0.42256205559993143
Gliwice,0.15503790928853625,0.3430549738043569,2078334.8931104185,6503693.141553285,-0.524686317284706,0.3934626268909831
Bytom,0.15058199586148843,0.3421699092489188,2105051.5709008025,6507111.76723892,-0.5245500797287082,0.4106605353589794
Warsaw,0.011297549560593659,0.1070426425334832,2337709.306658744,6845455.502518217,-0.38023705668542274,0.6015030674811035
Elblag,0.09431505795514462,0.11135884949762999,2159898.6840146496,7206222.456153219,-0.20325462039101305,0.5380980979150758
Elk,0.0817962692227463,0.09811227092796657,2487990.6192296655,7138723.764149788,-0.2523624589629927,0.7347214378830329
Koszalin,0.09471389208821439,0.11258675814198121,1801516.7153547846,7208125.260900677,-0.18292906064702708,0.3137604305597632
Setubal,0.05672509938348842,0.11646150865909959,-990743.4680601356,4654569.97589773,-1.2158678286564197,-1.776024910465194
Evora,0.05540956744457955,0.1159913457132839,-880091.8942116209,4658839.8949732,-1.219890377124452,-1.70611331986118
Santarem,0.021128734154863816,0.1307362080821567,-966475.8190672,4754814.562731371,-1.1706875916138015,-1.7474722421374393
Porto,0.00018649551897524126,0.00018649551897533006,-959574.010638018,5034491.86907103,-1.0413382962473174,-1.7059162368836485
Vila Real,0.008457079573741819,0.010385093987547694,-861278.9002675572,5055803.792245206,-1.036785826422033,-1.6414795604985333
Aveiro,-0.014363120208905142,0.08022254666829072,-963024.9148526104,4959532.588588966,-1.0759197106664815,-1.7180574663576995
Guarda,-0.013796533869998203,0.10881538279115575,-808402.1421407529,4944873.198639252,-1.0911078387087083,-1.6231098642037125
Viseu,-0.013324216856739811,0.08697721940092032,-880537.172174793,4961880.127634763,-1.0793059765631634,-1.6660515060000622
Braganca,0.042474991494511165,0.09142226469082851,-751963.1603085644,5132262.02403087,-1.0072525378375574,-1.5627953681157782
Viana Do Castelo,0.03089952031811682,0.1032573363289897,-984520.7085247894,5115579.752987804,-1.0023736000158738,-1.7107553865524063
Braga,0.022430291005901104,0.07243084474739131,-937454.8278173959,5094551.935549667,-1.0146804313041278,-1.6840593528688244
Beja,0.07987913947032797,0.1139488302200224,-875305.15610751,4581403.7321533635,-1.2560675622128912,-1.7134219037889715
Castelo Branco,-0.0032412978528528627,0.15891262205815251,-833560.3470600322,4838515.205288517,-1.1390753645987846,-1.6530344461131175
Portalegre,0.018692578450558828,0.12863944379307377,-826324.5801584698,4763297.125604976,-1.1743565931510083,-1.6585129993087366
Coimbra,-0.013486679485504615,0.13665975194145058,-936942.7581597446,4895106.738753861,-1.1072175966050186,-1.7102886889114757
Leiria,-0.00147923906070422,0.1623664435743605,-980168.1164347724,4828086.642903768,-1.1359587026818145,-1.746298922678566
Covilha,-0.013689975089208392,0.13653715374341513,-834896.1809495508,4907196.471655306,-1.107146213491406,-1.644728704022588
Drobeta-Turnu Severin,0.1795651311918028,0.1444033608123548,2523156.446371261,5565946.89011197,-0.9837770448837233,0.5473903634616946
Braila,0.1816198206563575,0.1526699195633586,3113494.8379970687,5667608.648196123,-0.9686500036104393,0.9308771480949041
Oradea,0.3234763894788759,0.11346227314706096,2440123.2381885583,5950239.167201476,-0.8010246469390312,0.5465122479673745
Timisoara,0.1976447374622486,0.11665608512265238,2362578.080901964,5741780.642586727,-0.8935077279634407,0.4701661161215904
Resita,0.1809542145475475,0.126991849642534,2436394.035246984,5668399.873191275,-0.9315488653538311,0.5066566476812251
Calarasi,0.1896393785642997,0.004103620805284542,3041905.2734679137,5497423.285195743,-1.0437038095669129,0.8633582113331029
Arad,0.22621092854709984,0.11433486143914053,2373331.5437125918,5807633.816672968,-0.8635462108435492,0.48567150698328243
Alexandria,0.192426722706023,0.02742057750977977,2814902.5678422716,5450227.1626262935,-1.053279583357369,0.7148172855690476
Slobozia,0.1833306158678345,0.06417136467593663,3048150.296901416,5554078.914841605,-1.0177638303225143,0.8748138699052301
Baia Mare,0.3918890845263334,0.11337024090013212,2624813.405363678,6050393.559140931,-0.7645895040677844,0.6755865637102545
Tulcea,0.18057062212526712,0.1508150667914624,3205633.9805266606,5652951.951943522,-0.9804470139750951,0.9866678400099844
Ploiesti,0.179139080152382,0.14744791102101837,2898369.922039069,5613165.8480390515,-0.9822314250352804,0.7888151195904691
Piatra-Neamt,0.3030962028150178,0.11368844716445019,2936942.1255989363,5932286.038368704,-0.8363053801254883,0.8554689975842087
Suceava,0.3831738490824316,0.11341692211573003,2923171.904587808,6046791.284760731,-0.7824469355768842,0.8620824626472032
Botosani,0.3922715879139739,0.11340291901683895,2967744.2287014364,6065099.163857643,-0.7763732682868087,0.8924522199431455
Constanta,0.1906982473681119,0.023419401351133618,3184850.631595557,5496864.24648953,-1.0517181965911502,0.9528648516910501
Buzau,0.1799138707554493,0.15474802851128794,2984085.9299498894,5646192.948578212,-0.9715626195262415,0.8469282485368694
Galati,0.18497597428477847,0.1433390450577077,3122055.3068390717,5693581.443166453,-0.9570673719363714,0.9396993373720566
Vaslui,0.2661093648149312,0.1145108201472294,3087256.8340170938,5882423.359279926,-0.8675882551029042,0.9430305414095805
Sfintu-Gheorghe,0.20261684127106033,0.12036694630944483,2871263.6260309056,5759221.301380514,-0.9130154241927992,0.7912711059665085
Bacau,0.26119679310768934,0.11447417290662024,2996676.164358607,5873527.6936504925,-0.8668001720630163,0.8850812122690357
Focsani,0.1934713995777412,0.1282352151528794,3026387.3364513307,5731861.750010906,-0.9341214908022257,0.8848419844155204
Bucharest,0.18473936003724697,0.05829145885215067,2905427.57775536,5532758.638899501,-1.0199098832989995,0.7825341682015301
Brasov,0.19168072004968068,0.12550769739989245,2850580.464641516,5724039.674281427,-0.9282117401152652,0.7736259782539876
Pitesti,0.1790261777298844,0.14822860894153095,2769161.389075316,5598927.160422473,-0.9818259723773699,0.7059471984513572
Tirgu Mures,0.26156568739355324,0.11402157126369,2733761.791003054,5870256.874113457,-0.8540536307929525,0.7198825041569359
Deva,0.2044561313288646,0.11678981437416414,2551075.374662213,5761667.644910443,-0.8945098423257236,0.590941050292904
Cluj-Napoca,0.2888675915539123,0.11362885972356565,2626961.8715359857,5907603.70140925,-0.8309367972102097,0.6579247112142848
Rimnicu Vilcea,0.17902103905867295,0.1459764714779166,2714303.1440123883,5638855.390228304,-0.9603297425596615,0.6768838743914412
Sibiu,0.19912924396051465,0.1192174419330414,2686929.6812263243,5747893.7575963475,-0.9082690157575244,0.6742447003671694
Targu Jiu,0.1783153439745368,0.14439660347967137,2590849.8287226483,5628608.599401757,-0.9583849466802601,0.5981540388055757
Alba Lulia,0.21758153421900456,0.11562175488780406,2624913.592905392,5792697.121938832,-0.8841232066779487,0.6413446761918067
Giurgiu,0.1926589227170534,0.030764369257219534,2876495.642098188,5454615.904643764,-1.0545854910498096,0.7540006918533178
Zalau,0.3373677120728486,0.1134549448749262,2567361.416165268,5970685.453068063,-0.798443911029111,0.6289717446281
Craiova,0.18478698935406143,0.07445012682347349,2652287.0556914555,5516077.49903963,-1.0139137512089977,0.6216753532511472
Targoviste,0.17895553989251645,0.15270368472420554,2834082.916105953,5611766.13040731,-0.9793929559343906,0.7483413793759137
Bistrita,0.3302923069884237,0.11349329267777314,2728774.6778155155,5964628.346472435,-0.8100104092754234,0.729319953452916
Satu Mare,0.40584745023807306,0.11330777412280145,2547546.546804066,6072320.542131858,-0.7502271430629426,0.6300838653012999
Slatina,0.18350099684760288,0.08617814076069903,2712967.310122869,5533008.075154225,-1.0093528123965996,0.6619562881659444
Miercurea Cuic,0.24067385345110764,0.11489879765555606,2841318.683007515,5838389.656998705,-0.8746699043874564,0.7830441253126557
Iasi,0.32829928333634617,0.11358675782469733,3069623.8266754393,5969588.31287449,-0.8262015928227928,0.9435837209709899
Belgrade,0.1770380474272851,0.1440469669095632,2278487.337556724,5593008.833332991,-0.957950992886774,0.397663517651238
Nis,0.18785003989655782,0.07535938314654139,2437896.848372692,5362398.078933167,-1.0735643112091822,0.4668633259230046
Subotica,0.21868691375697555,0.11424151318551606,2190767.578811624,5791573.873988144,-0.8610908731757854,0.36912433396060784
Zrenjanin,0.18258534454232817,0.12135763907960699,2270861.9524373855,5681322.539043898,-0.916574435309502,0.40464120073712095
Kragujevac,0.18629139742313008,0.062399256333248956,2328803.7473952826,5468537.751217268,-1.0184146344845533,0.4126261774426112
Novi Sad,0.17961284864117083,0.12334373874486712,2209680.760297401,5661028.358862188,-0.9226683497956025,0.36359857337522516
Cacak,0.18684230014570744,0.04624821629189576,2263136.379776331,5448388.840330583,-1.0241977837422906,0.36879148997791233
Kolpino,0.021885140308940527,0.08484012603239857,3411942.3928138358,8339869.13991309,0.2546428042440385,1.4736409889075182
Pskov,0.11208158562394469,0.11341090696969944,3153670.042224362,7931690.30840841,0.07932756351260606,1.257449797262046
St. Petersburg,0.016753074790567857,0.053535811037403645,3374761.6828888827,8386169.415870248,0.27813555976187665,1.456504080171669
Velikiy Novgorod,0.08703475312965488,0.11330074914514071,3487639.6465532593,8073093.6119444575,0.12679661452907487,1.4855656911505384
Gatchina,0.027374060677951163,0.09556596548248496,3354423.6119209514,8304772.97972987,0.2414845405194268,1.4329230763714733
Luga,0.07363410545055761,0.1128593760950183,3321662.285780489,8123608.175682003,0.15923158731877418,1.388275448660127
Vyborg,0.029254694435887234,0.054750716647868014,3200980.8258115025,8558148.92263425,0.36733341091867144,1.3704930105536945
Svetogorsk,0.05126179905692432,0.037597050743739424,3219103.638912646,8649120.37118389,0.4085458250707652,1.3939603858161975
Staraya Russa,0.10783164422150301,0.11341214648276929,3490355.8421286168,7966225.256703648,0.07708012083765148,1.4730415111752082
Slantsy,0.05032303011045137,0.10875005826025153,3125261.308173917,8204547.12435166,0.207428957373601,1.2759694292883248
Velikiye Luki,0.12411314057482559,0.11341758382878867,3397470.859010708,7622384.14077795,-0.07736573765504184,1.3690600151663626
Kaliningrad,0.10779446035869354,0.11306383434286169,2281748.998636967,7303858.579707456,-0.16457834095836388,0.6274566741480188
Chernyakhovsk,0.10630197488493662,0.11273572344133116,2427978.281743012,7290692.978402868,-0.17861823517907416,0.7173430944063472
Sovetsk,0.11458713517850834,0.1133136846734069,2435893.097538413,7375813.517077243,-0.13956586433503038,0.7336344415070264
Vasteraas,0.017472179636710338,0.07242538285963038,1841224.377720744,8317818.1893806,0.32962958565825495,0.48636729976215776
Orebro,0.03486862633852171,0.045135768161796895,1694282.6498736232,8241218.695855432,0.3020720640481347,0.38408483192206866
Karlstad,0.02948255726617595,0.06734888325178084,1502801.9937601152,8260157.896862943,0.3212449299115727,0.26660884569526866
Nykoping,0.06770089865174561,0.09687194284399807,1894101.135847551,8129552.127771088,0.2394367845244405,0.4944420615324079
Goteborg,0.11263525428064264,0.11249413149219614,1335833.889519282,7914982.684813881,0.1701994378166516,0.11602331126578402
Halmstad,0.1241167744674615,0.11341758460005559,1431078.8458420068,7693331.19951603,0.06222279149847454,0.1462051105184552
Linkoping,0.0877234920278553,0.10760865550019932,1739912.5091497872,8053943.435685166,0.21273198940923388,0.38774999989740566
Jonkoping,0.11222276486480272,0.11286055705853432,1576840.5870867209,7919427.473955497,0.15918596055110434,0.2676491868820148
Kalmar,0.1241632843493526,0.11342077257712593,1821921.57801719,7692358.745310158,0.040567694960380596,0.39100915213005694
Gavle,0.02207588628360125,0.0790298961186493,1910977.170651809,8549759.100203685,0.433427338652415,0.5609560957828723
Malmo,0.12041065627879956,0.11342162456000848,1450860.3193559726,7475905.776754681,-0.03969961246911424,0.1296579966652145
Vaxjo,0.12364644841510987,0.11341511888950434,1649387.4992366962,7736385.01841034,0.07034889625068619,0.2887462183609051
Stockholm,0.03166793726526405,0.03166793726526407,2014582.2207331103,8256597.65088076,0.2918284153373878,0.5868575616205325
Karlskrona,0.12371242052252207,0.1134220133864676,1702742.9311739125,7598933.808367757,0.003699761799667467,0.3038854530129731
Falun,0.01919898172449873,0.08300596261987515,1741816.0724423502,8537498.626245383,0.43691786390827225,0.45331402424505196
Uppsala,0.010591941749886154,0.07289682494221139,1963675.8175933454,8368656.343869781,0.34656678212780756,0.5698728213849371
Helsingborg,0.1231930971458537,0.11342200016763972,1413757.533074574,7568475.3530532,0.005250171862794861,0.11872931256517649
Bollnas,0.06322498248257197,0.11194604022668508,1821921.57801719,8707099.381687079,0.5112385015353618,0.5260919114461626
Trollhattan,0.09432127142276009,0.10599146155206546,1369229.736757265,8023637.455975416,0.21878537702880863,0.15141601064579047
Sundsvall,0.11223656083634506,0.11341499682894281,1927686.22621988,8954642.413402969,0.6203193236650191,0.6253255945589551
Norrkoping,0.07764837135227101,0.10282911569582914,1801004.6456971362,8093446.4682299765,0.227740446570166,0.431293909484078
Vannersborg,0.08970367908415715,0.10270825867679674,1372569.3214810628,8043962.22433921,0.22803150810143968,0.15621450596326136
Boras,0.11317074875810745,0.11276079908953328,1438247.8210490956,7910894.957176478,0.16274724135984675,0.17965995862934525
Kristianstad,0.12312905231701843,0.11342205443830958,1573311.759228574,7565127.300018266,-0.004958919724279642,0.21827313071507337
Borlange,0.01401910883250232,0.06716338809619998,1716179.193712659,8508134.386959314,0.42468859751767063,0.43333891222318677
Mariestad,0.07072311350722607,0.08659600644332324,1539325.918689388,8116897.417397302,0.2528144057145587,0.27042677141113414
Visby,0.11567383609509993,0.11333096473126723,2037146.681516907,7890759.79544973,0.12091635492666031,0.5522977573640757
Ljubljana,0.21895108640620162,0.11362940107093077,1615802.4088643643,5789215.516888113,-0.8309916896571847,0.008490962925656653
Maribor,0.2668977481283082,0.11346394219509587,1742150.0309147306,5867391.859751132,-0.8015854988164297,0.0980774184323665
Zilina,0.37592998218081547,0.09548265003041596,2087173.6606794032,6312239.484098357,-0.6139684789517115,0.37351530709808456
Bratislava,0.44349021664257093,0.11163005918130317,1905455.7239084637,6131845.868039043,-0.6877825200806247,0.23562214608230647
Trnava,0.4472407686778635,0.11035014164803567,1959223.0379616148,6168062.162486567,-0.6739011754831701,0.27413820053992133
Presov,0.3985394970012256,0.10538842561551671,2364359.192754654,6274810.4904366415,-0.6463672016152522,0.5422394926112082
Kosice,0.4243426004452554,0.10953568227388422,2365539.179357064,6229239.111125873,-0.667568755476756,0.5369124833029271
Banska Bystrica,0.4306946367277268,0.10729779944212418,2131768.2486911896,6229728.550755986,-0.6546591726574631,0.3904779681651296
Zvolen,0.4389709754060741,0.10934467853510754,2129898.081245864,6204516.950431947,-0.6662516995861596,0.3859497905034708
San Marino,0.17634545595411746,0.15651825157603297,1387786.6958725029,5452637.62078951,-0.9747374966396047,-0.1792074349720587
Isparta,0.09910233516734503,0.11342227452015578,3398584.053918643,4546985.28443041,-1.5038994663348872,0.9603590645529239
Edirne,0.1099252668001257,0.11619913947044684,2957758.870377279,5111734.118693615,-1.2180342865132125,0.7592821799692295
Manisa,0.07220089511089677,0.11342235157291916,3054606.8273674264,4668866.976158432,-1.4287051545612426,0.7610202141874676
Aydin,0.0960029318877939,0.11342227716138349,3100247.818592668,4558257.460986448,-1.482485684319907,0.7748981390150287
Burdur,0.10025261524301911,0.11342227440260054,3371121.5355399414,4539481.965294769,-1.5058898585560114,0.9421499960296424
Afyon,0.07117218669903044,0.11342231611454026,3400810.443734508,4685981.31668798,-1.4395492220667312,0.980257517858993
Balikesir,0.045032324315261524,0.11342492390314046,3104700.5982243987,4815268.65800268,-1.3635168271722944,0.8119020625012343
Eskisehir,0.04779097623367735,0.11342418223774693,3398584.053918643,4836196.803919815,-1.3697534449092785,0.9988590404858098
Adapazari,0.06531728303525414,0.11348535319026107,3385782.3124774145,4982886.316570544,-1.3010193981992821,1.0103638176837335
Izmit,0.06318444113817123,0.1134894450831625,3331859.1511371536,4979357.64757784,-1.2997306686304313,0.9761014891293049
Bilecik,0.047015207790264114,0.11343015209532756,3337692.2924547214,4887763.872814637,-1.3425313994651047,0.9675639975474519
Istanbul,0.07777925142768773,0.11367860750071848,3229378.427912866,5027841.49785153,-1.2716824350143625,0.9183330178170417
Denizli,0.09850921201861,0.11342227523564073,3237170.792268395,4547041.614953807,-1.4951163296814218,0.8592120295445334
Tekirdag,0.06795243687698287,0.11369397023025307,3062399.191722955,5010999.508569096,-1.2704353411233043,0.8114483830152697
Kutahya,0.052289365330373386,0.11342287959960426,3331792.3594426773,4782012.781276048,-1.3912622256236657,0.949788989000969
Kirklareli,0.11675187418854292,0.1163246793119207,3030784.4563376657,5122559.4940693965,-1.2169749051429881,0.806486965427387
Usak,0.07230990461346483,0.11342232168360407,3275019.419138109,4675994.463288278,-1.4373570328310847,0.9000972885720757
Soke,0.0983237216548729,0.11342227642975389,3051300.638490865,4544338.093443953,-1.4862864673477905,0.7423709458046996
Izmir,0.07832193295251748,0.11342231554346946,3022524.5501208063,4641216.6214273805,-1.439789787286798,0.7372340501226367
Luleburgaz,0.09306998438657904,0.11445814589134108,3045166.9345481573,5072516.169552904,-1.240966960382036,0.8088383918760549
Bursa,0.04572833220953802,0.11343468299182449,3236057.5973604624,4895048.440561675,-1.3336386763528263,0.9048412473016749
Canakkale,0.040017319371445724,0.11344551168642583,2939547.0016834987,4887166.776248487,-1.3212081341677995,0.7179746459551093
Uzhgorod,0.4272194405084221,0.1111228233122748,2476858.670150336,6212311.747813017,-0.681459551729541,0.6044208520118226
Kiev,0.10588853451988589,0.10588853451988582,3397092.3727420117,6521674.167715341,-0.5878914778296425,1.2222957866520847
Ivano-Frankivsk,0.3941299942128118,0.1101753067666671,2750637.825807315,6263805.550614016,-0.6724280901457105,0.7828477732904138
Khmelnytskyy,0.3130311011528226,0.1056866534707354,3005793.2306545763,6347267.991264452,-0.647558122430405,0.9538592346014712
Lvov,0.24188144574307957,0.09554286562407395,2675007.3637623647,6417749.631305822,-0.596920540864271,0.7559447518169042
Odessa,0.2479259641162631,0.11704533971627752,3418621.5622614315,5859222.79623232,-0.8963266887671999,1.1476018648856874
Ternopil,0.2972229227716393,0.10059904974340067,2847786.345422603,6366303.639213243,-0.6301565436519687,0.8573734448859547
Vinnytsya,0.34137982134503747,0.1101598917430211,3170557.2089777007,6313193.959964839,-0.6723015952585727,1.052577645593992
Lutsk,0.06814850853094778,0.3860807862613669,2820101.1880623177,6576697.56856246,-0.5310667911570701,0.8680314389032784
Chernivtsi,0.422219472416424,0.1131105504458909,2885579.3125469214,6157797.002154297,-0.7289192764837642,0.8533010547873081
Chernobyl,0.0028742401519136363,0.24609303422834417,3350594.2214376605,6690465.2852641,-0.5070778630138695,1.2156258591319369
Zhytomyr,0.14472240293909158,0.09933192965297215,3190661.509014965,6488918.578222936,-0.5918853127740751,1.088569162487231
Chernihiv,-0.0020329978904849474,0.2361474323272335,3484467.0410656543,6711095.359533545,-0.5047718231193272,1.3022676219388933
Kovel,0.019340225138480046,0.1828810172205496,2751439.3261410263,6659786.418490361,-0.48880234013024415,0.8360632205772212
Rivne,0.08554864615392058,0.4237442769082779,2922448.327897652,6553752.875519179,-0.5472618582502631,0.9291159809558867
