city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Bialystok,0.024853680144996445,0.23712870266064087,2579272.60168015,7010866.449434419,-0.32948770947018824,0.38135028923462455
Poznan,0.06155641487130698,0.04485912376029519,1881288.2624572443,6873834.51902556,-0.5195384081365,0.1017106402285406
Zielona Gora,0.06879494227272542,0.020864736891388076,1725452.1072957406,6791162.102031016,-0.5255528600931174,0.02005248861929454
Bydgoszcz,0.02564021777792128,0.0798629844062841,2004864.029186857,7005299.788313133,-0.5608571808812886,0.19079350037308052
Szczecin,0.0441041585772881,0.01135996293500808,1617472.2012262663,7061142.311739657,-0.7585723584238644,0.08427814490708174
Gdansk,0.0017048992999378967,0.10596836021225928,2074995.3083866208,7238632.960098687,-0.6953003439970442,0.2999413894773877
Olsztyn,-0.04007060806864462,0.15625593346245606,2279823.1714462424,7132369.312295495,-0.5370995386349873,0.3279327233789071
Katowice,-0.011591251645327724,0.0767548163398086,2117296.714888062,6491495.262170752,-0.15551058304992527,0.03802325248261251
Rzeszow,-0.019583989035705893,0.15039634719151254,2449028.797452019,6458494.162864023,0.0034351441827351614,0.13470465377685548
Krakow,-0.03503016320863722,0.09481468034033672,2221937.036233741,6456673.275328225,-0.08830215656431672,0.0595084806378412
Opole,0.028621606102623886,0.05834087419163065,1996103.185261427,6565761.886425996,-0.2570819070243231,0.025666489306519047
Kielce,-0.040343094507776275,0.12608710320484742,2299860.6797890305,6601929.60198324,-0.15796271827556252,0.13870068492770793
Gdynia,0.0057921409027238266,0.10312304346509472,2062750.1643993584,7269336.430500093,-0.7217861840556954,0.3072568850063728
Grudziadz,-0.0022923627634214984,0.10469911760610086,2087240.45237388,7072358.036243138,-0.5740110449980693,0.24258074822106046
Inowroclaw,0.016448775710790644,0.08229079364215816,2031580.706977244,6942388.698952246,-0.5059217992039557,0.17633789211117934
Gliwice,0.0006061962573213082,0.0705296561958119,2078334.8931104185,6503693.141553285,-0.17999811617533812,0.02974002307554935
Bytom,-0.007902250930052989,0.07508395586007985,2105051.5709008025,6507111.76723892,-0.1714462928115088,0.03976951231006787
Warsaw,-0.0387885135372505,0.16222990889916808,2337709.306658744,6845455.502518217,-0.3127556305868784,0.2410170414418089
Elblag,-0.023076560943314766,0.1257337445223549,2159898.6840146496,7206222.456153219,-0.6378619555674949,0.3158397848201919
Elk,-0.00838174179429372,0.20636671962073957,2487990.6192296655,7138723.764149788,-0.4562833893834224,0.3985920925714215
Koszalin,0.07193774647148152,0.04779361378076035,1801516.7153547846,7208125.260900677,-0.7859760962628015,0.19893307902046375
Setubal,0.00219557083663954,0.0227147889782085,-990743.4680601356,4654569.97589773,-0.14394014946269973,-1.6600194175700254
Evora,-0.00028828983208943246,0.0172633382168992,-880091.8942116209,4658839.8949732,-0.10160616861085092,-1.6221310226379089
Santarem,0.0009388398639295595,0.010557460266122939,-966475.8190672,4754814.562731371,-0.2041005920084431,-1.61505106947279
Porto,0.0006578620128000646,0.0006578620128000185,-959574.010638018,5034491.86907103,-0.396848717500506,-1.50954542566299
Vila Real,4.394334581437243e-05,0.0075393941260749765,-861278.9002675572,5055803.792245206,-0.3714928738877039,-1.4694210904190088
Aveiro,0.0007941545704296005,-0.000324658858020036,-963024.9148526104,4959532.588588966,-0.3458440063986923,-1.5383485326527522
Guarda,0.0018707732119396469,0.005631070517600966,-808402.1421407529,4944873.198639252,-0.2722635810526177,-1.4930178512053713
Viseu,-0.0002938572352821754,0.002008582696135417,-880537.172174793,4961880.127634763,-0.313700869962112,-1.5104122074151545
Braganca,0.0048375494259961,0.028904039574898465,-751963.1603085644,5132262.02403087,-0.38018641835097844,-1.4053233188205927
Viana Do Castelo,0.0018331015559201573,0.0034613649274830914,-984520.7085247894,5115579.752987804,-0.46376997349743165,-1.487799146440961
Braga,-1.9477674854634472e-05,0.004732490986647714,-937454.8278173959,5094551.935549667,-0.42978857000675097,-1.4801159357075842
Beja,-0.00022175863888341716,0.02609164779191038,-875305.15610751,4581403.7321533635,-0.045495489157209246,-1.6491451296324384
Castelo Branco,0.0008540402616647447,0.004269926373034424,-833560.3470600322,4838515.205288517,-0.2081928556649415,-1.5405351666919591
Portalegre,0.0011214989105991962,0.007709668951928347,-826324.5801584698,4763297.125604976,-0.1526301988533012,-1.5659267953108333
Coimbra,-3.119191873043696e-05,0.0010909234059123282,-936942.7581597446,4895106.738753861,-0.2901092538809946,-1.5535715317835699
Leiria,0.0015961219034788233,0.005002592599427989,-980168.1164347724,4828086.642903768,-0.2609468549015279,-1.5924966112091794
Covilha,0.0008070334652775208,0.0034166607440790807,-834896.1809495508,4907196.471655306,-0.25676794637419453,-1.515620388857909
Drobeta-Turnu Severin,0.0033693129385220224,0.050127806880343906,2523156.446371261,5565946.89011197,0.6579432075441183,-0.17044597444478216
Braila,0.30467780184623744,0.13195932042506892,3113494.8379970687,5667608.648196123,0.8286389749826379,0.06081121060961303
Oradea,-0.021849254917818032,0.08655189285632096,2440123.2381885583,5950239.167201476,0.35520416961645784,-0.05583622783103204
Timisoara,-0.03632406242153085,0.0626134243013547,2362578.080901964,5741780.642586727,0.46921627291020984,-0.15823482437519898
Resita,-0.02276329343548777,0.05776944705030037,2436394.035246984,5668399.873191275,0.5507635597838418,-0.1610988083329734
Calarasi,0.26720731839988626,0.08438797296959508,3041905.2734679137,5497423.285195743,0.9183263737965253,-0.025504717925955322
Arad,-0.03491649859014567,0.06835310052087293,2373331.5437125918,5807633.816672968,0.42757028052101953,-0.1303967073561041
Alexandria,0.139681808018299,0.05223297612290808,2814902.5678422716,5450227.1626262935,0.8583558945833318,-0.11742158043239526
Slobozia,0.2706082433034647,0.09623665284813768,3048150.296901416,5554078.914841605,0.8812655772505349,-0.0025413234947673224
Baia Mare,0.0443524477867777,0.12705457907247406,2624813.405363678,6050393.559140931,0.36081151095718633,0.04174419123207462
Tulcea,0.3455769525858738,0.14426891985064497,3205633.9805266606,5652951.951943522,0.8766259167165917,0.08563782516103702
Ploiesti,0.18622902662372143,0.08703531878890322,2898369.922039069,5613165.8480390515,0.7786008291987074,-0.02988280866422155
Piatra-Neamt,0.2081696593709224,0.1653460655262793,2936942.1255989363,5932286.038368704,0.5712421121710234,0.10057604487183758
Suceava,0.20032442372911843,0.19232604536449568,2923171.904587808,6046791.284760731,0.4855300851397213,0.13832583321100334
Botosani,0.22570934038157556,0.20838508554364135,2967744.2287014364,6065099.163857643,0.49098322410261064,0.15971120701464603
Constanta,0.3372904364852384,0.10461227126040688,3184850.631595557,5496864.24648953,0.9772638437661461,0.021198856994464332
Buzau,0.23497727741353994,0.10588540778721281,2984085.9299498894,5646192.948578212,0.7906123334563335,0.010438047555585417
Galati,0.30888461635308484,0.1399087663604799,3122055.3068390717,5693581.443166453,0.8139826530075673,0.07320812830522083
Vaslui,0.2913770050655843,0.18418916696925483,3087256.8340170938,5882423.359279926,0.6676753006956591,0.13149794217801558
Sfintu-Gheorghe,0.1709259388844048,0.11234865885576902,2871263.6260309056,5759221.301380514,0.6653640338507851,0.015137033920091358
Bacau,0.24208367360025254,0.16262534831011397,2996676.164358607,5873527.6936504925,0.6367965457188847,0.09848859600946769
Focsani,0.25867595127503085,0.13239102117071527,3026387.3364513307,5731861.750010906,0.7480306972119526,0.055943940924821245
Bucharest,0.190233169879027,0.07351455607260884,2905427.57775536,5532758.638899501,0.8377192312498529,-0.057248414191614305
Brasov,0.15935531083258828,0.10195015590690804,2850580.464641516,5724039.674281427,0.6814948534631218,-0.00463751923239597
Pitesti,0.11512036878649999,0.06960404124477154,2769161.389075316,5598927.160422473,0.7356374591756709,-0.07754087718169744
Tirgu Mures,0.09672390690051273,0.11284833993296607,2733761.791003054,5870256.874113457,0.531401194503978,0.01100139502742703
Deva,0.01367225488568274,0.0737598294439184,2551075.374662213,5761667.644910443,0.5325129136637896,-0.0890351137259131
Cluj-Napoca,0.04531200944955922,0.10333660441690679,2626961.8715359857,5907603.70140925,0.4615426651684782,-0.010260516638061379
Rimnicu Vilcea,0.08686989792463513,0.07047212881325891,2714303.1440123883,5638855.390228304,0.6852476874687987,-0.08080434426162197
Sibiu,0.07334894119741599,0.08485835688842516,2686929.6812263243,5747893.7575963475,0.597787063243246,-0.049536745844956265
Targu Jiu,0.029651635331340243,0.05965108099859764,2590849.8287226483,5628608.599401757,0.6418500138925207,-0.12510016305182425
Alba Lulia,0.04439723119564256,0.0850191844561627,2624913.592905392,5792697.121938832,0.5410565111637298,-0.05334956246150968
Giurgiu,0.17386874845034017,0.058221976999862056,2876495.642098188,5454615.904643764,0.8805137533716345,-0.0955887002652438
Zalau,0.02004097821063638,0.10462722426636815,2567361.416165268,5970685.453068063,0.39301963816818297,-0.006533278138725951
Craiova,0.05686692241166273,0.04965535761531811,2652287.0556914555,5516077.49903963,0.7457046573427175,-0.14647847563544758
Targoviste,0.15020887091069074,0.0787744768116117,2834082.916105953,5611766.13040731,0.7532494208852447,-0.05149637306367261
Bistrita,0.09418006205255885,0.1304677651282711,2728774.6778155155,5964628.346472435,0.4633657920624352,0.04420128310908966
Satu Mare,0.012325767038513773,0.11661337329420697,2547546.546804066,6072320.542131858,0.31383183072217946,0.024481938193972486
Slatina,0.08620061956583219,0.055360322059045966,2712967.310122869,5533008.075154225,0.7587182987342551,-0.12031543241379739
Miercurea Cuic,0.15421064664549167,0.12432540274286918,2841318.683007515,5838389.656998705,0.5977379348896221,0.034534475452090874
Iasi,0.2821355587383405,0.20555398198348188,3069623.8266754393,5969588.31287449,0.5994999134648729,0.15788763571366848
Belgrade,-0.04002305984327662,0.05464023352737528,2278487.337556724,5593008.833332991,0.5388092918170888,-0.24074857989620568
Nis,-0.022396962742985332,0.03955037457702396,2437896.848372692,5362398.078933167,0.7653623826455109,-0.27356381287347764
Subotica,-0.02980918813086025,0.06581732289195831,2190767.578811624,5791573.873988144,0.36402755432742184,-0.19623656642679066
Zrenjanin,-0.03969935458680734,0.05897825820457621,2270861.9524373855,5681322.539043898,0.4739294468718005,-0.21065066278029665
Kragujevac,-0.039393728700856785,0.04795065653393351,2328803.7473952826,5468537.751217268,0.646458633419956,-0.27018392815829184
Novi Sad,-0.033176081330671826,0.060316844744100664,2209680.760297401,5661028.358862188,0.4630627621604648,-0.23821974542678115
Cacak,-0.0392584589932538,0.0525702520288635,2263136.379776331,5448388.840330583,0.6336529478870352,-0.29917160022233436
Kolpino,0.3866968041386055,0.11896649749514358,3411942.3928138358,8339869.13991309,-0.9178040742949007,1.1451959686064082
Pskov,0.3237663948053009,0.11430510587768557,3153670.042224362,7931690.30840841,-0.7381509594222142,0.9097634882500798
St. Petersburg,0.3854455708553377,0.11872210886693313,3374761.6828888827,8386169.415870248,-0.9654095010676431,1.1500858751967358
Velikiy Novgorod,0.38068457906807956,0.11956266453752375,3487639.6465532593,8073093.6119444575,-0.7002476693715605,1.0715591966227858
Gatchina,0.3835639492735104,0.11729845228198703,3354423.6119209514,8304772.97972987,-0.9168198911680219,1.113364732637915
Luga,0.3787707249817944,0.11538010883296546,3321662.285780489,8123608.175682003,-0.8035517103835574,1.0357379728762415
Vyborg,0.3437751754356061,0.11753010347425309,3200980.8258115025,8558148.92263425,-1.156848591246948,1.1565416393194279
Svetogorsk,0.3506064620790335,0.11953381005512197,3219103.638912646,8649120.37118389,-1.2130411997216268,1.1960703487256796
Staraya Russa,0.38026509645340234,0.12104057961490321,3490355.8421286168,7966225.256703648,-0.6244034558577192,1.0330009415287793
Slantsy,0.31044150215599087,0.10845466133853464,3125261.308173917,8204547.12435166,-0.940591839754036,1.001163648759206
Velikiye Luki,0.3865464771554463,0.14476109937899873,3397470.859010708,7622384.14077795,-0.4220027391503627,0.8755928926565533
Kaliningrad,-0.04013022493332342,0.1474174657963481,2281748.998636967,7303858.579707456,-0.6562311189137167,0.3918686430742624
Chernyakhovsk,-0.024751805073771685,0.1766835177480814,2427978.281743012,7290692.978402868,-0.5871330273476585,0.43499627922345807
Sovetsk,-0.022885995619123238,0.1647739040976679,2435893.097538413,7375813.517077243,-0.6434150849076601,0.4690152436734718
Vasteraas,0.06841117866264333,0.011029231274421016,1841224.377720744,8317818.1893806,-1.5457076047920935,0.6215983190707459
Orebro,0.06382872239930759,0.0032907534597814976,1694282.6498736232,8241218.695855432,-1.5523258616893627,0.5451007967713757
Karlstad,0.004921342450732459,-0.0010089684993872254,1502801.9937601152,8260157.896862943,-1.64399509575822,0.4892544356922679
Nykoping,0.05873580750726079,0.015893079988789142,1894101.135847551,8129552.127771088,-1.3923985652352067,0.5694537728360314
Goteborg,-0.028513437588462063,0.014152434278881474,1335833.889519282,7914982.684813881,-1.4710038987270182,0.3070422850160921
Halmstad,-0.016239335551631102,0.020000368833008028,1431078.8458420068,7693331.19951603,-1.2769959761242888,0.25647761139270164
Linkoping,0.07039351051912034,0.012338321828205462,1739912.5091497872,8053943.435685166,-1.4026778106425204,0.4909438046015353
Jonkoping,0.030685883038927386,0.016332444626121507,1576840.5870867209,7919427.473955497,-1.3754022798133083,0.3877734729672899
Kalmar,0.07055472368988587,0.046406911618634736,1821921.57801719,7692358.745310158,-1.1162373700019006,0.38438029803792473
Gavle,0.054614311859064936,0.030779179489725042,1910977.170651809,8549759.100203685,-1.6793321945570168,0.7301080592108424
Malmo,-0.011135909046341794,0.01604446202291626,1450860.3193559726,7475905.776754681,-1.116851082832285,0.18270833615196436
Vaxjo,0.05341518375658249,0.030346954977660042,1649387.4992366962,7736385.01841034,-1.2176896825764332,0.3440122743202316
Stockholm,0.022305644414613537,0.022305644414613444,2014582.2207331103,8256597.65088076,-1.4318941612795757,0.6558895458677179
Karlskrona,0.06537445029360558,0.04012010922239053,1702742.9311739125,7598933.808367757,-1.0997187952888994,0.3107827195297488
Falun,0.07056905417627682,0.017367617373052757,1741816.0724423502,8537498.626245383,-1.7400423921315968,0.6700691220666082
Uppsala,0.03930613687835874,0.021640401849959037,1963675.8175933454,8368656.343869781,-1.5311053162597825,0.6805493411038546
Helsingborg,-0.020099603952448773,0.017240653671722166,1413757.533074574,7568475.3530532,-1.196780149905838,0.2047037664156255
Bollnas,0.07055287914610603,0.041087020040268644,1821921.57801719,8707099.381687079,-1.8258330835890484,0.7589638975278805
Trollhattan,-0.026889716390864765,0.009254291512762787,1369229.736757265,8023637.455975416,-1.533306817908065,0.3581107599474227
Sundsvall,0.05012131365444739,0.07815194931330947,1927686.22621988,8954642.413402969,-1.955618566598472,0.8850509391113843
Norrkoping,0.0719588385002824,0.012635966302207816,1801004.6456971362,8093446.4682299765,-1.4052801161596977,0.525574460329965
Vannersborg,-0.026554363079511818,0.008240987073783233,1372569.3214810628,8043962.22433921,-1.5461518764791191,0.3667094311018375
Boras,-0.014470112570947795,0.01442792370457842,1438247.8210490956,7910894.957176478,-1.4261994326018397,0.33914219797198575
Kristianstad,0.029467389175708493,0.028456812073765457,1573311.759228574,7565127.300018266,-1.1290898145360422,0.25582827970121746
Borlange,0.0675268244209937,0.01337115169937797,1716179.193712659,8508134.386959314,-1.7300085088963377,0.6508163660742525
Mariestad,0.017551193840195142,0.004040968465263751,1539325.918689388,8116897.417397302,-1.528855586114347,0.44835689033216264
Visby,0.01452895646851311,0.04355540570432655,2037146.681516907,7890759.79544973,-1.166826433274672,0.5282482618694311
Ljubljana,0.04358423479892514,0.11661878740735758,1615802.4088643643,5789215.516888113,0.13018658794334081,-0.3857916917357813
Maribor,0.07060400050609919,0.09363742197023212,1742150.0309147306,5867391.859751132,0.12726738630593903,-0.31547039231799445
Zilina,-0.0022694253836557515,0.0707216571248535,2087173.6606794032,6312239.484098357,-0.04249679616135671,-0.03803301160736883
Bratislava,0.05601581383423552,0.06940939711839135,1905455.7239084637,6131845.868039043,0.009223515296380658,-0.16425772732967037
Trnava,0.040719291976764764,0.06775606525766005,1959223.0379616148,6168062.162486567,0.005919536928873814,-0.13324410989058455
Presov,-0.036105651876190276,0.10838610065803586,2364359.192754654,6274810.4904366415,0.09720451601918789,0.03911349282941057
Kosice,-0.035957369274158164,0.10429944316183061,2365539.179357064,6229239.111125873,0.12955531459473368,0.022678405813493008
Banska Bystrica,-0.015744025723279285,0.07460750110539613,2131768.2486911896,6229728.550755986,0.03346682370169596,-0.053856810603102545
Zvolen,-0.015220786838596774,0.07427174982114752,2129898.081245864,6204516.950431947,0.05033101753810554,-0.06377720353856686
San Marino,-0.024651417723014064,0.23125411622365158,1387786.6958725029,5452637.62078951,0.27216234258318517,-0.5848640167205366
Isparta,0.38657262609476367,0.06497978281436104,3398584.053918643,4546985.28443041,1.7290419938457209,-0.25930131920254373
Edirne,0.22002941741325144,0.03248662599862912,2957758.870377279,5111734.118693615,1.153570005669874,-0.1954929356035735
Manisa,0.27410222360679004,0.04990169937852331,3054606.8273674264,4668866.976158432,1.5029278768128882,-0.32719159366561534
Aydin,0.29803478788415105,0.0599315661601946,3100247.818592668,4558257.460986448,1.5989690695870955,-0.3530443702787207
Burdur,0.3851707762813853,0.06453593337071381,3371121.5355399414,4539481.965294769,1.7230410705702688,-0.2710834014159933
Afyon,0.3866187098918332,0.05851313471985909,3400810.443734508,4685981.31668798,1.6327556377151804,-0.20726138937618677
Balikesir,0.30028498311899354,0.04033187887337855,3104700.5982243987,4815268.65800268,1.421068021306795,-0.2567094343892098
Eskisehir,0.3865728689980397,0.056570496091297225,3398584.053918643,4836196.803919815,1.5267999162223713,-0.15254114019650533
Adapazari,0.3861118063112223,0.06023889147954387,3385782.3124774145,4982886.316570544,1.4189784884700414,-0.10259295776437138
Izmit,0.38049329649442876,0.05489516122437339,3331859.1511371536,4979357.64757784,1.399360579407062,-0.12159133688108303
Bilecik,0.3813853762006302,0.05241957931091145,3337692.2924547214,4887763.872814637,1.4658000820717905,-0.15348822108159998
Istanbul,0.3542540270662682,0.04800000937688643,3229378.427912866,5027841.49785153,1.323483091758654,-0.13732468590704316
Denizli,0.35690617951749404,0.061046963572670435,3237170.792268395,4547041.614953807,1.6628921092506408,-0.31225102018192175
Tekirdag,0.2782879338837057,0.035387736319992306,3062399.191722955,5010999.508569096,1.2668703233003753,-0.19833883876969294
Kutahya,0.38048254099502427,0.052009583182847804,3331792.3594426773,4782012.781276048,1.537334074204739,-0.19446157547440324
Kirklareli,0.26110411845486226,0.03725503710756271,3030784.4563376657,5122559.4940693965,1.1759092521576062,-0.16753225008599903
Usak,0.3683183861466881,0.052989101036825983,3275019.419138109,4675994.463288278,1.5882187307586808,-0.2522284131830168
Soke,0.27231570185735415,0.06215131139852364,3051300.638490865,4544338.093443953,1.5886552758423553,-0.3742454423055812
Izmir,0.25653584757492376,0.05286295272997265,3022524.5501208063,4641216.6214273805,1.5091234011553607,-0.3479268491888914
Luleburgaz,0.2689859155126536,0.03596037061262484,3045166.9345481573,5072516.169552904,1.2167946097312532,-0.1812854996576978
Bursa,0.35653361045481674,0.044979626679065535,3236057.5973604624,4895048.440561675,1.4190792588710566,-0.18415232578863527
Canakkale,0.2096540808868466,0.034306660320684065,2939547.0016834987,4887166.776248487,1.3031481136977896,-0.28436675341947515
Uzhgorod,-0.011787510399240123,0.12314847836430788,2476858.670150336,6212311.747813017,0.18698585637423903,0.05296117736716921
Kiev,0.3865370618077649,0.38653706180776504,3397092.3727420117,6521674.167715341,0.3475552622004119,0.4691501756878571
Ivano-Frankivsk,0.10542160121906792,0.20074813167622033,2750637.825807315,6263805.550614016,0.2631093854136459,0.16181497916906062
Khmelnytskyy,0.24720517037406692,0.29521229484457706,3005793.2306545763,6347267.991264452,0.3092498539515387,0.27635805537068325
Lvov,0.06759330779516508,0.2110401964824489,2675007.3637623647,6417749.631305822,0.12448198735798544,0.19382282035071263
Odessa,0.3866232645720317,0.24365697483219054,3418621.5622614315,5859222.79623232,0.8196171744491525,0.23167658153045378
Ternopil,0.15780067854090538,0.2534682179635469,2847786.345422603,6366303.639213243,0.23122312423379698,0.2315322816404901
Vinnytsya,0.33124540576262895,0.32866863971172244,3170557.2089777007,6313193.959964839,0.40056026321227955,0.3178499815724911
Lutsk,0.14252285636861386,0.2857518778252801,2820101.1880623177,6576697.56856246,0.07275813376595908,0.30011220819063933
Chernivtsi,0.17899123799180092,0.21215719037694183,2885579.3125469214,6157797.002154297,0.3925082389774661,0.16696608325965956
Chernobyl,0.3831160117606267,0.3754265046623804,3350594.2214376605,6690465.2852641,0.21047731710951245,0.5161989458980938
Zhytomyr,0.3396692922871564,0.3642253363984915,3190661.509014965,6488918.578222936,0.285912363252776,0.3893149217056435
Chernihiv,0.3811580379893089,0.3646731641870329,3484467.0410656543,6711095.359533545,0.25088163392329355,0.5677470096467707
