city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Inowroclaw,0.03452949016008891,0.11110289007644905,2031580.706977244,6942388.698952246,0.01014378750641054,-0.11008100001997134
Gliwice,0.11323219503604219,0.1113800528723129,2078334.8931104185,6503693.141553285,0.3821895755257123,-0.019938236253265074
Bytom,0.11117301458328871,0.11189875007292241,2105051.5709008025,6507111.76723892,0.4039217000455948,-0.016204583047539356
Warsaw,0.05117118998455424,0.11111536443482324,2337709.306658744,6845455.502518217,0.3613912866394591,-0.041708956232554883
Elblag,0.0879489544743342,0.1111042461407043,2159898.6840146496,7206222.456153219,-0.07132092529066858,-0.1386676966311221
Elk,0.08525823187531394,0.11110470242160034,2487990.6192296655,7138723.764149788,0.2777938163103353,-0.07223217279402716
Koszalin,0.08370575879850124,0.10104678478555189,1801516.7153547846,7208125.260900677,-0.398714222593032,-0.19773158431692106
Setubal,0.0911052626192205,0.11110555142283071,-990743.4680601356,4654569.97589773,-1.0203247186191335,-0.17500612789088554
Evora,0.09053143583358692,0.11110480012771504,-880091.8942116209,4658839.8949732,-0.9228895845687406,-0.15768326118582732
Santarem,0.07196379691752161,0.11112522705246086,-966475.8190672,4754814.562731371,-1.0735497322545466,-0.1898789698554194
Porto,0.0033401401092771257,0.0033401401092771075,-959574.010638018,5034491.86907103,-1.2773484337677594,-0.24133362472892317
Vila Real,0.0026541885237146325,0.10801601324349008,-861278.9002675572,5055803.792245206,-1.2039529355945646,-0.22923911165665534
Aveiro,0.014539146578702707,0.10645100748846308,-963024.9148526104,4959532.588588966,-1.2241824324298571,-0.2278049876273852
Guarda,0.01844818696128056,0.11117122521050163,-808402.1421407529,4944873.198639252,-1.0725350559471476,-0.19972014229215695
Viseu,0.013873068968488219,0.11106851829102017,-880537.172174793,4961880.127634763,-1.1509195586796377,-0.21473415632515513
Braganca,0.0098148819689159,0.110704461539863,-751963.1603085644,5132262.02403087,-1.161956171284074,-0.22570799149908838
Viana Do Castelo,0.00976309520149226,0.11018290164829957,-984520.7085247894,5115579.752987804,-1.360946718287713,-0.2606663456510109
Braga,0.006048879395335264,0.09011560390897791,-937454.8278173959,5094551.935549667,-1.3023434587686085,-0.24900286706325947
Beja,0.09911299126567331,0.11110479470650382,-875305.15610751,4581403.7321533635,-0.860370608361082,-0.1423395196648244
Castelo Branco,0.04927273568863945,0.1111067476123943,-833560.3470600322,4838515.205288517,-1.0155280310257426,-0.18384373187178105
Portalegre,0.07017511340885563,0.1111048437629903,-826324.5801584698,4763297.125604976,-0.9524476424226087,-0.16851586428981757
Coimbra,0.03181037661131315,0.11107611332072775,-936942.7581597446,4895106.738753861,-1.1520668822737887,-0.2114190823610992
Leiria,0.05209030638822026,0.11111205138088477,-980168.1164347724,4828086.642903768,-1.141040903075078,-0.20589858499769542
Covilha,0.02858649311781203,0.11114703120233015,-834896.1809495508,4907196.471655306,-1.0683321256825078,-0.19697607974505316
Drobeta-Turnu Severin,0.08066748839105542,0.11110479244917869,2523156.446371261,5565946.89011197,1.4911508343538222,0.22924352046394036
Braila,0.09707395671905475,0.11085499946019407,3113494.8379970687,5667608.648196123,1.9517273553135719,0.30683158954020606
Oradea,0.07593474856137755,0.11110479762178463,2440123.2381885583,5950239.167201476,1.1269720541465071,0.14338689765957058
Timisoara,0.09293993323171199,0.11110479762178302,2362578.080901964,5741780.642586727,1.213022430085604,0.1698789173927805
Resita,0.09143078471673494,0.1111047976206435,2436394.035246984,5668399.873191275,1.3352803293684388,0.1957677525083752
Calarasi,0.07690525735763282,0.11110113298769728,3041905.2734679137,5497423.285195743,2.014446184071433,0.32710302623369514
Arad,0.0904715857895776,0.11110479762178449,2373331.5437125918,5807633.816672968,1.1733383649850646,0.15925864369766773
Alexandria,0.06334309722544423,0.09769803977222691,2814902.5678422716,5450227.1626262935,1.8434281160149353,0.2987918517884196
Slobozia,0.08567862154446736,0.11107167405629269,3048150.296901416,5554078.914841605,1.977570120072504,0.31747356281977723
Baia Mare,0.0673378739497836,0.11110479762178432,2624813.405363678,6050393.559140931,1.2197260652568378,0.15480963444998685
Tulcea,0.09712166493613342,0.11110276816188432,3205633.9805266606,5652951.951943522,2.0465411220374987,0.32468055991742606
Ploiesti,0.09085736262403599,0.10357521636622807,2898369.922039069,5613165.8480390515,1.7969559084009545,0.28182862978312084
Piatra-Neamt,0.08633197805465832,0.11110472328564149,2936942.1255989363,5932286.038368704,1.5923357711349588,0.22814577031609262
Suceava,0.07536344625482556,0.11110479735871401,2923171.904587808,6046791.284760731,1.4938019355042864,0.2043606857614152
Botosani,0.07564633638519605,0.11110479673550508,2967744.2287014364,6065099.163857643,1.520590667913635,0.20821975731898823
Constanta,0.07986445479415251,0.11110479208043214,3184850.631595557,5496864.24648953,2.144881135918626,0.35062384489524556
Buzau,0.09455853667570126,0.10658452614138314,2984085.9299498894,5646192.948578212,1.8501104517606937,0.2896598747639242
Galati,0.09825241789434684,0.1105752471456318,3122055.3068390717,5693581.443166453,1.940004326893157,0.30335043646328685
Vaslui,0.09360469240665173,0.1105086838191941,3087256.8340170938,5882423.359279926,1.7665072965170738,0.2621438775845577
Sfintu-Gheorghe,0.09664828840597468,0.11109728522969203,2871263.6260309056,5759221.301380514,1.6625937778925381,0.249926874502291
Bacau,0.09264346559612664,0.11109020114411898,2996676.164358607,5873527.6936504925,1.69080209817519,0.24897853951838977
Focsani,0.0982089155034495,0.10810437314046743,3026387.3364513307,5731861.750010906,1.8242363504044161,0.2804816760287717
Bucharest,0.08028021149892926,0.10279595345138146,2905427.57775536,5532758.638899501,1.8637720484097673,0.2981029869591265
Brasov,0.09658119427641387,0.11109102019364649,2850580.464641516,5724039.674281427,1.6702077907252337,0.2531536785083818
Pitesti,0.08791296051239018,0.11102138737060029,2769161.389075316,5598927.160422473,1.6901303297022205,0.2633403085933804
Tirgu Mures,0.08856560881761426,0.11110479750733293,2733761.791003054,5870256.874113457,1.4541268467040096,0.20652583454231033
Deva,0.09375518783312407,0.11110479761835304,2551075.374662213,5761667.644910443,1.369531059481865,0.19701725706333917
Cluj-Napoca,0.08299120395080357,0.11110479762160755,2626961.8715359857,5907603.70140925,1.3289350488651333,0.1820090767280328
Rimnicu Vilcea,0.09147653016367742,0.11110358818793915,2714303.1440123883,5638855.390228304,1.6102427607848835,0.24684669602627551
Sibiu,0.09513331692413983,0.11110479468299593,2686929.6812263243,5747893.7575963475,1.5034425630489965,0.22186116930890476
Targu Jiu,0.08944021238833696,0.11110479052475158,2590849.8287226483,5628608.599401757,1.505653338950653,0.22855056935462714
Alba Lulia,0.09313819830966773,0.11110479759689602,2624913.592905392,5792697.121938832,1.4133827257090568,0.20327841091962295
Giurgiu,0.06554109714391192,0.11010432020238801,2876495.642098188,5454615.904643764,1.8961531529517406,0.3080561633214286
Zalau,0.07452781094274687,0.1111047976217839,2567361.416165268,5970685.453068063,1.2273427473543865,0.16038529797731094
Craiova,0.07352976002643843,0.11108889142107518,2652287.0556914555,5516077.49903963,1.6460595394401056,0.2597727478723987
Targoviste,0.09003783242022313,0.11020768282161268,2834082.916105953,5611766.13040731,1.739535453919172,0.27156102891313416
Bistrita,0.07808456242502615,0.11110479762032739,2728774.6778155155,5964628.346472435,1.3787048694306767,0.18796507446969557
Satu Mare,0.06516396173439741,0.11110479762178463,2547546.546804066,6072320.542131858,1.1329783021472917,0.13802990783154545
Slatina,0.07746720546779186,0.11098678907281415,2712967.310122869,5533008.075154225,1.6885336812393263,0.2665294021746766
Miercurea Cuic,0.09278172111356503,0.11110473741906762,2841318.683007515,5838389.656998705,1.5758912017263746,0.23013630884367897
Iasi,0.08625321812417616,0.11109892409545788,3069623.8266754393,5969588.31287449,1.6849964157189445,0.24286658627353241
Belgrade,0.0823002111861633,0.11110479762176013,2278487.337556724,5593008.833332991,1.2482863618601905,0.18407635128023503
Nis,0.0391867749831225,0.11110397748331918,2437896.848372692,5362398.078933167,1.5664967186955474,0.2535487172515817
Subotica,0.09108804007171033,0.1111047976217849,2190767.578811624,5791573.873988144,1.0193517077587888,0.13237266758548272
Zrenjanin,0.0910893209155122,0.11110479762178427,2270861.9524373855,5681322.539043898,1.1750149787429902,0.16622240693290025
Kragujevac,0.05916363985032737,0.11110479756576115,2328803.7473952826,5468537.751217268,1.387546265870439,0.21572181046500816
Novi Sad,0.08935606725884138,0.11110479762178457,2209680.760297401,5661028.358862188,1.1346117424200175,0.1600161231268139
Cacak,0.0538103390203147,0.1111047976148459,2263136.379776331,5448388.840330583,1.3429535400583297,0.20875333794555417
Kolpino,0.08686340520296934,0.11110479754473618,3411942.3928138358,8339869.13991309,0.21594254798268775,-0.14672140354351082
Pskov,0.09884749299376312,0.11110479719018983,3153670.042224362,7931690.30840841,0.2876311329097394,-0.11228245880536936
St. Petersburg,0.0881553896371993,0.11110479730470908,3374761.6828888827,8386169.415870248,0.14734718340820496,-0.16151735935027356
Velikiy Novgorod,0.09515396528165966,0.11110485223271942,3487639.6465532593,8073093.6119444575,0.4851776850451266,-0.08416210183174822
Gatchina,0.08338061030391088,0.11110479750103433,3354423.6119209514,8304772.97972987,0.18998876112725283,-0.14954466775191533
Luga,0.0875767274454751,0.11110479754381827,3321662.285780489,8123608.175682003,0.29627063913106166,-0.1208484574506824
Vyborg,0.09679143904332926,0.11110441531668162,3200980.8258115025,8558148.92263425,-0.13989439305556273,-0.22231996725258163
Svetogorsk,0.10210818876288216,0.11110451418177499,3219103.638912646,8649120.37118389,-0.19174299818544993,-0.23645584184864543
Staraya Russa,0.10076976819392279,0.11110486632899097,3490355.8421286168,7966225.256703648,0.5679210448646992,-0.06362366051421475
Slantsy,0.07448543686066288,0.11110479052934218,3125261.308173917,8204547.12435166,0.05683908136545979,-0.16823889523851643
Velikiye Luki,0.10672610567311418,0.11110503892725278,3397470.859010708,7622384.14077795,0.7417101623890892,-0.014189656934127326
Kaliningrad,0.0994875904870454,0.11110456059962832,2281748.998636967,7303858.579707456,-0.03383093380084201,-0.13706519312063314
Chernyakhovsk,0.09969708805113106,0.11110468222588596,2427978.281743012,7290692.978402868,0.10906015674413849,-0.11063613901485359
Sovetsk,0.10386805650786342,0.11110470626606214,2435893.097538413,7375813.517077243,0.05232177250239456,-0.12534407895202293
Vasteraas,0.028595838662702468,0.11110252368953266,1841224.377720744,8317818.1893806,-1.1961306796941527,-0.3998727931513034
Orebro,0.029526147050552894,0.11110452901518061,1694282.6498736232,8241218.695855432,-1.2722438137408547,-0.4095408210512993
Karlstad,0.032432574482013664,0.1111043268203402,1502801.9937601152,8260157.896862943,-1.4606297703390254,-0.44446800677853504
Nykoping,0.047572442562086106,0.07725933377555057,1894101.135847551,8129552.127771088,-1.0066232065666307,-0.35581312484009386
Goteborg,0.09402935858142857,0.1111023754238317,1335833.889519282,7914982.684813881,-1.3532203920436423,-0.4069186321708286
Halmstad,0.10552567765974803,0.10993052928150482,1431078.8458420068,7693331.19951603,-1.1001001412954334,-0.3496415164172443
Linkoping,0.0660938246020492,0.10870482249186454,1739912.5091497872,8053943.435685166,-1.0900719395545622,-0.36685455011130064
Jonkoping,0.09161791902060833,0.11055987572791527,1576840.5870867209,7919427.473955497,-1.137352939994929,-0.3682753283226404
Kalmar,0.10531594510158847,0.11111219085174195,1821921.57801719,7692358.745310158,-0.7438811854963783,-0.2854351955320168
Gavle,0.07448837654399901,0.11110476496998213,1910977.170651809,8549759.100203685,-1.3069070587925742,-0.432056454577188
Malmo,0.10526404865353733,0.11117083502261878,1450860.3193559726,7475905.776754681,-0.9187915742804638,-0.30552057211621475
Vaxjo,0.10437361684247795,0.11096491274607324,1649387.4992366962,7736385.01841034,-0.9338782519917892,-0.32197566378613207
Stockholm,0.0277834561291817,0.0277834561291817,2014582.2207331103,8256597.65088076,-0.9924691009819862,-0.35996450055416107
Karlskrona,0.1062205413746407,0.11112153241510504,1702742.9311739125,7598933.808367757,-0.7821043600926698,-0.287391848243962
Falun,0.07127287934485575,0.11110472211678778,1741816.0724423502,8537498.626245383,-1.4515571488834613,-0.45746130342798674
Uppsala,0.03586494066546903,0.1110437494775488,1963675.8175933454,8368656.343869781,-1.1229422149373836,-0.3893728149074641
Helsingborg,0.10623995436602858,0.11035905453919191,1413757.533074574,7568475.3530532,-1.0220706844778613,-0.3290033676024334
Bollnas,0.09708467664500954,0.11110471264231456,1821921.57801719,8707099.381687079,-1.5060912370624084,-0.4762278354869661
Trollhattan,0.07768506465152895,0.11110320882897082,1369229.736757265,8023637.455975416,-1.4044601186884682,-0.42187748695351057
Sundsvall,0.10637170391289637,0.11108264503747425,1927686.22621988,8954642.413402969,-1.5958326061949055,-0.5054459658792837
Norrkoping,0.05643849364946389,0.10435629962119136,1801004.6456971362,8093446.4682299765,-1.0641781983263394,-0.3642745237432702
Vannersborg,0.07379560045156856,0.11110330640825297,1372569.3214810628,8043962.22433921,-1.416689322592517,-0.42515191867753066
Boras,0.0936290813653772,0.11110322528225905,1438247.8210490956,7910894.957176478,-1.2570000085223763,-0.3893737499295179
Kristianstad,0.10620813458984762,0.11113705575251431,1573311.759228574,7565127.300018266,-0.8744343087917912,-0.30223747668587964
Borlange,0.06489591980832231,0.1111047060592659,1716179.193712659,8508134.386959314,-1.452818417889521,-0.45613975350977654
Mariestad,0.054769091140461974,0.11110423856983322,1539325.918689388,8116897.417397302,-1.3198013061800058,-0.4115490750374372
Visby,0.09394467264053634,0.11110637408343599,2037146.681516907,7890759.79544973,-0.697151097167998,-0.28748301117013686
Ljubljana,0.09770983470651566,0.11115373421330946,1615802.4088643643,5789215.516888113,0.49816726392587585,0.038631733867519724
Maribor,0.09706854571142665,0.11110974961625003,1742150.0309147306,5867391.859751132,0.5543647295416179,0.0446297850773939
Zilina,0.125867097110259,0.11134683622646796,2087173.6606794032,6312239.484098357,0.5340368995814959,0.01750695690934989
Bratislava,0.11379688434524318,0.11143642225223427,1905455.7239084637,6131845.868039043,0.5042569761039042,0.021657763950245545
Trnava,0.11540352954690762,0.11124717105226717,1959223.0379616148,6168062.162486567,0.5259572650859581,0.023655896012314437
Presov,0.09243247350007923,0.11110479778878544,2364359.192754654,6274810.4904366415,0.8142635604835786,0.06994982648916748
Kosice,0.08420611151234493,0.11110479764324985,2365539.179357064,6229239.111125873,0.8495671954606929,0.07871149906413244
Banska Bystrica,0.10623270645545191,0.11110566082822046,2131768.2486911896,6229728.550755986,0.6365747031885385,0.04032573844067611
Zvolen,0.1002674741449506,0.11110510863963027,2129898.081245864,6204516.950431947,0.6538110904044179,0.04475970111502747
San Marino,0.037997878069977696,0.11110537613069288,1387786.6958725029,5452637.62078951,0.5435934109044167,0.06456449622535299
Isparta,0.1068234493338481,0.11110479762178463,3398584.053918643,4546985.28443041,3.0527710000163384,0.5642325376341129
Edirne,0.061872958850724406,0.11110479761431019,2957758.870377279,5111734.118693615,2.227617073943128,0.38583680218314004
Manisa,0.1060376641720888,0.11110479762178463,3054606.8273674264,4668866.976158432,2.6483587663248374,0.48496971242850784
Aydin,0.10675980128581315,0.11110479762178463,3100247.818592668,4558257.460986448,2.772954226290522,0.5132430299820949
Burdur,0.10683412038856673,0.11110479762178463,3371121.5355399414,4539481.965294769,3.0334286686182756,0.5611447176890637
Afyon,0.10608106261743008,0.11110479762178463,3400810.443734508,4685981.31668798,2.950390824436029,0.5384630544649102
Balikesir,0.1021363477259372,0.11110479762178463,3104700.5982243987,4815268.65800268,2.5839533978344833,0.46564890920832014
Eskisehir,0.102262177149729,0.11110479762178463,3398584.053918643,4836196.803919815,2.835533294852013,0.5098546726598853
Adapazari,0.09078406873604508,0.11110479762178463,3385782.3124774145,4982886.316570544,2.7137055145954845,0.48017691277655083
Izmit,0.09036493660362176,0.11110479762178463,3331859.1511371536,4979357.64757784,2.667310564561397,0.47200728860802
Bilecik,0.09893701683313344,0.11110479762178463,3337692.2924547214,4887763.872814637,2.741415607644681,0.49018436980536284
Istanbul,0.08221558419324902,0.11110479762178463,3229378.427912866,5027841.49785153,2.537681825091375,0.44610405795420516
Denizli,0.10680411768520803,0.11110479762178463,3237170.792268395,4547041.614953807,2.9059162876913534,0.5377810335963399
Tekirdag,0.08190910457194563,0.11110479762178384,3062399.191722955,5010999.508569096,2.3984575830053645,0.4219180388053644
Kutahya,0.10409620024123219,0.11110479762178463,3331792.3594426773,4782012.781276048,2.815483003782129,0.5091013442989856
Kirklareli,0.0616858330997845,0.11110479762134377,3030784.4563376657,5122559.4940693965,2.285905680185907,0.3957636369242218
Usak,0.10609314790417525,0.11110479762178463,3275019.419138109,4675994.463288278,2.8434799052176083,0.5197351167185692
Soke,0.10679116980492,0.11110479762178463,3051300.638490865,4544338.093443953,2.7388899946577365,0.507842185790982
Izmir,0.10630467742185173,0.11110479762178463,3022524.5501208063,4641216.6214273805,2.639947762820187,0.48491320290826817
Luleburgaz,0.0710683369735646,0.11110479762175901,3045166.9345481573,5072516.169552904,2.3365766041055434,0.4075288138173718
Bursa,0.09764716606079561,0.11110479762178463,3236057.5973604624,4895048.440561675,2.643502706187873,0.4721660599893629
Canakkale,0.0965051174955745,0.11110479762178373,2939547.0016834987,4887166.776248487,2.3797336052719844,0.4250769342049411
Uzhgorod,0.07603083425888946,0.1111047976218509,2476858.670150336,6212311.747813017,0.9635319092077097,0.10012931257038915
Kiev,0.10271551856413513,0.11110479712900571,3397092.3727420117,6521674.167715341,1.5681507828166041,0.1927050319817354
Ivano-Frankivsk,0.08037088995724727,0.11110479762178463,2750637.825807315,6263805.550614016,1.1738670482989257,0.135294826649086
Khmelnytskyy,0.09151455048074533,0.11110479762176363,3005793.2306545763,6347267.991264452,1.3432502215104747,0.1613988283377541
Lvov,0.09658069588761602,0.11110479762185357,2675007.3637623647,6417749.631305822,0.9894446265390227,0.09396115764521318
Odessa,0.09985876786970968,0.11110367885530771,3418621.5622614315,5859222.79623232,2.085324786865163,0.3207865312541499
Ternopil,0.09203499494461417,0.11110479762178463,2847786.345422603,6366303.639213243,1.1852376743012458,0.1319368067945218
Vinnytsya,0.09127525818398903,0.11110479745968274,3170557.2089777007,6313193.959964839,1.5187045377687776,0.19479525441352397
Lutsk,0.09692550804605932,0.11110479762188771,2820101.1880623177,6576697.56856246,1.0020219826750552,0.08784323857801424
Chernivtsi,0.0718203735718375,0.11110479762141538,2885579.3125469214,6157797.002154297,1.3762292431033147,0.17733127244761293
Chernobyl,0.10023366074043889,0.11110479762174795,3350594.2214376605,6690465.2852641,1.3990732974335067,0.15335193579960038
Zhytomyr,0.10062646768006184,0.11110479762160319,3190661.509014965,6488918.578222936,1.4049968717782466,0.16504858151244461
Chernihiv,0.10153982853877994,0.11110479761543025,3484467.0410656543,6711095.359533545,1.5053404361279772,0.17140259270960823
Kovel,0.0902279640540395,0.11110479770989928,2751439.3261410263,6659786.418490361,0.8771598489337502,0.060973365279838654
Rivne,0.09861013992313387,0.11110479762178499,2922448.327897652,6553752.875519179,1.1123457957915668,0.10892268693122154
