city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Leiria,0.0013012776647814812,0.022868151063441224,-980168.1164347724,4828086.642903768,-0.2609468549015279,-1.5924966112091794
Covilha,0.0027093976004295642,0.023425073141459127,-834896.1809495508,4907196.471655306,-0.25676794637419453,-1.515620388857909
Drobeta-Turnu Severin,0.026078735871470544,0.1471404024325901,2523156.446371261,5565946.89011197,0.6579432075441183,-0.17044597444478216
Braila,0.31735654842372857,0.04803693606277064,3113494.8379970687,5667608.648196123,0.8286389749826379,0.06081121060961303
Oradea,0.046575075949914016,0.4550507416100625,2440123.2381885583,5950239.167201476,0.35520416961645784,-0.05583622783103204
Timisoara,0.05704130437807282,0.3254450720143874,2362578.080901964,5741780.642586727,0.46921627291020984,-0.15823482437519898
Resita,0.03946368106436439,0.23631428086251197,2436394.035246984,5668399.873191275,0.5507635597838418,-0.1610988083329734
Calarasi,0.25871266597752773,0.0231320378424402,3041905.2734679137,5497423.285195743,0.9183263737965253,-0.025504717925955322
Arad,0.056590586262468406,0.3762164962357341,2373331.5437125918,5807633.816672968,0.42757028052101953,-0.1303967073561041
Alexandria,0.09565064137214978,0.03480241394296052,2814902.5678422716,5450227.1626262935,0.8583558945833318,-0.11742158043239526
Slobozia,0.26481980752439355,0.02620135844823436,3048150.296901416,5554078.914841605,0.8812655772505349,-0.0025413234947673224
Baia Mare,0.03926153123055887,0.4506867054278166,2624813.405363678,6050393.559140931,0.36081151095718633,0.04174419123207462
Tulcea,0.3791636319865508,0.027783548414329378,3205633.9805266606,5652951.951943522,0.8766259167165917,0.08563782516103702
Ploiesti,0.15145912429676514,0.07340963970519351,2898369.922039069,5613165.8480390515,0.7786008291987074,-0.02988280866422155
Piatra-Neamt,0.18486943384996035,0.21690131000268179,2936942.1255989363,5932286.038368704,0.5712421121710234,0.10057604487183758
Suceava,0.1764247735240274,0.3062408200015777,2923171.904587808,6046791.284760731,0.4855300851397213,0.13832583321100334
Botosani,0.21052874057034468,0.2999538074441182,2967744.2287014364,6065099.163857643,0.49098322410261064,0.15971120701464603
Constanta,0.3623819378402406,0.036250330982017694,3184850.631595557,5496864.24648953,0.9772638437661461,0.021198856994464332
Buzau,0.2162501242846284,0.06704293764988677,2984085.9299498894,5646192.948578212,0.7906123334563335,0.010438047555585417
Galati,0.32422765673482046,0.055135762431430514,3122055.3068390717,5693581.443166453,0.8139826530075673,0.07320812830522083
Vaslui,0.30178271142321633,0.1403771640646687,3087256.8340170938,5882423.359279926,0.6676753006956591,0.13149794217801558
Sfintu-Gheorghe,0.13527080160099691,0.14196702376523126,2871263.6260309056,5759221.301380514,0.6653640338507851,0.015137033920091358
Bacau,0.23018283651417137,0.16249554538870364,2996676.164358607,5873527.6936504925,0.6367965457188847,0.09848859600946769
Focsani,0.2512153177233975,0.09032190583476771,3026387.3364513307,5731861.750010906,0.7480306972119526,0.055943940924821245
Bucharest,0.15510390002186206,0.04380848142323638,2905427.57775536,5532758.638899501,0.8377192312498529,-0.057248414191614305
Brasov,0.12127657386675324,0.13107229556778893,2850580.464641516,5724039.674281427,0.6814948534631218,-0.00463751923239597
Pitesti,0.07423252907900824,0.09747442329840547,2769161.389075316,5598927.160422473,0.7356374591756709,-0.07754087718169744
Tirgu Mures,0.06353207705792549,0.25580447577354154,2733761.791003054,5870256.874113457,0.531401194503978,0.01100139502742703
Deva,0.02914198260468615,0.25465544110838884,2551075.374662213,5761667.644910443,0.5325129136637896,-0.0890351137259131
Cluj-Napoca,0.03645845259492719,0.33465655030627256,2626961.8715359857,5907603.70140925,0.4615426651684782,-0.010260516638061379
Rimnicu Vilcea,0.05248012697627894,0.12860253845726785,2714303.1440123883,5638855.390228304,0.6852476874687987,-0.08080434426162197
Sibiu,0.04578138102627449,0.19351755448013672,2686929.6812263243,5747893.7575963475,0.597787063243246,-0.049536745844956265
Targu Jiu,0.02728731191210168,0.1587396618148707,2590849.8287226483,5628608.599401757,0.6418500138925207,-0.12510016305182425
Alba Lulia,0.03384743332305064,0.24594706715970394,2624913.592905392,5792697.121938832,0.5410565111637298,-0.05334956246150968
Giurgiu,0.13381878416711904,0.026450857288110873,2876495.642098188,5454615.904643764,0.8805137533716345,-0.0955887002652438
Zalau,0.033810460370893046,0.4176774865363897,2567361.416165268,5970685.453068063,0.39301963816818297,-0.006533278138725951
Craiova,0.0335094793279244,0.09165077604026195,2652287.0556914555,5516077.49903963,0.7457046573427175,-0.14647847563544758
Targoviste,0.10931157971942432,0.08736234388369228,2834082.916105953,5611766.13040731,0.7532494208852447,-0.05149637306367261
Bistrita,0.0633386899673826,0.3324592144182189,2728774.6778155155,5964628.346472435,0.4633657920624352,0.04420128310908966
Satu Mare,0.03667173166020106,0.43915350601352643,2547546.546804066,6072320.542131858,0.31383183072217946,0.024481938193972486
Slatina,0.05034865022640335,0.08429332688830111,2712967.310122869,5533008.075154225,0.7587182987342551,-0.12031543241379739
Miercurea Cuic,0.11735548135703723,0.1935590963871063,2841318.683007515,5838389.656998705,0.5977379348896221,0.034534475452090874
Iasi,0.28958094591354716,0.19207501829451704,3069623.8266754393,5969588.31287449,0.5994999134648729,0.15788763571366848
Belgrade,0.07136592822713951,0.2482166379364063,2278487.337556724,5593008.833332991,0.5388092918170888,-0.24074857989620568
Nis,0.03185334668193707,0.08060873747709077,2437896.848372692,5362398.078933167,0.7653623826455109,-0.27356381287347764
Subotica,0.09464113113015381,0.44790743779959247,2190767.578811624,5791573.873988144,0.36402755432742184,-0.19623656642679066
Zrenjanin,0.07591157302050218,0.3198400843383448,2270861.9524373855,5681322.539043898,0.4739294468718005,-0.21065066278029665
Kragujevac,0.056576464810671745,0.15536275915362105,2328803.7473952826,5468537.751217268,0.646458633419956,-0.27018392815829184
Novi Sad,0.08687562344326488,0.33282379865693174,2209680.760297401,5661028.358862188,0.4630627621604648,-0.23821974542678115
Cacak,0.06992530401430451,0.16486033370859124,2263136.379776331,5448388.840330583,0.6336529478870352,-0.29917160022233436
Kolpino,0.41528715155615425,0.05148691225865383,3411942.3928138358,8339869.13991309,-0.9178040742949007,1.1451959686064082
Pskov,0.34496714797548633,0.027260174465516807,3153670.042224362,7931690.30840841,-0.7381509594222142,0.9097634882500798
St. Petersburg,0.41075566394830826,0.04975798476025328,3374761.6828888827,8386169.415870248,-0.9654095010676431,1.1500858751967358
Velikiy Novgorod,0.42139283697957164,0.01896494256046692,3487639.6465532593,8073093.6119444575,-0.7002476693715605,1.0715591966227858
Gatchina,0.411775155973714,0.05148537887623772,3354423.6119209514,8304772.97972987,-0.9168198911680219,1.113364732637915
Luga,0.41277536061671355,0.04100420313244542,3321662.285780489,8123608.175682003,-0.8035517103835574,1.0357379728762415
Vyborg,0.3505376434023755,0.02510350575543475,3200980.8258115025,8558148.92263425,-1.156848591246948,1.1565416393194279
Svetogorsk,0.3550004896337306,0.04508632091914617,3219103.638912646,8649120.37118389,-1.2130411997216268,1.1960703487256796
Staraya Russa,0.4252057625038798,0.020875769819377863,3490355.8421286168,7966225.256703648,-0.6244034558577192,1.0330009415287793
Slantsy,0.3210805242805924,0.05109283809153536,3125261.308173917,8204547.12435166,-0.940591839754036,1.001163648759206
Velikiye Luki,0.4428942933158839,0.00347806624070719,3397470.859010708,7622384.14077795,-0.4220027391503627,0.8755928926565533
Kaliningrad,0.13716256494898652,0.01921807714001381,2281748.998636967,7303858.579707456,-0.6562311189137167,0.3918686430742624
Chernyakhovsk,0.0953707971237733,0.02171927473667673,2427978.281743012,7290692.978402868,-0.5871330273476585,0.43499627922345807
Sovetsk,0.09645928362742168,0.019937508356463438,2435893.097538413,7375813.517077243,-0.6434150849076601,0.4690152436734718
Vasteraas,0.16311708748493572,0.1619104126697823,1841224.377720744,8317818.1893806,-1.5457076047920935,0.6215983190707459
Orebro,0.10449027377362571,0.15855195923415716,1694282.6498736232,8241218.695855432,-1.5523258616893627,0.5451007967713757
Karlstad,0.036113868323913265,0.10938172529415872,1502801.9937601152,8260157.896862943,-1.64399509575822,0.4892544356922679
Nykoping,0.17379777312585956,0.18195439496275245,1894101.135847551,8129552.127771088,-1.3923985652352067,0.5694537728360314
Goteborg,0.001928589856173981,0.19461327678425566,1335833.889519282,7914982.684813881,-1.4710038987270182,0.3070422850160921
Halmstad,0.01256293803738117,0.09323705594123145,1431078.8458420068,7693331.19951603,-1.2769959761242888,0.25647761139270164
Linkoping,0.11731904628766882,0.18838810867223033,1739912.5091497872,8053943.435685166,-1.4026778106425204,0.4909438046015353
Jonkoping,0.053213409640918585,0.17035761829224882,1576840.5870867209,7919427.473955497,-1.3754022798133083,0.3877734729672899
Kalmar,0.13589589647706565,0.02882107997731921,1821921.57801719,7692358.745310158,-1.1162373700019006,0.38438029803792473
Gavle,0.19157113118567246,0.08983290822773846,1910977.170651809,8549759.100203685,-1.6793321945570168,0.7301080592108424
Malmo,0.014483827623315052,0.028736654328386305,1450860.3193559726,7475905.776754681,-1.116851082832285,0.18270833615196436
Vaxjo,0.07437759167275854,0.04825365069533108,1649387.4992366962,7736385.01841034,-1.2176896825764332,0.3440122743202316
Stockholm,0.202346058312831,0.20234605831283103,2014582.2207331103,8256597.65088076,-1.4318941612795757,0.6558895458677179
Karlskrona,0.09012912956957735,0.031264778500301994,1702742.9311739125,7598933.808367757,-1.0997187952888994,0.3107827195297488
Falun,0.13159976875440776,0.056268952108931264,1741816.0724423502,8537498.626245383,-1.7400423921315968,0.6700691220666082
Uppsala,0.19832733133724179,0.1691483025758875,1963675.8175933454,8368656.343869781,-1.5311053162597825,0.6805493411038546
Helsingborg,0.009058488855309677,0.034768702635921335,1413757.533074574,7568475.3530532,-1.196780149905838,0.2047037664156255
Bollnas,0.16728033449575394,0.013113596279920944,1821921.57801719,8707099.381687079,-1.8258330835890484,0.7589638975278805
Trollhattan,0.005566520243562937,0.16807395195655758,1369229.736757265,8023637.455975416,-1.533306817908065,0.3581107599474227
Sundsvall,0.2061821674790622,0.03003626705019867,1927686.22621988,8954642.413402969,-1.955618566598472,0.8850509391113843
Norrkoping,0.14177052449536282,0.18992956085668283,1801004.6456971362,8093446.4682299765,-1.4052801161596977,0.525574460329965
Vannersborg,0.006101084457003574,0.16168620268849798,1372569.3214810628,8043962.22433921,-1.5461518764791191,0.3667094311018375
Boras,0.01573628021334425,0.20047684214787456,1438247.8210490956,7910894.957176478,-1.4261994326018397,0.33914219797198575
Kristianstad,0.04542567754511662,0.027188723085126747,1573311.759228574,7565127.300018266,-1.1290898145360422,0.25582827970121746
Borlange,0.12037406239734201,0.061771787428435775,1716179.193712659,8508134.386959314,-1.7300085088963377,0.6508163660742525
Mariestad,0.044761178895166495,0.17023894945145307,1539325.918689388,8116897.417397302,-1.528855586114347,0.44835689033216264
Visby,0.19134032587912872,0.02514132781015127,2037146.681516907,7890759.79544973,-1.166826433274672,0.5282482618694311
Ljubljana,0.031289699881135696,0.27622352820443186,1615802.4088643643,5789215.516888113,0.13018658794334081,-0.3857916917357813
Maribor,0.05681527980183039,0.2740921978647557,1742150.0309147306,5867391.859751132,0.12726738630593903,-0.31547039231799445
Zilina,0.1251637343182085,0.07110789092050986,2087173.6606794032,6312239.484098357,-0.04249679616135671,-0.03803301160736883
Bratislava,0.10038650171438514,0.17116451388648035,1905455.7239084637,6131845.868039043,0.009223515296380658,-0.16425772732967037
Trnava,0.11083869340162071,0.16380296746443193,1959223.0379616148,6168062.162486567,0.005919536928873814,-0.13324410989058455
Presov,0.0743761157832784,0.25269908826936965,2364359.192754654,6274810.4904366415,0.09720451601918789,0.03911349282941057
Kosice,0.07245867886719727,0.27576135199388846,2365539.179357064,6229239.111125873,0.12955531459473368,0.022678405813493008
Banska Bystrica,0.1192670167406118,0.20435388561624096,2131768.2486911896,6229728.550755986,0.03346682370169596,-0.053856810603102545
Zvolen,0.1183578853969632,0.21860993829375797,2129898.081245864,6204516.950431947,0.05033101753810554,-0.06377720353856686
San Marino,0.019833088258817296,0.4007393131816402,1387786.6958725029,5452637.62078951,0.27216234258318517,-0.5848640167205366
Isparta,0.40213286821510014,0.10592577226076019,3398584.053918643,4546985.28443041,1.7290419938457209,-0.25930131920254373
Edirne,0.1857152166907979,0.07822110258502202,2957758.870377279,5111734.118693615,1.153570005669874,-0.1954929356035735
Manisa,0.24704509821878337,0.1042463754891108,3054606.8273674264,4668866.976158432,1.5029278768128882,-0.32719159366561534
Aydin,0.2757495406818107,0.10535599322527622,3100247.818592668,4558257.460986448,1.5989690695870955,-0.3530443702787207
Burdur,0.3985957158214943,0.10591180643200096,3371121.5355399414,4539481.965294769,1.7230410705702688,-0.2710834014159933
Afyon,0.40930075324147563,0.10557317095515753,3400810.443734508,4685981.31668798,1.6327556377151804,-0.20726138937618677
Balikesir,0.2873989733818641,0.10230143626587598,3104700.5982243987,4815268.65800268,1.421068021306795,-0.2567094343892098
Eskisehir,0.41630754608533205,0.10461093817941085,3398584.053918643,4836196.803919815,1.5267999162223713,-0.15254114019650533
Adapazari,0.42163891205141163,0.10223372099145418,3385782.3124774145,4982886.316570544,1.4189784884700414,-0.10259295776437138
Izmit,0.41125772806272265,0.10154299177357251,3331859.1511371536,4979357.64757784,1.399360579407062,-0.12159133688108303
Bilecik,0.4087446976902346,0.10351750694149789,3337692.2924547214,4887763.872814637,1.4658000820717905,-0.15348822108159998
Istanbul,0.3727254183584509,0.09771582270433987,3229378.427912866,5027841.49785153,1.323483091758654,-0.13732468590704316
Denizli,0.3564572072589802,0.10571847621231927,3237170.792268395,4547041.614953807,1.6628921092506408,-0.31225102018192175
Tekirdag,0.26249214207524135,0.09325005181583672,3062399.191722955,5010999.508569096,1.2668703233003753,-0.19833883876969294
Kutahya,0.40244726888572196,0.10475017152559102,3331792.3594426773,4782012.781276048,1.537334074204739,-0.19446157547440324
Kirklareli,0.24142502087500933,0.08194701168412145,3030784.4563376657,5122559.4940693965,1.1759092521576062,-0.16753225008599903
Usak,0.3788723522640142,0.10527214915117777,3275019.419138109,4675994.463288278,1.5882187307586808,-0.2522284131830168
Soke,0.24101457502607906,0.10527571012160294,3051300.638490865,4544338.093443953,1.5886552758423553,-0.3742454423055812
Izmir,0.22295896589078468,0.10434800293771097,3022524.5501208063,4641216.6214273805,1.5091234011553607,-0.3479268491888914
Luleburgaz,0.2511364718870828,0.08774937634086423,3045166.9345481573,5072516.169552904,1.2167946097312532,-0.1812854996576978
Bursa,0.3709162533864891,0.10223701001573306,3236057.5973604624,4895048.440561675,1.4190792588710566,-0.18415232578863527
Canakkale,0.16802120589657074,0.09629835303925709,2939547.0016834987,4887166.776248487,1.3031481136977896,-0.28436675341947515
Uzhgorod,0.04785970837461154,0.3210545851136396,2476858.670150336,6212311.747813017,0.18698585637423903,0.05296117736716921
Kiev,0.45929908945233217,0.459299089452332,3397092.3727420117,6521674.167715341,0.3475552622004119,0.4691501756878571
Ivano-Frankivsk,0.07762365880132628,0.3919096107592084,2750637.825807315,6263805.550614016,0.2631093854136459,0.16181497916906062
Khmelnytskyy,0.24428991999270722,0.4352934548477706,3005793.2306545763,6347267.991264452,0.3092498539515387,0.27635805537068325
Lvov,0.05647300166462577,0.2720703187988588,2675007.3637623647,6417749.631305822,0.12448198735798544,0.19382282035071263
Odessa,0.4527499023982609,0.05236974876292541,3418621.5622614315,5859222.79623232,0.8196171744491525,0.23167658153045378
Ternopil,0.130001576085574,0.36106429547853874,2847786.345422603,6366303.639213243,0.23122312423379698,0.2315322816404901
Vinnytsya,0.36838717156613726,0.4089044256765823,3170557.2089777007,6313193.959964839,0.40056026321227955,0.3178499815724911
Lutsk,0.11725078847556422,0.2354110493273704,2820101.1880623177,6576697.56856246,0.07275813376595908,0.30011220819063933
Chernivtsi,0.15136319802394332,0.4182637056932019,2885579.3125469214,6157797.002154297,0.3925082389774661,0.16696608325965956
Chernobyl,0.45234342894747454,0.3417743126462674,3350594.2214376605,6690465.2852641,0.21047731710951245,0.5161989458980938
Zhytomyr,0.38273049008634985,0.4139970966204155,3190661.509014965,6488918.578222936,0.285912363252776,0.3893149217056435
Chernihiv,0.45469014818986486,0.37998097445301166,3484467.0410656543,6711095.359533545,0.25088163392329355,0.5677470096467707
Kovel,0.08585733624538891,0.11910062686485863,2751439.3261410263,6659786.418490361,-0.013466918621218849,0.3082512571366416
Rivne,0.18311455276106053,0.2766155493329816,2922448.327897652,6553752.875519179,0.1307216890539693,0.32522930046692977
