city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Boras,0.10597047956699056,0.09315039978991496,1438247.8210490956,7910894.957176478,0.16274724135984675,0.17965995862934525
Kristianstad,0.10164230319221049,0.10566830240748555,1573311.759228574,7565127.300018266,-0.004958919724279642,0.21827313071507337
Borlange,0.03283913630328016,0.11942685814975823,1716179.193712659,8508134.386959314,0.42468859751767063,0.43333891222318677
Mariestad,0.11700967083066206,0.1123220854445501,1539325.918689388,8116897.417397302,0.2528144057145587,0.27042677141113414
Visby,0.1051653219416813,0.16409576180640298,2037146.681516907,7890759.79544973,0.12091635492666031,0.5522977573640757
Ljubljana,0.10771839717390691,0.0909431790785912,1615802.4088643643,5789215.516888113,-0.8309916896571847,0.008490962925656653
Maribor,0.104914788629031,0.03989391606029834,1742150.0309147306,5867391.859751132,-0.8015854988164297,0.0980774184323665
Zilina,0.10474577913176163,0.11806866100844755,2087173.6606794032,6312239.484098357,-0.6139684789517115,0.37351530709808456
Bratislava,0.11558181645382504,0.10992554788609579,1905455.7239084637,6131845.868039043,-0.6877825200806247,0.23562214608230647
Trnava,0.11746772582075908,0.11319935331157,1959223.0379616148,6168062.162486567,-0.6739011754831701,0.27413820053992133
Presov,0.11273090598337064,0.20864998781894298,2364359.192754654,6274810.4904366415,-0.6463672016152522,0.5422394926112082
Kosice,0.11778882139116628,0.20338890730693893,2365539.179357064,6229239.111125873,-0.667568755476756,0.5369124833029271
Banska Bystrica,0.11776788652833559,0.11977607788787459,2131768.2486911896,6229728.550755986,-0.6546591726574631,0.3904779681651296
Zvolen,0.11827818742412317,0.11930486215745827,2129898.081245864,6204516.950431947,-0.6662516995861596,0.3859497905034708
San Marino,0.24086428913313235,0.11476933024568438,1387786.6958725029,5452637.62078951,-0.9747374966396047,-0.1792074349720587
Isparta,0.10084441284049313,0.11491084535002753,3398584.053918643,4546985.28443041,-1.5038994663348872,0.9603590645529239
Edirne,0.105891329709362,0.11593493414546917,2957758.870377279,5111734.118693615,-1.2180342865132125,0.7592821799692295
Manisa,0.09754228093695673,0.1160707166190382,3054606.8273674264,4668866.976158432,-1.4287051545612426,0.7610202141874676
Aydin,0.10069786963888491,0.11579278188294216,3100247.818592668,4558257.460986448,-1.482485684319907,0.7748981390150287
Burdur,0.10093081377203489,0.11496981769393176,3371121.5355399414,4539481.965294769,-1.5058898585560114,0.9421499960296424
Afyon,0.0966341801583407,0.11480299733372742,3400810.443734508,4685981.31668798,-1.4395492220667312,0.980257517858993
Balikesir,0.08373634332910394,0.11531200832073094,3104700.5982243987,4815268.65800268,-1.3635168271722944,0.8119020625012343
Eskisehir,0.08056490387704006,0.1146383181827497,3398584.053918643,4836196.803919815,-1.3697534449092785,0.9988590404858098
Adapazari,0.060553811511961465,0.11448446640484873,3385782.3124774145,4982886.316570544,-1.3010193981992821,1.0103638176837335
Izmit,0.060652919207567095,0.11481320195090004,3331859.1511371536,4979357.64757784,-1.2997306686304313,0.9761014891293049
Bilecik,0.07200887757018191,0.11486498663532527,3337692.2924547214,4887763.872814637,-1.3425313994651047,0.9675639975474519
Istanbul,0.06389478265902053,0.1150116854078075,3229378.427912866,5027841.49785153,-1.2716824350143625,0.9183330178170417
Denizli,0.10084373128047414,0.11512576488045917,3237170.792268395,4547041.614953807,-1.4951163296814218,0.8592120295445334
Tekirdag,0.06146873722574153,0.11529180273822545,3062399.191722955,5010999.508569096,-1.2704353411233043,0.8114483830152697
Kutahya,0.08818395051284161,0.1149406829369267,3331792.3594426773,4782012.781276048,-1.3912622256236657,0.949788989000969
Kirklareli,0.1137367427351538,0.11530885688406556,3030784.4563376657,5122559.4940693965,-1.2169749051429881,0.806486965427387
Usak,0.09718221691958073,0.1150481308703467,3275019.419138109,4675994.463288278,-1.4373570328310847,0.9000972885720757
Soke,0.10087585893722578,0.1167312917596599,3051300.638490865,4544338.093443953,-1.4862864673477905,0.7423709458046996
Izmir,0.0987184988519762,0.11690947008359277,3022524.5501208063,4641216.6214273805,-1.439789787286798,0.7372340501226367
Luleburgaz,0.08147777841347731,0.11530049567134072,3045166.9345481573,5072516.169552904,-1.240966960382036,0.8088383918760549
Bursa,0.07078790947106084,0.11503678531107682,3236057.5973604624,4895048.440561675,-1.3336386763528263,0.9048412473016749
Canakkale,0.07210943641514514,0.11779622755615898,2939547.0016834987,4887166.776248487,-1.3212081341677995,0.7179746459551093
Uzhgorod,0.11823446568330613,0.13172271548093945,2476858.670150336,6212311.747813017,-0.681459551729541,0.6044208520118226
Kiev,0.064182860224946,0.06418286022494596,3397092.3727420117,6521674.167715341,-0.5878914778296425,1.2222957866520847
Ivano-Frankivsk,0.11458016467570727,0.11510883628243236,2750637.825807315,6263805.550614016,-0.6724280901457105,0.7828477732904138
Khmelnytskyy,0.09571311805115437,0.11489325611648045,3005793.2306545763,6347267.991264452,-0.647558122430405,0.9538592346014712
Lvov,0.0767564612108096,0.11507445191219698,2675007.3637623647,6417749.631305822,-0.596920540864271,0.7559447518169042
Odessa,0.10501838156641047,0.10086856877710931,3418621.5622614315,5859222.79623232,-0.8963266887671999,1.1476018648856874
Ternopil,0.09049797023528955,0.1150358268130407,2847786.345422603,6366303.639213243,-0.6301565436519687,0.8573734448859547
Vinnytsya,0.10451521203148857,0.11323848563379971,3170557.2089777007,6313193.959964839,-0.6723015952585727,1.052577645593992
Lutsk,0.07872781126616613,0.1150215227875963,2820101.1880623177,6576697.56856246,-0.5310667911570701,0.8680314389032784
Chernivtsi,0.11701232740874414,0.11505238297003102,2885579.3125469214,6157797.002154297,-0.7289192764837642,0.8533010547873081
Chernobyl,0.10839858429032356,0.06769947285367724,3350594.2214376605,6690465.2852641,-0.5070778630138695,1.2156258591319369
Zhytomyr,0.0641922064409326,0.11090135353513719,3190661.509014965,6488918.578222936,-0.5918853127740751,1.088569162487231
Chernihiv,0.10745077175975022,0.10196805889446167,3484467.0410656543,6711095.359533545,-0.5047718231193272,1.3022676219388933
Kovel,0.10444137410487857,0.11500568225581134,2751439.3261410263,6659786.418490361,-0.48880234013024415,0.8360632205772212
Rivne,0.07143988876432489,0.11496617586840131,2922448.327897652,6553752.875519179,-0.5472618582502631,0.9291159809558867
