city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Malmo,0.2234273103110681,0.20641145894277543,1450860.3193559726,7475905.776754681,-0.03969961246911424,0.1296579966652145
Vaxjo,0.2800285008710974,0.18556077154998463,1649387.4992366962,7736385.01841034,0.07034889625068619,0.2887462183609051
Stockholm,0.3166372173330443,0.31663721733304423,2014582.2207331103,8256597.65088076,0.2918284153373878,0.5868575616205325
Karlskrona,0.30560066732269264,0.20367896257558799,1702742.9311739125,7598933.808367757,0.003699761799667467,0.3038854530129731
Falun,0.2573904940947598,0.24529058103636944,1741816.0724423502,8537498.626245383,0.43691786390827225,0.45331402424505196
Uppsala,0.3060641188534915,0.31148621760275846,1963675.8175933454,8368656.343869781,0.34656678212780756,0.5698728213849371
Helsingborg,0.1981306674070265,0.18341938911415132,1413757.533074574,7568475.3530532,0.005250171862794861,0.11872931256517649
Bollnas,0.27265795420326483,0.26550952387675963,1821921.57801719,8707099.381687079,0.5112385015353618,0.5260919114461626
Trollhattan,0.1346635926844662,0.08570615112502031,1369229.736757265,8023637.455975416,0.21878537702880863,0.15141601064579047
Sundsvall,0.2803695031738648,0.24259703490695708,1927686.22621988,8954642.413402969,0.6203193236650191,0.6253255945589551
Norrkoping,0.2996044778777765,0.25225530240359356,1801004.6456971362,8093446.4682299765,0.227740446570166,0.431293909484078
Vannersborg,0.1343455893698782,0.08355156904415711,1372569.3214810628,8043962.22433921,0.22803150810143968,0.15621450596326136
Boras,0.17789521067930164,0.11676653662410225,1438247.8210490956,7910894.957176478,0.16274724135984675,0.17965995862934525
Kristianstad,0.26630961304332607,0.19383947231485504,1573311.759228574,7565127.300018266,-0.004958919724279642,0.21827313071507337
Borlange,0.25011512153501536,0.23337140868395007,1716179.193712659,8508134.386959314,0.42468859751767063,0.43333891222318677
Mariestad,0.20678089968813465,0.13162536922741813,1539325.918689388,8116897.417397302,0.2528144057145587,0.27042677141113414
Visby,0.3251880311719527,0.29452017035416217,2037146.681516907,7890759.79544973,0.12091635492666031,0.5522977573640757
Ljubljana,0.29057596814932307,0.17827353177565908,1615802.4088643643,5789215.516888113,-0.8309916896571847,0.008490962925656653
Maribor,0.31742593078618614,0.1928310354175923,1742150.0309147306,5867391.859751132,-0.8015854988164297,0.0980774184323665
Zilina,0.32558980737811155,0.1881178022438201,2087173.6606794032,6312239.484098357,-0.6139684789517115,0.37351530709808456
Bratislava,0.3367052044032445,0.20938263110222274,1905455.7239084637,6131845.868039043,-0.6877825200806247,0.23562214608230647
Trnava,0.33563806957916203,0.20400690287310846,1959223.0379616148,6168062.162486567,-0.6739011754831701,0.27413820053992133
Presov,0.26386716907546826,0.16528070596003955,2364359.192754654,6274810.4904366415,-0.6463672016152522,0.5422394926112082
Kosice,0.26295168191682,0.16724451140369986,2365539.179357064,6229239.111125873,-0.667568755476756,0.5369124833029271
Banska Bystrica,0.3153896548353272,0.1831511084096677,2131768.2486911896,6229728.550755986,-0.6546591726574631,0.3904779681651296
Zvolen,0.31500771200007244,0.18351800848162936,2129898.081245864,6204516.950431947,-0.6662516995861596,0.3859497905034708
San Marino,0.20789947242465132,0.12767422801999356,1387786.6958725029,5452637.62078951,-0.9747374966396047,-0.1792074349720587
Isparta,0.06391640688670192,0.12335805941356089,3398584.053918643,4546985.28443041,-1.5038994663348872,0.9603590645529239
Edirne,0.12344547190000862,0.16698867237322484,2957758.870377279,5111734.118693615,-1.2180342865132125,0.7592821799692295
Manisa,0.10407115568479522,0.1529758050700573,3054606.8273674264,4668866.976158432,-1.4287051545612426,0.7610202141874676
Aydin,0.09664910259716007,0.14612990222001532,3100247.818592668,4558257.460986448,-1.482485684319907,0.7748981390150287
Burdur,0.06577301785797428,0.12472114101658317,3371121.5355399414,4539481.965294769,-1.5058898585560114,0.9421499960296424
Afyon,0.06289949082657105,0.12239448293255206,3400810.443734508,4685981.31668798,-1.4395492220667312,0.980257517858993
Balikesir,0.09595237674523968,0.1479348214595536,3104700.5982243987,4815268.65800268,-1.3635168271722944,0.8119020625012343
Eskisehir,0.062064005600583325,0.12065630545979665,3398584.053918643,4836196.803919815,-1.3697534449092785,0.9988590404858098
Adapazari,0.06196883326090869,0.11845116591239005,3385782.3124774145,4982886.316570544,-1.3010193981992821,1.0103638176837335
Izmit,0.06637403703977024,0.12217968007708127,3331859.1511371536,4979357.64757784,-1.2997306686304313,0.9761014891293049
Bilecik,0.06638038085283358,0.12359515954085747,3337692.2924547214,4887763.872814637,-1.3425313994651047,0.9675639975474519
Istanbul,0.07741967771386368,0.13029771793914802,3229378.427912866,5027841.49785153,-1.2716824350143625,0.9183330178170417
Denizli,0.07818181978707833,0.133502237599214,3237170.792268395,4547041.614953807,-1.4951163296814218,0.8592120295445334
Tekirdag,0.10321480045937353,0.15224316066830906,3062399.191722955,5010999.508569096,-1.2704353411233043,0.8114483830152697
Kutahya,0.06749431995848379,0.12552466181372107,3331792.3594426773,4782012.781276048,-1.3912622256236657,0.949788989000969
Kirklareli,0.10920859874260425,0.15486591633679966,3030784.4563376657,5122559.4940693965,-1.2169749051429881,0.806486965427387
Usak,0.07350705456822065,0.13055874061922987,3275019.419138109,4675994.463288278,-1.4373570328310847,0.9000972885720757
Soke,0.10442841362810103,0.1507303511770226,3051300.638490865,4544338.093443953,-1.4862864673477905,0.7423709458046996
Izmir,0.10948769307429651,0.15610229499132938,3022524.5501208063,4641216.6214273805,-1.439789787286798,0.7372340501226367
Luleburgaz,0.10642343190757689,0.1537479399576143,3045166.9345481573,5072516.169552904,-1.240966960382036,0.8088383918760549
Bursa,0.0770656212326541,0.13213418513204306,3236057.5973604624,4895048.440561675,-1.3336386763528263,0.9048412473016749
Canakkale,0.12584162158529605,0.17085535793003676,2939547.0016834987,4887166.776248487,-1.3212081341677995,0.7179746459551093
Uzhgorod,0.23390920450787211,0.1618199943360095,2476858.670150336,6212311.747813017,-0.681459551729541,0.6044208520118226
Kiev,0.0396129421928853,0.03961294219288532,3397092.3727420117,6521674.167715341,-0.5878914778296425,1.2222957866520847
Ivano-Frankivsk,0.1612096296320589,0.1325219047298416,2750637.825807315,6263805.550614016,-0.6724280901457105,0.7828477732904138
Khmelnytskyy,0.0987769183108438,0.09054936899789072,3005793.2306545763,6347267.991264452,-0.647558122430405,0.9538592346014712
Lvov,0.18050752537656703,0.1343347729452937,2675007.3637623647,6417749.631305822,-0.596920540864271,0.7559447518169042
Odessa,0.04895500143082604,0.06917308777249948,3418621.5622614315,5859222.79623232,-0.8963266887671999,1.1476018648856874
Ternopil,0.1354664915674415,0.11438811839155304,2847786.345422603,6366303.639213243,-0.6301565436519687,0.8573734448859547
Vinnytsya,0.06835548033706164,0.06565298910414853,3170557.2089777007,6313193.959964839,-0.6723015952585727,1.052577645593992
Lutsk,0.14133088152694576,0.11104169718061482,2820101.1880623177,6576697.56856246,-0.5310667911570701,0.8680314389032784
Chernivtsi,0.12857067478548662,0.11973575114897195,2885579.3125469214,6157797.002154297,-0.7289192764837642,0.8533010547873081
Chernobyl,0.04491497812230461,0.041761461678146365,3350594.2214376605,6690465.2852641,-0.5070778630138695,1.2156258591319369
Zhytomyr,0.062334078620826495,0.055475791084078234,3190661.509014965,6488918.578222936,-0.5918853127740751,1.088569162487231
Chernihiv,0.03815194357001605,0.04711094522642379,3484467.0410656543,6711095.359533545,-0.5047718231193272,1.3022676219388933
Kovel,0.16011076913350586,0.11890751054449947,2751439.3261410263,6659786.418490361,-0.48880234013024415,0.8360632205772212
Rivne,0.11557386825526654,0.09608194955703134,2922448.327897652,6553752.875519179,-0.5472618582502631,0.9291159809558867
