city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Guarda,0.29744263875847204,0.10183725742503696,-808402.1421407529,4944873.198639252,-0.11305947016088869,-0.20867645618069375
Viseu,0.29458272168359495,0.1121349071092705,-880537.172174793,4961880.127634763,-0.16039751855654583,-0.17222751730811936
Braganca,0.17511961679747218,0.11229574393411988,-751963.1603085644,5132262.02403087,-0.283894152609494,-0.07491993826984977
Viana Do Castelo,0.1947116620199985,0.10358240142686101,-984520.7085247894,5115579.752987804,-0.3624396310037854,-0.015232741138584416
Braga,0.21333954923420934,0.08936886782938014,-937454.8278173959,5094551.935549667,-0.321266535898201,-0.047044635099503296
Beja,0.1643021139841639,0.10861731636816636,-875305.15610751,4581403.7321533635,0.23584109252829766,-0.48151246318625107
Castelo Branco,0.2833011918448645,0.06642123811242637,-833560.3470600322,4838515.205288517,-0.013264290677450497,-0.28675725676696473
Portalegre,0.24832620352759283,0.08016366952588648,-826324.5801584698,4763297.125604976,0.06762516273654828,-0.34985250221156594
Coimbra,0.29859065293526627,0.10195149490136016,-936942.7581597446,4895106.738753861,-0.11447789440742184,-0.20846951641928513
Leiria,0.279737703285532,0.06627025405428516,-980168.1164347724,4828086.642903768,-0.0628718848882528,-0.24905824327973125
Covilha,0.299201243780988,0.08899836548441249,-834896.1809495508,4907196.471655306,-0.08495212300790289,-0.23080388324633105
Drobeta-Turnu Severin,0.0658903823797132,0.10871856747842128,2523156.446371261,5565946.89011197,0.6164106474059032,-0.7547980162632073
Braila,0.10494782064093,0.10861924635558347,3113494.8379970687,5667608.648196123,0.7543596980032072,-0.858352271936019
Oradea,0.12953847109277603,0.10721147570401043,2440123.2381885583,5950239.167201476,0.18416204866915287,-0.4179470105786498
Timisoara,0.1248025596531213,0.10871741575661897,2362578.080901964,5741780.642586727,0.36812320497000695,-0.5620984768376904
Resita,0.10655122215999784,0.10871923830279483,2436394.035246984,5668399.873191275,0.4745437213969428,-0.6446580605859205
Calarasi,0.029785864487424416,0.0939854652028211,3041905.2734679137,5497423.285195743,0.9011329653211,-0.9734314926112333
Arad,0.13379261894155614,0.10869880493321497,2373331.5437125918,5807633.816672968,0.30434594398941606,-0.5122357714635482
Alexandria,0.009035513880414538,0.10506921691999838,2814902.5678422716,5450227.1626262935,0.8564814067587871,-0.9401644980114887
Slobozia,0.05813534802485727,0.1063798632930511,3048150.296901416,5554078.914841605,0.8450244833291256,-0.9295869580848342
Baia Mare,0.10257660191651138,0.10467221478488306,2624813.405363678,6050393.559140931,0.15652677517720193,-0.3950800415546665
Tulcea,0.09986600412743478,0.10809191397008065,3205633.9805266606,5652951.951943522,0.8075060739399094,-0.8991953350785815
Ploiesti,0.08546234983998689,0.10868605202913165,2898369.922039069,5613165.8480390515,0.7221081605394373,-0.8346820923476903
Piatra-Neamt,0.1325651203530917,0.1087187968145217,2936942.1255989363,5932286.038368704,0.40746928039142016,-0.5887907274621362
Suceava,0.10455421285440442,0.10866768276218028,2923171.904587808,6046791.284760731,0.28319520083935146,-0.49187327096091416
Botosani,0.09751460139440532,0.10866591103539557,2967744.2287014364,6065099.163857643,0.28259843882177105,-0.4910952108943274
Constanta,0.028809607412272297,0.018680784751694136,3184850.631595557,5496864.24648953,0.9606120124156989,-1.0188622568741952
Buzau,0.09795018289122023,0.10868547348218661,2984085.9299498894,5646192.948578212,0.7232188733371832,-0.8349487780647715
Galati,0.11267899506040074,0.10867612723444484,3122055.3068390717,5693581.443166453,0.730985382480644,-0.8400452744910312
Vaslui,0.13623061969071032,0.10871925045986439,3087256.8340170938,5882423.359279926,0.521051646238349,-0.6764053460149215
Sfintu-Gheorghe,0.12738981801890764,0.10871919911649948,2871263.6260309056,5759221.301380514,0.5596605210168102,-0.7080580573039494
Bacau,0.1363673126507597,0.10871924913727034,2996676.164358607,5873527.6936504925,0.492942060701818,-0.655096205823996
Focsani,0.12209595910611691,0.10871689160987924,3026387.3364513307,5731861.750010906,0.6519165432295067,-0.7789906935730735
Bucharest,0.0481547758858605,0.10802032289967894,2905427.57775536,5532758.638899501,0.8082989242382821,-0.901917025408494
Brasov,0.1206173743355631,0.10871905943557413,2850580.464641516,5724039.674281427,0.5875778868050832,-0.729996474894326
Pitesti,0.0798491768817038,0.10871090809348323,2769161.389075316,5598927.160422473,0.6836162272321218,-0.8055385905832244
Tirgu Mures,0.13633367379100503,0.10871831578180555,2733761.791003054,5870256.874113457,0.38799711944623194,-0.5750130368699966
Deva,0.12805554743189299,0.10871905674451106,2551075.374662213,5761667.644910443,0.4251945090398479,-0.6053305866534244
Cluj-Napoca,0.13475013074199027,0.10869812470299355,2626961.8715359857,5907603.70140925,0.30530827086692014,-0.5112104869225917
Rimnicu Vilcea,0.09593431597443706,0.10871851392922734,2714303.1440123883,5638855.390228304,0.6196560036665222,-0.7559926249267166
Sibiu,0.12559526771561938,0.10871925088856205,2686929.6812263243,5747893.7575963475,0.4954391497184707,-0.6592151233945946
Targu Jiu,0.09243485368105685,0.10871910585734114,2590849.8287226483,5628608.599401757,0.5794008301105533,-0.7254323472547899
Alba Lulia,0.13220257586909223,0.1087190373603038,2624913.592905392,5792697.121938832,0.4234800914107266,-0.603475045526368
Giurgiu,0.010513467383008561,0.10158910532056403,2876495.642098188,5454615.904643764,0.877314876742755,-0.9559966165358391
Zalau,0.12592648622029032,0.10819050725434926,2567361.416165268,5970685.453068063,0.21541251479012935,-0.4414513000671354
Craiova,0.04106418592725037,0.10868484081349054,2652287.0556914555,5516077.49903963,0.721271148887423,-0.8357523383697547
Targoviste,0.08506844862225797,0.10870575169827948,2834082.916105953,5611766.13040731,0.6970687514438287,-0.8155854988095834
Bistrita,0.1273293168332547,0.10867848912320197,2728774.6778155155,5964628.346472435,0.2881958683754693,-0.49713864541067165
Satu Mare,0.09354827983446384,0.08487221159960381,2547546.546804066,6072320.542131858,0.1019781768006851,-0.3530381698821641
Slatina,0.049153569167347595,0.10867486485408102,2712967.310122869,5533008.075154225,0.7287381471938437,-0.8411563846327876
Miercurea Cuic,0.13574394683713464,0.10871922152069778,2841318.683007515,5838389.656998705,0.4653223063206102,-0.6346231703347285
Iasi,0.12678139902591012,0.10871900815047612,3069623.8266754393,5969588.31287449,0.42350394348957554,-0.6003787517169208
Belgrade,0.0789979464918825,0.10871924885160489,2278487.337556724,5593008.833332991,0.4875660822540233,-0.6559299347722565
Nis,-0.01139145756825144,0.10826637961384883,2437896.848372692,5362398.078933167,0.7921078099011245,-0.892552273891793
Subotica,0.13228426402798904,0.10855572149292403,2190767.578811624,5791573.873988144,0.24575552158019942,-0.4677762106718646
Zrenjanin,0.11073024661081737,0.10871857445841686,2270861.9524373855,5681322.539043898,0.39295214379049614,-0.5821234711096368
Kragujevac,0.020422150518979245,0.1087176272563635,2328803.7473952826,5468537.751217268,0.6372210892118622,-0.7724048961602099
Novi Sad,0.1047429380244643,0.10871846539484085,2209680.760297401,5661028.358862188,0.3887626276804612,-0.5792814828792885
Cacak,0.01237097386931621,0.10871794970463787,2263136.379776331,5448388.840330583,0.6310325995703367,-0.7680338425510351
Kolpino,0.02667325495107002,0.10872441974103089,3411942.3928138358,8339869.13991309,-1.890490668909245,1.2084267268253708
Pskov,0.08704720514450204,0.21647256975198131,3153670.042224362,7931690.30840841,-1.574134776850527,0.9596561250793414
St. Petersburg,0.03554206762468914,0.1087197113396298,3374761.6828888827,8386169.415870248,-1.9537668603388303,1.257562526332416
Velikiy Novgorod,0.04923969157816846,0.2587609900499917,3487639.6465532593,8073093.6119444575,-1.5829841364441242,0.9689035769855305
Gatchina,0.02205039656856529,0.1087276293998022,3354423.6119209514,8304772.97972987,-1.8778397841025152,1.198147997308289
Luga,0.03621142682035136,0.11243446509368608,3321662.285780489,8123608.175682003,-1.703695427414834,1.0619736465639784
Vyborg,0.08127094637125672,0.10833424720043307,3200980.8258115025,8558148.92263425,-2.203502253210483,1.4512999255685877
Svetogorsk,0.1014113645708003,0.10136214087020752,3219103.638912646,8649120.37118389,-2.290259545563563,1.5191534895028056
Staraya Russa,0.07866405298163234,0.11272038489360485,3490355.8421286168,7966225.256703648,-1.4711748176677402,0.8816392441322529
Slantsy,0.021956915467567402,0.10873183118184838,3125261.308173917,8204547.12435166,-1.8684550429993534,1.18921671146229
Velikiye Luki,0.12394377636194524,0.24361231513870318,3397470.859010708,7622384.14077795,-1.1533103017110902,0.6328493769203707
Kaliningrad,0.15240987979396697,0.1165245570323537,2281748.998636967,7303858.579707456,-1.2831221713703558,0.72637140620943
Chernyakhovsk,0.15550809747349076,0.18894354949272035,2427978.281743012,7290692.978402868,-1.209232605692212,0.669714148037027
Sovetsk,0.13922424139073092,0.11391581685272564,2435893.097538413,7375813.517077243,-1.2941359122976666,0.736048907162167
Vasteraas,0.02196209672048944,0.10748509193212422,1841224.377720744,8317818.1893806,-2.5148587068288473,1.6848344739536651
Orebro,0.018466127154715753,0.10629728621451882,1694282.6498736232,8241218.695855432,-2.4960666078711418,1.669135286666525
Karlstad,0.018376411276403277,0.10863580519578606,1502801.9937601152,8260157.896862943,-2.594581877990729,1.7446995145736839
Nykoping,0.03359486290725755,0.10206603320107409,1894101.135847551,8129552.127771088,-2.2980723392369704,1.515971701717512
Goteborg,0.09071561895161719,0.1013413411108864,1335833.889519282,7914982.684813881,-2.30586118623864,1.5181417154318266
Halmstad,0.12065951909891902,0.1087187771266731,1431078.8458420068,7693331.19951603,-2.0370378511781375,1.3089533199792074
Linkoping,0.05323935771492123,0.10479208595790517,1739912.5091497872,8053943.435685166,-2.2832925275278644,1.5033539254789714
Jonkoping,0.08961108665655244,0.10839442128578958,1576840.5870867209,7919427.473955497,-2.2111591604618868,1.4459011752985296
Kalmar,0.12070327489910952,0.10873330029331038,1821921.57801719,7692358.745310158,-1.874985563812479,1.1851856581138964
Gavle,0.07855706415544579,0.10871871696514701,1910977.170651809,8549759.100203685,-2.7263528234398082,1.8504248206426164
Malmo,0.12991128545623543,0.1089222642324394,1450860.3193559726,7475905.776754681,-1.8036861103554127,1.1269270645135805
Vaxjo,0.11766588639719684,0.10871934820057247,1649387.4992366962,7736385.01841034,-1.9916782007785478,1.2750726608668037
Stockholm,0.018131093028682817,0.018131093028682765,2014582.2207331103,8256597.65088076,-2.380017484184176,1.580785642956248
Karlskrona,0.12477565312406264,0.10880112728448502,1702742.9311739125,7598933.808367757,-1.8273266618444222,1.1471462153252432
Falun,0.07529403276792576,0.10871920758865711,1741816.0724423502,8537498.626245383,-2.7833559958386855,1.893739181642271
Uppsala,0.030359543296862624,0.10761125453867867,1963675.8175933454,8368656.343869781,-2.5170593212206427,1.6874100668914904
Helsingborg,0.12582969815527406,0.10872280984131606,1413757.533074574,7568475.3530532,-1.91485415110549,1.213449930729399
Bollnas,0.1102621520528539,0.10871926938839258,1821921.57801719,8707099.381687079,-2.9260147925231204,2.0056661111832357
Trollhattan,0.0620415602230216,0.05792665256933984,1369229.736757265,8023637.455975416,-2.4046409947513876,1.5954875714693726
Sundsvall,0.12447017259491826,0.10871926956028316,1927686.22621988,8954642.413402969,-3.1388304552710524,2.172540356191086
Norrkoping,0.04243435676288797,0.10202333701602137,1801004.6456971362,8093446.4682299765,-2.2990354950864615,1.5160715022688143
Vannersborg,0.056258804020984904,0.08131447989208586,1372569.3214810628,8043962.22433921,-2.424316544782168,1.6108705780492407
Boras,0.09160763660681706,0.10708574864305004,1438247.8210490956,7910894.957176478,-2.2594280581629747,1.4826112824061584
Kristianstad,0.1259443451956046,0.10876309305866251,1573311.759228574,7565127.300018266,-1.845642738286112,1.1605379808368905
Borlange,0.06714907198689296,0.10871913273671205,1716179.193712659,8508134.386959314,-2.7635052138603298,1.8780632027253743
Mariestad,0.03668881727109369,0.0876220411258682,1539325.918689388,8116897.417397302,-2.431148671399794,1.6173720663007911
Visby,0.09589245968339148,0.10871931940106197,2037146.681516907,7890759.79544973,-1.9917991496515262,1.2778830866980737
Ljubljana,0.13228206508541174,0.06480896651670433,1615802.4088643643,5789215.516888113,0.01128630627997751,-0.28876631513495
Maribor,0.1360207184475521,0.0590399535186937,1742150.0309147306,5867391.859751132,-0.017624744619891608,-0.26531206978495714
Zilina,-0.01658111797118387,0.10341844974546181,2087173.6606794032,6312239.484098357,-0.3362152693210767,-0.014189375969606566
Bratislava,0.06384177639214328,0.19363607271507127,1905455.7239084637,6131845.868039043,-0.2242466063612074,-0.1028699444252803
Trnava,0.04493235670719565,0.24831423719354,1959223.0379616148,6168062.162486567,-0.23960345873349276,-0.09050509217683889
Presov,-0.0053968055661051135,0.1340877577918521,2364359.192754654,6274810.4904366415,-0.18323466149482126,-0.13167137557120423
Kosice,0.014184652620033615,0.11236733016330248,2365539.179357064,6229239.111125873,-0.1355473753956371,-0.1688899402091577
Banska Bystrica,0.013562172722610118,0.2253691434762617,2131768.2486911896,6229728.550755986,-0.2323786186533514,-0.09493655565156978
Zvolen,0.026094186878151116,0.16074988139702706,2129898.081245864,6204516.950431947,-0.20703600945365075,-0.11473322990059387
San Marino,0.021768435329332095,0.10865544116579477,1387786.6958725029,5452637.62078951,0.2659478265724662,-0.489163600644658
Isparta,0.14946085318286512,0.10871926956029634,3398584.053918643,4546985.28443041,2.032527951493223,-1.8541507434177955
Edirne,0.12892237191014538,0.10871628318960293,2957758.870377279,5111734.118693615,1.2659427727416954,-1.2588077470775612
Manisa,0.1876520721153111,0.1087192695602945,3054606.8273674264,4668866.976158432,1.7645532662796235,-1.647367054190238
Aydin,0.15257855258130326,0.10871926956029634,3100247.818592668,4558257.460986448,1.8979245106066998,-1.7511629300639249
Burdur,0.14794136357666865,0.10871926956029634,3371121.5355399414,4539481.965294769,2.0289837882900046,-1.8515763685730948
Afyon,0.19245425796854154,0.10871926956029634,3400810.443734508,4685981.31668798,1.8894785944438093,-1.7424644189070913
Balikesir,0.24343631975754837,0.10871926955952924,3104700.5982243987,4815268.65800268,1.6335569701640207,-1.544754607742544
Eskisehir,0.24515131732449685,0.10871926956028749,3398584.053918643,4836196.803919815,1.7329738099063734,-1.6203053744269758
Adapazari,0.2255837987335063,0.10871926954960247,3385782.3124774145,4982886.316570544,1.575763566016723,-1.4976696904516933
Izmit,0.22836329589058463,0.10871926953662192,3331859.1511371536,4979357.64757784,1.5571996199856928,-1.4835555410068806
Bilecik,0.25147486515012296,0.10871926955997759,3337692.2924547214,4887763.872814637,1.6544724412090774,-1.5594502010797444
Istanbul,0.19930744238757192,0.10871926838141786,3229378.427912866,5027841.49785153,1.4647551785087845,-1.4121070854107716
Denizli,0.14977554109244512,0.10871926956029634,3237170.792268395,4547041.614953807,1.965959970408762,-1.8033153960075357
Tekirdag,0.21435876418099353,0.10871926019620543,3062399.191722955,5010999.508569096,1.4133963898514925,-1.3731837004022602
Kutahya,0.23032918940178743,0.10871926956029405,3331792.3594426773,4782012.781276048,1.7615743028115283,-1.6431000327174488
Kirklareli,0.11696558527269467,0.10871778309448629,3030784.4563376657,5122559.4940693965,1.2848201430364332,-1.2730327691314853
Usak,0.18928344341168957,0.1087192695602963,3275019.419138109,4675994.463288278,1.8479909447171887,-1.7109583893534204
Soke,0.14952500345589192,0.10871926956029634,3051300.638490865,4544338.093443953,1.8921731810696016,-1.7470160288623409
Izmir,0.17748902332899436,0.10871926956029546,3022524.5501208063,4641216.6214273805,1.7799730741406812,-1.6596291623484558
Luleburgaz,0.1649471673211516,0.10871911064824272,3045166.9345481573,5072516.169552904,1.3425793271135658,-1.3180214329825555
Bursa,0.2528108321613163,0.10871926955746693,3236057.5973604624,4895048.440561675,1.6050492304011241,-1.521580117598675
Canakkale,0.2572409568865,0.10871926919831301,2939547.0016834987,4887166.776248487,1.491036846345808,-1.4346538172765526
Uzhgorod,0.022801056425903167,0.09683293874950186,2476858.670150336,6212311.747813017,-0.07214595054425654,-0.217604207279126
Kiev,0.04744514124011482,0.04744514124011474,3397092.3727420117,6521674.167715341,-0.013393302164393717,-0.2570234991509279
Ivano-Frankivsk,-0.000510758603114116,0.05513867718905696,2750637.825807315,6263805.550614016,-0.012671729617769856,-0.26211479604898713
Khmelnytskyy,-0.021562845734745713,0.06562442274391886,3005793.2306545763,6347267.991264452,0.0060167728029680845,-0.2749166752442065
Lvov,-0.012715066438893394,0.16212738566655283,2675007.3637623647,6417749.631305822,-0.203284277883796,-0.1138438538453368
Odessa,0.13637269220118242,0.10871275123522756,3418621.5622614315,5859222.79623232,0.681619297571717,-0.7994306403354097
Ternopil,-0.02207314786289062,0.10044332983719849,2847786.345422603,6366303.639213243,-0.07880567087424328,-0.2098072178731476
Vinnytsya,-0.01586821312805143,0.08638159428710478,3170557.2089777007,6313193.959964839,0.10919962513637849,-0.3543117601413739
Lutsk,0.10391815589887263,0.09803560967368292,2820101.1880623177,6576697.56856246,-0.30813114064701175,-0.030979410082968784
Chernivtsi,0.05261145229789824,0.1037882883197523,2885579.3125469214,6157797.002154297,0.15272989358848932,-0.39028952567561426
Chernobyl,0.2167055769996834,0.1818861160062647,3350594.2214376605,6690465.2852641,-0.20737999619396952,-0.10591449435564915
Zhytomyr,0.02290187509154028,0.09611452762047064,3190661.509014965,6488918.578222936,-0.06452526969646133,-0.2185535145527746
Chernihiv,0.233808477033988,0.13367357908453553,3484467.0410656543,6711095.359533545,-0.17358611562758153,-0.13135781551979964
Kovel,0.19290529621811892,0.10847242655232069,2751439.3261410263,6659786.418490361,-0.42248319111905186,0.05780798526035458
Rivne,0.07991449922183855,0.18247081719347696,2922448.327897652,6553752.875519179,-0.24219421604668145,-0.08173584737067507
