city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Guarda,0.02957033555034268,0.0025265014331156905,-808402.1421407529,4944873.198639252,-0.2722635810526177,-1.4930178512053713
Viseu,0.013348432545058535,0.0006597730330986023,-880537.172174793,4961880.127634763,-0.313700869962112,-1.5104122074151545
Braganca,0.05682581008223269,0.030993471308881995,-751963.1603085644,5132262.02403087,-0.38018641835097844,-1.4053233188205927
Viana Do Castelo,0.00018926684904186709,0.003313066941326755,-984520.7085247894,5115579.752987804,-0.46376997349743165,-1.487799146440961
Braga,0.007197732755304517,0.004667179267801752,-937454.8278173959,5094551.935549667,-0.42978857000675097,-1.4801159357075842
Beja,0.0212115530819114,0.01875070779367329,-875305.15610751,4581403.7321533635,-0.045495489157209246,-1.6491451296324384
Castelo Branco,0.02129012265160861,1.4828626591516236e-05,-833560.3470600322,4838515.205288517,-0.2081928556649415,-1.5405351666919591
Portalegre,0.022913387746625716,0.0017765943133904482,-826324.5801584698,4763297.125604976,-0.1526301988533012,-1.5659267953108333
Coimbra,0.0018912206549277274,0.0006737617793596066,-936942.7581597446,4895106.738753861,-0.2901092538809946,-1.5535715317835699
Leiria,-0.00360686171239148,0.005572525055222297,-980168.1164347724,4828086.642903768,-0.2609468549015279,-1.5924966112091794
Covilha,0.02201811995217006,0.00032011665478175134,-834896.1809495508,4907196.471655306,-0.25676794637419453,-1.515620388857909
Drobeta-Turnu Severin,0.08605343275348783,0.16173401390066539,2523156.446371261,5565946.89011197,0.6579432075441183,-0.17044597444478216
Braila,0.05232333730134208,-0.11016814532221576,3113494.8379970687,5667608.648196123,0.8286389749826379,0.06081121060961303
Oradea,0.08678051318611521,0.07564416202301628,2440123.2381885583,5950239.167201476,0.35520416961645784,-0.05583622783103204
Timisoara,0.10440828614283397,0.1630182715980043,2362578.080901964,5741780.642586727,0.46921627291020984,-0.15823482437519898
Resita,0.0955561029232997,0.1629634825507468,2436394.035246984,5668399.873191275,0.5507635597838418,-0.1610988083329734
Calarasi,0.058732629739644916,0.02675793135745671,3041905.2734679137,5497423.285195743,0.9183263737965253,-0.025504717925955322
Arad,0.10083502275123712,0.15572901688479382,2373331.5437125918,5807633.816672968,0.42757028052101953,-0.1303967073561041
Alexandria,0.06530320517820014,0.1476339651343025,2814902.5678422716,5450227.1626262935,0.8583558945833318,-0.11742158043239526
Slobozia,0.056926328866812946,-0.01215637332525527,3048150.296901416,5554078.914841605,0.8812655772505349,-0.0025413234947673224
Baia Mare,0.064449239938317,-0.08352786050282997,2624813.405363678,6050393.559140931,0.36081151095718633,0.04174419123207462
Tulcea,0.052674294554111406,-0.13931640167325218,3205633.9805266606,5652951.951943522,0.8766259167165917,0.08563782516103702
Ploiesti,0.05875865933329379,0.03408341777337574,2898369.922039069,5613165.8480390515,0.7786008291987074,-0.02988280866422155
Piatra-Neamt,0.04745141707917584,-0.15338209299466554,2936942.1255989363,5932286.038368704,0.5712421121710234,0.10057604487183758
Suceava,0.043953225069964734,-0.17625034410538992,2923171.904587808,6046791.284760731,0.4855300851397213,0.13832583321100334
Botosani,0.04106284108862474,-0.1810748331564891,2967744.2287014364,6065099.163857643,0.49098322410261064,0.15971120701464603
Constanta,0.05880988388109444,-0.05162498896246864,3184850.631595557,5496864.24648953,0.9772638437661461,0.021198856994464332
Buzau,0.05522790096225427,-0.03397042123451897,2984085.9299498894,5646192.948578212,0.7906123334563335,0.010438047555585417
Galati,0.051233449382966145,-0.12557793425385894,3122055.3068390717,5693581.443166453,0.8139826530075673,0.07320812830522083
Vaslui,0.0440574699985945,-0.17348218448928582,3087256.8340170938,5882423.359279926,0.6676753006956591,0.13149794217801558
Sfintu-Gheorghe,0.05614324431685606,-0.04174120678144866,2871263.6260309056,5759221.301380514,0.6653640338507851,0.015137033920091358
Bacau,0.04712622778512173,-0.1515827965603776,2996676.164358607,5873527.6936504925,0.6367965457188847,0.09848859600946769
Focsani,0.051381721039403624,-0.1036864641121165,3026387.3364513307,5731861.750010906,0.7480306972119526,0.055943940924821245
Bucharest,0.060412998963653854,0.077777294566392,2905427.57775536,5532758.638899501,0.8377192312498529,-0.057248414191614305
Brasov,0.058096497810109046,-0.008602305700071106,2850580.464641516,5724039.674281427,0.6814948534631218,-0.00463751923239597
Pitesti,0.06513223822036977,0.10637762982789821,2769161.389075316,5598927.160422473,0.7356374591756709,-0.07754087718169744
Tirgu Mures,0.061564716297892425,-0.034906538760636006,2733761.791003054,5870256.874113457,0.531401194503978,0.01100139502742703
Deva,0.08027704294219674,0.12054691053562534,2551075.374662213,5761667.644910443,0.5325129136637896,-0.0890351137259131
Cluj-Napoca,0.06919823608807445,0.0009489011862854073,2626961.8715359857,5907603.70140925,0.4615426651684782,-0.010260516638061379
Rimnicu Vilcea,0.0680097645833799,0.11056612900688505,2714303.1440123883,5638855.390228304,0.6852476874687987,-0.08080434426162197
Sibiu,0.06809393848571114,0.06593795345414954,2686929.6812263243,5747893.7575963475,0.597787063243246,-0.049536745844956265
Targu Jiu,0.07840378986367505,0.1527721124895198,2590849.8287226483,5628608.599401757,0.6418500138925207,-0.12510016305182425
Alba Lulia,0.07240458626022185,0.07184839973430562,2624913.592905392,5792697.121938832,0.5410565111637298,-0.05334956246150968
Giurgiu,0.06298430831213181,0.12785458575624437,2876495.642098188,5454615.904643764,0.8805137533716345,-0.0955887002652438
Zalau,0.0726307862311698,-0.005384215277990328,2567361.416165268,5970685.453068063,0.39301963816818297,-0.006533278138725951
Craiova,0.07419170798588606,0.16165871962101486,2652287.0556914555,5516077.49903963,0.7457046573427175,-0.14647847563544758
Targoviste,0.06147329073493441,0.06898877308445696,2834082.916105953,5611766.13040731,0.7532494208852447,-0.05149637306367261
Bistrita,0.05908548322749837,-0.0871403247035515,2728774.6778155155,5964628.346472435,0.4633657920624352,0.04420128310908966
Satu Mare,0.07038650519661124,-0.05690157439144216,2547546.546804066,6072320.542131858,0.31383183072217946,0.024481938193972486
Slatina,0.06960237698723934,0.14968697032076672,2712967.310122869,5533008.075154225,0.7587182987342551,-0.12031543241379739
Miercurea Cuic,0.055466633321503124,-0.07265714164351485,2841318.683007515,5838389.656998705,0.5977379348896221,0.034534475452090874
Iasi,0.04087806105353806,-0.18088588891887938,3069623.8266754393,5969588.31287449,0.5994999134648729,0.15788763571366848
Belgrade,0.12150274759954698,0.10498809129532108,2278487.337556724,5593008.833332991,0.5388092918170888,-0.24074857989620568
Nis,0.09697482240007159,0.05676002226826009,2437896.848372692,5362398.078933167,0.7653623826455109,-0.27356381287347764
Subotica,0.1312741433626643,0.15016267942421485,2190767.578811624,5791573.873988144,0.36402755432742184,-0.19623656642679066
Zrenjanin,0.12099957506860891,0.13873986682357736,2270861.9524373855,5681322.539043898,0.4739294468718005,-0.21065066278029665
Kragujevac,0.11354893195846273,0.06211162913648964,2328803.7473952826,5468537.751217268,0.646458633419956,-0.27018392815829184
Novi Sad,0.13315084857895926,0.10827561575618973,2209680.760297401,5661028.358862188,0.4630627621604648,-0.23821974542678115
Cacak,0.12547346967432213,0.014716445162984879,2263136.379776331,5448388.840330583,0.6336529478870352,-0.29917160022233436
Kolpino,0.09805285899357856,0.0916828307174427,3411942.3928138358,8339869.13991309,-0.9178040742949007,1.1451959686064082
Pskov,0.08339567115962829,0.030201521710520637,3153670.042224362,7931690.30840841,-0.7381509594222142,0.9097634882500798
St. Petersburg,0.09755803008309774,0.09226028880046105,3374761.6828888827,8386169.415870248,-0.9654095010676431,1.1500858751967358
Velikiy Novgorod,0.09632710955975984,0.07948701241578177,3487639.6465532593,8073093.6119444575,-0.7002476693715605,1.0715591966227858
Gatchina,0.09606645200248848,0.08725576055306124,3354423.6119209514,8304772.97972987,-0.9168198911680219,1.113364732637915
Luga,0.09267072718980028,0.0709246532447766,3321662.285780489,8123608.175682003,-0.8035517103835574,1.0357379728762415
Vyborg,0.0942190484199661,0.09298383618454055,3200980.8258115025,8558148.92263425,-1.156848591246948,1.1565416393194279
Svetogorsk,0.09609738356850418,0.09654523610695608,3219103.638912646,8649120.37118389,-1.2130411997216268,1.1960703487256796
Staraya Russa,0.0942377085763564,0.07019828477415463,3490355.8421286168,7966225.256703648,-0.6244034558577192,1.0330009415287793
Slantsy,0.0865183843383,0.0610477690683659,3125261.308173917,8204547.12435166,-0.940591839754036,1.001163648759206
Velikiye Luki,0.0802536268404856,0.01893173073336878,3397470.859010708,7622384.14077795,-0.4220027391503627,0.8755928926565533
Kaliningrad,0.029950254765406647,-0.023363665945843954,2281748.998636967,7303858.579707456,-0.6562311189137167,0.3918686430742624
Chernyakhovsk,0.03787056629938684,0.00521959292112277,2427978.281743012,7290692.978402868,-0.5871330273476585,0.43499627922345807
Sovetsk,0.03899049196912176,0.0207443481366646,2435893.097538413,7375813.517077243,-0.6434150849076601,0.4690152436734718
Vasteraas,0.0038731517042451566,0.020046463608440472,1841224.377720744,8317818.1893806,-1.5457076047920935,0.6215983190707459
Orebro,-0.0037215791876321776,0.032209387782062254,1694282.6498736232,8241218.695855432,-1.5523258616893627,0.5451007967713757
Karlstad,-0.006048928941143035,0.02683482671065896,1502801.9937601152,8260157.896862943,-1.64399509575822,0.4892544356922679
Nykoping,0.0027631795421628625,0.03012148297560977,1894101.135847551,8129552.127771088,-1.3923985652352067,0.5694537728360314
Goteborg,-0.007972619392452557,-0.09820585684816309,1335833.889519282,7914982.684813881,-1.4710038987270182,0.3070422850160921
Halmstad,-0.00969039070189072,-0.14222701262738272,1431078.8458420068,7693331.19951603,-1.2769959761242888,0.25647761139270164
Linkoping,-0.0045995529585458154,0.0272395204782051,1739912.5091497872,8053943.435685166,-1.4026778106425204,0.4909438046015353
Jonkoping,-0.008721001430324416,-0.026532457138826952,1576840.5870867209,7919427.473955497,-1.3754022798133083,0.3877734729672899
Kalmar,-1.6058572292806353e-05,-0.02920564272478772,1821921.57801719,7692358.745310158,-1.1162373700019006,0.38438029803792473
Gavle,0.018171874057975462,-0.0009245163499195569,1910977.170651809,8549759.100203685,-1.6793321945570168,0.7301080592108424
Malmo,-0.01058622722261423,-0.1800738296946661,1450860.3193559726,7475905.776754681,-1.116851082832285,0.18270833615196436
Vaxjo,-0.006805385954194302,-0.06392763390538436,1649387.4992366962,7736385.01841034,-1.2176896825764332,0.3440122743202316
Stockholm,0.011829825919099134,0.011829825919099462,2014582.2207331103,8256597.65088076,-1.4318941612795757,0.6558895458677179
Karlskrona,-0.0047696602851441845,-0.09472960859080463,1702742.9311739125,7598933.808367757,-1.0997187952888994,0.3107827195297488
Falun,0.010487383589852215,0.008598464740119648,1741816.0724423502,8537498.626245383,-1.7400423921315968,0.6700691220666082
Uppsala,0.012025905227331062,0.0063809241226853875,1963675.8175933454,8368656.343869781,-1.5311053162597825,0.6805493411038546
Helsingborg,-0.010329516462264052,-0.17369121071770302,1413757.533074574,7568475.3530532,-1.196780149905838,0.2047037664156255
Bollnas,0.025657222639116694,-0.0019771384468700807,1821921.57801719,8707099.381687079,-1.8258330835890484,0.7589638975278805
Trollhattan,-0.008142184558399134,-0.051288637674773235,1369229.736757265,8023637.455975416,-1.533306817908065,0.3581107599474227
Sundsvall,0.05081400364266248,0.021931730553783065,1927686.22621988,8954642.413402969,-1.955618566598472,0.8850509391113843
Norrkoping,-0.0020109972921379345,0.0321040235555342,1801004.6456971362,8093446.4682299765,-1.4052801161596977,0.525574460329965
Vannersborg,-0.008077712460857167,-0.04381883558670579,1372569.3214810628,8043962.22433921,-1.5461518764791191,0.3667094311018375
Boras,-0.009297141915741203,-0.06838281744881926,1438247.8210490956,7910894.957176478,-1.4261994326018397,0.33914219797198575
Kristianstad,-0.008525885082464253,-0.14273079013397985,1573311.759228574,7565127.300018266,-1.1290898145360422,0.25582827970121746
Borlange,0.007887805459208076,0.013029317180722887,1716179.193712659,8508134.386959314,-1.7300085088963377,0.6508163660742525
Mariestad,-0.008413831069236606,0.012094836753694459,1539325.918689388,8116897.417397302,-1.528855586114347,0.44835689033216264
Visby,0.01131561113182518,0.032224269467022996,2037146.681516907,7890759.79544973,-1.166826433274672,0.5282482618694311
Ljubljana,0.28920358152929543,-0.11132358005332761,1615802.4088643643,5789215.516888113,0.13018658794334081,-0.3857916917357813
Maribor,0.23134869650450668,-0.012411879848666069,1742150.0309147306,5867391.859751132,0.12726738630593903,-0.31547039231799445
Zilina,0.09293381418083349,0.04753307987380843,2087173.6606794032,6312239.484098357,-0.04249679616135671,-0.03803301160736883
Bratislava,0.14294968619511594,0.1627292619354868,1905455.7239084637,6131845.868039043,0.009223515296380658,-0.16425772732967037
Trnava,0.128652911836594,0.1571167058816633,1959223.0379616148,6168062.162486567,0.005919536928873814,-0.13324410989058455
Presov,0.07457312343937574,-0.07960703344496751,2364359.192754654,6274810.4904366415,0.09720451601918789,0.03911349282941057
Kosice,0.07786422820956351,-0.054010422415277926,2365539.179357064,6229239.111125873,0.12955531459473368,0.022678405813493008
Banska Bystrica,0.09948269775631137,0.07262698832979761,2131768.2486911896,6229728.550755986,0.03346682370169596,-0.053856810603102545
Zvolen,0.10274123301917129,0.08741935647563631,2129898.081245864,6204516.950431947,0.05033101753810554,-0.06377720353856686
San Marino,0.4462404619106999,0.030033201208625484,1387786.6958725029,5452637.62078951,0.27216234258318517,-0.5848640167205366
Isparta,0.09495012045589903,0.07882656439610358,3398584.053918643,4546985.28443041,1.7290419938457209,-0.25930131920254373
Edirne,0.06980152576147156,0.1506568564335414,2957758.870377279,5111734.118693615,1.153570005669874,-0.1954929356035735
Manisa,0.08525480361886038,-0.03152957906126645,3054606.8273674264,4668866.976158432,1.5029278768128882,-0.32719159366561534
Aydin,0.08964808565487076,-0.07087458866728286,3100247.818592668,4558257.460986448,1.5989690695870955,-0.3530443702787207
Burdur,0.09463842303027005,0.060690647181402546,3371121.5355399414,4539481.965294769,1.7230410705702688,-0.2710834014159933
Afyon,0.09115063797042114,0.14172268714183867,3400810.443734508,4685981.31668798,1.6327556377151804,-0.20726138937618677
Balikesir,0.08074338634088034,0.08267600734232419,3104700.5982243987,4815268.65800268,1.421068021306795,-0.2567094343892098
Eskisehir,0.0866020565472413,0.1626748937553991,3398584.053918643,4836196.803919815,1.5267999162223713,-0.15254114019650533
Adapazari,0.08157933742380717,0.13499247059229416,3385782.3124774145,4982886.316570544,1.4189784884700414,-0.10259295776437138
Izmit,0.08016834118896994,0.15054621279273386,3331859.1511371536,4979357.64757784,1.399360579407062,-0.12159133688108303
Bilecik,0.08334291502828362,0.16277312478156472,3337692.2924547214,4887763.872814637,1.4658000820717905,-0.15348822108159998
Istanbul,0.07588859460642902,0.1588506562252993,3229378.427912866,5027841.49785153,1.323483091758654,-0.13732468590704316
Denizli,0.09204230443534435,-0.007088292276465208,3237170.792268395,4547041.614953807,1.6628921092506408,-0.31225102018192175
Tekirdag,0.07343949179883782,0.14870595314319907,3062399.191722955,5010999.508569096,1.2668703233003753,-0.19833883876969294
Kutahya,0.08659811297207029,0.15132882054597308,3331792.3594426773,4782012.781276048,1.537334074204739,-0.19446157547440324
Kirklareli,0.06962428581851751,0.16228803817244644,3030784.4563376657,5122559.4940693965,1.1759092521576062,-0.16753225008599903
Usak,0.08870036342346105,0.08919077648186768,3275019.419138109,4675994.463288278,1.5882187307586808,-0.2522284131830168
Soke,0.08956576829327645,-0.09855801258037764,3051300.638490865,4544338.093443953,1.5886552758423553,-0.3742454423055812
Izmir,0.08590328217841102,-0.06349646287360276,3022524.5501208063,4641216.6214273805,1.5091234011553607,-0.3479268491888914
Luleburgaz,0.0712805971680268,0.15830900587974997,3045166.9345481573,5072516.169552904,1.2167946097312532,-0.1812854996576978
Bursa,0.0805570219730253,0.1570494536095672,3236057.5973604624,4895048.440561675,1.4190792588710566,-0.18415232578863527
Canakkale,0.07675863658413518,0.039271252700250434,2939547.0016834987,4887166.776248487,1.3031481136977896,-0.28436675341947515
Uzhgorod,0.06951327874724733,-0.09960216332038943,2476858.670150336,6212311.747813017,0.18698585637423903,0.05296117736716921
Kiev,0.02079782109305667,0.020797821093056633,3397092.3727420117,6521674.167715341,0.3475552622004119,0.4691501756878571
Ivano-Frankivsk,0.04674566743248847,-0.18124268672936153,2750637.825807315,6263805.550614016,0.2631093854136459,0.16181497916906062
Khmelnytskyy,0.030108515873692756,-0.12585754075687272,3005793.2306545763,6347267.991264452,0.3092498539515387,0.27635805537068325
Lvov,0.04606348688035581,-0.17746393719688036,2675007.3637623647,6417749.631305822,0.12448198735798544,0.19382282035071263
Odessa,0.044524028221047146,-0.15973065159616862,3418621.5622614315,5859222.79623232,0.8196171744491525,0.23167658153045378
Ternopil,0.037602921256781205,-0.15982288508305925,2847786.345422603,6366303.639213243,0.23122312423379698,0.2315322816404901
Vinnytsya,0.02520015175881474,-0.08813780637288103,3170557.2089777007,6313193.959964839,0.40056026321227955,0.3178499815724911
Lutsk,0.035156478231600924,-0.10460221836499374,2820101.1880623177,6576697.56856246,0.07275813376595908,0.30011220819063933
Chernivtsi,0.042013799526724876,-0.18142659543728712,2885579.3125469214,6157797.002154297,0.3925082389774661,0.16696608325965956
Chernobyl,0.023605353622829294,0.03141528745345652,3350594.2214376605,6690465.2852641,0.21047731710951245,0.5161989458980938
Zhytomyr,0.02214601899390874,-0.025324936702713977,3190661.509014965,6488918.578222936,0.285912363252776,0.3893149217056435
