city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Santarem,0.061354768754078234,0.06929492170655384,-966475.8190672,4754814.562731371,-0.9929409222923822,-1.821679195210124
Porto,0.060937749478476036,0.06093774947847605,-959574.010638018,5034491.86907103,-1.032331397489989,-1.7699971219669262
Vila Real,0.06221649678801314,0.0710329364609381,-861278.9002675572,5055803.792245206,-1.014054884104353,-1.7062962139562008
Aveiro,0.06097089422027584,0.06330535232169458,-963024.9148526104,4959532.588588966,-1.02212239138079,-1.7848276610808242
Guarda,0.06391357914707348,0.07286345589109723,-808402.1421407529,4944873.198639252,-0.9863274372836064,-1.69280035320611
Viseu,0.061796013959410465,0.06682887204343958,-880537.172174793,4961880.127634763,-1.0045132913478656,-1.7340075979065452
Braganca,0.06619698084133444,0.07985982184986447,-751963.1603085644,5132262.02403087,-1.0014430071588858,-1.6265000813447346
Viana Do Castelo,0.06106743446735993,0.061130758304790644,-984520.7085247894,5115579.752987804,-1.0496168413833398,-1.7714849056412239
Braga,0.06101584225661631,0.06480197180155153,-937454.8278173959,5094551.935549667,-1.036299040996737,-1.7462838671386545
Beja,0.06290886746822447,0.06508849362610956,-875305.15610751,4581403.7321533635,-0.9477438791960038,-1.795379050981589
Castelo Branco,0.06320606586033424,0.06806639413328536,-833560.3470600322,4838515.205288517,-0.9762518200919248,-1.7262283405946266
Portalegre,0.06361033950127394,0.06673777943527437,-826324.5801584698,4763297.125604976,-0.9636791646396731,-1.7345704378413556
Coimbra,0.06110441557358147,0.06246096996079713,-936942.7581597446,4895106.738753861,-1.0070260423282733,-1.7798181465847072
Leiria,0.061227435041825304,0.06867571567674907,-980168.1164347724,4828086.642903768,-1.006634223142148,-1.817613983466385
Covilha,0.06305362070266873,0.06971775063847752,-834896.1809495508,4907196.471655306,-0.9865846654350486,-1.7153891795520488
Drobeta-Turnu Severin,0.06125429391450067,0.06051283822367404,2523156.446371261,5565946.89011197,-0.3520680421020227,0.4490573678887446
Braila,0.041733763182599415,0.07100190253077132,3113494.8379970687,5667608.648196123,-0.23845318285517647,0.8271618588068952
Oradea,0.05923777257415598,0.05724635353793914,2440123.2381885583,5950239.167201476,-0.4263277644206369,0.46351944763053554
Timisoara,0.06436875908350642,0.08063664294534283,2362578.080901964,5741780.642586727,-0.4127249965383901,0.3807420809715567
Resita,0.062259322614887314,0.07102935377338841,2436394.035246984,5668399.873191275,-0.3859307030499638,0.41340976444201916
Calarasi,0.04967347948510717,0.06286886009848668,3041905.2734679137,5497423.285195743,-0.22915030855525775,0.7545201546139446
Arad,0.06289115607223483,0.07549174538857427,2373331.5437125918,5807633.816672968,-0.42001326505906533,0.39849102882099086
Alexandria,0.060153307911715095,0.017005003220625498,2814902.5678422716,5450227.1626262935,-0.2716536734612057,0.6077523769324036
Slobozia,0.04857181552821074,0.06497784552366617,3048150.296901416,5554078.914841605,-0.2360749739985798,0.7679523726305377
Baia Mare,0.05964879616226461,0.012117073534006663,2624813.405363678,6050393.559140931,-0.40077635811100687,0.5934105549733419
Tulcea,0.03396589059677792,0.07237767260173641,3205633.9805266606,5652951.951943522,-0.21625733968544703,0.8809957199963327
Ploiesti,0.057184421219824366,0.047109065710634904,2898369.922039069,5613165.8480390515,-0.2773119463514485,0.6864247158047609
Piatra-Neamt,0.05401699977287311,0.06441231047181681,2936942.1255989363,5932286.038368704,-0.31557686521124684,0.764159457800345
Suceava,0.054645712364977284,0.06599100680440885,2923171.904587808,6046791.284760731,-0.33531596512785444,0.7751746034526019
Botosani,0.05157622507368109,0.06938316978013928,2967744.2287014364,6065099.163857643,-0.32829225822019636,0.8055269755877998
Constanta,0.03825213495518984,0.07174277568181384,3184850.631595557,5496864.24648953,-0.19795844563806742,0.8418024274496196
Buzau,0.05238332122231179,0.06108341197522091,2984085.9299498894,5646192.948578212,-0.2634860200151644,0.7444246395252225
Galati,0.04063975307393329,0.07152117930545905,3122055.3068390717,5693581.443166453,-0.2403876823715707,0.8368023235605659
Vaslui,0.04193744624751759,0.07195864083132157,3087256.8340170938,5882423.359279926,-0.2755723116319645,0.8475791551790723
Sfintu-Gheorghe,0.05769732804597795,0.04950345110672737,2871263.6260309056,5759221.301380514,-0.30456652460066524,0.6946423157814867
Bacau,0.05003229437240274,0.06789626604753926,2996676.164358607,5873527.6936504925,-0.29398530414119284,0.7907009244184655
Focsani,0.048604233016330184,0.0672176093301552,3026387.3364513307,5731861.750010906,-0.266805614831123,0.784820519126189
Bucharest,0.05731338496138365,0.044212388190969565,2905427.57775536,5532758.638899501,-0.26401933430350466,0.6770931131618361
Brasov,0.05846873172334281,0.043869837161199424,2850580.464641516,5724039.674281427,-0.30392391082241954,0.676028897697531
Pitesti,0.06025377142450483,0.015809387353873463,2769161.389075316,5598927.160422473,-0.3033505496697235,0.6050279690128559
Tirgu Mures,0.060178686008172694,0.026442635886025426,2733761.791003054,5870256.874113457,-0.35072682428061575,0.629436129488921
Deva,0.06000617918570662,0.04785612505869111,2551075.374662213,5761667.644910443,-0.37460885536892385,0.49933838729079616
Cluj-Napoca,0.05985638334537988,0.02185288827353877,2626961.8715359857,5907603.70140925,-0.37943098772018513,0.5704913631355333
Rimnicu Vilcea,0.060461869960188264,0.018480972055521027,2714303.1440123883,5638855.390228304,-0.32112774569176095,0.5782712862195494
Sibiu,0.060311287630227,0.017709940303331874,2686929.6812263243,5747893.7575963475,-0.3430280764230671,0.5800435106604218
Targu Jiu,0.06048675031601436,0.04734468741286681,2590849.8287226483,5628608.599401757,-0.3464974723854839,0.5010699422020144
Alba Lulia,0.06005695519560644,0.030468748316560344,2624913.592905392,5792697.121938832,-0.363075890058846,0.5497388517580668
Giurgiu,0.058753955750235565,0.033226145934675266,2876495.642098188,5454615.904643764,-0.25889046658622583,0.6461467184365075
Zalau,0.05920927555736542,0.032418198958778066,2567361.416165268,5970685.453068063,-0.4016256160552678,0.5447652643836252
Craiova,0.06079052844318043,0.04152245826221523,2652287.0556914555,5516077.49903963,-0.3166729398133592,0.5195268795218015
Targoviste,0.05921312638981763,0.03351500292444207,2834082.916105953,5611766.13040731,-0.29109848634055346,0.6468909337211834
Bistrita,0.06020785810514351,0.03175508943249669,2728774.6778155155,5964628.346472435,-0.36561057268384034,0.642403213451185
Satu Mare,0.058597137351476286,0.030404146330827237,2547546.546804066,6072320.542131858,-0.42079846290784595,0.5499013842746026
Slatina,0.060692325093624974,0.026508328970552383,2712967.310122869,5533008.075154225,-0.30594217961207415,0.5594916881501151
Miercurea Cuic,0.05852514296567464,0.04810230468762142,2841318.683007515,5838389.656998705,-0.3226591082567174,0.6897735341854658
Iasi,0.04299816881814507,0.07208351361143753,3069623.8266754393,5969588.31287449,-0.2921545785047577,0.8515932792770755
Belgrade,0.07321426531303081,0.1026711654674266,2278487.337556724,5593008.833332991,-0.4092737825198805,0.30409290871880135
Nis,0.06506425187165418,0.08583901893235756,2437896.848372692,5362398.078933167,-0.3408620836391536,0.3623976662240067
Subotica,0.08074620640019502,0.10894999907887958,2190767.578811624,5791573.873988144,-0.45739766471852983,0.28417102392193927
Zrenjanin,0.07249053581010309,0.09956654247996836,2270861.9524373855,5681322.539043898,-0.42384598867436274,0.3144192691289063
Kragujevac,0.0704379741071952,0.0997725187130201,2328803.7473952826,5468537.751217268,-0.38012376047010177,0.3137258058512975
Novi Sad,0.08055415531758417,0.11248592101954859,2209680.760297401,5661028.358862188,-0.4341939673193375,0.2735774281625689
Cacak,0.07711199466482911,0.11365896533362906,2263136.379776331,5448388.840330583,-0.3914693348491469,0.27016638701837037
Kolpino,0.05014455597844324,0.08430630120320756,3411942.3928138358,8339869.13991309,-0.5642203111411549,1.4630935555322044
Pskov,0.05095068603900067,0.05084921043459968,3153670.042224362,7931690.30840841,-0.5607485942989081,1.2359504451728438
St. Petersburg,0.051363707163607844,0.08347081704039143,3374761.6828888827,8386169.415870248,-0.5790819090320983,1.4482238703372077
Velikiy Novgorod,0.04496750985262982,0.08435870732566265,3487639.6465532593,8073093.6119444575,-0.5087396795903235,1.4640907214395629
Gatchina,0.04945225671483679,0.08172030581584354,3354423.6119209514,8304772.97972987,-0.5716069681839155,1.421978406675212
Luga,0.04543444719839235,0.07706472505176619,3321662.285780489,8123608.175682003,-0.5522483118799566,1.3712076605924755
Vyborg,0.06116673109903818,0.0770621308319543,3200980.8258115025,8558148.92263425,-0.6420486649746143,1.371184301286943
Svetogorsk,0.06224373554977669,0.07972998592475974,3219103.638912646,8649120.37118389,-0.6514057215356194,1.3977006094199225
Staraya Russa,0.042383704570112354,0.08343433281006239,3490355.8421286168,7966225.256703648,-0.4925229543777554,1.4476146993984664
Slantsy,0.05859007376434541,0.05876856501408485,3125261.308173917,8204547.12435166,-0.6068266846618674,1.264891019363557
Velikiye Luki,0.03148093608393595,0.07201782538570155,3397470.859010708,7622384.14077795,-0.4624639477045638,1.3324852692774258
Kaliningrad,0.026886556810530343,0.012210515687122298,2281748.998636967,7303858.579707456,-0.6587130268926424,0.5964301820187314
Chernyakhovsk,0.04134239358827356,0.04624609559295613,2427978.281743012,7290692.978402868,-0.6249632141600575,0.6835803706461667
Sovetsk,0.04130037241867921,0.05175546637612127,2435893.097538413,7375813.517077243,-0.6356864220511801,0.7028639705928668
Vasteraas,0.07408652676986838,0.04788750430418226,1841224.377720744,8317818.1893806,-0.9028417008347309,0.49923023317727155
Orebro,0.1536986937004934,0.07610229022573321,1694282.6498736232,8241218.695855432,-0.9236217108311234,0.3964107697014323
Karlstad,0.21978552787051692,0.10946968812874965,1502801.9937601152,8260157.896862943,-0.9680640503624143,0.282579932420163
Nykoping,0.059236137363469166,0.047778356622394866,1894101.135847551,8129552.127771088,-0.8638067748962492,0.49960170720112407
Goteborg,0.24558382959418248,0.19396623539782196,1335833.889519282,7914982.684813881,-0.9539331704071796,0.12193985819702968
Halmstad,0.26952020738429744,0.17831001790224643,1431078.8458420068,7693331.19951603,-0.9007959839383881,0.1425436783655445
Linkoping,0.14411592287122,0.07723882859663347,1739912.5091497872,8053943.435685166,-0.886308842833391,0.3925206319229946
Jonkoping,0.22934125462270355,0.11371051958309535,1576840.5870867209,7919427.473955497,-0.9021312096688782,0.2700125422215178
Kalmar,0.12421730899777189,0.08048039933221565,1821921.57801719,7692358.745310158,-0.8155921632821654,0.3812861754111556
Gavle,0.03423721492948836,0.017194052127020226,1910977.170651809,8549759.100203685,-0.9215738101723381,0.58122954955518
Malmo,0.28268494235745717,0.19581216053866854,1450860.3193559726,7475905.776754681,-0.8647003107555875,0.11773669004129683
Vaxjo,0.2148813413317798,0.10923565302987481,1649387.4992366962,7736385.01841034,-0.859579101756154,0.28329412860091674
Stockholm,0.011654157359713395,0.011654157359713379,2014582.2207331103,8256597.65088076,-0.8561614497897676,0.5948078253645082
Karlskrona,0.19841620360174517,0.10624492823466547,1702742.9311739125,7598933.808367757,-0.8278698094464183,0.2925818448329287
Falun,0.11012884500500156,0.05427744933032286,1741816.0724423502,8537498.626245383,-0.9565967902713782,0.4757470125266017
Uppsala,0.022066056630632845,0.016552921601311842,1963675.8175933454,8368656.343869781,-0.8836250187033209,0.5827078154525562
Helsingborg,0.27644061615584753,0.19360190127036067,1413757.533074574,7568475.3530532,-0.8863101397825343,0.11076687065184654
Bollnas,0.06471884542404609,0.0289639323500882,1821921.57801719,8707099.381687079,-0.9639608077341604,0.5534949805357239
Trollhattan,0.24297655810084381,0.1657106082639198,1369229.736757265,8023637.455975416,-0.96255179577063,0.16079298768914096
Sundsvall,0.020750847058194456,0.03846167011361418,1927686.22621988,8954642.413402969,-0.9771366624191009,0.6601547882551029
Norrkoping,0.10823728320661356,0.06379594218560279,1801004.6456971362,8093446.4682299765,-0.8787888369021497,0.4365679173354988
Vannersborg,0.24187336811424628,0.16218939448697806,1372569.3214810628,8043962.22433921,-0.9647967331239058,0.16628361059114694
Boras,0.25431705467285676,0.1517105997253501,1438247.8210490956,7910894.957176478,-0.931046482849494,0.18384794343361532
Kristianstad,0.2572537371719203,0.1391973435165016,1573311.759228574,7565127.300018266,-0.8510957901858676,0.20772820684954363
Borlange,0.12417138015385265,0.0591750592653206,1716179.193712659,8508134.386959314,-0.9578828659332781,0.45509282516479344
Mariestad,0.22396186375908692,0.11012536479242098,1539325.918689388,8116897.417397302,-0.939168515083022,0.28059330364555635
Visby,0.020174725452633234,0.03173756352565079,2037146.681516907,7890759.79544973,-0.797760215671175,0.5465153126721858
Ljubljana,0.26173450024601724,0.1886907876053731,1615802.4088643643,5789215.516888113,-0.5821862347277015,-0.06768388873384001
Maribor,0.22760639237791086,0.27868666006547593,1742150.0309147306,5867391.859751132,-0.5661188097907415,0.022814771590951022
Zilina,0.08643801022192667,0.1011220397443602,2087173.6606794032,6312239.484098357,-0.556071751598162,0.30920864968620565
Bratislava,0.15843853970343427,0.16141810057744635,1905455.7239084637,6131845.868039043,-0.56924424508247,0.1675171804296416
Trnava,0.13480612659667623,0.13978420113404594,1959223.0379616148,6168062.162486567,-0.5628378226636688,0.20652929292148015
Presov,0.05529628849687537,0.05513958588870603,2364359.192754654,6274810.4904366415,-0.49027345006927214,0.47228981778775525
Kosice,0.05614306123679508,0.05683271995347271,2365539.179357064,6229239.111125873,-0.4833534971637202,0.4652773076539174
Banska Bystrica,0.0789572417072768,0.09720119677531976,2131768.2486911896,6229728.550755986,-0.5343021412925171,0.3224649512509319
Zvolen,0.08024091387141528,0.09879034883099098,2129898.081245864,6204516.950431947,-0.5310228849892967,0.31704319748675314
San Marino,0.23895307648129926,0.11048926623609523,1387786.6958725029,5452637.62078951,-0.5825985837088073,-0.2641810541163272
Isparta,0.053511180853084886,0.06987368938543012,3398584.053918643,4546985.28443041,-0.012557256125688462,0.8112483554582979
Edirne,0.0586711889743954,0.029837944142517874,2957758.870377279,5111734.118693615,-0.19107072376933665,0.6376303752777233
Manisa,0.0608330101083915,0.023120213860890235,3054606.8273674264,4668866.976158432,-0.1052399799427891,0.6216721571203077
Aydin,0.06095208447224289,0.02701647468612453,3100247.818592668,4558257.460986448,-0.07913424588947747,0.6307995537872357
Burdur,0.05363028551570878,0.06816803966264401,3371121.5355399414,4539481.965294769,-0.017437016294482563,0.7931881787567994
Afyon,0.04991151046804787,0.07149226950986828,3400810.443734508,4685981.31668798,-0.032395790282724754,0.8361978934256968
Balikesir,0.05611858902072152,0.044226945334007645,3104700.5982243987,4815268.65800268,-0.11574363093686411,0.677138025176458
Eskisehir,0.04591559587568826,0.07228464703077876,3398584.053918643,4836196.803919815,-0.054843845987460824,0.8603296363433888
Adapazari,0.04195394062305648,0.07240003844244754,3385782.3124774145,4982886.316570544,-0.0790779393378208,0.8773986794212174
Izmit,0.04251673451115648,0.0718237967958326,3331859.1511371536,4979357.64757784,-0.09029764756783441,0.8438386291268012
Bilecik,0.044806934936612614,0.07127026761091224,3337692.2924547214,4887763.872814637,-0.07563590910017325,0.8318600858032461
Istanbul,0.045060800973658235,0.06775334855235517,3229378.427912866,5027841.49785153,-0.11969017797960145,0.7894240588601527
Denizli,0.05597223080482537,0.05424040473495409,3237170.792268395,4547041.614953807,-0.047694905826674336,0.7125920314088225
Tekirdag,0.055014849229023596,0.04652660833433386,3062399.191722955,5010999.508569096,-0.15356842653917102,0.6844976962019618
Kutahya,0.0476681600168406,0.0697961051216108,3331792.3594426773,4782012.781276048,-0.06145772663612002,0.8103069546421233
Kirklareli,0.05510914659540571,0.0464069728327393,3030784.4563376657,5122559.4940693965,-0.17676050716806457,0.6841053262756174
Usak,0.05169733937160695,0.06338085414092766,3275019.419138109,4675994.463288278,-0.05831229411780457,0.7576117084859919
Soke,0.06293455293909989,0.01303586223697945,3051300.638490865,4544338.093443953,-0.0877517400846649,0.5985177580396317
Izmir,0.062396380707946064,0.012574435599271676,3022524.5501208063,4641216.6214273805,-0.10817940225392629,0.5973689975232932
Luleburgaz,0.05502769000872926,0.0464980883158109,3045166.9345481573,5072516.169552904,-0.16631335235330413,0.6844040836210961
Bursa,0.04784146649683847,0.0654114304856891,3236057.5973604624,4895048.440561675,-0.0988204271403723,0.770970845450929
Canakkale,0.061701107091736124,0.014125388744232694,2939547.0016834987,4887166.776248487,-0.16219954357204158,0.5883874439992263
Uzhgorod,0.056676585128319995,0.037745956610556256,2476858.670150336,6212311.747813017,-0.45665130871695236,0.5304500490717974
Kiev,0.01669474412352739,0.01669474412352738,3397092.3727420117,6521674.167715341,-0.30160780954758415,1.145455493150782
Ivano-Frankivsk,0.060547283390251075,0.05271706960448047,2750637.825807315,6263805.550614016,-0.4045960603664017,0.7065398667420886
Khmelnytskyy,0.048126524416182384,0.07240251814032847,3005793.2306545763,6347267.991264452,-0.3612682616684061,0.8766709912180084
Lvov,0.06053188772169292,0.047112092271225925,2675007.3637623647,6417749.631305822,-0.4435646898678305,0.6864352176623001
Odessa,0.022433560329675535,0.05175524288997389,3418621.5622614315,5859222.79623232,-0.2000630275213926,1.0461927048027904
Ternopil,0.058784711106218204,0.06703581674533571,2847786.345422603,6366303.639213243,-0.398439589502655,0.78331778460405
Vinnytsya,0.030736470111678287,0.06624082662686152,3170557.2089777007,6313193.959964839,-0.3204275312519126,0.9716024337382314
Lutsk,0.060533391012606214,0.06906745195787392,2820101.1880623177,6576697.56856246,-0.4352272942617229,0.8021002517477536
Chernivtsi,0.05670313922495196,0.0654202378825919,2885579.3125469214,6157797.002154297,-0.3597280040068106,0.7710341302602752
Chernobyl,0.017636514358912607,0.01675482381532803,3350594.2214376605,6690465.2852641,-0.33640702084493934,1.1456779841946272
Zhytomyr,0.028419332590647894,0.059279472757350474,3190661.509014965,6488918.578222936,-0.34174539023398687,1.0137131748590194
Chernihiv,0.020251439533835156,0.04933994811513309,3484467.0410656543,6711095.359533545,-0.3102878047729558,1.2310104992144457
Kovel,0.061943108424107204,0.06586320543864263,2751439.3261410263,6659786.418490361,-0.46231932037448253,0.7742306033023412
