city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Portalegre,0.10999873959695958,0.10740018052837585,-826324.5801584698,4763297.125604976,-1.2205859304285642,-1.2196013391579192
Coimbra,0.11107179636564501,0.10769703986926642,-936942.7581597446,4895106.738753861,-1.2548419558320334,-1.3591652980750337
Leiria,0.11183598409111135,0.10775896694987762,-980168.1164347724,4828086.642903768,-1.2692267587382227,-1.3658116411297525
Covilha,0.10931393998126948,0.10737917659215405,-834896.1809495508,4907196.471655306,-1.2221137576680914,-1.2844308943095724
Drobeta-Turnu Severin,-0.005697704424035267,0.026441463123454727,2523156.446371261,5565946.89011197,-0.14292625281280746,1.0694379620987817
Braila,0.05879560022311458,0.08295185426102163,3113494.8379970687,5667608.648196123,0.04667337188733567,1.4889582889663353
Oradea,0.009664118504968615,0.07694991329307378,2440123.2381885583,5950239.167201476,-0.16623506824028222,0.8493821479958474
Timisoara,-0.01938973755711034,0.07817087797120505,2362578.080901964,5741780.642586727,-0.19278453606017454,0.8731061358636418
Resita,-0.013704435655975214,0.05709099508389865,2436394.035246984,5668399.873191275,-0.16980251372777388,0.9603482415486346
Calarasi,0.052558500701498076,0.08089508789580374,3041905.2734679137,5497423.285195743,0.022350564731878797,1.501864900977491
Arad,-0.01283052932949657,0.0798318488442249,2373331.5437125918,5807633.816672968,-0.18879147605397295,0.8548886125552213
Alexandria,0.029081835139932812,0.03455681985065343,2814902.5678422716,5450227.1626262935,-0.050624437770728004,1.3438212707234551
Slobozia,0.053138900312854405,0.07989712656382252,3048150.296901416,5554078.914841605,0.024824676765787257,1.483846004873606
Baia Mare,0.03749362863395707,0.0522212220332126,2624813.405363678,6050393.559140931,-0.10634192791005492,0.9530150019324537
Tulcea,0.06549082737649867,0.08817414787984164,3205633.9805266606,5652951.951943522,0.07600856643563281,1.5667694297527677
Ploiesti,0.03961184844587652,0.050922045179040615,2898369.922039069,5613165.8480390515,-0.022565135676320236,1.3431099788958456
Piatra-Neamt,0.0507459154666384,0.05669164672250211,2936942.1255989363,5932286.038368704,-0.007543514516773375,1.2442660806260883
Suceava,0.054543494173302065,0.05662477836945789,2923171.904587808,6046791.284760731,-0.010981156737128295,1.1872569705275586
Botosani,0.05740791593800134,0.06308074806649788,2967744.2287014364,6065099.163857643,0.0034237852079094244,1.214636167748209
Constanta,0.06464579382832927,0.0914194237855737,3184850.631595557,5496864.24648953,0.06804831913435871,1.613620189508613
Buzau,0.04803101672289291,0.06789904282374178,2984085.9299498894,5646192.948578212,0.005118301206514908,1.396643244114481
Galati,0.05953142696233054,0.08291557441159414,3122055.3068390717,5693581.443166453,0.04962920416382033,1.4851431996373303
Vaslui,0.05896719157072715,0.07665668956637449,3087256.8340170938,5882423.359279926,0.04009487055075611,1.3816919944017052
Sfintu-Gheorghe,0.04015164583660121,0.04321971511668371,2871263.6260309056,5759221.301380514,-0.030000702347474317,1.2629480440639582
Bacau,0.05296834016780208,0.06622938153928895,2996676.164358607,5873527.6936504925,0.011059467774672815,1.3146130215675231
Focsani,0.052568671441341516,0.07251985034003536,3026387.3364513307,5731861.750010906,0.019364856716451162,1.3950337848013648
Bucharest,0.03944127113001265,0.05487037003064359,2905427.57775536,5532758.638899501,-0.020986279171132938,1.3811046484425196
Brasov,0.03727226568506917,0.03880039023872783,2850580.464641516,5724039.674281427,-0.036910005449758754,1.261025497585597
Pitesti,0.025771896585697632,0.02179459362943639,2769161.389075316,5598927.160422473,-0.06399565960893527,1.2480514369708013
Tirgu Mures,0.03244563746417166,0.028441530239581708,2733761.791003054,5870256.874113457,-0.07302703515370523,1.1108024518039878
Deva,0.006506542628300826,0.03765734201516052,2551075.374662213,5761667.644910443,-0.1323506195441888,1.0121410248617857
Cluj-Napoca,0.024997991514320545,0.03814620114131517,2626961.8715359857,5907603.70140925,-0.10685835418339473,1.0123847897162326
Rimnicu Vilcea,0.020550045963969178,0.01511241176878954,2714303.1440123883,5638855.390228304,-0.08119844106803786,1.189116918162416
Sibiu,0.021526691226301947,0.019765655240772523,2686929.6812263243,5747893.7575963475,-0.0890313804857753,1.1237030953060783
Targu Jiu,0.005206895577242234,0.018575549144679918,2590849.8287226483,5628608.599401757,-0.12075526685759952,1.0969358304747006
Alba Lulia,0.017011572052264702,0.027720988982991916,2624913.592905392,5792697.121938832,-0.10848158213420334,1.057214081893281
Giurgiu,0.0359580727447417,0.0505685901642405,2876495.642098188,5454615.904643764,-0.03089492528171045,1.3901044224902515
Zalau,0.024836063294654844,0.054319777061976805,2567361.416165268,5970685.453068063,-0.12538219255264427,0.9403952235628659
Craiova,0.010192039067758568,0.007625787146738803,2652287.0556914555,5516077.49903963,-0.10206090087026776,1.19033824339448
Targoviste,0.033058092335354,0.03563742186295453,2834082.916105953,5611766.13040731,-0.043130762126441735,1.2935172569127371
Bistrita,0.03792248845336413,0.03534873905932976,2728774.6778155155,5964628.346472435,-0.07382621706503179,1.0687810811619636
Satu Mare,0.034272505824031636,0.06702563390067708,2547546.546804066,6072320.542131858,-0.13086088944147312,0.8838700536446564
Slatina,0.0179770561786449,0.012317869625116173,2712967.310122869,5533008.075154225,-0.08251754113399301,1.2308417280136343
Miercurea Cuic,0.04022508195312192,0.038506511099289514,2841318.683007515,5838389.656998705,-0.03890751865331521,1.2075967139772559
Iasi,0.05956264358742841,0.07430595097455903,3069623.8266754393,5969588.31287449,0.03519181398795179,1.332715749107409
Belgrade,-0.03839486946897134,0.08471389241788468,2278487.337556724,5593008.833332991,-0.2209237594576301,0.8676069914977473
Nis,-0.019299030394922534,0.03350358716631607,2437896.848372692,5362398.078933167,-0.17190080465846458,1.0851592131954177
Subotica,-0.03690827273533685,0.08902293098749206,2190767.578811624,5791573.873988144,-0.24729613788179283,0.7189367460291642
Zrenjanin,-0.03539671852497425,0.08799428295486596,2270861.9524373855,5681322.539043898,-0.22261749986230572,0.8259747867909806
Kragujevac,-0.034183880016276195,0.07006916633435112,2328803.7473952826,5468537.751217268,-0.20588556108575684,0.9571569628102696
Novi Sad,-0.044012683700100697,0.09061000366760738,2209680.760297401,5661028.358862188,-0.24234936543095775,0.7864395053127067
Cacak,-0.04266090514955776,0.08204446265699208,2263136.379776331,5448388.840330583,-0.22705052168714812,0.9140627638488505
Kolpino,0.11419227509921574,0.10714703997877428,3411942.3928138358,8339869.13991309,0.16461292439221287,0.6421012445268188
Pskov,0.13363643048385732,0.10707269944380456,3153670.042224362,7931690.30840841,0.07859828535983626,0.6055134785704916
St. Petersburg,0.11673247895468004,0.1073988445602532,3374761.6828888827,8386169.415870248,0.15311570063003954,0.5943845722128496
Velikiy Novgorod,0.1077798266431549,0.10503755987087207,3487639.6465532593,8073093.6119444575,0.1865666390606352,0.8089513362176286
Gatchina,0.11710897244588325,0.10729555082432479,3354423.6119209514,8304772.97972987,0.14592726354214614,0.6114041279100346
Luga,0.11692899094556819,0.10691533020487985,3321662.285780489,8123608.175682003,0.13392608707584197,0.6590416531585352
Vyborg,0.13515133466441845,0.10778660597872722,3200980.8258115025,8558148.92263425,0.09900383811135549,0.38930913201299533
Svetogorsk,0.1328903004371137,0.10780228728102913,3219103.638912646,8649120.37118389,0.10556470486939318,0.36669244457526795
Staraya Russa,0.10601069548092636,0.10388798766622025,3490355.8421286168,7966225.256703648,0.18653444855041756,0.8542501830600189
Slantsy,0.14511597459910672,0.10763905021479218,3125261.308173917,8204547.12435166,0.07181489702590016,0.4731019161586756
Velikiye Luki,0.10204522082960593,0.100682110397532,3397470.859010708,7622384.14077795,0.1539396239963745,0.9207063043669892
Kaliningrad,0.41021986393506904,0.11799235229264052,2281748.998636967,7303858.579707456,-0.20546309113985506,0.17889183595063485
Chernyakhovsk,0.34757262237035913,0.1051521147575435,2427978.281743012,7290692.978402868,-0.1588216401347996,0.29830293820405895
Sovetsk,0.3696675545237071,0.10742949125844152,2435893.097538413,7375813.517077243,-0.1555737799345014,0.27008575520891354
Vasteraas,0.6184975110619612,0.5104622509929291,1841224.377720744,8317818.1893806,-0.33776260233895605,-0.5745012156393305
Orebro,0.49001937596462636,0.2973998625262591,1694282.6498736232,8241218.695855432,-0.3853883137814451,-0.6581990626350069
Karlstad,0.28364689442397434,0.11157166234651708,1502801.9937601152,8260157.896862943,-0.44644887019027346,-0.8152491692408657
Nykoping,0.645497355118393,0.631179724296552,1894101.135847551,8129552.127771088,-0.3224434295217403,-0.4571775677500802
Goteborg,0.1323717691767845,0.06994782262735447,1335833.889519282,7914982.684813881,-0.5027407804646237,-0.8060554489984015
Halmstad,0.20965702252637405,0.12554713246594917,1431078.8458420068,7693331.19951603,-0.47415700363364277,-0.6421859046767746
Linkoping,0.525914792472997,0.4132136157187037,1739912.5091497872,8053943.435685166,-0.37237776844761317,-0.5469299479919538
Jonkoping,0.35703156825441534,0.21311785742524528,1576840.5870867209,7919427.473955497,-0.4256487025151099,-0.6198121119614586
Kalmar,0.5244820635749926,0.5219555724503736,1821921.57801719,7692358.745310158,-0.34920502693574895,-0.336848074896799
Gavle,0.6457080143543694,0.525488627569338,1910977.170651809,8549759.100203685,-0.3135066147228134,-0.6137929304557037
Malmo,0.21102172826508694,0.14705228834542125,1450860.3193559726,7475905.776754681,-0.4696647843801439,-0.538902306177393
Vaxjo,0.40473258009246765,0.31804929215697325,1649387.4992366962,7736385.01841034,-0.403996570483377,-0.489251907052078
Stockholm,0.6963480380650447,0.6963480380650447,2014582.2207331103,8256597.65088076,-0.2828525863295739,-0.41450740887523896
Karlskrona,0.4207138302372382,0.38359781873297905,1702742.9311739125,7598933.808367757,-0.38809612396450965,-0.39208626400668134
Falun,0.5216606823818144,0.2757491841468049,1741816.0724423502,8537498.626245383,-0.36769409501400707,-0.740822713193231
Uppsala,0.6827584278762375,0.6590248798606184,1963675.8175933454,8368656.343869781,-0.298184020233597,-0.49950254561231255
Helsingborg,0.19073819106820608,0.1247451004049986,1413757.533074574,7568475.3530532,-0.48074716895703895,-0.605253051831022
Bollnas,0.5660530959201305,0.3213158873459976,1821921.57801719,8707099.381687079,-0.3406534993011403,-0.7468487752019037
Trollhattan,0.15721555310770846,0.07219965279540909,1369229.736757265,8023637.455975416,-0.49114779909758266,-0.8239006022347855
Sundsvall,0.5733790864034717,0.34585782486693634,1927686.22621988,8954642.413402969,-0.304752323628777,-0.7643471292088557
Norrkoping,0.5805341448858825,0.5053046552031221,1801004.6456971362,8093446.4682299765,-0.35251249688312214,-0.5152253871757375
Vannersborg,0.1595933461137847,0.07166372441835128,1372569.3214810628,8043962.22433921,-0.4899087846396748,-0.8295070952115216
Boras,0.22114164020101537,0.11183052876210998,1438247.8210490956,7910894.957176478,-0.47003146421497544,-0.7244980073716702
Kristianstad,0.31399273692158786,0.2371299172193946,1573311.759228574,7565127.300018266,-0.42976273396473896,-0.4794122375736545
Borlange,0.4998734822135717,0.2523734798016872,1716179.193712659,8508134.386959314,-0.3761381748874102,-0.7489607546973966
Mariestad,0.32494728122549943,0.15322522741728686,1539325.918689388,8116897.417397302,-0.43597874670800774,-0.7288686681860568
Visby,0.652077245329895,0.5832982364621083,2037146.681516907,7890759.79544973,-0.27872130751923685,-0.24908718165395016
Ljubljana,-0.02408363017440712,0.024243855315881007,1615802.4088643643,5789215.516888113,-0.4311437788314145,0.27128795201834954
Maribor,-0.03464152153263657,0.0019886714964935715,1742150.0309147306,5867391.859751132,-0.3900891228036234,0.338280663767095
Zilina,0.050562084167021695,0.047421119216389356,2087173.6606794032,6312239.484098357,-0.27602936048838544,0.42773803160096957
Bratislava,-0.0017543660265363905,0.005878124653812892,1905455.7239084637,6131845.868039043,-0.33564842013865537,0.3588444264908446
Trnava,0.007228512982834357,0.016091554148299537,1959223.0379616148,6168062.162486567,-0.31815273791686227,0.38616197385981277
Presov,0.05658435388897271,0.09483069120796447,2364359.192754654,6274810.4904366415,-0.18772307481205375,0.6591278519765296
Kosice,0.04707904219787198,0.09427922960673274,2365539.179357064,6229239.111125873,-0.18772985355484817,0.678461385813095
Banska Bystrica,0.031351413893693496,0.0627937356187138,2131768.2486911896,6229728.550755986,-0.2624669310961527,0.49586991882763853
Zvolen,0.025056188847106888,0.06331617418123303,2129898.081245864,6204516.950431947,-0.2632773265292886,0.5045973857139281
San Marino,0.007047498702408124,0.07606281717627059,1387786.6958725029,5452637.62078951,-0.5068813680004854,0.22937715633412092
Isparta,0.09471060505836805,0.10754560574751437,3398584.053918643,4546985.28443041,0.12837821397303328,2.1641738308695295
Edirne,0.047817101826725855,0.0838702999473081,2957758.870377279,5111734.118693615,-0.007803028738122553,1.592047561093261
Manisa,0.06837600694725561,0.10360709992767236,3054606.8273674264,4668866.976158432,0.019429007641810325,1.8465488461124044
Aydin,0.0752777659839201,0.10566820370888583,3100247.818592668,4558257.460986448,0.03308919760569384,1.9268502488408779
Burdur,0.09345092247664272,0.10748424648750055,3371121.5355399414,4539481.965294769,0.11953466951726333,2.1457785897313943
Afyon,0.09239519959667898,0.10730343362375062,3400810.443734508,4685981.31668798,0.1302613967390448,2.1097502866543394
Balikesir,0.06878050742113029,0.10300053999430754,3104700.5982243987,4815268.65800268,0.03667875099303386,1.8264803712949225
Eskisehir,0.08961418069689131,0.1068258212815853,3398584.053918643,4836196.803919815,0.13081548731412196,2.047319413813431
Adapazari,0.08627431746398387,0.10591946099455529,3385782.3124774145,4982886.316570544,0.12795871380693258,1.9780620486574556
Izmit,0.08290711820948744,0.1052237926728696,3331859.1511371536,4979357.64757784,0.11068867266765625,1.9374156396561315
Bilecik,0.08498358803310475,0.10599914434515847,3337692.2924547214,4887763.872814637,0.1117817550503829,1.9789747874932273
Istanbul,0.07457801566505108,0.10287986305241276,3229378.427912866,5027841.49785153,0.07833214140240485,1.8378680620503
Denizli,0.08541895361739629,0.10692045575451352,3237170.792268395,4547041.614953807,0.07677166812234348,2.038212555773379
Tekirdag,0.060357199523894685,0.09754588105242579,3062399.191722955,5010999.508569096,0.02480363584349432,1.7143917581654227
Kutahya,0.08662012288808468,0.10654936816461144,3331792.3594426773,4782012.781276048,0.10900423289410555,2.017099698642692
Kirklareli,0.05509780305528242,0.09212298912749278,3030784.4563376657,5122559.4940693965,0.015635927913699166,1.644649945508074
Usak,0.08509577889935531,0.10662446690710072,3275019.419138109,4675994.463288278,0.08995934949917384,2.015640235480764
Soke,0.07181082370428994,0.10495309950229026,3051300.638490865,4544338.093443953,0.017322510768256305,1.8942845282198786
Izmir,0.06643603692208204,0.1029705175389083,3022524.5501208063,4641216.6214273805,0.008938649476515681,1.8326894632406652
Luleburgaz,0.05744366003965599,0.09479699155390098,3045166.9345481573,5072516.169552904,0.01981256110175933,1.6760912476402756
Bursa,0.07771807484418383,0.1046158552635899,3236057.5973604624,4895048.440561675,0.07934851688424172,1.8967336582099736
Canakkale,0.0512480754291818,0.09065696782398158,2939547.0016834987,4887166.776248487,-0.015518221521180986,1.6685734944476343
Uzhgorod,0.05001787776975297,0.08685380205466756,2476858.670150336,6212311.747813017,-0.15228145692264405,0.7721549476214999
Kiev,0.07886385825066876,0.07886385825066877,3397092.3727420117,6521674.167715341,0.14454259707741135,1.365147165949191
Ivano-Frankivsk,0.06439050225739473,0.05951581291242559,2750637.825807315,6263805.550614016,-0.06431487791374568,0.9649582355462918
Khmelnytskyy,0.07110177514524256,0.07386571874782792,3005793.2306545763,6347267.991264452,0.017966728077056016,1.130314061854598
Lvov,0.08372579080295846,0.07745014931310733,2675007.3637623647,6417749.631305822,-0.08719810283888307,0.8437492184314734
Odessa,0.07727943528961424,0.09182145844161496,3418621.5622614315,5859222.79623232,0.14584322692021068,1.6496048050346095
Ternopil,0.07360721832324263,0.06606741672179343,2847786.345422603,6366303.639213243,-0.03239078721035027,0.9993420287562775
Vinnytsya,0.07124106266907515,0.07946155510216746,3170557.2089777007,6313193.959964839,0.07035788699310375,1.2726343226865506
Lutsk,0.09518248898130331,0.0796719722193649,2820101.1880623177,6576697.56856246,-0.03946922745035242,0.892732824234953
Chernivtsi,0.058858164975436895,0.05621837867203339,2885579.3125469214,6157797.002154297,-0.02206477496599535,1.1130750392651245
Chernobyl,0.08098518400902534,0.08051860649522313,3350594.2214376605,6690465.2852641,0.13109867007838483,1.2606690110738825
Zhytomyr,0.0761633653731532,0.08169416590540436,3190661.509014965,6488918.578222936,0.0782665151276759,1.2173195596777366
Chernihiv,0.08305234229385332,0.08104988223065804,3484467.0410656543,6711095.359533545,0.17407432110720278,1.3567843351271736
Kovel,0.1119591271492176,0.08724152588078249,2751439.3261410263,6659786.418490361,-0.06072157128544309,0.8055895659408872
