city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Gavle,0.11111191659203402,0.0331627237310278,1910977.170651809,8549759.100203685,-1.3069070587925742,-0.432056454577188
Malmo,0.11111111020817913,0.12523539543983042,1450860.3193559726,7475905.776754681,-0.9187915742804638,-0.30552057211621475
Vaxjo,0.1111111110911101,0.13421989246906268,1649387.4992366962,7736385.01841034,-0.9338782519917892,-0.32197566378613207
Stockholm,0.20572589491727883,0.20572589491727883,2014582.2207331103,8256597.65088076,-0.9924691009819862,-0.35996450055416107
Karlskrona,0.11111111109039942,0.10106323608648538,1702742.9311739125,7598933.808367757,-0.7821043600926698,-0.287391848243962
Falun,0.11111112084705103,0.094028605508661,1741816.0724423502,8537498.626245383,-1.4515571488834613,-0.45746130342798674
Uppsala,0.1119053335151674,0.3436806966181478,1963675.8175933454,8368656.343869781,-1.1229422149373836,-0.3893728149074641
Helsingborg,0.11111111107098717,0.276534152491659,1413757.533074574,7568475.3530532,-1.0220706844778613,-0.3290033676024334
Bollnas,0.11111111168801588,0.0947824927668606,1821921.57801719,8707099.381687079,-1.5060912370624084,-0.4762278354869661
Trollhattan,0.11111109246914617,0.0875865943563333,1369229.736757265,8023637.455975416,-1.4044601186884682,-0.42187748695351057
Sundsvall,0.1111111110977244,0.07932027236204205,1927686.22621988,8954642.413402969,-1.5958326061949055,-0.5054459658792837
Norrkoping,0.11111288841197248,0.44854642465905037,1801004.6456971362,8093446.4682299765,-1.0641781983263394,-0.3642745237432702
Vannersborg,0.11111107997629162,0.08996178642453026,1372569.3214810628,8043962.22433921,-1.416689322592517,-0.42515191867753066
Boras,0.11111111099880064,0.034816248211489285,1438247.8210490956,7910894.957176478,-1.2570000085223763,-0.3893737499295179
Kristianstad,0.11111111107089287,0.10999453483507578,1573311.759228574,7565127.300018266,-0.8744343087917912,-0.30223747668587964
Borlange,0.11111112168873356,0.09411516959923574,1716179.193712659,8508134.386959314,-1.452818417889521,-0.45613975350977654
Mariestad,0.11111111084235474,0.04540924645997979,1539325.918689388,8116897.417397302,-1.3198013061800058,-0.4115490750374372
Visby,0.11111200840548455,0.09924609239449965,2037146.681516907,7890759.79544973,-0.697151097167998,-0.28748301117013686
Ljubljana,0.1111111083430894,0.09347072527239424,1615802.4088643643,5789215.516888113,0.49816726392587585,0.038631733867519724
Maribor,0.11111011833258434,0.0976026926108105,1742150.0309147306,5867391.859751132,0.5543647295416179,0.0446297850773939
Zilina,0.11111100182246693,0.09655144160659858,2087173.6606794032,6312239.484098357,0.5340368995814959,0.01750695690934989
Bratislava,0.1086977510374313,0.09413414045711514,1905455.7239084637,6131845.868039043,0.5042569761039042,0.021657763950245545
Trnava,0.11081431141727673,0.09601405455281987,1959223.0379616148,6168062.162486567,0.5259572650859581,0.023655896012314437
Presov,0.11111111095309378,0.0997634458443541,2364359.192754654,6274810.4904366415,0.8142635604835786,0.06994982648916748
Kosice,0.11111111057162684,0.09976787640912421,2365539.179357064,6229239.111125873,0.8495671954606929,0.07871149906413244
Banska Bystrica,0.11111074427017101,0.09936691480694465,2131768.2486911896,6229728.550755986,0.6365747031885385,0.04032573844067611
Zvolen,0.11111028986464913,0.09949074313021232,2129898.081245864,6204516.950431947,0.6538110904044179,0.04475970111502747
San Marino,0.11111111108940153,0.09709428358647727,1387786.6958725029,5452637.62078951,0.5435934109044167,0.06456449622535299
Isparta,0.1111111110905443,0.0997713823424364,3398584.053918643,4546985.28443041,3.0527710000163384,0.5642325376341129
Edirne,0.11111110678408873,0.09977144603633192,2957758.870377279,5111734.118693615,2.227617073943128,0.38583680218314004
Manisa,0.1111111110905438,0.09977138234439126,3054606.8273674264,4668866.976158432,2.6483587663248374,0.48496971242850784
Aydin,0.1111111110905443,0.09977138234251275,3100247.818592668,4558257.460986448,2.772954226290522,0.5132430299820949
Burdur,0.1111111110905443,0.09977138234243643,3371121.5355399414,4539481.965294769,3.0334286686182756,0.5611447176890637
Afyon,0.1111111110905443,0.09977138234243704,3400810.443734508,4685981.31668798,2.950390824436029,0.5384630544649102
Balikesir,0.1111111110905345,0.09977138235261873,3104700.5982243987,4815268.65800268,2.5839533978344833,0.46564890920832014
Eskisehir,0.1111111110905443,0.09977138234245102,3398584.053918643,4836196.803919815,2.835533294852013,0.5098546726598853
Adapazari,0.11111111109054377,0.09977138234279613,3385782.3124774145,4982886.316570544,2.7137055145954845,0.48017691277655083
Izmit,0.11111111109054209,0.09977138234363511,3331859.1511371536,4979357.64757784,2.667310564561397,0.47200728860802
Bilecik,0.11111111109054418,0.09977138234261096,3337692.2924547214,4887763.872814637,2.741415607644681,0.49018436980536284
Istanbul,0.11111111109037548,0.09977138237537542,3229378.427912866,5027841.49785153,2.537681825091375,0.44610405795420516
Denizli,0.1111111110905443,0.0997713823424386,3237170.792268395,4547041.614953807,2.9059162876913534,0.5377810335963399
Tekirdag,0.111111111079359,0.09977138339857558,3062399.191722955,5010999.508569096,2.3984575830053645,0.4219180388053644
Kutahya,0.1111111110905443,0.09977138234246127,3331792.3594426773,4782012.781276048,2.815483003782129,0.5091013442989856
Kirklareli,0.1111111103275358,0.09977139841649958,3030784.4563376657,5122559.4940693965,2.285905680185907,0.3957636369242218
Usak,0.1111111110905443,0.09977138234244824,3275019.419138109,4675994.463288278,2.8434799052176083,0.5197351167185692
Soke,0.11111111109054429,0.09977138234262288,3051300.638490865,4544338.093443953,2.7388899946577365,0.507842185790982
Izmir,0.11111111109054377,0.09977138234486393,3022524.5501208063,4641216.6214273805,2.639947762820187,0.48491320290826817
Luleburgaz,0.11111111097640429,0.09977138710749892,3045166.9345481573,5072516.169552904,2.3365766041055434,0.4075288138173718
Bursa,0.11111111109054166,0.0997713823446517,3236057.5973604624,4895048.440561675,2.643502706187873,0.4721660599893629
Canakkale,0.11111111108178542,0.09977138401260778,2939547.0016834987,4887166.776248487,2.3797336052719844,0.4250769342049411
Uzhgorod,0.11111111105296907,0.09977114696178987,2476858.670150336,6212311.747813017,0.9635319092077097,0.10012931257038915
Kiev,0.1111111110905443,0.09978181961856629,3397092.3727420117,6521674.167715341,1.5681507828166041,0.1927050319817354
Ivano-Frankivsk,0.11111111109054064,0.09977138221560584,2750637.825807315,6263805.550614016,1.1738670482989257,0.135294826649086
Khmelnytskyy,0.1111111110905443,0.09977145066142715,3005793.2306545763,6347267.991264452,1.3432502215104747,0.1613988283377541
Lvov,0.11111111109054399,0.09977125652843857,2675007.3637623647,6417749.631305822,0.9894446265390227,0.09396115764521318
Odessa,0.1111111110905443,0.09977301799814418,3418621.5622614315,5859222.79623232,2.085324786865163,0.3207865312541499
Ternopil,0.11111111109054429,0.09977138291971005,2847786.345422603,6366303.639213243,1.1852376743012458,0.1319368067945218
Vinnytsya,0.1111111110905443,0.09977499966722293,3170557.2089777007,6313193.959964839,1.5187045377687776,0.19479525441352397
Lutsk,0.1111111110905443,0.09977128965616164,2820101.1880623177,6576697.56856246,1.0020219826750552,0.08784323857801424
Chernivtsi,0.11111111109054235,0.09977152948165059,2885579.3125469214,6157797.002154297,1.3762292431033147,0.17733127244761293
Chernobyl,0.1111111110905443,0.09977163136095796,3350594.2214376605,6690465.2852641,1.3990732974335067,0.15335193579960038
Zhytomyr,0.1111111110905443,0.09977166755485348,3190661.509014965,6488918.578222936,1.4049968717782466,0.16504858151244461
Chernihiv,0.1111111110905443,0.09977408484349742,3484467.0410656543,6711095.359533545,1.5053404361279772,0.17140259270960823
Kovel,0.1111111110905443,0.09976954364683355,2751439.3261410263,6659786.418490361,0.8771598489337502,0.060973365279838654
Rivne,0.1111111110905443,0.09977137648680777,2922448.327897652,6553752.875519179,1.1123457957915668,0.10892268693122154
