city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Grudziadz,0.25740101779641444,0.12367387693405162,2087240.45237388,7072358.036243138,-1.1234892386898183,0.6003923855447937
Inowroclaw,0.22178834503332442,0.007217343347391547,2031580.706977244,6942388.698952246,-1.011806367255324,0.5128178766147728
Gliwice,0.10526720405576652,0.11278699648100737,2078334.8931104185,6503693.141553285,-0.5381575623179424,0.14339390557483878
Bytom,0.10627430534366213,0.1127837333722334,2105051.5709008025,6507111.76723892,-0.530689951508533,0.13775148779968927
Warsaw,0.1943177540378879,0.11272242968395937,2337709.306658744,6845455.502518217,-0.7852677345471717,0.338115918693882
Elblag,0.29184921188448576,0.12864389088574868,2159898.6840146496,7206222.456153219,-1.2322023338176633,0.6857676178230658
Elk,0.26877381114514365,0.05413367446035448,2487990.6192296655,7138723.764149788,-1.0271009285957646,0.5279543583356201
Koszalin,0.28792128572747994,0.1128686283622871,1801516.7153547846,7208125.260900677,-1.3818429252421316,0.8000735214808055
Setubal,0.22371804623729288,0.10713994581511686,-990743.4680601356,4654569.97589773,0.1124924611289897,-0.38602957357944945
Evora,0.21746585355746745,0.11122650958568239,-880091.8942116209,4658839.8949732,0.153663345838142,-0.41739436445759814
Santarem,0.21254859232541726,0.049511849141226534,-966475.8190672,4754814.562731371,0.018662362702437818,-0.3126116200046676
Porto,0.17661230784924914,0.17661230784924914,-959574.010638018,5034491.86907103,-0.26817274818504533,-0.08864695279659873
Vila Real,0.1671989511366493,0.1503248284090967,-861278.9002675572,5055803.792245206,-0.24974474159683702,-0.10234418440073778
Aveiro,0.18737536956088374,0.11861807705465238,-963024.9148526104,4959532.588588966,-0.19195474560312942,-0.1481703080278196
Guarda,0.17971069467363515,0.10959676340134604,-808402.1421407529,4944873.198639252,-0.11305947016088869,-0.20867645618069375
Viseu,0.18193926024026538,0.1142807879359711,-880537.172174793,4961880.127634763,-0.16039751855654583,-0.17222751730811936
Braganca,0.14824980735001855,0.07069749491173845,-751963.1603085644,5132262.02403087,-0.283894152609494,-0.07491993826984977
Viana Do Castelo,0.16609020650415762,0.1035120847850787,-984520.7085247894,5115579.752987804,-0.3624396310037854,-0.015232741138584416
Braga,0.16628836513761575,0.07927800314897421,-937454.8278173959,5094551.935549667,-0.321266535898201,-0.047044635099503296
Beja,0.22404906545951525,0.11269374303388237,-875305.15610751,4581403.7321533635,0.23584109252829766,-0.48151246318625107
Castelo Branco,0.19516974957347533,0.08444898606445689,-833560.3470600322,4838515.205288517,-0.013264290677450497,-0.28675725676696473
Portalegre,0.20359637403442477,0.08902278473084825,-826324.5801584698,4763297.125604976,0.06762516273654828,-0.34985250221156594
Coimbra,0.19431584750870481,0.10964373096428708,-936942.7581597446,4895106.738753861,-0.11447789440742184,-0.20846951641928513
Leiria,0.20509519855370095,0.09384114602472943,-980168.1164347724,4828086.642903768,-0.0628718848882528,-0.24905824327973125
Covilha,0.18647502182848769,0.10384813856734727,-834896.1809495508,4907196.471655306,-0.08495212300790289,-0.23080388324633105
Drobeta-Turnu Severin,0.0007888018544934868,0.11279719265873116,2523156.446371261,5565946.89011197,0.6164106474059032,-0.7547980162632073
Braila,0.007373076233198191,0.11268232504803277,3113494.8379970687,5667608.648196123,0.7543596980032072,-0.858352271936019
Oradea,0.011781573820189153,0.1113734143536115,2440123.2381885583,5950239.167201476,0.18416204866915287,-0.4179470105786498
Timisoara,-0.00075463538633894,0.1127958113651012,2362578.080901964,5741780.642586727,0.36812320497000695,-0.5620984768376904
Resita,-0.0011983354632985636,0.11279819690715756,2436394.035246984,5668399.873191275,0.4745437213969428,-0.6446580605859205
Calarasi,0.011232232910802092,0.09876133688154416,3041905.2734679137,5497423.285195743,0.9011329653211,-0.9734314926112333
Arad,0.0017083347705083656,0.11277452578320907,2373331.5437125918,5807633.816672968,0.30434594398941606,-0.5122357714635482
Alexandria,0.009576131533627344,0.10915584751011059,2814902.5678422716,5450227.1626262935,0.8564814067587871,-0.9401644980114887
Slobozia,0.00894681538127693,0.11043056847910346,3048150.296901416,5554078.914841605,0.8450244833291256,-0.9295869580848342
Baia Mare,0.022650401003776313,0.10911758313567639,2624813.405363678,6050393.559140931,0.15652677517720193,-0.3950800415546665
Tulcea,0.00910534768226233,0.11212982254236764,3205633.9805266606,5652951.951943522,0.8075060739399094,-0.8991953350785815
Ploiesti,0.004837807265684385,0.11275752169916642,2898369.922039069,5613165.8480390515,0.7221081605394373,-0.8346820923476903
Piatra-Neamt,0.012744928155921504,0.11279757442929933,2936942.1255989363,5932286.038368704,0.40746928039142016,-0.5887907274621362
Suceava,0.02239188096933966,0.11274076695330527,2923171.904587808,6046791.284760731,0.28319520083935146,-0.49187327096091416
Botosani,0.024250090744090173,0.11273885794763615,2967744.2287014364,6065099.163857643,0.28259843882177105,-0.4910952108943274
Constanta,0.014115416390968727,0.029593308401438555,3184850.631595557,5496864.24648953,0.9606120124156989,-1.0188622568741952
Buzau,0.005616635177142108,0.11275689497862604,2984085.9299498894,5646192.948578212,0.7232188733371832,-0.8349487780647715
Galati,0.007304883585620961,0.11274618445197006,3122055.3068390717,5693581.443166453,0.730985382480644,-0.8400452744910312
Vaslui,0.010835045580090932,0.11279821432741646,3087256.8340170938,5882423.359279926,0.521051646238349,-0.6764053460149215
Sfintu-Gheorghe,0.004572263438638913,0.11279812969925884,2871263.6260309056,5759221.301380514,0.5596605210168102,-0.7080580573039494
Bacau,0.009711188186536275,0.11279821326344157,2996676.164358607,5873527.6936504925,0.492942060701818,-0.655096205823996
Focsani,0.006028235128159431,0.11279491840866475,3026387.3364513307,5731861.750010906,0.6519165432295067,-0.7789906935730735
Bucharest,0.00725091494205713,0.1120544087792066,2905427.57775536,5532758.638899501,0.8082989242382821,-0.901917025408494
Brasov,0.0037690337070902494,0.11279791345771872,2850580.464641516,5724039.674281427,0.5875778868050832,-0.729996474894326
Pitesti,0.0032333447733796355,0.11278723838948104,2769161.389075316,5598927.160422473,0.6836162272321218,-0.8055385905832244
Tirgu Mures,0.007648036875030498,0.11279694238248426,2733761.791003054,5870256.874113457,0.38799711944623194,-0.5750130368699966
Deva,0.0014516020820482434,0.11279793369696245,2551075.374662213,5761667.644910443,0.4251945090398479,-0.6053305866534244
Cluj-Napoca,0.00937520746311693,0.11277369232690622,2626961.8715359857,5907603.70140925,0.30530827086692014,-0.5112104869225917
Rimnicu Vilcea,0.0019449521442305665,0.11279711962662603,2714303.1440123883,5638855.390228304,0.6196560036665222,-0.7559926249267166
Sibiu,0.002390353146438921,0.11279821598273272,2686929.6812263243,5747893.7575963475,0.4954391497184707,-0.6592151233945946
Targu Jiu,0.0005328958273837963,0.11279798307007828,2590849.8287226483,5628608.599401757,0.5794008301105533,-0.7254323472547899
Alba Lulia,0.0031406142635660517,0.1127979062370514,2624913.592905392,5792697.121938832,0.4234800914107266,-0.603475045526368
Giurgiu,0.010397957367096408,0.10584809672142723,2876495.642098188,5454615.904643764,0.877314876742755,-0.9559966165358391
Zalau,0.014242166831819131,0.11227410530460694,2567361.416165268,5970685.453068063,0.21541251479012935,-0.4414513000671354
Craiova,0.003999737791859441,0.11275597297992199,2652287.0556914555,5516077.49903963,0.721271148887423,-0.8357523383697547
Targoviste,0.003915838536516587,0.11278089526393976,2834082.916105953,5611766.13040731,0.6970687514438287,-0.8155854988095834
Bistrita,0.014334595787696539,0.1127523866631637,2728774.6778155155,5964628.346472435,0.2881958683754693,-0.49713864541067165
Satu Mare,0.025158762707497416,0.09241090724973258,2547546.546804066,6072320.542131858,0.1019781768006851,-0.3530381698821641
Slatina,0.004237941460969121,0.11274444691069878,2712967.310122869,5533008.075154225,0.7287381471938437,-0.8411563846327876
Miercurea Cuic,0.006846258839170565,0.11279817105652049,2841318.683007515,5838389.656998705,0.4653223063206102,-0.6346231703347285
Iasi,0.01594188981267173,0.11279786308944029,3069623.8266754393,5969588.31287449,0.42350394348957554,-0.6003787517169208
Belgrade,-0.002206563017358781,0.11279821303015851,2278487.337556724,5593008.833332991,0.4875660822540233,-0.6559299347722565
Nis,0.009660135655142708,0.11230441725625735,2437896.848372692,5362398.078933167,0.7921078099011245,-0.892552273891793
Subotica,-0.00038994251344286364,0.11262775870709296,2190767.578811624,5791573.873988144,0.24575552158019942,-0.4677762106718646
Zrenjanin,-0.0025839711030452347,0.11279728692366629,2270861.9524373855,5681322.539043898,0.39295214379049614,-0.5821234711096368
Kragujevac,0.0022287931459537163,0.11279588018805611,2328803.7473952826,5468537.751217268,0.6372210892118622,-0.7724048961602099
Novi Sad,-0.003191185320048022,0.11279714563708017,2209680.760297401,5661028.358862188,0.3887626276804612,-0.5792814828792885
Cacak,0.002659584771056635,0.11279632135283861,2263136.379776331,5448388.840330583,0.6310325995703367,-0.7680338425510351
Kolpino,0.3474363655659255,0.11279481006980496,3411942.3928138358,8339869.13991309,-1.890490668909245,1.2084267268253708
Pskov,0.3591612717518239,0.06133014990397072,3153670.042224362,7931690.30840841,-1.574134776850527,0.9596561250793414
St. Petersburg,0.34962896120451736,0.11279810560545463,3374761.6828888827,8386169.415870248,-1.9537668603388303,1.257562526332416
Velikiy Novgorod,0.3372376020879008,0.041531221361388655,3487639.6465532593,8073093.6119444575,-1.5829841364441242,0.9689035769855305
Gatchina,0.35262844743179256,0.11279278174692374,3354423.6119209514,8304772.97972987,-1.8778397841025152,1.198147997308289
Luga,0.35386627291322353,0.11094042190733398,3321662.285780489,8123608.175682003,-1.703695427414834,1.0619736465639784
Vyborg,0.3556986839975614,0.11435015870051321,3200980.8258115025,8558148.92263425,-2.203502253210483,1.4512999255685877
Svetogorsk,0.34871200773776223,0.13914369487697406,3219103.638912646,8649120.37118389,-2.290259545563563,1.5191534895028056
Staraya Russa,0.3313136432906513,0.11066626164570469,3490355.8421286168,7966225.256703648,-1.4711748176677402,0.8816392441322529
Slantsy,0.37143372971334626,0.11279016749449511,3125261.308173917,8204547.12435166,-1.8684550429993534,1.18921671146229
Velikiye Luki,0.30466832804499716,0.162798335182636,3397470.859010708,7622384.14077795,-1.1533103017110902,0.6328493769203707
Kaliningrad,0.31382353800427976,0.11589303361302479,2281748.998636967,7303858.579707456,-1.2831221713703558,0.72637140620943
Chernyakhovsk,0.3073113349172759,0.14263837212356897,2427978.281743012,7290692.978402868,-1.209232605692212,0.669714148037027
Sovetsk,0.3258611604494283,0.11488311745969881,2435893.097538413,7375813.517077243,-1.2941359122976666,0.736048907162167
Vasteraas,0.41412500513214806,0.11747454246015225,1841224.377720744,8317818.1893806,-2.5148587068288473,1.6848344739536651
Orebro,0.4123605339959375,0.12174843127659732,1694282.6498736232,8241218.695855432,-2.4960666078711418,1.669135286666525
Karlstad,0.40429577722318133,0.11315651705813598,1502801.9937601152,8260157.896862943,-2.594581877990729,1.7446995145736839
Nykoping,0.4173804092045322,0.13642236877674785,1894101.135847551,8129552.127771088,-2.2980723392369704,1.515971701717512
Goteborg,0.38357320282498547,0.13878712616159375,1335833.889519282,7914982.684813881,-2.30586118623864,1.5181417154318266
Halmstad,0.3661001519386029,0.11280108958549358,1431078.8458420068,7693331.19951603,-2.0370378511781375,1.3089533199792074
Linkoping,0.41219611060755307,0.12697284360075847,1739912.5091497872,8053943.435685166,-2.2832925275278644,1.5033539254789714
Jonkoping,0.39854198131108204,0.11409204852275055,1576840.5870867209,7919427.473955497,-2.2111591604618868,1.4459011752985296
Kalmar,0.38420102393849437,0.11278911035871676,1821921.57801719,7692358.745310158,-1.874985563812479,1.1851856581138964
Gavle,0.40139531386467714,0.11280130177069035,1910977.170651809,8549759.100203685,-2.7263528234398082,1.8504248206426164
Malmo,0.3310905540839237,0.11268152790555701,1450860.3193559726,7475905.776754681,-1.8036861103554127,1.1269270645135805
Vaxjo,0.3838430728814276,0.1127986772123717,1649387.4992366962,7736385.01841034,-1.9916782007785478,1.2750726608668037
Stockholm,0.4176792721075062,0.41767927210750627,2014582.2207331103,8256597.65088076,-2.380017484184176,1.580785642956248
Karlskrona,0.3663296063156701,0.11274927790772837,1702742.9311739125,7598933.808367757,-1.8273266618444222,1.1471462153252432
Falun,0.3996074501870417,0.11279863567557376,1741816.0724423502,8537498.626245383,-2.7833559958386855,1.893739181642271
Uppsala,0.4135333162581684,0.11700935592828882,1963675.8175933454,8368656.343869781,-2.5170593212206427,1.6874100668914904
Helsingborg,0.3455441698351394,0.11279578402809823,1413757.533074574,7568475.3530532,-1.91485415110549,1.213449930729399
Bollnas,0.3858438981076542,0.11279825098357747,1821921.57801719,8707099.381687079,-2.9260147925231204,2.0056661111832357
Trollhattan,0.39279444011056835,0.2850107537370265,1369229.736757265,8023637.455975416,-2.4046409947513876,1.5954875714693726
Sundsvall,0.35853933399060706,0.11279824951075844,1927686.22621988,8954642.413402969,-3.1388304552710524,2.172540356191086
Norrkoping,0.41496392769749846,0.13654991108242187,1801004.6456971362,8093446.4682299765,-2.2990354950864615,1.5160715022688143
Vannersborg,0.3939440715175472,0.20685819165654606,1372569.3214810628,8043962.22433921,-2.424316544782168,1.6108705780492407
Boras,0.3901464006733305,0.11887024486784392,1438247.8210490956,7910894.957176478,-2.2594280581629747,1.4826112824061584
Kristianstad,0.3546835683013129,0.11277117828448434,1573311.759228574,7565127.300018266,-1.845642738286112,1.1605379808368905
Borlange,0.4011531163545562,0.11279906656611839,1716179.193712659,8508134.386959314,-2.7635052138603298,1.8780632027253743
Mariestad,0.4057955969337334,0.18558859301655317,1539325.918689388,8116897.417397302,-2.431148671399794,1.6173720663007911
Visby,0.4083596938098957,0.1127987575304417,2037146.681516907,7890759.79544973,-1.9917991496515262,1.2778830866980737
Ljubljana,-0.00403952866243127,0.08269108523455874,1615802.4088643643,5789215.516888113,0.01128630627997751,-0.28876631513495
Maribor,0.00036008573019254055,0.08878841219674659,1742150.0309147306,5867391.859751132,-0.017624744619891608,-0.26531206978495714
Zilina,0.06292783547225915,0.10348667231964999,2087173.6606794032,6312239.484098357,-0.3362152693210767,-0.014189375969606566
Bratislava,0.02965915301769658,0.1489605244619101,1905455.7239084637,6131845.868039043,-0.2242466063612074,-0.1028699444252803
Trnava,0.035811390635107125,0.17167546969185815,1959223.0379616148,6168062.162486567,-0.23960345873349276,-0.09050509217683889
Presov,0.056627548731711004,0.12399205646973563,2364359.192754654,6274810.4904366415,-0.18323466149482126,-0.13167137557120423
Kosice,0.04843350882884372,0.11449011020639506,2365539.179357064,6229239.111125873,-0.1355473753956371,-0.1688899402091577
Banska Bystrica,0.04771269091901937,0.16220677191079508,2131768.2486911896,6229728.550755986,-0.2323786186533514,-0.09493655565156978
Zvolen,0.04332773855534413,0.13525671167329945,2129898.081245864,6204516.950431947,-0.20703600945365075,-0.11473322990059387
San Marino,0.00353284061113824,0.11272931595374074,1387786.6958725029,5452637.62078951,0.2659478265724662,-0.489163600644658
Isparta,0.11382637519300769,0.1127982495105744,3398584.053918643,4546985.28443041,2.032527951493223,-1.8541507434177955
Edirne,0.04097095032930696,0.11279406931130764,2957758.870377279,5111734.118693615,1.2659427727416954,-1.2588077470775612
Manisa,0.09437306508025534,0.11279824951056658,3054606.8273674264,4668866.976158432,1.7645532662796235,-1.647367054190238
Aydin,0.10757670042251345,0.11279824951057439,3100247.818592668,4558257.460986448,1.8979245106066998,-1.7511629300639249
Burdur,0.1141131366570588,0.1127982495105744,3371121.5355399414,4539481.965294769,2.0289837882900046,-1.8515763685730948
Afyon,0.09902281834056499,0.11279824951057439,3400810.443734508,4685981.31668798,1.8894785944438093,-1.7424644189070913
Balikesir,0.0781412274424485,0.11279824950814939,3104700.5982243987,4815268.65800268,1.6335569701640207,-1.544754607742544
Eskisehir,0.08206376648350135,0.11279824951053927,3398584.053918643,4836196.803919815,1.7329738099063734,-1.6203053744269758
Adapazari,0.06507413852587185,0.11279824948098362,3385782.3124774145,4982886.316570544,1.575763566016723,-1.4976696904516933
Izmit,0.06414672036046969,0.11279824944780721,3331859.1511371536,4979357.64757784,1.5571996199856928,-1.4835555410068806
Bilecik,0.07474479698027157,0.11279824950951703,3337692.2924547214,4887763.872814637,1.6544724412090774,-1.5594502010797444
Istanbul,0.056227448097270136,0.11279824698037859,3229378.427912866,5027841.49785153,1.4647551785087845,-1.4121070854107716
Denizli,0.11102208284788874,0.1127982495105744,3237170.792268395,4547041.614953807,1.965959970408762,-1.8033153960075357
Tekirdag,0.05435068359447178,0.11279823159870889,3062399.191722955,5010999.508569096,1.4133963898514925,-1.3731837004022602
Kutahya,0.0867600771407987,0.11279824951056476,3331792.3594426773,4782012.781276048,1.7615743028115283,-1.6431000327174488
Kirklareli,0.04135691109073206,0.1127960884911818,3030784.4563376657,5122559.4940693965,1.2848201430364332,-1.2730327691314853
Usak,0.09761766711520993,0.11279824951057422,3275019.419138109,4675994.463288278,1.8479909447171887,-1.7109583893534204
Soke,0.10833826618955758,0.11279824951057439,3051300.638490865,4544338.093443953,1.8921731810696016,-1.7470160288623409
Izmir,0.09701960245283761,0.11279824951057052,3022524.5501208063,4641216.6214273805,1.7799730741406812,-1.6596291623484558
Luleburgaz,0.047079397357911536,0.11279798898110828,3045166.9345481573,5072516.169552904,1.3425793271135658,-1.3180214329825555
Bursa,0.07157766686349797,0.11279824950219841,3236057.5973604624,4895048.440561675,1.6050492304011241,-1.521580117598675
Canakkale,0.06637996541633064,0.11279824868588642,2939547.0016834987,4887166.776248487,1.491036846345808,-1.4346538172765526
Uzhgorod,0.04548354084635451,0.1074889685831819,2476858.670150336,6212311.747813017,-0.07214595054425654,-0.217604207279126
Kiev,0.08597691985408758,0.08597691985408748,3397092.3727420117,6521674.167715341,-0.013393302164393717,-0.2570234991509279
Ivano-Frankivsk,0.05268665886697596,0.08796822122732245,2750637.825807315,6263805.550614016,-0.012671729617769856,-0.26211479604898713
Khmelnytskyy,0.06382211349420701,0.0886608013543453,3005793.2306545763,6347267.991264452,0.0060167728029680845,-0.2749166752442065
Lvov,0.08279337319103508,0.13593039077017638,2675007.3637623647,6417749.631305822,-0.203284277883796,-0.1138438538453368
Odessa,0.013189803828580336,0.1127896327587026,3418621.5622614315,5859222.79623232,0.681619297571717,-0.7994306403354097
Ternopil,0.0699019101214922,0.1091023707326451,2847786.345422603,6366303.639213243,-0.07880567087424328,-0.2098072178731476
Vinnytsya,0.05541368384991636,0.09356807715019158,3170557.2089777007,6313193.959964839,0.10919962513637849,-0.3543117601413739
Lutsk,0.11493627024994624,0.09448632633204616,2820101.1880623177,6576697.56856246,-0.30813114064701175,-0.030979410082968784
Chernivtsi,0.035589740504201585,0.10833575732609574,2885579.3125469214,6157797.002154297,0.15272989358848932,-0.39028952567561426
Chernobyl,0.12110271282316722,0.14437997172658967,3350594.2214376605,6690465.2852641,-0.20737999619396952,-0.10591449435564915
Zhytomyr,0.08589183911943912,0.10720009083930648,3190661.509014965,6488918.578222936,-0.06452526969646133,-0.2185535145527746
Chernihiv,0.11945233566610008,0.12392998997040969,3484467.0410656543,6711095.359533545,-0.17358611562758153,-0.13135781551979964
Kovel,0.13661147360317788,0.11231401709584224,2751439.3261410263,6659786.418490361,-0.42248319111905186,0.05780798526035458
Rivne,0.10695130860451688,0.12273907087407411,2922448.327897652,6553752.875519179,-0.24219421604668145,-0.08173584737067507
