city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Olsztyn,0.04438136861035971,0.12319737327384217,2279823.1714462424,7132369.312295495,-0.6340581340484376,0.5661500303581781
Katowice,0.08286356845171287,0.11974492990658112,2117296.714888062,6491495.262170752,-0.5757254669933769,0.35804274343299847
Rzeszow,0.07926303705302296,0.12354077036404165,2449028.797452019,6458494.162864023,-0.49870326378446306,0.5552176213064559
Krakow,0.08097989985048665,0.12205700064751876,2221937.036233741,6456673.275328225,-0.5478604763005156,0.4160959119434211
Opole,0.08443539057621595,0.12094481529690039,1996103.185261427,6565761.886425996,-0.612960372822916,0.2965652579064879
Kielce,0.07445215946544917,0.12176049777952483,2299860.6797890305,6601929.60198324,-0.5521398656384721,0.488378764229211
Gdynia,0.030596755637150017,0.1560910070518915,2062750.1643993584,7269336.430500093,-0.7013275617470585,0.4567057359567368
Grudziadz,0.044385184772489525,0.13007146878764186,2087240.45237388,7072358.036243138,-0.6671967076496902,0.4382470778381058
Inowroclaw,0.05435958330847523,0.12781203535723917,2031580.706977244,6942388.698952246,-0.6603070441539933,0.3821676253227424
Gliwice,0.083920432377653,0.11905073313775368,2078334.8931104185,6503693.141553285,-0.5859884735861234,0.33629690857212724
Bytom,0.08258857399465451,0.11935657710539434,2105051.5709008025,6507111.76723892,-0.5806737987545626,0.35320797890469846
Warsaw,0.06289302512645471,0.11944149981931405,2337709.306658744,6845455.502518217,-0.5795093655888052,0.5528423146584616
Elblag,0.036360401611983756,0.1316190646673474,2159898.6840146496,7206222.456153219,-0.6709563936460516,0.5053780922084039
Elk,0.05295614230336418,0.11900271567704421,2487990.6192296655,7138723.764149788,-0.5896824101174858,0.6944733939845933
Koszalin,0.037988922540165136,0.16851030104569253,1801516.7153547846,7208125.260900677,-0.7492315978110952,0.28663553180856605
Setubal,0.010384322970560843,0.19892871928639566,-990743.4680601356,4654569.97589773,-0.9835653493942612,-1.8535253299213243
Evora,0.011772389916198167,0.3339164464213172,-880091.8942116209,4658839.8949732,-0.9601078500537332,-1.7851635294125687
Santarem,0.007303708598808166,0.1514676636360446,-966475.8190672,4754814.562731371,-0.9929409222923822,-1.821679195210124
Porto,0.013776861483475657,0.013776861483475603,-959574.010638018,5034491.86907103,-1.032331397489989,-1.7699971219669262
Vila Real,0.02011627449656719,0.06251122827198927,-861278.9002675572,5055803.792245206,-1.014054884104353,-1.7062962139562008
Aveiro,0.009478983053904889,0.03582422205329222,-963024.9148526104,4959532.588588966,-1.02212239138079,-1.7848276610808242
Guarda,0.015253911747072267,0.18439972759612233,-808402.1421407529,4944873.198639252,-0.9863274372836064,-1.69280035320611
Viseu,0.012657006331471573,0.09975568096191445,-880537.172174793,4961880.127634763,-1.0045132913478656,-1.7340075979065452
Braganca,0.03593671907635726,0.1127836341146639,-751963.1603085644,5132262.02403087,-1.0014430071588858,-1.6265000813447346
Viana Do Castelo,0.019327932171056928,0.03325145551184245,-984520.7085247894,5115579.752987804,-1.0496168413833398,-1.7714849056412239
Braga,0.01955420128352575,0.014448531027903711,-937454.8278173959,5094551.935549667,-1.036299040996737,-1.7462838671386545
Beja,0.015569997077417455,0.3891780705584667,-875305.15610751,4581403.7321533635,-0.9477438791960038,-1.795379050981589
Castelo Branco,0.010593782442118343,0.23950299811125764,-833560.3470600322,4838515.205288517,-0.9762518200919248,-1.7262283405946266
Portalegre,0.010681204672319,0.3134526709611958,-826324.5801584698,4763297.125604976,-0.9636791646396731,-1.7345704378413556
Coimbra,0.008105375621748455,0.08945822308501422,-936942.7581597446,4895106.738753861,-1.0070260423282733,-1.7798181465847072
Leiria,0.006322989434850553,0.09104207198448178,-980168.1164347724,4828086.642903768,-1.006634223142148,-1.817613983466385
Covilha,0.012272282012936358,0.18306999269459248,-834896.1809495508,4907196.471655306,-0.9865846654350486,-1.7153891795520488
Drobeta-Turnu Severin,0.05129079116849737,0.13815080795450602,2523156.446371261,5565946.89011197,-0.3520680421020227,0.4490573678887446
Braila,0.06252392584909824,0.09365636336578698,3113494.8379970687,5667608.648196123,-0.23845318285517647,0.8271618588068952
Oradea,0.07203351598805761,0.12392106732658663,2440123.2381885583,5950239.167201476,-0.4263277644206369,0.46351944763053554
Timisoara,0.06444715806394527,0.12432360543963683,2362578.080901964,5741780.642586727,-0.4127249965383901,0.3807420809715567
Resita,0.05828443652936992,0.1269705237638809,2436394.035246984,5668399.873191275,-0.3859307030499638,0.41340976444201916
Calarasi,0.05284468226862071,0.10396912387253873,3041905.2734679137,5497423.285195743,-0.22915030855525775,0.7545201546139446
Arad,0.06737634888702815,0.12406629047294546,2373331.5437125918,5807633.816672968,-0.42001326505906533,0.39849102882099086
Alexandria,0.04616919737519271,0.038321117096042405,2814902.5678422716,5450227.1626262935,-0.2716536734612057,0.6077523769324036
Slobozia,0.055309498836816656,0.09659800265066146,3048150.296901416,5554078.914841605,-0.2360749739985798,0.7679523726305377
Baia Mare,0.07428867594424773,0.12507425597836927,2624813.405363678,6050393.559140931,-0.40077635811100687,0.5934105549733419
Tulcea,0.0647767890305389,0.11344899775594532,3205633.9805266606,5652951.951943522,-0.21625733968544703,0.8809957199963327
Ploiesti,0.05439782213131424,0.0312873369653029,2898369.922039069,5613165.8480390515,-0.2773119463514485,0.6864247158047609
Piatra-Neamt,0.07227259114141867,0.1382365814668683,2936942.1255989363,5932286.038368704,-0.31557686521124684,0.764159457800345
Suceava,0.07781394605829883,0.14478069412552866,2923171.904587808,6046791.284760731,-0.33531596512785444,0.7751746034526019
Botosani,0.07965455660827149,0.14546678809329916,2967744.2287014364,6065099.163857643,-0.32829225822019636,0.8055269755877998
Constanta,0.057499672499409196,0.1201304437953259,3184850.631595557,5496864.24648953,-0.19795844563806742,0.8418024274496196
Buzau,0.05788781273629752,0.05213635576292554,2984085.9299498894,5646192.948578212,-0.2634860200151644,0.7444246395252225
Galati,0.06408383200742047,0.09110633191939435,3122055.3068390717,5693581.443166453,-0.2403876823715707,0.8368023235605659
Vaslui,0.0731565979395049,0.03311320861890758,3087256.8340170938,5882423.359279926,-0.2755723116319645,0.8475791551790723
Sfintu-Gheorghe,0.06155574424227995,0.11537337537994902,2871263.6260309056,5759221.301380514,-0.30456652460066524,0.6946423157814867
Bacau,0.07039556418011438,0.05155022001265651,2996676.164358607,5873527.6936504925,-0.29398530414119284,0.7907009244184655
Focsani,0.06338499995900572,0.04621045430493419,3026387.3364513307,5731861.750010906,-0.266805614831123,0.784820519126189
Bucharest,0.05087334688850968,0.0511672538850956,2905427.57775536,5532758.638899501,-0.26401933430350466,0.6770931131618361
Brasov,0.0593148855391273,0.11321473332045014,2850580.464641516,5724039.674281427,-0.30392391082241954,0.676028897697531
Pitesti,0.05191414171031611,0.11116077242038501,2769161.389075316,5598927.160422473,-0.3033505496697235,0.6050279690128559
Tirgu Mures,0.06604909639327394,0.1387635277254116,2733761.791003054,5870256.874113457,-0.35072682428061575,0.629436129488921
Deva,0.06079316699681976,0.12953470542056486,2551075.374662213,5761667.644910443,-0.37460885536892385,0.49933838729079616
Cluj-Napoca,0.06776682987604431,0.12830104264200132,2626961.8715359857,5907603.70140925,-0.37943098772018513,0.5704913631355333
Rimnicu Vilcea,0.05356575455860673,0.14317077376647094,2714303.1440123883,5638855.390228304,-0.32112774569176095,0.5782712862195494
Sibiu,0.05925279097875654,0.1421686542064271,2686929.6812263243,5747893.7575963475,-0.3430280764230671,0.5800435106604218
Targu Jiu,0.0534177385516761,0.14067826074211862,2590849.8287226483,5628608.599401757,-0.3464974723854839,0.5010699422020144
Alba Lulia,0.061780283620947785,0.13341093351055047,2624913.592905392,5792697.121938832,-0.363075890058846,0.5497388517580668
Giurgiu,0.04729783075905352,0.06059724148897999,2876495.642098188,5454615.904643764,-0.25889046658622583,0.6461467184365075
Zalau,0.0710590657731471,0.12500293331904852,2567361.416165268,5970685.453068063,-0.4016256160552678,0.5447652643836252
Craiova,0.04781142266725546,0.13948067764386338,2652287.0556914555,5516077.49903963,-0.3166729398133592,0.5195268795218015
Targoviste,0.05326823782040624,0.03731979375728723,2834082.916105953,5611766.13040731,-0.29109848634055346,0.6468909337211834
Bistrita,0.07088918202382337,0.1324480221426636,2728774.6778155155,5964628.346472435,-0.36561057268384034,0.642403213451185
Satu Mare,0.07527535836284797,0.12404488352270954,2547546.546804066,6072320.542131858,-0.42079846290784595,0.5499013842746026
Slatina,0.04855830002545165,0.11956955641577939,2712967.310122869,5533008.075154225,-0.30594217961207415,0.5594916881501151
Miercurea Cuic,0.0654600462490591,0.1439947444357348,2841318.683007515,5838389.656998705,-0.3226591082567174,0.6897735341854658
Iasi,0.07734461432617375,0.04090446801711088,3069623.8266754393,5969588.31287449,-0.2921545785047577,0.8515932792770755
Belgrade,0.06046689932695554,0.12449085502276282,2278487.337556724,5593008.833332991,-0.4092737825198805,0.30409290871880135
Nis,0.04530836524673027,0.14302569154216885,2437896.848372692,5362398.078933167,-0.3408620836391536,0.3623976662240067
Subotica,0.07538208975998534,0.12367827848697498,2190767.578811624,5791573.873988144,-0.45739766471852983,0.28417102392193927
Zrenjanin,0.06533849787624932,0.12397122619038722,2270861.9524373855,5681322.539043898,-0.42384598867436274,0.3144192691289063
Kragujevac,0.05252713074717067,0.12814170706552588,2328803.7473952826,5468537.751217268,-0.38012376047010177,0.3137258058512975
Novi Sad,0.06759615162380915,0.12380701529896261,2209680.760297401,5661028.358862188,-0.4341939673193375,0.2735774281625689
Cacak,0.05453248003861818,0.12610030959664073,2263136.379776331,5448388.840330583,-0.3914693348491469,0.27016638701837037
Kolpino,0.07279117179112823,0.12077058643786225,3411942.3928138358,8339869.13991309,-0.5642203111411549,1.4630935555322044
Pskov,0.06113534588891828,0.12107406589254895,3153670.042224362,7931690.30840841,-0.5607485942989081,1.2359504451728438
St. Petersburg,0.07122604908136976,0.11947384583800973,3374761.6828888827,8386169.415870248,-0.5790819090320983,1.4482238703372077
Velikiy Novgorod,0.07717892952110555,0.12343816482138392,3487639.6465532593,8073093.6119444575,-0.5087396795903235,1.4640907214395629
Gatchina,0.06971857365779854,0.12010505931546152,3354423.6119209514,8304772.97972987,-0.5716069681839155,1.421978406675212
Luga,0.06831761581525471,0.12175257556806274,3321662.285780489,8123608.175682003,-0.5522483118799566,1.3712076605924755
Vyborg,0.06466910701235362,0.12420389470584761,3200980.8258115025,8558148.92263425,-0.6420486649746143,1.371184301286943
Svetogorsk,0.06778547301128743,0.12573123359375019,3219103.638912646,8649120.37118389,-0.6514057215356194,1.3977006094199225
Staraya Russa,0.07862539763905182,0.12358082680702029,3490355.8421286168,7966225.256703648,-0.4925229543777554,1.4476146993984664
Slantsy,0.05609469491598676,0.12031915923854043,3125261.308173917,8204547.12435166,-0.6068266846618674,1.264891019363557
Velikiye Luki,0.08228676060383938,0.12366694450636219,3397470.859010708,7622384.14077795,-0.4624639477045638,1.3324852692774258
Kaliningrad,0.03426885952090425,0.12737903788803606,2281748.998636967,7303858.579707456,-0.6587130268926424,0.5964301820187314
Chernyakhovsk,0.04170036990677798,0.12219915421755323,2427978.281743012,7290692.978402868,-0.6249632141600575,0.6835803706461667
Sovetsk,0.037503815976117696,0.12338858687968368,2435893.097538413,7375813.517077243,-0.6356864220511801,0.7028639705928668
Vasteraas,0.0039187681251099315,0.17842900859930574,1841224.377720744,8317818.1893806,-0.9028417008347309,0.49923023317727155
Orebro,0.005982921290474542,0.29693737553656396,1694282.6498736232,8241218.695855432,-0.9236217108311234,0.3964107697014323
Karlstad,0.015564334447301232,0.28755822452886803,1502801.9937601152,8260157.896862943,-0.9680640503624143,0.282579932420163
Nykoping,-0.0009719672338093853,0.01572575773052514,1894101.135847551,8129552.127771088,-0.8638067748962492,0.49960170720112407
Goteborg,0.024902013313022033,0.36593348944085397,1335833.889519282,7914982.684813881,-0.9539331704071796,0.12193985819702968
Halmstad,0.025087327849768054,0.1678877250349527,1431078.8458420068,7693331.19951603,-0.9007959839383881,0.1425436783655445
Linkoping,0.0020903358683064107,0.09947820053684009,1739912.5091497872,8053943.435685166,-0.886308842833391,0.3925206319229946
Jonkoping,0.009792836261227237,0.17474147711416238,1576840.5870867209,7919427.473955497,-0.9021312096688782,0.2700125422215178
Kalmar,0.007671682016902898,0.06490867918363862,1821921.57801719,7692358.745310158,-0.8155921632821654,0.3812861754111556
Gavle,0.014018300318860118,0.2847212564807429,1910977.170651809,8549759.100203685,-0.9215738101723381,0.58122954955518
Malmo,0.036606456855321004,0.018229178853132362,1450860.3193559726,7475905.776754681,-0.8647003107555875,0.11773669004129683
Vaxjo,0.01116055966098562,0.005596460342571593,1649387.4992366962,7736385.01841034,-0.859579101756154,0.28329412860091674
Stockholm,0.0004809062642207906,0.00048090626422083425,2014582.2207331103,8256597.65088076,-0.8561614497897676,0.5948078253645082
Karlskrona,0.015014564722098249,0.04582853250758535,1702742.9311739125,7598933.808367757,-0.8278698094464183,0.2925818448329287
Falun,0.01693683553150211,0.35284126076923455,1741816.0724423502,8537498.626245383,-0.9565967902713782,0.4757470125266017
Uppsala,0.004199183816063996,0.08790328288465234,1963675.8175933454,8368656.343869781,-0.8836250187033209,0.5827078154525562
Helsingborg,0.03305289237950445,0.09948396356003654,1413757.533074574,7568475.3530532,-0.8863101397825343,0.11076687065184654
Bollnas,0.026246930653114755,0.31180598507306045,1821921.57801719,8707099.381687079,-0.9639608077341604,0.5534949805357239
Trollhattan,0.021369917717023602,0.3200037810268328,1369229.736757265,8023637.455975416,-0.96255179577063,0.16079298768914096
Sundsvall,0.04417098990975092,0.23444563582339892,1927686.22621988,8954642.413402969,-0.9771366624191009,0.6601547882551029
Norrkoping,0.0004862975015981273,0.06790619920369494,1801004.6456971362,8093446.4682299765,-0.8787888369021497,0.4365679173354988
Vannersborg,0.021086695671512137,0.30690056308964725,1372569.3214810628,8043962.22433921,-0.9647967331239058,0.16628361059114694
Boras,0.017933377084553948,0.3398749025764809,1438247.8210490956,7910894.957176478,-0.931046482849494,0.18384794343361532
Kristianstad,0.02272589924977232,0.0030349834103102274,1573311.759228574,7565127.300018266,-0.8510957901858676,0.20772820684954363
Borlange,0.016066471356673703,0.3460918499514216,1716179.193712659,8508134.386959314,-0.9578828659332781,0.45509282516479344
Mariestad,0.011092326563182178,0.3789218262727269,1539325.918689388,8116897.417397302,-0.939168515083022,0.28059330364555635
Visby,0.0007941966886297004,0.07879600501850528,2037146.681516907,7890759.79544973,-0.797760215671175,0.5465153126721858
Ljubljana,0.137477973058349,0.11925422664399306,1615802.4088643643,5789215.516888113,-0.5821862347277015,-0.06768388873384001
Maribor,0.12363475191227874,0.12060062128970123,1742150.0309147306,5867391.859751132,-0.5661188097907415,0.022814771590951022
Zilina,0.09097596507015826,0.12146068088701327,2087173.6606794032,6312239.484098357,-0.556071751598162,0.30920864968620565
Bratislava,0.10914485304893339,0.12031802774910495,1905455.7239084637,6131845.868039043,-0.56924424508247,0.1675171804296416
Trnava,0.10344468053831393,0.12089276654227143,1959223.0379616148,6168062.162486567,-0.5628378226636688,0.20652929292148015
Presov,0.08113378784008189,0.1235922546936978,2364359.192754654,6274810.4904366415,-0.49027345006927214,0.47228981778775525
Kosice,0.0809355770429476,0.12361957377973304,2365539.179357064,6229239.111125873,-0.4833534971637202,0.4652773076539174
Banska Bystrica,0.08969858050116729,0.12278253410379038,2131768.2486911896,6229728.550755986,-0.5343021412925171,0.3224649512509319
Zvolen,0.08996868908001335,0.12291198070411946,2129898.081245864,6204516.950431947,-0.5310228849892967,0.31704319748675314
San Marino,0.1363012898535491,0.11922811043899693,1387786.6958725029,5452637.62078951,-0.5825985837088073,-0.2641810541163272
Isparta,0.07394832745439872,0.12366086958257101,3398584.053918643,4546985.28443041,-0.012557256125688462,0.8112483554582979
Edirne,0.04440983727042529,0.12137810228773946,2957758.870377279,5111734.118693615,-0.19107072376933665,0.6376303752777233
Manisa,0.06013510997659709,0.12365840011353321,3054606.8273674264,4668866.976158432,-0.1052399799427891,0.6216721571203077
Aydin,0.06614929793154402,0.12366067146212452,3100247.818592668,4558257.460986448,-0.07913424588947747,0.6307995537872357
Burdur,0.07349798272929693,0.12366086947356074,3371121.5355399414,4539481.965294769,-0.017437016294482563,0.7931881787567994
Afyon,0.06923397115068065,0.12366086834197654,3400810.443734508,4685981.31668798,-0.032395790282724754,0.8361978934256968
Balikesir,0.055523100193104975,0.12365441563655714,3104700.5982243987,4815268.65800268,-0.11574363093686411,0.677138025176458
Eskisehir,0.0646611310383169,0.12366085362926617,3398584.053918643,4836196.803919815,-0.054843845987460824,0.8603296363433888
Adapazari,0.06099928245969997,0.12366067257769693,3385782.3124774145,4982886.316570544,-0.0790779393378208,0.8773986794212174
Izmit,0.05892871827751875,0.12366027318519016,3331859.1511371536,4979357.64757784,-0.09029764756783441,0.8438386291268012
Bilecik,0.061103885177577984,0.12366073030544025,3337692.2924547214,4887763.872814637,-0.07563590910017325,0.8318600858032461
Istanbul,0.05419199887639376,0.1236516868864453,3229378.427912866,5027841.49785153,-0.11969017797960145,0.7894240588601527
Denizli,0.06980948087226432,0.12366086225705802,3237170.792268395,4547041.614953807,-0.047694905826674336,0.7125920314088225
Tekirdag,0.04875442540962756,0.12350515178679561,3062399.191722955,5010999.508569096,-0.15356842653917102,0.6844976962019618
Kutahya,0.06387356847867548,0.12366083734806727,3331792.3594426773,4782012.781276048,-0.06145772663612002,0.8103069546421233
Kirklareli,0.04634339793248951,0.12279089089886018,3030784.4563376657,5122559.4940693965,-0.17676050716806457,0.6841053262756174
Usak,0.06573128698417982,0.12366084647132444,3275019.419138109,4675994.463288278,-0.05831229411780457,0.7576117084859919
Soke,0.06577925384503598,0.12366040431892887,3051300.638490865,4544338.093443953,-0.0877517400846649,0.5985177580396317
Izmir,0.06067230590860022,0.12365762799004403,3022524.5501208063,4641216.6214273805,-0.10817940225392629,0.5973689975232932
Luleburgaz,0.047253693532908904,0.12325066670537674,3045166.9345481573,5072516.169552904,-0.16631335235330413,0.6844040836210961
Bursa,0.05724023203600041,0.12365951800963622,3236057.5973604624,4895048.440561675,-0.0988204271403723,0.770970845450929
Canakkale,0.04878037411879512,0.12335898000864612,2939547.0016834987,4887166.776248487,-0.16219954357204158,0.5883874439992263
Uzhgorod,0.0793392533966008,0.12368015992735001,2476858.670150336,6212311.747813017,-0.45665130871695236,0.5304500490717974
Kiev,0.10379734981422166,0.10379734981422165,3397092.3727420117,6521674.167715341,-0.30160780954758415,1.145455493150782
Ivano-Frankivsk,0.08246979624785132,0.12477780463878801,2750637.825807315,6263805.550614016,-0.4045960603664017,0.7065398667420886
Khmelnytskyy,0.09067277797255707,0.13413278765569242,3005793.2306545763,6347267.991264452,-0.3612682616684061,0.8766709912180084
Lvov,0.08299545022124757,0.12373098978205331,2675007.3637623647,6417749.631305822,-0.4435646898678305,0.6864352176623001
Odessa,0.08176143167677823,0.11964270182312879,3418621.5622614315,5859222.79623232,-0.2000630275213926,1.0461927048027904
Ternopil,0.08672774906356406,0.1252879534247623,2847786.345422603,6366303.639213243,-0.398439589502655,0.78331778460405
Vinnytsya,0.09428787964784865,0.14272402362211312,3170557.2089777007,6313193.959964839,-0.3204275312519126,0.9716024337382314
Lutsk,0.08684355523777836,0.12379604372026717,2820101.1880623177,6576697.56856246,-0.4352272942617229,0.8021002517477536
Chernivtsi,0.08183397381206892,0.13476905528906327,2885579.3125469214,6157797.002154297,-0.3597280040068106,0.7710341302602752
Chernobyl,0.1033565102228214,0.14449972476753706,3350594.2214376605,6690465.2852641,-0.33640702084493934,1.1456779841946272
Zhytomyr,0.0983819561435359,0.1426851142724058,3190661.509014965,6488918.578222936,-0.34174539023398687,1.0137131748590194
Chernihiv,0.10609215077318986,0.12994835748774303,3484467.0410656543,6711095.359533545,-0.3102878047729558,1.2310104992144457
Kovel,0.08336031974251022,0.12366724177686698,2751439.3261410263,6659786.418490361,-0.46231932037448253,0.7742306033023412
