city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Eindhoven,0.4978097193138561,0.020141512170938028,612257.1993630035,6697711.123236825,-0.45958078863158525,-0.40118626130975077
Vossavangen,0.4203130468464014,0.030145924146452945,717008.840199474,8541356.190229671,0.48224895286444713,0.43061424516143987
Oslo,0.007794504406017517,0.0077945044060174756,1196684.5260276902,8381215.3676753575,0.3502755780066744,0.5704413782409397
Lillehammer,0.017084391873102428,0.0335817812167553,1168854.653329373,8656495.30109446,0.49536446488996333,0.6757780864938017
Baerum,-0.005742644046233078,0.009618692012565395,1263164.5259294342,8380504.745981934,0.34308527139320333,0.5989838044539324
Stavanger,0.48643122496210767,0.03313938878243758,632294.7077057943,8173905.558045134,0.30108788780201134,0.2371324287159
Leikanger,0.3755176864582587,0.03513029922226975,762538.5119339245,8668033.60122272,0.5430281589497303,0.5043997440279959
Kristiansand,0.23548548804728245,0.03530557878843283,890555.9263461898,8002396.723285847,0.18596560779835247,0.2760396626018995
Bergen,0.5070757767168727,0.03328887610041841,592720.6287287859,8487308.98087694,0.4670799107544745,0.35363373210654814
Skien,0.07050745392564027,0.017871921389674472,1068667.111615425,8223740.701207093,0.2820500265765773,0.4477290329410506
Arendal,0.14741834769814194,0.029971676708957166,975826.656293836,8065597.929270066,0.209868907246892,0.33999493013923754
Hamar,-0.0008581761532269888,0.027870890490413865,1232195.4435907442,8584609.14059896,0.45172112733603864,0.672600721940837
Tonsberg,0.020505069664160172,0.016630978281154927,1160060.4135567036,8237667.527729335,0.27986568325503036,0.49332442850885183
Drammen,0.03184824278063287,0.00910663727074685,1134423.5348270126,8345878.403312952,0.338407678167008,0.5283546024074024
Haugesund,0.5092413697823494,0.028368278210323512,587488.6126615001,8269951.931427885,0.35531210842515293,0.2586567364950416
Alesund,0.4257233650553316,0.053336329900586094,711108.9071874304,8989639.802622322,0.7144752074439857,0.619255600014899
Sandnes,0.48574608454372004,0.03493034163821748,633407.9026137269,8147046.657701346,0.2870960866533636,0.22615961945498908
Gjovik,0.009469778844106314,0.02680984232080421,1191118.551488027,8580044.128124397,0.45357836641628424,0.6528304896151518
Moss,0.010547011770299366,0.014344510693427385,1187689.9111715932,8275444.877846608,0.2965488752976171,0.5214255486763353
Lodz,0.07514324518781315,0.02055090444934192,2165319.9432162815,6759544.366055233,-0.5870303617219719,0.29905713584550764
Lublin,0.09773529771164441,0.020052446534335716,2512781.4698293274,6665706.678845235,-0.671176273315568,0.4097963721465554
Wroclaw,0.03716954530032939,0.01949858905402599,1895770.9282094496,6640845.487108363,-0.6206950838571621,0.13147315000470794
Bialystok,0.09383349591811861,0.028472365520346772,2579272.60168015,7010866.449434419,-0.49966221908034303,0.585863802121386
Poznan,0.035773301004809986,0.015981723613426833,1881288.2624572443,6873834.51902556,-0.49882708898699857,0.2245633224477004
Zielona Gora,0.024505264187246384,0.013818739355575918,1725452.1072957406,6791162.102031016,-0.525548395029217,0.12168504392755963
Bydgoszcz,0.05039518019821143,0.019029336647660603,2004864.029186857,7005299.788313133,-0.44358429611547745,0.33425495395977567
Szczecin,0.016763834782187716,0.016370331747240993,1617472.2012262663,7061142.311739657,-0.37497163069597317,0.1899844053472468
Gdansk,0.060952017080889445,0.030934146600416594,2074995.3083866208,7238632.960098687,-0.3302227980312664,0.4642057052995341
Olsztyn,0.09027717840544656,0.028481451111270407,2279823.1714462424,7132369.312295495,-0.40614986591736013,0.5077566178588597
Katowice,0.06764887378091118,0.01834731192284459,2117296.714888062,6491495.262170752,-0.7205980552376801,0.163892024541882
Rzeszow,0.09916407344381564,0.015515560830819033,2449028.797452019,6458494.162864023,-0.7716963261451912,0.2937542306051073
Krakow,0.08329619652685352,0.01693521943007211,2221937.036233741,6456673.275328225,-0.7493297039795026,0.1944429932897287
Opole,0.049166777173413584,0.02021876279590471,1996103.185261427,6565761.886425996,-0.6697870857209796,0.14298253024738727
Kielce,0.09227972979584997,0.019545121289624164,2299860.6797890305,6601929.60198324,-0.6822758182971387,0.2902084163712533
Gdynia,0.05903825667323303,0.031921714698767284,2062750.1643993584,7269336.430500093,-0.3131020494137893,0.4719881682036937
Grudziadz,0.06288220593955168,0.02360804471000135,2087240.45237388,7072358.036243138,-0.41739107130761965,0.39859948875902784
Inowroclaw,0.05428299109810511,0.01908931491291519,2031580.706977244,6942388.698952246,-0.4788314663574096,0.3190145061747849
Gliwice,0.06147639109556487,0.018850806630814676,2078334.8931104185,6503693.141553285,-0.7102967867035499,0.15218920242946998
Bytom,0.06570567390451713,0.018686039967509005,2105051.5709008025,6507111.76723892,-0.7112724917368487,0.16523961532272846
Warsaw,0.09540136851845914,0.022670375752665173,2337709.306658744,6845455.502518217,-0.5603345928779304,0.41049918777078664
Elblag,0.07431564196486846,0.030432889961011303,2159898.6840146496,7206222.456153219,-0.3556827823584934,0.48722140096285393
Elk,0.09858113891075149,0.03153407465306481,2487990.6192296655,7138723.764149788,-0.4242317834349727,0.6007902886833243
Koszalin,0.0293895009778797,0.027762629473339864,1801516.7153547846,7208125.260900677,-0.3179172880234593,0.33253186770163445
Setubal,0.008180079883878588,0.03029045736316007,-990743.4680601356,4654569.97589773,-1.3507148425230908,-1.9681623865717057
Evora,-0.006926986078847253,0.028985018547293177,-880091.8942116209,4658839.8949732,-1.359865312687861,-1.9183297221041338
Santarem,0.005191741139108788,0.02092020695880107,-966475.8190672,4754814.562731371,-1.3014108222727199,-1.9148765231918918
Porto,0.004313854398052263,0.0043138543980522906,-959574.010638018,5034491.86907103,-1.1576145536281914,-1.7925942565122652
Vila Real,-0.009954430568696057,0.015618643007930847,-861278.9002675572,5055803.792245206,-1.1566915033342928,-1.7408543006102593
Aveiro,0.0047544403793750795,0.006644915281880128,-963024.9148526104,4959532.588588966,-1.195990590617952,-1.8260631272422592
Guarda,-0.019385303552496576,0.019123407409329815,-808402.1421407529,4944873.198639252,-1.2194344823342558,-1.7652251637238214
Viseu,-0.006857286936067124,0.01244444781342367,-880537.172174793,4961880.127634763,-1.2032437425666584,-1.789270615522649
Braganca,-0.031123316155039063,0.04769530616346615,-751963.1603085644,5132262.02403087,-1.1284063652927023,-1.6608115895473823
Viana Do Castelo,0.007427533280868378,0.016620862229358373,-984520.7085247894,5115579.752987804,-1.1131573956494183,-1.7688330765833387
Braga,0.0014064333806608417,0.016577089472265515,-937454.8278173959,5094551.935549667,-1.1288527028010638,-1.7573800551521508
Beja,-0.007682170222350751,0.03522290431921502,-875305.15610751,4581403.7321533635,-1.4003665798868727,-1.9492807352253538
Castelo Branco,-0.014720097297111266,0.019062185754039073,-833560.3470600322,4838515.205288517,-1.2718057967379583,-1.8215049191888664
Portalegre,-0.016027651508260687,0.022835352066048184,-826324.5801584698,4763297.125604976,-1.3114123719111275,-1.8504472504964737
Coimbra,0.0013373361720518543,0.0113193908644162,-936942.7581597446,4895106.738753861,-1.2319552887671192,-1.8422249658737049
Leiria,0.006895741849423607,0.014669909840398577,-980168.1164347724,4828086.642903768,-1.2621470501766963,-1.8895656707476425
Covilha,-0.014481662104520643,0.017029202976022357,-834896.1809495508,4907196.471655306,-1.2361822212933666,-1.7927906932739872
Drobeta-Turnu Severin,0.09727745415471625,0.06547100255009011,2523156.446371261,5565946.89011197,-1.240468772191988,-0.05477001240211177
Braila,0.0270097354059739,0.0562721713005808,3113494.8379970687,5667608.648196123,-1.2485308987749484,0.24473709904082153
Oradea,0.09916319087399578,0.03620140554408951,2440123.2381885583,5950239.167201476,-1.0333892472253408,0.07310989300260307
Timisoara,0.09695333488931591,0.056719955663487094,2362578.080901964,5741780.642586727,-1.133137507576679,-0.049448222059143454
Resita,0.0991475906196001,0.06067290017813752,2436394.035246984,5668399.873191275,-1.178628197803588,-0.04871791549372606
Calarasi,0.03584193136775088,0.06251198919693862,3041905.2734679137,5497423.285195743,-1.3291152995618658,0.1410873193457416
Arad,0.09749857271340949,0.049500808734428026,2373331.5437125918,5807633.816672968,-1.1002159392427422,-0.016694712116870125
Alexandria,0.06724556074999218,0.06547862381208935,2814902.5678422716,5450227.1626262935,-1.3302024500056109,0.02246133894732072
Slobozia,0.035031910456882615,0.06033050099101341,3048150.296901416,5554078.914841605,-1.3004832287835288,0.16796170351280892
Baia Mare,0.08997884635991939,0.03081104692278018,2624813.405363678,6050393.559140931,-1.0005967107564642,0.19596424961264702
Tulcea,0.017611155786131195,0.05760384318574912,3205633.9805266606,5652951.951943522,-1.2655604238727869,0.27846470751495467
Ploiesti,0.05559670216892815,0.05723762378423484,2898369.922039069,5613165.8480390515,-1.2545813582626066,0.12817402120219867
Piatra-Neamt,0.05016169499651384,0.0419789982218819,2936942.1255989363,5932286.038368704,-1.093656079219334,0.2810211254847772
Suceava,0.05209898692006954,0.0351498307024719,2923171.904587808,6046791.284760731,-1.0330798153907348,0.32388488153040385
Botosani,0.04585796627796266,0.03450038006337099,2967744.2287014364,6065099.163857643,-1.0281950947405445,0.3510333627483275
Constanta,0.01949309050886277,0.0632435385729774,3184850.631595557,5496864.24648953,-1.3440752679594254,0.2028725422458839
Buzau,0.04360020861778224,0.056184607999936055,2984085.9299498894,5646192.948578212,-1.2463142202243152,0.17945267503446116
Galati,0.026030958552928106,0.05526842554726992,3122055.3068390717,5693581.443166453,-1.2359897850360415,0.25952934836605923
Vaslui,0.0301215135801665,0.04618778745599829,3087256.8340170938,5882423.359279926,-1.134846771460956,0.32497497033301803
Sfintu-Gheorghe,0.059414893424677546,0.05025849037267275,2871263.6260309056,5759221.301380514,-1.1763348839300427,0.1787080366181213
Bacau,0.04187701289586334,0.04575952627801019,2996676.164358607,5873527.6936504925,-1.1301463147233846,0.28187805801479326
Focsani,0.03788121650027578,0.052799827413245196,3026387.3364513307,5731861.750010906,-1.2063921521920569,0.23434650012585934
Bucharest,0.05460100879629372,0.06087594335465159,2905427.57775536,5532758.638899501,-1.296850790334382,0.09694114735653514
Brasov,0.06231206669055423,0.05183691887979178,2850580.464641516,5724039.674281427,-1.1923898424790842,0.1547280401053408
Pitesti,0.07337921137621398,0.05813590145758414,2769161.389075316,5598927.160422473,-1.248677001869193,0.06603766897272312
Tirgu Mures,0.07791014754787688,0.04317576407857865,2733761.791003054,5870256.874113457,-1.1048522132757683,0.1664050483364008
Deva,0.09576042448150376,0.05022493251804475,2551075.374662213,5761667.644910443,-1.1422085443834709,0.0408224991986148
Cluj-Napoca,0.08977658731963013,0.04000273688950662,2626961.8715359857,5907603.70140925,-1.0745943720602336,0.13599392646009756
Rimnicu Vilcea,0.0802968220560853,0.05633668907811228,2714303.1440123883,5638855.390228304,-1.2224163994208839,0.05926493691727597
Sibiu,0.08350462734033116,0.050232631459003925,2686929.6812263243,5747893.7575963475,-1.1632686198089859,0.09389455165390359
Targu Jiu,0.0929355628863736,0.05880431184114456,2590849.8287226483,5628608.599401757,-1.215040179837549,0.0013283788881701675
Alba Lulia,0.0899693862656247,0.04751231112800137,2624913.592905392,5792697.121938832,-1.1337544745742507,0.08609538362386093
Giurgiu,0.05867924017587081,0.06460634152160281,2876495.642098188,5454615.904643764,-1.3342564327779969,0.051058313059122895
Zalau,0.09469336534725625,0.03536517107258706,2567361.416165268,5970685.453068063,-1.0358840140559735,0.1370389691586924
Craiova,0.0872688850316229,0.06480262389969144,2652287.0556914555,5516077.49903963,-1.279488713430351,-0.02001076239581412
Targoviste,0.06460560658991309,0.057251635767581556,2834082.916105953,5611766.13040731,-1.2487065058203286,0.09968303096184439
Bistrita,0.07852955579974526,0.03758183378078574,2728774.6778155155,5964628.346472435,-1.0555801867289945,0.20449234457133336
Satu Mare,0.0959745393942999,0.02822328055431876,2547546.546804066,6072320.542131858,-0.9813371580285652,0.1717906039760817
Slatina,0.08045758405088668,0.06245850294341603,2712967.310122869,5533008.075154225,-1.2769688514560982,0.013539467464049881
Miercurea Cuic,0.06360194649840678,0.04597116897752231,2841318.683007515,5838389.656998705,-1.1323565221463179,0.19948177481239782
Iasi,0.03229877994468025,0.04127151115457222,3069623.8266754393,5969588.31287449,-1.088000329047051,0.3545015274000711
Belgrade,0.09013434280637785,0.07822959333684407,2278487.337556724,5593008.833332991,-1.2013748278203304,-0.1493889545084448
Nis,0.09915473634364738,0.08822331252073622,2437896.848372692,5362398.078933167,-1.3368884973226316,-0.17858132125277404
Subotica,0.07893272785372948,0.059344637098866476,2190767.578811624,5791573.873988144,-1.0897764882206862,-0.1027586632586841
Zrenjanin,0.08930676280361259,0.06908938057601607,2270861.9524373855,5681322.539043898,-1.154961971306414,-0.11503014888670382
Kragujevac,0.09474683522790302,0.08720975658654591,2328803.7473952826,5468537.751217268,-1.2708511729624514,-0.1806460177898419
Novi Sad,0.08162242474942426,0.07670466657670087,2209680.760297401,5661028.358862188,-1.159168338313243,-0.1502323743444709
Cacak,0.0884360391686869,0.09631555291815073,2263136.379776331,5448388.840330583,-1.2745220454475121,-0.21773282444401643
Kolpino,0.008729054584992289,0.09838692724448252,3411942.3928138358,8339869.13991309,0.10155082989207287,1.514001753081411
Pskov,0.022589947431519097,0.08883259807329953,3153670.042224362,7931690.30840841,-0.08284076392628759,1.227842086818276
St. Petersburg,0.008889907478824838,0.09847297211171388,3374761.6828888827,8386169.415870248,0.1292894384437524,1.5176170595524283
Velikiy Novgorod,0.010386807310225107,0.09673049699039965,3487639.6465532593,8073093.6119444575,-0.04405681525956995,1.4330618793278678
Gatchina,0.009255499327630319,0.09782353178955752,3354423.6119209514,8304772.97972987,0.08932063529933387,1.474075318907773
Luga,0.010254164033987483,0.09564153296263307,3321662.285780489,8123608.175682003,-0.0009217768523024361,1.382590086475485
Vyborg,0.018019332574093036,0.09842202708591415,3200980.8258115025,8558148.92263425,0.23598430898221157,1.5155664113531202
Svetogorsk,0.016475400749519486,0.09876514335033032,3219103.638912646,8649120.37118389,0.28112772429369226,1.5622308780754635
Staraya Russa,0.010493691435126054,0.09541884429676652,3490355.8421286168,7966225.256703648,-0.09955269977143777,1.3886590834983252
Slantsy,0.025669452321819754,0.09421295085936918,3125261.308173917,8204547.12435166,0.06105554942230418,1.3318941236563973
Velikiye Luki,0.008713624513973325,0.08537029766423046,3397470.859010708,7622384.14077795,-0.2676765078080625,1.2017018527496752
Kaliningrad,0.0904798043057228,0.03548869335234744,2281748.998636967,7303858.579707456,-0.31774185792939047,0.5817356011080888
Chernyakhovsk,0.09908033579599661,0.03742423042471425,2427978.281743012,7290692.978402868,-0.3395524723602721,0.6395687774399885
Sovetsk,0.0991456825955881,0.041037161290932586,2435893.097538413,7375813.517077243,-0.2963844327931855,0.679308495327211
Vasteraas,0.03231971578186861,0.04143085737958733,1841224.377720744,8317818.1893806,0.2513672940956724,0.8230656638885137
Orebro,0.022503906786896122,0.03250648223175481,1694282.6498736232,8241218.695855432,0.2268708921166187,0.7266368721332386
Karlstad,0.005063892023803105,0.02310278093508432,1502801.9937601152,8260157.896862943,0.2563089809840182,0.6516317767108282
Nykoping,0.03700570531875123,0.04189439616816155,1894101.135847551,8129552.127771088,0.1486663596119806,0.7657097811763993
Goteborg,-0.009252629600266212,0.03167366608876798,1335833.889519282,7914982.684813881,0.0950993501149533,0.43196103258584895
Halmstad,-0.002923933475509146,0.035840126004942,1431078.8458420068,7693331.19951603,-0.029199717805526326,0.3787491080626211
Linkoping,0.025411178990811502,0.03465399515340829,1739912.5091497872,8053943.435685166,0.12542567001478488,0.6665591719106239
Jonkoping,0.013033090050895584,0.03223296493707126,1576840.5870867209,7919427.473955497,0.07266030220929531,0.5384290718744351
Kalmar,0.030842969607640713,0.03676098268291184,1821921.57801719,7692358.745310158,-0.06981610897556623,0.5479201040893802
Gavle,0.03872828540139408,0.053058060007407475,1910977.170651809,8549759.100203685,0.3640482797402651,0.9522583656340213
Malmo,-0.0008220415951333626,0.035284128339338965,1450860.3193559726,7475905.776754681,-0.1435700939640494,0.29459624576959476
Vaxjo,0.019333921130223718,0.03517753528212666,1649387.4992366962,7736385.01841034,-0.029360517544573028,0.49183598933873096
Stockholm,0.05178695632953802,0.05178695632953804,2014582.2207331103,8256597.65088076,0.20194316389216205,0.8721735331438101
Karlskrona,0.02305791360274702,0.03583061102864433,1702742.9311739125,7598933.808367757,-0.10585538825876961,0.456361284110256
Falun,0.02553041576895248,0.0420782765767686,1741816.0724423502,8537498.626245383,0.37507525708634404,0.8736304319185271
Uppsala,0.04485700723111352,0.050503530043087476,1963675.8175933454,8368656.343869781,0.2650667868021799,0.8978804841999111
Helsingborg,-0.004624023220365581,0.03638814820584271,1413757.533074574,7568475.3530532,-0.09193290189290648,0.31798008276184486
Bollnas,0.03084388483104139,0.06380390832048222,1821921.57801719,8707099.381687079,0.4544835716575699,0.9807259128911223
Trollhattan,-0.00803564732151889,0.028017502086306774,1369229.736757265,8023637.455975416,0.14781190544658518,0.4927947007534357
Sundsvall,0.04054891384912801,0.08431952538507606,1927686.22621988,8954642.413402969,0.5715298567607805,1.1321986716970756
Norrkoping,0.029354973648623175,0.037147697371793506,1801004.6456971362,8093446.4682299765,0.13956607307405156,0.7099156901756078
Vannersborg,-0.007841494052507923,0.02733311111873668,1372569.3214810628,8043962.22433921,0.1579706201021711,0.5029126317261579
Boras,-0.0021787646202982716,0.03157271354415136,1438247.8210490956,7910894.957176478,0.08247608844095256,0.474654710714165
Kristianstad,0.012684466183011342,0.03575449251109421,1573311.759228574,7565127.300018266,-0.11003855031899157,0.3857822888066882
Borlange,0.023920699322930443,0.037130583086184644,1716179.193712659,8508134.386959314,0.362534468670769,0.849982253213831
Mariestad,0.009146262197616589,0.027938789231199475,1539325.918689388,8116897.417397302,0.17854004992486772,0.6063761573946227
Visby,0.05511793006711912,0.04381255641762227,2037146.681516907,7890759.79544973,0.010604911338501832,0.7259275318626717
Ljubljana,0.016620686433874578,0.1379702488275464,1615802.4088643643,5789215.516888113,-1.0319837616144216,-0.3532406162723838
Maribor,0.025549585383973936,0.09359917635099715,1742150.0309147306,5867391.859751132,-1.0045589623794347,-0.26507500417675
Zilina,0.06287091514615953,0.015537669252075812,2087173.6606794032,6312239.484098357,-0.8101248829503485,0.07436576744179568
Bratislava,0.03814975840350172,0.027276936928237468,1905455.7239084637,6131845.868039043,-0.8846807509151002,-0.08142247095095545
Trnava,0.044293573803275414,0.020066315217833516,1959223.0379616148,6168062.162486567,-0.8714867716551296,-0.04264603148572155
Presov,0.0970492741536102,0.01200062966678764,2364359.192754654,6274810.4904366415,-0.8579126167454332,0.1786717707066363
Kosice,0.09711142443611975,0.01349461258109877,2365539.179357064,6229239.111125873,-0.8815797009901147,0.15974672089613406
Banska Bystrica,0.06993630457362376,0.013623261233134265,2131768.2486911896,6229728.550755986,-0.857333857965143,0.058522804892092495
Zvolen,0.06964154813406939,0.013556407501404421,2129898.081245864,6204516.950431947,-0.8701683306354537,0.04695812572699021
San Marino,-0.006815318560922004,0.31441636384368615,1387786.6958725029,5452637.62078951,-1.1824857122026895,-0.5957328623315497
Isparta,0.008711441903645301,0.09092075986150683,3398584.053918643,4546985.28443041,-1.8567984141596936,-0.10953011044989402
Edirne,0.047247299071042734,0.07948189942477636,2957758.870377279,5111734.118693615,-1.5197581818502206,-0.05992723569234126
Manisa,0.03420145629878908,0.0971379171121292,3054606.8273674264,4668866.976158432,-1.7585202392193007,-0.20679622592230462
Aydin,0.02856065821479157,0.10013200374035912,3100247.818592668,4558257.460986448,-1.8203546831440405,-0.23416972577288675
Burdur,0.00894094775492987,0.09174264992131712,3371121.5355399414,4539481.965294769,-1.8578566536209267,-0.12464633981126738
Afyon,0.008708490784079051,0.08682928032467832,3400810.443734508,4685981.31668798,-1.7852099707099254,-0.04927968463775567
Balikesir,0.02803458466608931,0.08869327470124261,3104700.5982243987,4815268.65800268,-1.6880182629950609,-0.12261760548122913
Eskisehir,0.008711378574095508,0.08272101913744544,3398584.053918643,4836196.803919815,-1.7073676119744978,0.013823997112325515
Adapazari,0.008773759283317382,0.07891561248209748,3385782.3124774145,4982886.316570544,-1.6302616702034598,0.07083516409845636
Izmit,0.009889564358439379,0.07922310167403535,3331859.1511371536,4979357.64757784,-1.62655049945982,0.045932984812860234
Bilecik,0.009702769415926167,0.08179066737966968,3337692.2924547214,4887763.872814637,-1.6744741673195627,0.009397518080324296
Istanbul,0.015654971695790398,0.07845146913055537,3229378.427912866,5027841.49785153,-1.5909816413795874,0.022146100321672968
Denizli,0.015060421145947548,0.0952026294204988,3237170.792268395,4547041.614953807,-1.8402027430980548,-0.1795429287864465
Tekirdag,0.03320891366457615,0.08152843720988498,3062399.191722955,5010999.508569096,-1.5825457913938377,-0.057489230205396424
Kutahya,0.00989183316737809,0.08498138336841705,3331792.3594426773,4782012.781276048,-1.728508468312104,-0.03826726239095368
Kirklareli,0.03729973434207929,0.07745024425402496,3030784.4563376657,5122559.4940693965,-1.5216598326526443,-0.023624376763066834
Usak,0.012524681816694416,0.08946843699960881,3275019.419138109,4675994.463288278,-1.7774595161864934,-0.10811970121720105
Soke,0.03462585772451777,0.10316184107874556,3051300.638490865,4544338.093443953,-1.8225229214917555,-0.26134466494480435
Izmir,0.03839439593126641,0.09998111133628645,3022524.5501208063,4641216.6214273805,-1.7695139717520036,-0.23251004454318114
Luleburgaz,0.03541809990316646,0.07929545884675868,3045166.9345481573,5072516.169552904,-1.5489925277682501,-0.038728263760933856
Bursa,0.015143831419171468,0.0827446912224074,3236057.5973604624,4895048.440561675,-1.660279127832713,-0.03159453920858368
Canakkale,0.04979592765600198,0.09139388024774898,2939547.0016834987,4887166.776248487,-1.6339192427415807,-0.16361148406783776
Uzhgorod,0.09884270367930946,0.016894858035215274,2476858.670150336,6212311.747813017,-0.9017510072021708,0.20082815667590026
Kiev,0.008714479718545769,0.008714479718545741,3397092.3727420117,6521674.167715341,-0.8363562751374429,0.7320642939890538
Ivano-Frankivsk,0.0757780102048533,0.017738952958014916,2750637.825807315,6263805.550614016,-0.9032441931396002,0.3415833723367925
Khmelnytskyy,0.04063950157533459,0.013700457475681008,3005793.2306545763,6347267.991264452,-0.8863082744049509,0.4878930055330457
Lvov,0.08484028136636004,0.011678338952910011,2675007.3637623647,6417749.631305822,-0.8159415432068458,0.3744275100083545
Odessa,0.008769255664796891,0.04973432251874517,3418621.5622614315,5859222.79623232,-1.1808435643811244,0.45885789371715635
Ternopil,0.06270180871816428,0.011150504678307676,2847786.345422603,6366303.639213243,-0.860255916034939,0.42745323901122934
Vinnytsya,0.020873597757723523,0.018352153723968687,3170557.2089777007,6313193.959964839,-0.920824227114875,0.5448505082617565
Lutsk,0.06653336648350977,0.014874898298561047,2820101.1880623177,6576697.56856246,-0.7487074055927883,0.5051776478996661
Chernivtsi,0.05740024808659123,0.02738539089291394,2885579.3125469214,6157797.002154297,-0.9718667035970929,0.3549195509820091
Chernobyl,0.009346055052322569,0.022511817806001436,3350594.2214376605,6690465.2852641,-0.7443723866929579,0.7838814126879079
Zhytomyr,0.018951557715366253,0.006211705673075718,3190661.509014965,6488918.578222936,-0.8320936215804076,0.6285235453590685
Chernihiv,0.010265796845729754,0.0281165981165738,3484467.0410656543,6711095.359533545,-0.7474531360889771,0.8507676338352903
Kovel,0.07567548237224224,0.018395703776148523,2751439.3261410263,6659786.418490361,-0.698729698531082,0.5108243676528899
