city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Dubasari,0.11223718150678338,0.11234896828408451,3246165.407124492,5985124.924754398,-1.0980920721380185,0.43772916937865425
Podgorica,0.11331127077018366,0.11217699324194676,2144714.705470446,5231041.611723426,-1.3746676119089831,-0.3618183646216533
Skopje,0.11311864229127858,0.11214996004161579,2385966.305917628,5160979.444049783,-1.4356283058927808,-0.2870226693528499
Bitola,0.11309638740617838,0.11214838779525713,2375502.2737830617,5018110.616673192,-1.5083722923115626,-0.35249920864604967
Tetovo,0.1131295054132229,0.1121510376345814,2334380.853884027,5162357.659070327,-1.4296217590242852,-0.30881764437009007
Maastricht,0.1017329943984177,0.12460872420974055,631960.7492334138,6595332.201458038,-0.5145005454854972,-0.4363034559263461
Amsterdam,0.09898167690285109,0.08277475451989273,547313.4084342078,6863659.039714891,-0.3671727764784203,-0.35858534166549116
The Hague,0.08506371090364655,0.07096090203687906,475334.22568727686,6814603.426035637,-0.38513145368500723,-0.41074007836184245
Haarlem,0.09855229237120776,0.0815997011607684,515409.2423728557,6869201.07560679,-0.36103483085890575,-0.3700647045315151
Groningen,0.11421801722515051,0.10756253937433612,732482.2494197398,7023870.467125853,-0.30339889288604516,-0.20990784374723992
Middelburg,0.05783068093780604,0.06989053843352064,401863.36176371813,6710576.735641695,-0.4313396778760823,-0.4869882416660065
Arnhem,0.09306117598800297,0.0889378318216353,659345.3439685586,6797955.991249009,-0.412618792778638,-0.3379985172483373
Assen,0.11399918620299859,0.10498821128008062,729142.6646959418,6982997.920389787,-0.3241743043132983,-0.22878978546190165
's-Hertogenbosch,0.07821277836955717,0.08597131370579243,591852.3367005981,6743063.357513758,-0.43405379785814047,-0.39069631061286403
Zwolle,0.10882230519156147,0.0949923538417776,678714.9353665886,6895431.61657986,-0.36424273948772123,-0.28801892356399605
Utrecht,0.09146784808843877,0.07995062172484152,569955.792861562,6818281.337889219,-0.39294257279310063,-0.3681152991803618
Leeuwarden,0.11318478925371075,0.10632005164168085,643805.143053819,7029450.123692404,-0.291414648137561,-0.2460048093981495
Rotterdam,0.07963739369410969,0.07241507708330557,498711.3187538657,6785673.333785048,-0.402478448976741,-0.4129360352099227
Eindhoven,0.07767408563442595,0.09491684528515482,612257.1993630035,6697711.123236825,-0.45958078863158525,-0.40118626130975077
Vossavangen,0.08818331247990846,0.09213474279242011,717008.840199474,8541356.190229671,0.48224895286444713,0.43061424516143987
Oslo,0.006483724358367954,0.006483724358367954,1196684.5260276902,8381215.3676753575,0.3502755780066744,0.5704413782409397
Lillehammer,0.10264711446410693,0.0955222849109727,1168854.653329373,8656495.30109446,0.49536446488996333,0.6757780864938017
Baerum,0.006415648089196981,0.007301216403873429,1263164.5259294342,8380504.745981934,0.34308527139320333,0.5989838044539324
Stavanger,0.09935760947526985,0.08179448667523956,632294.7077057943,8173905.558045134,0.30108788780201134,0.2371324287159
Leikanger,0.10667867204068875,0.10630423603789604,762538.5119339245,8668033.60122272,0.5430281589497303,0.5043997440279959
Kristiansand,0.110593341310774,0.10500443822489135,890555.9263461898,8002396.723285847,0.18596560779835247,0.2760396626018995
Bergen,0.08174060166014031,0.09131576716996048,592720.6287287859,8487308.98087694,0.4670799107544745,0.35363373210654814
Skien,0.07080792025844432,0.05170345805232286,1068667.111615425,8223740.701207093,0.2820500265765773,0.4477290329410506
Arendal,0.10639811067049867,0.09662658272935956,975826.656293836,8065597.929270066,0.209868907246892,0.33999493013923754
Hamar,0.08871740352257625,0.07479668249696085,1232195.4435907442,8584609.14059896,0.45172112733603864,0.672600721940837
Tonsberg,0.062444164299522036,0.046983894992704174,1160060.4135567036,8237667.527729335,0.27986568325503036,0.49332442850885183
Drammen,0.016754247267646537,0.010325194128534106,1134423.5348270126,8345878.403312952,0.338407678167008,0.5283546024074024
Haugesund,0.08270555555089029,0.06809611258026717,587488.6126615001,8269951.931427885,0.35531210842515293,0.2586567364950416
Alesund,0.11305776789273499,0.11212819696456147,711108.9071874304,8989639.802622322,0.7144752074439857,0.619255600014899
Sandnes,0.10286100806009969,0.08740996983073682,633407.9026137269,8147046.657701346,0.2870960866533636,0.22615961945498908
Gjovik,0.08748806045780524,0.07475309980333636,1191118.551488027,8580044.128124397,0.45357836641628424,0.6528304896151518
Moss,0.04552469895517047,0.03289896765320451,1187689.9111715932,8275444.877846608,0.2965488752976171,0.5214255486763353
Lodz,0.11747205707352042,0.11448943404068508,2165319.9432162815,6759544.366055233,-0.5870303617219719,0.29905713584550764
Lublin,0.12326078869200054,0.11621760409361259,2512781.4698293274,6665706.678845235,-0.671176273315568,0.4097963721465554
Wroclaw,0.11526004973710538,0.1135746463612994,1895770.9282094496,6640845.487108363,-0.6206950838571621,0.13147315000470794
Bialystok,0.11432456882092451,0.11342857719132128,2579272.60168015,7010866.449434419,-0.49966221908034303,0.585863802121386
Poznan,0.12529536745050243,0.12282650660344865,1881288.2624572443,6873834.51902556,-0.49882708898699857,0.2245633224477004
Zielona Gora,0.12186626018387334,0.12174537253156603,1725452.1072957406,6791162.102031016,-0.525548395029217,0.12168504392755963
Bydgoszcz,0.11900769995057864,0.12149844377252221,2004864.029186857,7005299.788313133,-0.44358429611547745,0.33425495395977567
Szczecin,0.1186476631682382,0.12115979272001923,1617472.2012262663,7061142.311739657,-0.37497163069597317,0.1899844053472468
Gdansk,0.11346268830307674,0.11346453382080797,2074995.3083866208,7238632.960098687,-0.3302227980312664,0.4642057052995341
Olsztyn,0.1139887607216065,0.1147590607200249,2279823.1714462424,7132369.312295495,-0.40614986591736013,0.5077566178588597
Katowice,0.11505222266832245,0.10668516268063827,2117296.714888062,6491495.262170752,-0.7205980552376801,0.163892024541882
Rzeszow,0.12511022408637887,0.11474666206014304,2449028.797452019,6458494.162864023,-0.7716963261451912,0.2937542306051073
Krakow,0.1151766472639934,0.10470172059880341,2221937.036233741,6456673.275328225,-0.7493297039795026,0.1944429932897287
Opole,0.11508604407189346,0.11093938334118014,1996103.185261427,6565761.886425996,-0.6697870857209796,0.14298253024738727
Kielce,0.12080308586003884,0.11343438652331134,2299860.6797890305,6601929.60198324,-0.6822758182971387,0.2902084163712533
Gdynia,0.1133358315795534,0.11305327618045728,2062750.1643993584,7269336.430500093,-0.3131020494137893,0.4719881682036937
Grudziadz,0.11584308383049105,0.11810244522114788,2087240.45237388,7072358.036243138,-0.41739107130761965,0.39859948875902784
Inowroclaw,0.12164058544146067,0.1210898571744774,2031580.706977244,6942388.698952246,-0.4788314663574096,0.3190145061747849
Gliwice,0.11489321053823269,0.10747136227780958,2078334.8931104185,6503693.141553285,-0.7102967867035499,0.15218920242946998
Bytom,0.11564953979279974,0.10788332663983323,2105051.5709008025,6507111.76723892,-0.7112724917368487,0.16523961532272846
Warsaw,0.11774193498624431,0.11437770441320792,2337709.306658744,6845455.502518217,-0.5603345928779304,0.41049918777078664
Elblag,0.11357254602722881,0.11383846526649473,2159898.6840146496,7206222.456153219,-0.3556827823584934,0.48722140096285393
Elk,0.1135303074647438,0.11348513698003988,2487990.6192296655,7138723.764149788,-0.4242317834349727,0.6007902886833243
Koszalin,0.11396041710638574,0.11440365224675465,1801516.7153547846,7208125.260900677,-0.3179172880234593,0.33253186770163445
Setubal,0.11053391765284643,0.10741321182618038,-990743.4680601356,4654569.97589773,-1.3507148425230908,-1.9681623865717057
Evora,0.11039263594590573,0.10789036677429831,-880091.8942116209,4658839.8949732,-1.359865312687861,-1.9183297221041338
Santarem,0.10287478130271126,0.09520106973301529,-966475.8190672,4754814.562731371,-1.3014108222727199,-1.9148765231918918
Porto,0.005980333790612775,0.005980333790612754,-959574.010638018,5034491.86907103,-1.1576145536281914,-1.7925942565122652
Vila Real,0.012761075747234864,0.008565203806104591,-861278.9002675572,5055803.792245206,-1.1566915033342928,-1.7408543006102593
Aveiro,0.03540872131849899,0.02367509745723178,-963024.9148526104,4959532.588588966,-1.195990590617952,-1.8260631272422592
Guarda,0.045558162633344425,0.04111382631994716,-808402.1421407529,4944873.198639252,-1.2194344823342558,-1.7652251637238214
Viseu,0.03509638085442213,0.028086713220213184,-880537.172174793,4961880.127634763,-1.2032437425666584,-1.789270615522649
Braganca,0.05188717557807819,0.030675030488110003,-751963.1603085644,5132262.02403087,-1.1284063652927023,-1.6608115895473823
Viana Do Castelo,0.03862202786975179,0.02766491129001154,-984520.7085247894,5115579.752987804,-1.1131573956494183,-1.7688330765833387
Braga,0.028089951789921977,0.01764629441169159,-937454.8278173959,5094551.935549667,-1.1288527028010638,-1.7573800551521508
Beja,0.11228095883767929,0.11089307718302077,-875305.15610751,4581403.7321533635,-1.4003665798868727,-1.9492807352253538
Castelo Branco,0.08670153314843393,0.0785507302463063,-833560.3470600322,4838515.205288517,-1.2718057967379583,-1.8215049191888664
Portalegre,0.10207290611594283,0.09695855329726279,-826324.5801584698,4763297.125604976,-1.3114123719111275,-1.8504472504964737
Coimbra,0.06597159422528064,0.05178818813638298,-936942.7581597446,4895106.738753861,-1.2319552887671192,-1.8422249658737049
Leiria,0.08884101391332683,0.07546579407411926,-980168.1164347724,4828086.642903768,-1.2621470501766963,-1.8895656707476425
Covilha,0.062123656672830485,0.05378074537630921,-834896.1809495508,4907196.471655306,-1.2361822212933666,-1.7927906932739872
Drobeta-Turnu Severin,0.1130629926305325,0.11214171602760958,2523156.446371261,5565946.89011197,-1.240468772191988,-0.05477001240211177
Braila,0.1130636086749676,0.11214487100126772,3113494.8379970687,5667608.648196123,-1.2485308987749484,0.24473709904082153
Oradea,0.09990928198002745,0.10372028724253025,2440123.2381885583,5950239.167201476,-1.0333892472253408,0.07310989300260307
Timisoara,0.1120562119861702,0.11142321840714452,2362578.080901964,5741780.642586727,-1.133137507576679,-0.049448222059143454
Resita,0.11281840036990834,0.11200396681415908,2436394.035246984,5668399.873191275,-1.178628197803588,-0.04871791549372606
Calarasi,0.11308996728363814,0.11214800151234938,3041905.2734679137,5497423.285195743,-1.3291152995618658,0.1410873193457416
Arad,0.11044199360471997,0.11023824565544432,2373331.5437125918,5807633.816672968,-1.1002159392427422,-0.016694712116870125
Alexandria,0.11309296919990068,0.11214828629824625,2814902.5678422716,5450227.1626262935,-1.3302024500056109,0.02246133894732072
Slobozia,0.11308651083741682,0.11214761779583848,3048150.296901416,5554078.914841605,-1.3004832287835288,0.16796170351280892
Baia Mare,0.09310112639781051,0.10316813498005858,2624813.405363678,6050393.559140931,-1.0005967107564642,0.19596424961264702
Tulcea,0.11307739925326182,0.11214692005498364,3205633.9805266606,5652951.951943522,-1.2655604238727869,0.27846470751495467
Ploiesti,0.11306455815001658,0.11214333839686462,2898369.922039069,5613165.8480390515,-1.2545813582626066,0.12817402120219867
Piatra-Neamt,0.11075419158661148,0.11165202010621889,2936942.1255989363,5932286.038368704,-1.093656079219334,0.2810211254847772
Suceava,0.10621590050960322,0.11112071966528,2923171.904587808,6046791.284760731,-1.0330798153907348,0.32388488153040385
Botosani,0.10672497108156243,0.1117655611944766,2967744.2287014364,6065099.163857643,-1.0281950947405445,0.3510333627483275
Constanta,0.1130905873993105,0.11214807312718707,3184850.631595557,5496864.24648953,-1.3440752679594254,0.2028725422458839
Buzau,0.1130573171840178,0.11214272199491071,2984085.9299498894,5646192.948578212,-1.2463142202243152,0.17945267503446116
Galati,0.11305057652948296,0.11214328609649588,3122055.3068390717,5693581.443166453,-1.2359897850360415,0.25952934836605923
Vaslui,0.11240120032717241,0.11206507765995993,3087256.8340170938,5882423.359279926,-1.134846771460956,0.32497497033301803
Sfintu-Gheorghe,0.11276923298289128,0.11206692184759678,2871263.6260309056,5759221.301380514,-1.1763348839300427,0.1787080366181213
Bacau,0.11216483082929482,0.111977681371713,2996676.164358607,5873527.6936504925,-1.1301463147233846,0.28187805801479326
Focsani,0.11297704738057862,0.11212936309609595,3026387.3364513307,5731861.750010906,-1.2063921521920569,0.23434650012585934
Bucharest,0.1130860605403689,0.11214743873046826,2905427.57775536,5532758.638899501,-1.296850790334382,0.09694114735653514
Brasov,0.11288774910361782,0.11209661070080193,2850580.464641516,5724039.674281427,-1.1923898424790842,0.1547280401053408
Pitesti,0.11305892920285796,0.11214085760855515,2769161.389075316,5598927.160422473,-1.248677001869193,0.06603766897272312
Tirgu Mures,0.11071543910199168,0.11126776947911583,2733761.791003054,5870256.874113457,-1.1048522132757683,0.1664050483364008
Deva,0.11217545742879606,0.1116885747619785,2551075.374662213,5761667.644910443,-1.1422085443834709,0.0408224991986148
Cluj-Napoca,0.10794074216644794,0.10976374147026924,2626961.8715359857,5907603.70140925,-1.0745943720602336,0.13599392646009756
Rimnicu Vilcea,0.11301186259956811,0.11212535673528362,2714303.1440123883,5638855.390228304,-1.2224163994208839,0.05926493691727597
Sibiu,0.11258318815319728,0.11195754649133621,2686929.6812263243,5747893.7575963475,-1.1632686198089859,0.09389455165390359
Targu Jiu,0.11299717652847463,0.11211509709060449,2590849.8287226483,5628608.599401757,-1.215040179837549,0.0013283788881701675
Alba Lulia,0.11191504130825651,0.1116241426489316,2624913.592905392,5792697.121938832,-1.1337544745742507,0.08609538362386093
Giurgiu,0.11309185677434787,0.11214815961200726,2876495.642098188,5454615.904643764,-1.3342564327779969,0.051058313059122895
Zalau,0.10117748300908577,0.1060376808734031,2567361.416165268,5970685.453068063,-1.0358840140559735,0.1370389691586924
Craiova,0.11308729626252266,0.11214791261715855,2652287.0556914555,5516077.49903963,-1.279488713430351,-0.02001076239581412
Targoviste,0.11305833460128499,0.11214135556838574,2834082.916105953,5611766.13040731,-1.2487065058203286,0.09968303096184439
Bistrita,0.10611703297952284,0.10954898195540633,2728774.6778155155,5964628.346472435,-1.0555801867289945,0.20449234457133336
Satu Mare,0.08455591663597488,0.09741995053731772,2547546.546804066,6072320.542131858,-0.9813371580285652,0.1717906039760817
Slatina,0.11308282998763314,0.11214676952871354,2712967.310122869,5533008.075154225,-1.2769688514560982,0.013539467464049881
Miercurea Cuic,0.11199981986749899,0.11183456774363107,2841318.683007515,5838389.656998705,-1.1323565221463179,0.19948177481239782
Iasi,0.11118071968754063,0.11201490330747146,3069623.8266754393,5969588.31287449,-1.088000329047051,0.3545015274000711
Belgrade,0.11302252101166019,0.11213532646603552,2278487.337556724,5593008.833332991,-1.2013748278203304,-0.1493889545084448
Nis,0.11316654340446144,0.11215606723435392,2437896.848372692,5362398.078933167,-1.3368884973226316,-0.17858132125277404
Subotica,0.1102498282069664,0.10937148577182988,2190767.578811624,5791573.873988144,-1.0897764882206862,-0.1027586632586841
Zrenjanin,0.11263369679315607,0.11181797089822643,2270861.9524373855,5681322.539043898,-1.154961971306414,-0.11503014888670382
Kragujevac,0.1131666923142299,0.11217850745424353,2328803.7473952826,5468537.751217268,-1.2708511729624514,-0.1806460177898419
Novi Sad,0.11274559848786189,0.11190222256161159,2209680.760297401,5661028.358862188,-1.159168338313243,-0.1502323743444709
Cacak,0.11323021984876673,0.11219831005288566,2263136.379776331,5448388.840330583,-1.2745220454475121,-0.21773282444401643
Kolpino,0.11247071686394572,0.11176602650186662,3411942.3928138358,8339869.13991309,0.10155082989207287,1.514001753081411
Pskov,0.11294321837943629,0.11210417951748038,3153670.042224362,7931690.30840841,-0.08284076392628759,1.227842086818276
St. Petersburg,0.11256095294043282,0.11160455642871911,3374761.6828888827,8386169.415870248,0.1292894384437524,1.5176170595524283
Velikiy Novgorod,0.11291740405626495,0.11211853403935076,3487639.6465532593,8073093.6119444575,-0.04405681525956995,1.4330618793278678
Gatchina,0.1120837305637649,0.11166614262163523,3354423.6119209514,8304772.97972987,0.08932063529933387,1.474075318907773
Luga,0.11245470069142549,0.11198613029240333,3321662.285780489,8123608.175682003,-0.0009217768523024361,1.382590086475485
Vyborg,0.11289926669149208,0.1113213891755828,3200980.8258115025,8558148.92263425,0.23598430898221157,1.5155664113531202
Svetogorsk,0.11304078883822252,0.11183994913955549,3219103.638912646,8649120.37118389,0.28112772429369226,1.5622308780754635
Staraya Russa,0.11304200519356937,0.11214088822879678,3490355.8421286168,7966225.256703648,-0.09955269977143777,1.3886590834983252
Slantsy,0.11043705036674854,0.1110860661875411,3125261.308173917,8204547.12435166,0.06105554942230418,1.3318941236563973
Velikiye Luki,0.11309112009498884,0.11214811597503198,3397470.859010708,7622384.14077795,-0.2676765078080625,1.2017018527496752
Kaliningrad,0.11317731744851463,0.11255640644701384,2281748.998636967,7303858.579707456,-0.31774185792939047,0.5817356011080888
Chernyakhovsk,0.11315891163485749,0.11249568688957212,2427978.281743012,7290692.978402868,-0.3395524723602721,0.6395687774399885
Sovetsk,0.11310823330390812,0.11224912538720526,2435893.097538413,7375813.517077243,-0.2963844327931855,0.679308495327211
Vasteraas,0.05402893882199202,0.06187107261610419,1841224.377720744,8317818.1893806,0.2513672940956724,0.8230656638885137
Orebro,0.0616669746840449,0.06297121030472487,1694282.6498736232,8241218.695855432,0.2268708921166187,0.7266368721332386
Karlstad,0.050976898428969505,0.052520455546510414,1502801.9937601152,8260157.896862943,0.2563089809840182,0.6516317767108282
Nykoping,0.09398734944536613,0.08544839953667516,1894101.135847551,8129552.127771088,0.1486663596119806,0.7657097811763993
Goteborg,0.11196855009704945,0.10896487289501477,1335833.889519282,7914982.684813881,0.0950993501149533,0.43196103258584895
Halmstad,0.11306429714203257,0.112054714126437,1431078.8458420068,7693331.19951603,-0.029199717805526326,0.3787491080626211
Linkoping,0.10427311096668691,0.09620462829047813,1739912.5091497872,8053943.435685166,0.12542567001478488,0.6665591719106239
Jonkoping,0.11168821321724841,0.10846595908193998,1576840.5870867209,7919427.473955497,0.07266030220929531,0.5384290718744351
Kalmar,0.11305690240623241,0.11206484092027849,1821921.57801719,7692358.745310158,-0.06981610897556623,0.5479201040893802
Gavle,0.09697783707323522,0.08010326539937816,1910977.170651809,8549759.100203685,0.3640482797402651,0.9522583656340213
Malmo,0.11310491601697566,0.11216855349880646,1450860.3193559726,7475905.776754681,-0.1435700939640494,0.29459624576959476
Vaxjo,0.11301961506154315,0.11193578988054882,1649387.4992366962,7736385.01841034,-0.029360517544573028,0.49183598933873096
Stockholm,0.06962889399329235,0.06962889399329235,2014582.2207331103,8256597.65088076,0.20194316389216205,0.8721735331438101
Karlskrona,0.11308711958317581,0.11213689118305051,1702742.9311739125,7598933.808367757,-0.10585538825876961,0.456361284110256
Falun,0.08797294610694419,0.0662643577409618,1741816.0724423502,8537498.626245383,0.37507525708634404,0.8736304319185271
Uppsala,0.062340104725305524,0.06887116756025041,1963675.8175933454,8368656.343869781,0.2650667868021799,0.8978804841999111
Helsingborg,0.11309147019234232,0.11214384060781382,1413757.533074574,7568475.3530532,-0.09193290189290648,0.31798008276184486
Bollnas,0.11022697948467693,0.10288323813211486,1821921.57801719,8707099.381687079,0.4544835716575699,0.9807259128911223
Trollhattan,0.10763531322342755,0.10043847917111622,1369229.736757265,8023637.455975416,0.14781190544658518,0.4927947007534357
Sundsvall,0.11305103994751506,0.11196578913745027,1927686.22621988,8954642.413402969,0.5715298567607805,1.1321986716970756
Norrkoping,0.09942994805109424,0.09043307453066723,1801004.6456971362,8093446.4682299765,0.13956607307405156,0.7099156901756078
Vannersborg,0.10596919579276941,0.09775191716340288,1372569.3214810628,8043962.22433921,0.1579706201021711,0.5029126317261579
Boras,0.11195199686991517,0.10896975978613242,1438247.8210490956,7910894.957176478,0.08247608844095256,0.474654710714165
Kristianstad,0.11309139424955388,0.11214544017681773,1573311.759228574,7565127.300018266,-0.11003855031899157,0.3857822888066882
Borlange,0.07871384264854593,0.05690697140152384,1716179.193712659,8508134.386959314,0.362534468670769,0.849982253213831
Mariestad,0.09530006363132008,0.08466911933449757,1539325.918689388,8116897.417397302,0.17854004992486772,0.6063761573946227
Visby,0.11215451825042282,0.11034238219136767,2037146.681516907,7890759.79544973,0.010604911338501832,0.7259275318626717
Ljubljana,0.10996276984177632,0.10519118145425639,1615802.4088643643,5789215.516888113,-1.0319837616144216,-0.3532406162723838
Maribor,0.10334132308727165,0.09486627057249344,1742150.0309147306,5867391.859751132,-1.0045589623794347,-0.26507500417675
Zilina,0.08719263598147778,0.06794804205410412,2087173.6606794032,6312239.484098357,-0.8101248829503485,0.07436576744179568
Bratislava,0.020493118876360565,0.02224438635355559,1905455.7239084637,6131845.868039043,-0.8846807509151002,-0.08142247095095545
Trnava,0.02782183339805357,0.023265220906997463,1959223.0379616148,6168062.162486567,-0.8714867716551296,-0.04264603148572155
Presov,0.08896337637848326,0.07526871522079868,2364359.192754654,6274810.4904366415,-0.8579126167454332,0.1786717707066363
Kosice,0.07675487905371693,0.06861770870408544,2365539.179357064,6229239.111125873,-0.8815797009901147,0.15974672089613406
Banska Bystrica,0.060794350415922044,0.04405259693924313,2131768.2486911896,6229728.550755986,-0.857333857965143,0.058522804892092495
Zvolen,0.050910703750727426,0.039042992304696524,2129898.081245864,6204516.950431947,-0.8701683306354537,0.04695812572699021
San Marino,0.11935410638208183,0.11980816750143192,1387786.6958725029,5452637.62078951,-1.1824857122026895,-0.5957328623315497
Isparta,0.11309140654524898,0.11214812185109864,3398584.053918643,4546985.28443041,-1.8567984141596936,-0.10953011044989402
Edirne,0.11309164391839717,0.11214812506540432,2957758.870377279,5111734.118693615,-1.5197581818502206,-0.05992723569234126
Manisa,0.11309140662082631,0.11214812185127579,3054606.8273674264,4668866.976158432,-1.7585202392193007,-0.20679622592230462
Aydin,0.11309140655003914,0.11214812185110433,3100247.818592668,4558257.460986448,-1.8203546831440405,-0.23416972577288675
Burdur,0.11309140654527589,0.11214812185109864,3371121.5355399414,4539481.965294769,-1.8578566536209267,-0.12464633981126738
Afyon,0.1130914065492903,0.11214812185110197,3400810.443734508,4685981.31668798,-1.7852099707099254,-0.04927968463775567
Balikesir,0.11309140733050838,0.11214812185396575,3104700.5982243987,4815268.65800268,-1.6880182629950609,-0.12261760548122913
Eskisehir,0.11309140661724053,0.11214812185120836,3398584.053918643,4836196.803919815,-1.7073676119744978,0.013823997112325515
Adapazari,0.11309140741414608,0.11214812185336544,3385782.3124774145,4982886.316570544,-1.6302616702034598,0.07083516409845636
Izmit,0.113091407941809,0.11214812185537873,3331859.1511371536,4979357.64757784,-1.62655049945982,0.045932984812860234
Bilecik,0.11309140685961369,0.1121481218518018,3337692.2924547214,4887763.872814637,-1.6744741673195627,0.009397518080324296
Istanbul,0.11309141391803589,0.11214812188698453,3229378.427912866,5027841.49785153,-1.5909816413795874,0.022146100321672968
Denizli,0.11309140654614486,0.1121481218510993,3237170.792268395,4547041.614953807,-1.8402027430980548,-0.1795429287864465
Tekirdag,0.11309143277279504,0.11214812205345473,3062399.191722955,5010999.508569096,-1.5825457913938377,-0.057489230205396424
Kutahya,0.11309140659765944,0.11214812185117945,3331792.3594426773,4782012.781276048,-1.728508468312104,-0.03826726239095368
Kirklareli,0.1130915516160178,0.11214812348869528,3030784.4563376657,5122559.4940693965,-1.5216598326526443,-0.023624376763066834
Usak,0.11309140655686509,0.1121481218511124,3275019.419138109,4675994.463288278,-1.7774595161864934,-0.10811970121720105
Soke,0.11309140655070896,0.11214812185110568,3051300.638490865,4544338.093443953,-1.8225229214917555,-0.26134466494480435
Izmir,0.11309140660202234,0.11214812185122831,3022524.5501208063,4641216.6214273805,-1.7695139717520036,-0.23251004454318114
Luleburgaz,0.11309147625729728,0.11214812251652731,3045166.9345481573,5072516.169552904,-1.5489925277682501,-0.038728263760933856
Bursa,0.11309140747645342,0.11214812185405858,3236057.5973604624,4895048.440561675,-1.660279127832713,-0.03159453920858368
Canakkale,0.11309141764747062,0.11214812193761073,2939547.0016834987,4887166.776248487,-1.6339192427415807,-0.16361148406783776
Uzhgorod,0.08120588785310885,0.08215964906822941,2476858.670150336,6212311.747813017,-0.9017510072021708,0.20082815667590026
Kiev,0.20540540487194894,0.20540540487194894,3397092.3727420117,6521674.167715341,-0.8363562751374429,0.7320642939890538
Ivano-Frankivsk,0.10805273430989923,0.1143429165172423,2750637.825807315,6263805.550614016,-0.9032441931396002,0.3415833723367925
Khmelnytskyy,0.1335588499011547,0.15056088077245822,3005793.2306545763,6347267.991264452,-0.8863082744049509,0.4878930055330457
Lvov,0.13221503689115371,0.1326427312152284,2675007.3637623647,6417749.631305822,-0.8159415432068458,0.3744275100083545
Odessa,0.11300773456484184,0.11216049105717973,3418621.5622614315,5859222.79623232,-1.1808435643811244,0.45885789371715635
Ternopil,0.13098103077289822,0.14357557415485186,2847786.345422603,6366303.639213243,-0.860255916034939,0.42745323901122934
Vinnytsya,0.13052944276641695,0.14543257858302838,3170557.2089777007,6313193.959964839,-0.920824227114875,0.5448505082617565
Lutsk,0.15490159117701952,0.14017197529128342,2820101.1880623177,6576697.56856246,-0.7487074055927883,0.5051776478996661
Chernivtsi,0.10228691732273809,0.11242860250845431,2885579.3125469214,6157797.002154297,-0.9718667035970929,0.3549195509820091
Chernobyl,0.14385299498291118,0.15369485204718586,3350594.2214376605,6690465.2852641,-0.7443723866929579,0.7838814126879079
Zhytomyr,0.19108164143228976,0.19625321937565177,3190661.509014965,6488918.578222936,-0.8320936215804076,0.6285235453590685
Chernihiv,0.1378206165277734,0.1514998569875923,3484467.0410656543,6711095.359533545,-0.7474531360889771,0.8507676338352903
Kovel,0.13289443261718825,0.12443208654049596,2751439.3261410263,6659786.418490361,-0.698729698531082,0.5108243676528899
