city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Pitesti,0.11309631893280125,0.0479339974875336,2769161.389075316,5598927.160422473,-0.06399565960893527,1.2480514369708013
Tirgu Mures,0.11843588808007555,0.0564030745392878,2733761.791003054,5870256.874113457,-0.07302703515370523,1.1108024518039878
Deva,0.11747616463093091,0.07231659934696053,2551075.374662213,5761667.644910443,-0.1323506195441888,1.0121410248617857
Cluj-Napoca,0.11910384298765431,0.07291629802666358,2626961.8715359857,5907603.70140925,-0.10685835418339473,1.0123847897162326
Rimnicu Vilcea,0.1153058032483279,0.042064367008163565,2714303.1440123883,5638855.390228304,-0.08119844106803786,1.189116918162416
Sibiu,0.11737295041939383,0.049681260141598224,2686929.6812263243,5747893.7575963475,-0.0890313804857753,1.1237030953060783
Targu Jiu,0.11486220492569096,0.051386264487459615,2590849.8287226483,5628608.599401757,-0.12075526685759952,1.0969358304747006
Alba Lulia,0.11768849430357128,0.06200379481388952,2624913.592905392,5792697.121938832,-0.10848158213420334,1.057214081893281
Giurgiu,0.08165716430634884,0.0877432737709608,2876495.642098188,5454615.904643764,-0.03089492528171045,1.3901044224902515
Zalau,0.12096669516156891,0.08724919449153451,2567361.416165268,5970685.453068063,-0.12538219255264427,0.9403952235628659
Craiova,0.1015564269539774,0.03609843419620654,2652287.0556914555,5516077.49903963,-0.10206090087026776,1.19033824339448
Targoviste,0.11395929200909338,0.0642018375949672,2834082.916105953,5611766.13040731,-0.043130762126441735,1.2935172569127371
Bistrita,0.12074771108373425,0.06473005835379322,2728774.6778155155,5964628.346472435,-0.07382621706503179,1.0687810811619636
Satu Mare,0.12358791971543964,0.09563100533863994,2547546.546804066,6072320.542131858,-0.13086088944147312,0.8838700536446564
Slatina,0.10503112229083403,0.039405601748294744,2712967.310122869,5533008.075154225,-0.08251754113399301,1.2308417280136343
Miercurea Cuic,0.11805608311446386,0.061397033417824355,2841318.683007515,5838389.656998705,-0.03890751865331521,1.2075967139772559
Iasi,0.12092651807611393,0.1278408847546559,3069623.8266754393,5969588.31287449,0.03519181398795179,1.332715749107409
Belgrade,0.11263898085490864,0.1004386707034077,2278487.337556724,5593008.833332991,-0.2209237594576301,0.8676069914977473
Nis,0.03048634200887087,0.057966921521082966,2437896.848372692,5362398.078933167,-0.17190080465846458,1.0851592131954177
Subotica,0.11768078495209935,0.10671142546399998,2190767.578811624,5791573.873988144,-0.24729613788179283,0.7189367460291642
Zrenjanin,0.11653224435155696,0.10312258395955287,2270861.9524373855,5681322.539043898,-0.22261749986230572,0.8259747867909806
Kragujevac,0.08730073783589229,0.0892658325269364,2328803.7473952826,5468537.751217268,-0.20588556108575684,0.9571569628102696
Novi Sad,0.11604975148758964,0.10521627135511574,2209680.760297401,5661028.358862188,-0.24234936543095775,0.7864395053127067
Cacak,0.07890038322391693,0.09675843533017359,2263136.379776331,5448388.840330583,-0.22705052168714812,0.9140627638488505
Kolpino,0.09602009085329302,0.10739360441099757,3411942.3928138358,8339869.13991309,0.16461292439221287,0.6421012445268188
Pskov,0.11877660836723661,0.1073339407314472,3153670.042224362,7931690.30840841,0.07859828535983626,0.6055134785704916
St. Petersburg,0.05842079481801995,0.10737222935331128,3374761.6828888827,8386169.415870248,0.15311570063003954,0.5943845722128496
Velikiy Novgorod,0.12940302426339897,0.1081198963144436,3487639.6465532593,8073093.6119444575,0.1865666390606352,0.8089513362176286
Gatchina,0.13450847301112617,0.10737395883824377,3354423.6119209514,8304772.97972987,0.14592726354214614,0.6114041279100346
Luga,0.14042864498942936,0.10738426797498474,3321662.285780489,8123608.175682003,0.13392608707584197,0.6590416531585352
Vyborg,0.10497828055849806,0.10736557392239718,3200980.8258115025,8558148.92263425,0.09900383811135549,0.38930913201299533
Svetogorsk,0.11439318064670753,0.10736554858258207,3219103.638912646,8649120.37118389,0.10556470486939318,0.36669244457526795
Staraya Russa,0.11979027901665984,0.10888541707123126,3490355.8421286168,7966225.256703648,0.18653444855041756,0.8542501830600189
Slantsy,0.16834998265053996,0.10736344298836437,3125261.308173917,8204547.12435166,0.07181489702590016,0.4731019161586756
Velikiye Luki,0.11755971573502524,0.11097131983858685,3397470.859010708,7622384.14077795,0.1539396239963745,0.9207063043669892
Kaliningrad,0.11792072118213359,0.10950771575244819,2281748.998636967,7303858.579707456,-0.20546309113985506,0.17889183595063485
Chernyakhovsk,0.11802884774263736,0.10827926982319988,2427978.281743012,7290692.978402868,-0.1588216401347996,0.29830293820405895
Sovetsk,0.11764005259529489,0.10826226880500422,2435893.097538413,7375813.517077243,-0.1555737799345014,0.27008575520891354
Vasteraas,0.12014827943545439,0.15224228489919384,1841224.377720744,8317818.1893806,-0.33776260233895605,-0.5745012156393305
Orebro,0.17877992192501746,0.13015066626350696,1694282.6498736232,8241218.695855432,-0.3853883137814451,-0.6581990626350069
Karlstad,0.1767539434323602,0.10085044648189867,1502801.9937601152,8260157.896862943,-0.44644887019027346,-0.8152491692408657
Nykoping,0.14210144224727797,0.18367082178756244,1894101.135847551,8129552.127771088,-0.3224434295217403,-0.4571775677500802
Goteborg,0.1184580282422889,0.09726635070059789,1335833.889519282,7914982.684813881,-0.5027407804646237,-0.8060554489984015
Halmstad,0.11756712627609192,0.12671132624004205,1431078.8458420068,7693331.19951603,-0.47415700363364277,-0.6421859046767746
Linkoping,0.12656710738930835,0.16259358466754273,1739912.5091497872,8053943.435685166,-0.37237776844761317,-0.5469299479919538
Jonkoping,0.11853420679212981,0.1375202509658271,1576840.5870867209,7919427.473955497,-0.4256487025151099,-0.6198121119614586
Kalmar,0.11756692190876739,0.21422445110652286,1821921.57801719,7692358.745310158,-0.34920502693574895,-0.336848074896799
Gavle,0.10346320234686496,0.14056272615619506,1910977.170651809,8549759.100203685,-0.3135066147228134,-0.6137929304557037
Malmo,0.11756667421577902,0.15841128076694444,1450860.3193559726,7475905.776754681,-0.4696647843801439,-0.538902306177393
Vaxjo,0.11758224651408469,0.1850946625933433,1649387.4992366962,7736385.01841034,-0.403996570483377,-0.489251907052078
Stockholm,0.17875585210170108,0.17875585210170108,2014582.2207331103,8256597.65088076,-0.2828525863295739,-0.41450740887523896
Karlskrona,0.11755914054443903,0.218074750256416,1702742.9311739125,7598933.808367757,-0.38809612396450965,-0.39208626400668134
Falun,0.10099345416475927,0.11607188011424027,1741816.0724423502,8537498.626245383,-0.36769409501400707,-0.740822713193231
Uppsala,0.06795186973311443,0.1674176952042752,1963675.8175933454,8368656.343869781,-0.298184020233597,-0.49950254561231255
Helsingborg,0.11755912406717361,0.13502454957915722,1413757.533074574,7568475.3530532,-0.48074716895703895,-0.605253051831022
Bollnas,0.11639294088215474,0.11634952014474878,1821921.57801719,8707099.381687079,-0.3406534993011403,-0.7468487752019037
Trollhattan,0.12326200371544202,0.09567937146527344,1369229.736757265,8023637.455975416,-0.49114779909758266,-0.8239006022347855
Sundsvall,0.1175502803390382,0.11512485715344112,1927686.22621988,8954642.413402969,-0.304752323628777,-0.7643471292088557
Norrkoping,0.1331816603003054,0.17195189731956356,1801004.6456971362,8093446.4682299765,-0.35251249688312214,-0.5152253871757375
Vannersborg,0.1253324275541787,0.09499768132250039,1372569.3214810628,8043962.22433921,-0.4899087846396748,-0.8295070952115216
Boras,0.11839289625014432,0.11151620830803899,1438247.8210490956,7910894.957176478,-0.47003146421497544,-0.7244980073716702
Kristianstad,0.11755917020469786,0.1884569956391773,1573311.759228574,7565127.300018266,-0.42976273396473896,-0.4794122375736545
Borlange,0.09376693342769563,0.11453233885020164,1716179.193712659,8508134.386959314,-0.3761381748874102,-0.7489607546973966
Mariestad,0.1386375416118008,0.11355233441094803,1539325.918689388,8116897.417397302,-0.43597874670800774,-0.7288686681860568
Visby,0.11813153587189379,0.1716868553778697,2037146.681516907,7890759.79544973,-0.27872130751923685,-0.24908718165395016
Ljubljana,0.11766467871998126,0.11259618229812621,1615802.4088643643,5789215.516888113,-0.4311437788314145,0.27128795201834954
Maribor,0.11839561997426457,0.11174221413177096,1742150.0309147306,5867391.859751132,-0.3900891228036234,0.338280663767095
Zilina,0.05560533469872754,0.10972837892153753,2087173.6606794032,6312239.484098357,-0.27602936048838544,0.42773803160096957
Bratislava,0.11561881008781416,0.11133307501249115,1905455.7239084637,6131845.868039043,-0.33564842013865537,0.3588444264908446
Trnava,0.09192280961440549,0.11080783599027857,1959223.0379616148,6168062.162486567,-0.31815273791686227,0.38616197385981277
Presov,0.030996125867617474,0.10704494922167179,2364359.192754654,6274810.4904366415,-0.18772307481205375,0.6591278519765296
Kosice,0.037222282259938774,0.10682786038349973,2365539.179357064,6229239.111125873,-0.18772985355484817,0.678461385813095
Banska Bystrica,0.03682521790463532,0.10886298381901474,2131768.2486911896,6229728.550755986,-0.2624669310961527,0.49586991882763853
Zvolen,0.05906792483645062,0.10878999191405239,2129898.081245864,6204516.950431947,-0.2632773265292886,0.5045973857139281
San Marino,0.08079691192800645,0.11226102363548232,1387786.6958725029,5452637.62078951,-0.5068813680004854,0.22937715633412092
Isparta,0.11755743272004507,0.10737458875185646,3398584.053918643,4546985.28443041,0.12837821397303328,2.1641738308695295
Edirne,0.10055847576368274,0.11370703909085372,2957758.870377279,5111734.118693615,-0.007803028738122553,1.592047561093261
Manisa,0.11755419120644683,0.1086959619128072,3054606.8273674264,4668866.976158432,0.019429007641810325,1.8465488461124044
Aydin,0.11755737443113937,0.10786425418839476,3100247.818592668,4558257.460986448,0.03308919760569384,1.9268502488408779
Burdur,0.11755746349549989,0.10737921867326078,3371121.5355399414,4539481.965294769,0.11953466951726333,2.1457785897313943
Afyon,0.11755252649036266,0.10739616637405971,3400810.443734508,4685981.31668798,0.1302613967390448,2.1097502866543394
Balikesir,0.11747032339533256,0.10947484808169747,3104700.5982243987,4815268.65800268,0.03667875099303386,1.8264803712949225
Eskisehir,0.11742299739855225,0.10747231305844199,3398584.053918643,4836196.803919815,0.13081548731412196,2.047319413813431
Adapazari,0.1153527874631366,0.10773588001833959,3385782.3124774145,4982886.316570544,0.12795871380693258,1.9780620486574556
Izmit,0.11548509326581788,0.1080622221397124,3331859.1511371536,4979357.64757784,0.11068867266765625,1.9374156396561315
Bilecik,0.11717958467011294,0.10771775927228211,3337692.2924547214,4887763.872814637,0.1117817550503829,1.9789747874932273
Istanbul,0.11283168755075457,0.10993223006163802,3229378.427912866,5027841.49785153,0.07833214140240485,1.8378680620503
Denizli,0.11755743246684575,0.10747088295866428,3237170.792268395,4547041.614953807,0.07677166812234348,2.038212555773379
Tekirdag,0.11398534969205315,0.11353765273539176,3062399.191722955,5010999.508569096,0.02480363584349432,1.7143917581654227
Kutahya,0.11751445678751338,0.10754424205502724,3331792.3594426773,4782012.781276048,0.10900423289410555,2.017099698642692
Kirklareli,0.09780983326351267,0.11659104719995686,3030784.4563376657,5122559.4940693965,0.015635927913699166,1.644649945508074
Usak,0.11755357478117565,0.10753625441684156,3275019.419138109,4675994.463288278,0.08995934949917384,2.015640235480764
Soke,0.11755744423058706,0.10804032373434938,3051300.638490865,4544338.093443953,0.017322510768256305,1.8942845282198786
Izmir,0.11755582624371305,0.10873468409517503,3022524.5501208063,4641216.6214273805,0.008938649476515681,1.8326894632406652
Luleburgaz,0.10797807085531913,0.11527649859225364,3045166.9345481573,5072516.169552904,0.01981256110175933,1.6760912476402756
Bursa,0.11712202985697337,0.10850180010302399,3236057.5973604624,4895048.440561675,0.07934851688424172,1.8967336582099736
Canakkale,0.11718396767762093,0.11098360318492106,2939547.0016834987,4887166.776248487,-0.015518221521180986,1.6685734944476343
Uzhgorod,0.051926289448050715,0.1043452564720013,2476858.670150336,6212311.747813017,-0.15228145692264405,0.7721549476214999
Kiev,0.18130824082799368,0.1813082408279937,3397092.3727420117,6521674.167715341,0.14454259707741135,1.365147165949191
Ivano-Frankivsk,0.025608891933057834,0.0866399230048562,2750637.825807315,6263805.550614016,-0.06431487791374568,0.9649582355462918
Khmelnytskyy,0.08026534746892638,0.09490950884351243,3005793.2306545763,6347267.991264452,0.017966728077056016,1.130314061854598
Lvov,0.12565781330469944,0.10022200880968155,2675007.3637623647,6417749.631305822,-0.08719810283888307,0.8437492184314734
Odessa,0.11828804708133514,0.13081848527068557,3418621.5622614315,5859222.79623232,0.14584322692021068,1.6496048050346095
Ternopil,0.09312280228043382,0.0866409511210268,2847786.345422603,6366303.639213243,-0.03239078721035027,0.9993420287562775
Vinnytsya,0.05628175554173378,0.1433733009308283,3170557.2089777007,6313193.959964839,0.07035788699310375,1.2726343226865506
Lutsk,0.16583280813035114,0.0981745619144038,2820101.1880623177,6576697.56856246,-0.03946922745035242,0.892732824234953
Chernivtsi,0.10026894716093332,0.07575944381525601,2885579.3125469214,6157797.002154297,-0.02206477496599535,1.1130750392651245
Chernobyl,0.1457070442978366,0.1661296686701681,3350594.2214376605,6690465.2852641,0.13109867007838483,1.2606690110738825
Zhytomyr,0.16742627244192532,0.1376232264481212,3190661.509014965,6488918.578222936,0.0782665151276759,1.2173195596777366
Chernihiv,0.14761429946277208,0.18070203168792195,3484467.0410656543,6711095.359533545,0.17407432110720278,1.3567843351271736
Kovel,0.14627416245177963,0.10331893648461984,2751439.3261410263,6659786.418490361,-0.06072157128544309,0.8055895659408872
Rivne,0.17374079308503865,0.09386662926275702,2922448.327897652,6553752.875519179,-0.006940179206379904,0.9818572126129446
