city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Moss,0.017206799470405217,0.044149963125435565,1187689.9111715932,8275444.877846608,-1.038879094475031,0.0925580246526545
Lodz,0.1008015083106689,0.1165888506765417,2165319.9432162815,6759544.366055233,-0.6044662226550847,0.43288741129969344
Lublin,0.05248949493693953,0.11389193665436782,2512781.4698293274,6665706.678845235,-0.5151255963591133,0.6293527016606317
Wroclaw,0.05382043010899591,0.11621135331376786,1895770.9282094496,6640845.487108363,-0.6457745576806431,0.24797813407850988
Bialystok,0.1600153245781477,0.11504709656403395,2579272.60168015,7010866.449434419,-0.5511216727443683,0.728572343860939
Poznan,0.14948640024250653,0.12277032612265626,1881288.2624572443,6873834.51902556,-0.682992624703591,0.2786653419381988
Zielona Gora,0.12360288142779305,0.13510371260351722,1725452.1072957406,6791162.102031016,-0.7048204439313849,0.1693784291251954
Bydgoszcz,0.16907952511479937,0.11972929184131476,2004864.029186857,7005299.788313133,-0.6753200099138428,0.3765131860571955
Szczecin,0.1728381639802831,0.1598904600298628,1617472.2012262663,7061142.311739657,-0.7677955254727206,0.1491919440747571
Gdansk,0.15186660966447377,0.12497248460713023,2074995.3083866208,7238632.960098687,-0.6941733139959706,0.4589801336485735
Olsztyn,0.16218091418620792,0.11546504005123137,2279823.1714462424,7132369.312295495,-0.6340581340484376,0.5661500303581781
Katowice,0.01345995642936347,0.11670239821461645,2117296.714888062,6491495.262170752,-0.5757254669933769,0.35804274343299847
Rzeszow,0.014812146453546959,0.11362325228702709,2449028.797452019,6458494.162864023,-0.49870326378446306,0.5552176213064559
Krakow,0.014107421310172175,0.11522307750897667,2221937.036233741,6456673.275328225,-0.5478604763005156,0.4160959119434211
Opole,0.026178439576407166,0.1164244035674276,1996103.185261427,6565761.886425996,-0.612960372822916,0.2965652579064879
Kielce,0.03287865431720575,0.11538095961983245,2299860.6797890305,6601929.60198324,-0.5521398656384721,0.488378764229211
Gdynia,0.1481262104924076,0.1281318555533165,2062750.1643993584,7269336.430500093,-0.7013275617470585,0.4567057359567368
Grudziadz,0.168196495881148,0.11775175206749905,2087240.45237388,7072358.036243138,-0.6671967076496902,0.4382470778381058
Inowroclaw,0.1621189040188731,0.11703679670295557,2031580.706977244,6942388.698952246,-0.6603070441539933,0.3821676253227424
Gliwice,0.014355864001857534,0.11703663919131245,2078334.8931104185,6503693.141553285,-0.5859884735861234,0.33629690857212724
Bytom,0.01459404664315761,0.11688812307729851,2105051.5709008025,6507111.76723892,-0.5806737987545626,0.35320797890469846
Warsaw,0.13104164430292714,0.1165536884347116,2337709.306658744,6845455.502518217,-0.5795093655888052,0.5528423146584616
Elblag,0.15535678110262158,0.11802240472792294,2159898.6840146496,7206222.456153219,-0.6709563936460516,0.5053780922084039
Elk,0.15934204050903877,0.1164231156619854,2487990.6192296655,7138723.764149788,-0.5896824101174858,0.6944733939845933
Koszalin,0.15700260643721353,0.15818857714480844,1801516.7153547846,7208125.260900677,-0.7492315978110952,0.28663553180856605
Setubal,0.24640232633375203,0.2257288412872399,-990743.4680601356,4654569.97589773,-0.9835653493942612,-1.8535253299213243
Evora,0.24895280869866307,0.11903090466352706,-880091.8942116209,4658839.8949732,-0.9601078500537332,-1.7851635294125687
Santarem,0.3195745392362267,0.27743007974013056,-966475.8190672,4754814.562731371,-0.9929409222923822,-1.821679195210124
Porto,0.454291729139549,0.45429172913954896,-959574.010638018,5034491.86907103,-1.032331397489989,-1.7699971219669262
Vila Real,0.44930559388607527,0.3936148599949728,-861278.9002675572,5055803.792245206,-1.014054884104353,-1.7062962139562008
Aveiro,0.4457636878679616,0.43213754740475435,-963024.9148526104,4959532.588588966,-1.02212239138079,-1.7848276610808242
Guarda,0.438029440924935,0.23325509368664102,-808402.1421407529,4944873.198639252,-0.9863274372836064,-1.69280035320611
Viseu,0.44503307120027064,0.342703911594065,-880537.172174793,4961880.127634763,-1.0045132913478656,-1.7340075979065452
Braganca,0.41799154282865775,0.3175694608574912,-751963.1603085644,5132262.02403087,-1.0014430071588858,-1.6265000813447346
Viana Do Castelo,0.43333606916833767,0.40676142986543656,-984520.7085247894,5115579.752987804,-1.0496168413833398,-1.7714849056412239
Braga,0.4407787555773243,0.4497287990883274,-937454.8278173959,5094551.935549667,-1.036299040996737,-1.7462838671386545
Beja,0.20303855104809723,0.08737472290020024,-875305.15610751,4581403.7321533635,-0.9477438791960038,-1.795379050981589
Castelo Branco,0.38088539226396834,0.18187830291882676,-833560.3470600322,4838515.205288517,-0.9762518200919248,-1.7262283405946266
Portalegre,0.32505164245228274,0.12789579722312502,-826324.5801584698,4763297.125604976,-0.9636791646396731,-1.7345704378413556
Coimbra,0.41784860537262153,0.35892787816794675,-936942.7581597446,4895106.738753861,-1.0070260423282733,-1.7798181465847072
Leiria,0.3750526610080122,0.3575490834753156,-980168.1164347724,4828086.642903768,-1.006634223142148,-1.817613983466385
Covilha,0.4225589684400091,0.2361083813497445,-834896.1809495508,4907196.471655306,-0.9865846654350486,-1.7153891795520488
Drobeta-Turnu Severin,0.07338686142687335,0.08398423375700542,2523156.446371261,5565946.89011197,-0.3520680421020227,0.4490573678887446
Braila,0.10522566992415788,0.08810711214853642,3113494.8379970687,5667608.648196123,-0.23845318285517647,0.8271618588068952
Oradea,0.17217660578286179,0.11251047671415418,2440123.2381885583,5950239.167201476,-0.4263277644206369,0.46351944763053554
Timisoara,0.13187002364413128,0.11157575480445064,2362578.080901964,5741780.642586727,-0.4127249965383901,0.3807420809715567
Resita,0.10798054333895221,0.10595755037135011,2436394.035246984,5668399.873191275,-0.3859307030499638,0.41340976444201916
Calarasi,0.04861583211978758,0.09620564720981738,3041905.2734679137,5497423.285195743,-0.22915030855525775,0.7545201546139446
Arad,0.15029685859813455,0.11217698186967441,2373331.5437125918,5807633.816672968,-0.42001326505906533,0.39849102882099086
Alexandria,0.03824339047873926,0.052259013265641474,2814902.5678422716,5450227.1626262935,-0.2716536734612057,0.6077523769324036
Slobozia,0.06619528817085192,0.09069683465795925,3048150.296901416,5554078.914841605,-0.2360749739985798,0.7679523726305377
Baia Mare,0.16622911881778374,0.10930098645883632,2624813.405363678,6050393.559140931,-0.40077635811100687,0.5934105549733419
Tulcea,0.10005685447297488,0.1032237433114347,3205633.9805266606,5652951.951943522,-0.21625733968544703,0.8809957199963327
Ploiesti,0.08671032731810935,0.04220723947626009,2898369.922039069,5613165.8480390515,-0.2773119463514485,0.6864247158047609
Piatra-Neamt,0.17307140902436002,0.02963191987139599,2936942.1255989363,5932286.038368704,-0.31557686521124684,0.764159457800345
Suceava,0.1690821974364766,0.05560846928994399,2923171.904587808,6046791.284760731,-0.33531596512785444,0.7751746034526019
Botosani,0.16582081659379624,0.044902970106005045,2967744.2287014364,6065099.163857643,-0.32829225822019636,0.8055269755877998
Constanta,0.048349447810991056,0.10932184917571458,3184850.631595557,5496864.24648953,-0.19795844563806742,0.8418024274496196
Buzau,0.09803334511595735,0.05944834192065368,2984085.9299498894,5646192.948578212,-0.2634860200151644,0.7444246395252225
Galati,0.11407500355774848,0.08617880327695379,3122055.3068390717,5693581.443166453,-0.2403876823715707,0.8368023235605659
Vaslui,0.16587955411352906,0.040179254570420875,3087256.8340170938,5882423.359279926,-0.2755723116319645,0.8475791551790723
Sfintu-Gheorghe,0.1361727029013734,0.023350174543932525,2871263.6260309056,5759221.301380514,-0.30456652460066524,0.6946423157814867
Bacau,0.16473013787747473,0.021159094637138016,2996676.164358607,5873527.6936504925,-0.29398530414119284,0.7907009244184655
Focsani,0.12701911886271627,0.05396008521916518,3026387.3364513307,5731861.750010906,-0.266805614831123,0.784820519126189
Bucharest,0.05976130427704756,0.06029899718196941,2905427.57775536,5532758.638899501,-0.26401933430350466,0.6770931131618361
Brasov,0.12503254106836512,0.02391299624416545,2850580.464641516,5724039.674281427,-0.30392391082241954,0.676028897697531
Pitesti,0.0823303359121532,0.0271564045224043,2769161.389075316,5598927.160422473,-0.3033505496697235,0.6050279690128559
Tirgu Mures,0.16469518542267658,0.07855729994165088,2733761.791003054,5870256.874113457,-0.35072682428061575,0.629436129488921
Deva,0.13764854520674863,0.10021958150367424,2551075.374662213,5761667.644910443,-0.37460885536892385,0.49933838729079616
Cluj-Napoca,0.17028011496347317,0.10213305730032739,2626961.8715359857,5907603.70140925,-0.37943098772018513,0.5704913631355333
Rimnicu Vilcea,0.09641430800855003,0.0434909513517523,2714303.1440123883,5638855.390228304,-0.32112774569176095,0.5782712862195494
Sibiu,0.13316153006004475,0.0708136148333874,2686929.6812263243,5747893.7575963475,-0.3430280764230671,0.5800435106604218
Targu Jiu,0.0935634076984413,0.07695708527898659,2590849.8287226483,5628608.599401757,-0.3464974723854839,0.5010699422020144
Alba Lulia,0.14652771350320803,0.09179318385702517,2624913.592905392,5792697.121938832,-0.363075890058846,0.5497388517580668
Giurgiu,0.03853293775492247,0.06773375457407434,2876495.642098188,5454615.904643764,-0.25889046658622583,0.6461467184365075
Zalau,0.17355393407192865,0.10960480341162873,2567361.416165268,5970685.453068063,-0.4016256160552678,0.5447652643836252
Craiova,0.05686373227364522,0.04142279648140826,2652287.0556914555,5516077.49903963,-0.3166729398133592,0.5195268795218015
Targoviste,0.08645924417758892,0.0288746471591368,2834082.916105953,5611766.13040731,-0.29109848634055346,0.6468909337211834
Bistrita,0.17454855243242537,0.09258017295692142,2728774.6778155155,5964628.346472435,-0.36561057268384034,0.642403213451185
Satu Mare,0.1603677294373333,0.11208492640016386,2547546.546804066,6072320.542131858,-0.42079846290784595,0.5499013842746026
Slatina,0.06120608843751378,0.030683160250689238,2712967.310122869,5533008.075154225,-0.30594217961207415,0.5594916881501151
Miercurea Cuic,0.1578756326577233,0.0408262893636017,2841318.683007515,5838389.656998705,-0.3226591082567174,0.6897735341854658
Iasi,0.17458990974646107,0.020653408205110385,3069623.8266754393,5969588.31287449,-0.2921545785047577,0.8515932792770755
Belgrade,0.08479827520130186,0.11134613339825762,2278487.337556724,5593008.833332991,-0.4092737825198805,0.30409290871880135
Nis,0.037151669352125806,0.07523466103304614,2437896.848372692,5362398.078933167,-0.3408620836391536,0.3623976662240067
Subotica,0.1457060012134782,0.11330358793800342,2190767.578811624,5791573.873988144,-0.45739766471852983,0.28417102392193927
Zrenjanin,0.11311583923353997,0.11249552610084626,2270861.9524373855,5681322.539043898,-0.42384598867436274,0.3144192691289063
Kragujevac,0.05153822822398639,0.10456304373170464,2328803.7473952826,5468537.751217268,-0.38012376047010177,0.3137258058512975
Novi Sad,0.10699641007454529,0.112934184364935,2209680.760297401,5661028.358862188,-0.4341939673193375,0.2735774281625689
Cacak,0.05008159796297032,0.10841061859176411,2263136.379776331,5448388.840330583,-0.3914693348491469,0.27016638701837037
Kolpino,0.034901988497849944,0.11424475126137634,3411942.3928138358,8339869.13991309,-0.5642203111411549,1.4630935555322044
Pskov,0.07566826601901634,0.11455015382238319,3153670.042224362,7931690.30840841,-0.5607485942989081,1.2359504451728438
St. Petersburg,0.04028522301563875,0.11448717842930557,3374761.6828888827,8386169.415870248,-0.5790819090320983,1.4482238703372077
Velikiy Novgorod,0.051208353364588864,0.11350762028772773,3487639.6465532593,8073093.6119444575,-0.5087396795903235,1.4640907214395629
Gatchina,0.03001463718592615,0.1144358564942839,3354423.6119209514,8304772.97972987,-0.5716069681839155,1.421978406675212
Luga,0.03811445086888623,0.11415339232173236,3321662.285780489,8123608.175682003,-0.5522483118799566,1.3712076605924755
Vyborg,0.07306298342709955,0.11405375882776392,3200980.8258115025,8558148.92263425,-0.6420486649746143,1.371184301286943
Svetogorsk,0.09206380873639643,0.11402827141546218,3219103.638912646,8649120.37118389,-0.6514057215356194,1.3977006094199225
Staraya Russa,0.07320148605828919,0.11342520949773525,3490355.8421286168,7966225.256703648,-0.4925229543777554,1.4476146993984664
Slantsy,0.0234611549908099,0.11474748777718209,3125261.308173917,8204547.12435166,-0.6068266846618674,1.264891019363557
Velikiye Luki,0.11949914354473092,0.11328699566810464,3397470.859010708,7622384.14077795,-0.4624639477045638,1.3324852692774258
Kaliningrad,0.14319905527976776,0.1161111456526396,2281748.998636967,7303858.579707456,-0.6587130268926424,0.5964301820187314
Chernyakhovsk,0.14394442269109184,0.11544655373875375,2427978.281743012,7290692.978402868,-0.6249632141600575,0.6835803706461667
Sovetsk,0.13556882002905607,0.1152033007105372,2435893.097538413,7375813.517077243,-0.6356864220511801,0.7028639705928668
Vasteraas,0.011217796911952821,0.04804564449432062,1841224.377720744,8317818.1893806,-0.9028417008347309,0.49923023317727155
Orebro,0.008715441403842183,0.055230369292948576,1694282.6498736232,8241218.695855432,-0.9236217108311234,0.3964107697014323
Karlstad,0.011033964714905774,0.06404720454301803,1502801.9937601152,8260157.896862943,-0.9680640503624143,0.282579932420163
Nykoping,0.019084343882655716,0.008717828759907127,1894101.135847551,8129552.127771088,-0.8638067748962492,0.49960170720112407
Goteborg,0.07517044592996988,0.04539498811243465,1335833.889519282,7914982.684813881,-0.9539331704071796,0.12193985819702968
Halmstad,0.11276900787032822,0.04001416572435948,1431078.8458420068,7693331.19951603,-0.9007959839383881,0.1425436783655445
Linkoping,0.036573142459444305,0.030185587503147662,1739912.5091497872,8053943.435685166,-0.886308842833391,0.3925206319229946
Jonkoping,0.07245996852840361,0.04250211881979315,1576840.5870867209,7919427.473955497,-0.9021312096688782,0.2700125422215178
Kalmar,0.11242189628072326,0.0777834139713055,1821921.57801719,7692358.745310158,-0.8155921632821654,0.3812861754111556
Gavle,0.0628603935631607,0.0632969798397038,1910977.170651809,8549759.100203685,-0.9215738101723381,0.58122954955518
Malmo,0.1288611084769885,0.019790300400323247,1450860.3193559726,7475905.776754681,-0.8647003107555875,0.11773669004129683
Vaxjo,0.10737788160691937,0.012045687677386549,1649387.4992366962,7736385.01841034,-0.859579101756154,0.28329412860091674
Stockholm,0.006952069781890318,0.006952069781890305,2014582.2207331103,8256597.65088076,-0.8561614497897676,0.5948078253645082
Karlskrona,0.12057425488845532,0.054461467463324004,1702742.9311739125,7598933.808367757,-0.8278698094464183,0.2925818448329287
Falun,0.06022717824927417,0.06854205716567793,1741816.0724423502,8537498.626245383,-0.9565967902713782,0.4757470125266017
Uppsala,0.01816015735035427,0.028506790833940157,1963675.8175933454,8368656.343869781,-0.8836250187033209,0.5827078154525562
Helsingborg,0.12280227716448802,0.032402436779772316,1413757.533074574,7568475.3530532,-0.8863101397825343,0.11076687065184654
Bollnas,0.09829714173831265,0.07551547297858609,1821921.57801719,8707099.381687079,-0.9639608077341604,0.5534949805357239
Trollhattan,0.04761384723775857,0.05428497290228323,1369229.736757265,8023637.455975416,-0.96255179577063,0.16079298768914096
Sundsvall,0.12065539128215991,0.08228013870013277,1927686.22621988,8954642.413402969,-0.9771366624191009,0.6601547882551029
Norrkoping,0.026875773855197873,0.02207032956278001,1801004.6456971362,8093446.4682299765,-0.8787888369021497,0.4365679173354988
Vannersborg,0.04254333121948956,0.05631575176633958,1372569.3214810628,8043962.22433921,-0.9647967331239058,0.16628361059114694
Boras,0.07538896738597377,0.043954952832065824,1438247.8210490956,7910894.957176478,-0.931046482849494,0.18384794343361532
Kristianstad,0.12294336017360195,0.019489488479073044,1573311.759228574,7565127.300018266,-0.8510957901858676,0.20772820684954363
Borlange,0.05253057385481388,0.06793384872246497,1716179.193712659,8508134.386959314,-0.9578828659332781,0.45509282516479344
Mariestad,0.024253504949531525,0.05009264883243008,1539325.918689388,8116897.417397302,-0.939168515083022,0.28059330364555635
Visby,0.07824778570899359,0.10917558540995073,2037146.681516907,7890759.79544973,-0.797760215671175,0.5465153126721858
Ljubljana,0.14175242696118784,0.11699577322795787,1615802.4088643643,5789215.516888113,-0.5821862347277015,-0.06768388873384001
Maribor,0.1556749072235842,0.11634410416918964,1742150.0309147306,5867391.859751132,-0.5661188097907415,0.022814771590951022
Zilina,0.04961852036233776,0.11573650151211712,2087173.6606794032,6312239.484098357,-0.556071751598162,0.30920864968620565
Bratislava,0.12371434498404454,0.11652083878780765,1905455.7239084637,6131845.868039043,-0.56924424508247,0.1675171804296416
Trnava,0.11065325034631421,0.11616443404943169,1959223.0379616148,6168062.162486567,-0.5628378226636688,0.20652929292148015
Presov,0.07302333164502167,0.11353622796382806,2364359.192754654,6274810.4904366415,-0.49027345006927214,0.47228981778775525
Kosice,0.09492717897552767,0.11347513719347811,2365539.179357064,6229239.111125873,-0.4833534971637202,0.4652773076539174
Banska Bystrica,0.08817261292022471,0.11462857469975471,2131768.2486911896,6229728.550755986,-0.5343021412925171,0.3224649512509319
Zvolen,0.09997106478922516,0.11449478043479278,2129898.081245864,6204516.950431947,-0.5310228849892967,0.31704319748675314
San Marino,0.0890840036891149,0.11675894279845295,1387786.6958725029,5452637.62078951,-0.5825985837088073,-0.2641810541163272
Isparta,0.1274410718846676,0.11336501147494463,3398584.053918643,4546985.28443041,-0.012557256125688462,0.8112483554582979
Edirne,0.06254491761620345,0.11078726096680871,2957758.870377279,5111734.118693615,-0.19107072376933665,0.6376303752777233
Manisa,0.1334306451711417,0.11335900082719727,3054606.8273674264,4668866.976158432,-0.1052399799427891,0.6216721571203077
Aydin,0.12998881756214276,0.11336441509419654,3100247.818592668,4558257.460986448,-0.07913424588947747,0.6307995537872357
Burdur,0.12749794909214807,0.11336501098130751,3371121.5355399414,4539481.965294769,-0.017437016294482563,0.7931881787567994
Afyon,0.12783010931226937,0.11336500610939283,3400810.443734508,4685981.31668798,-0.032395790282724754,0.8361978934256968
Balikesir,0.12768768516706275,0.11335029729609171,3104700.5982243987,4815268.65800268,-0.11574363093686411,0.677138025176458
Eskisehir,0.11744416098809901,0.11336495050329841,3398584.053918643,4836196.803919815,-0.054843845987460824,0.8603296363433888
Adapazari,0.08747960104944422,0.11336437343762147,3385782.3124774145,4982886.316570544,-0.0790779393378208,0.8773986794212174
Izmit,0.0898472708323551,0.1133632487418656,3331859.1511371536,4979357.64757784,-0.09029764756783441,0.8438386291268012
Bilecik,0.11075444819265162,0.11336455252583333,3337692.2924547214,4887763.872814637,-0.07563590910017325,0.8318600858032461
Istanbul,0.07896117594035322,0.11334399643113693,3229378.427912866,5027841.49785153,-0.11969017797960145,0.7894240588601527
Denizli,0.12856507739370635,0.11336498326248849,3237170.792268395,4547041.614953807,-0.047694905826674336,0.7125920314088225
Tekirdag,0.08996666848427155,0.11311146686659306,3062399.191722955,5010999.508569096,-0.15356842653917102,0.6844976962019618
Kutahya,0.1246688118144534,0.1133648946449602,3331792.3594426773,4782012.781276048,-0.06145772663612002,0.8103069546421233
Kirklareli,0.05632375385285339,0.11222198998774455,3030784.4563376657,5122559.4940693965,-0.17676050716806457,0.6841053262756174
Usak,0.12979287100603087,0.1133649270673938,3275019.419138109,4675994.463288278,-0.05831229411780457,0.7576117084859919
Soke,0.12998481425073927,0.1133637201422812,3051300.638490865,4544338.093443953,-0.0877517400846649,0.5985177580396317
Izmir,0.13339602037564502,0.11335740304884495,3022524.5501208063,4641216.6214273805,-0.10817940225392629,0.5973689975232932
Luleburgaz,0.07153376528412511,0.11277140582243593,3045166.9345481573,5072516.169552904,-0.16631335235330413,0.6844040836210961
Bursa,0.11231163858930536,0.11336134410546524,3236057.5973604624,4895048.440561675,-0.0988204271403723,0.770970845450929
Canakkale,0.12455779087778544,0.11293132736523678,2939547.0016834987,4887166.776248487,-0.16219954357204158,0.5883874439992263
Uzhgorod,0.10568822408476414,0.11327147633744555,2476858.670150336,6212311.747813017,-0.45665130871695236,0.5304500490717974
Kiev,0.013559592907340202,0.013559592907340191,3397092.3727420117,6521674.167715341,-0.30160780954758415,1.145455493150782
Ivano-Frankivsk,0.08587744596045264,0.1098236530442834,2750637.825807315,6263805.550614016,-0.4045960603664017,0.7065398667420886
Khmelnytskyy,0.050390637439795584,0.08631591853806869,3005793.2306545763,6347267.991264452,-0.3612682616684061,0.8766709912180084
Lvov,0.023188483611102276,0.11304778941790149,2675007.3637623647,6417749.631305822,-0.4435646898678305,0.6864352176623001
Odessa,0.15894279620888424,0.10872906696016507,3418621.5622614315,5859222.79623232,-0.2000630275213926,1.0461927048027904
Ternopil,0.0410701954393458,0.10829101130412487,2847786.345422603,6366303.639213243,-0.398439589502655,0.78331778460405
Vinnytsya,0.06716498060505231,0.030738770563474144,3170557.2089777007,6313193.959964839,-0.3204275312519126,0.9716024337382314
Lutsk,0.02034575398220836,0.11277058381252951,2820101.1880623177,6576697.56856246,-0.4352272942617229,0.8021002517477536
Chernivtsi,0.1366936953879809,0.08580478618577594,2885579.3125469214,6157797.002154297,-0.3597280040068106,0.7710341302602752
Chernobyl,0.049307867943448755,0.05345160409859821,3350594.2214376605,6690465.2852641,-0.33640702084493934,1.1456779841946272
Zhytomyr,0.014050411055368254,0.06141857428151716,3190661.509014965,6488918.578222936,-0.34174539023398687,1.0137131748590194
Chernihiv,0.05560661550463158,0.019449887111085057,3484467.0410656543,6711095.359533545,-0.3102878047729558,1.2310104992144457
Kovel,0.0460222908538049,0.11330467575454364,2751439.3261410263,6659786.418490361,-0.46231932037448253,0.7742306033023412
