city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vila Real,0.8655654608270242,0.8520788081426102,-861278.9002675572,5055803.792245206,-1.4514234515972941,-0.522120967655848
Aveiro,0.9338245999850113,0.9234832558018895,-963024.9148526104,4959532.588588966,-1.5454481872260921,-0.5212689410201508
Guarda,0.8607385050963523,0.8106626253199503,-808402.1421407529,4944873.198639252,-1.3902304804812673,-0.471332502067596
Viseu,0.8931793886516008,0.8640825561570021,-880537.172174793,4961880.127634763,-1.4634218791852884,-0.49786526621676797
Braganca,0.7926087217093226,0.7731026595744193,-751963.1603085644,5132262.02403087,-1.3483372578273385,-0.5144506203747017
Viana Do Castelo,0.9189254478575416,0.9416206021197225,-984520.7085247894,5115579.752987804,-1.5788230417936402,-0.5772294203187369
Braga,0.8981281492902387,0.907939692066762,-937454.8278173959,5094551.935549667,-1.530307222444449,-0.5567566553713117
Beja,0.9672579954375465,0.8507915454993354,-875305.15610751,4581403.7321533635,-1.429065092635149,-0.3752348538521102
Castelo Branco,0.895533398714358,0.8266968175329411,-833560.3470600322,4838515.205288517,-1.4071562890490117,-0.4448465734516791
Portalegre,0.9083174889847981,0.8194649020441502,-826324.5801584698,4763297.125604976,-1.394183888588402,-0.41878755849995497
Coimbra,0.9330084776075935,0.9034550965854842,-936942.7581597446,4895106.738753861,-1.514520373254911,-0.49312702564152233
Leiria,0.9649342126914491,0.9328557543061996,-980168.1164347724,4828086.642903768,-1.5524647421944386,-0.48445134110709187
Covilha,0.8817225808447331,0.8293420351747236,-834896.1809495508,4907196.471655306,-1.4137482117200413,-0.46709765307567097
Drobeta-Turnu Severin,0.1745190113154949,0.10291865161670712,2523156.446371261,5565946.89011197,1.8823824932582813,0.30640869004916604
Braila,0.11092689308545503,0.1094071381791437,3113494.8379970687,5667608.648196123,2.462918593535349,0.4468915688053039
Oradea,0.22900098818063833,0.13378257457372408,2440123.2381885583,5950239.167201476,1.770197860780489,0.15978503392926457
Timisoara,0.20005142666195433,0.11421149640027974,2362578.080901964,5741780.642586727,1.7088843581249973,0.20342975705510113
Resita,0.1902549349565297,0.1101051357566903,2436394.035246984,5668399.873191275,1.7880689030260968,0.24839741146592065
Calarasi,0.09841277370789717,0.09648343570107316,3041905.2734679137,5497423.285195743,2.404608813196325,0.48009833981571315
Arad,0.20814476463728118,0.11988282992817953,2373331.5437125918,5807633.816672968,1.7145570756694097,0.18561832444416293
Alexandria,0.12952598565646073,0.09336791854026417,2814902.5678422716,5450227.1626262935,2.1819961187867047,0.4286578856073492
Slobozia,0.10498030418237955,0.10072385919179688,3048150.296901416,5554078.914841605,2.4064929707772436,0.46389432904993766
Baia Mare,0.24260760066934853,0.1456172771545206,2624813.405363678,6050393.559140931,1.9465861328853646,0.1819815416399222
Tulcea,0.0917754111209076,0.10878502291142524,3205633.9805266606,5652951.951943522,2.5558657915681806,0.4785331237569008
Ploiesti,0.13798342188136065,0.1059176217332091,2898369.922039069,5613165.8480390515,2.252698196473327,0.4012351900618649
Piatra-Neamt,0.18884045644590966,0.13271041956723248,2936942.1255989363,5932286.038368704,2.2666956614557616,0.3109583674011185
Suceava,0.2148994020163637,0.14324311657864483,2923171.904587808,6046791.284760731,2.244201911362948,0.27048181153273587
Botosani,0.2129251940207305,0.1442512754338563,2967744.2287014364,6065099.163857643,2.287219765262563,0.27770468788320457
Constanta,0.0725787280642238,0.09758143029085611,3184850.631595557,5496864.24648953,2.5471089556459354,0.5221279721890358
Buzau,0.12956483560022425,0.1080538274450036,2984085.9299498894,5646192.948578212,2.3355918434566885,0.41581930478610074
Galati,0.11377361457978145,0.11140697331567104,3122055.3068390717,5693581.443166453,2.469460446526659,0.44113125367100536
Vaslui,0.15525775523295873,0.1267168404558716,3087256.8340170938,5882423.359279926,2.4203164122211387,0.3708380402356939
Sfintu-Gheorghe,0.16526297108243052,0.11833913379533298,2871263.6260309056,5759221.301380514,2.2144973108629307,0.34681223788957105
Bacau,0.16818139951960437,0.12684886418442332,2996676.164358607,5873527.6936504925,2.330726362086229,0.34714905647203065
Focsani,0.1368923547696259,0.11472798527414402,3026387.3364513307,5731861.750010906,2.3711870153713983,0.40093756766753164
Bucharest,0.12571510580665182,0.0994329770213905,2905427.57775536,5532758.638899501,2.2658905558130558,0.4288936610437588
Brasov,0.16213505031540318,0.1155250939167971,2850580.464641516,5724039.674281427,2.19657950543783,0.35195425803023717
Pitesti,0.15395000878676163,0.10561508392338734,2769161.389075316,5598927.160422473,2.1250214133092546,0.36793728233258505
Tirgu Mures,0.20100494552630907,0.12920838627479284,2733761.791003054,5870256.874113457,2.068960143727069,0.2712137353824793
Deva,0.19713852802820184,0.11949025580047133,2551075.374662213,5761667.644910443,1.8952148487039688,0.2522885402581152
Cluj-Napoca,0.21608604338653264,0.13270236837636473,2626961.8715359857,5907603.70140925,1.9596642694866955,0.228057934182476
Rimnicu Vilcea,0.16595585343946592,0.10923474453527299,2714303.1440123883,5638855.390228304,2.0672921545579035,0.33916740973709225
Sibiu,0.18484741090634058,0.11864288865729364,2686929.6812263243,5747893.7575963475,2.0316603422756696,0.2964480877869591
Targu Jiu,0.1765233268965152,0.10847256298911562,2590849.8287226483,5628608.599401757,1.945045180160948,0.3062839743528323
Alba Lulia,0.1970709680072852,0.12256251485422373,2624913.592905392,5792697.121938832,1.9664242666465739,0.26403086902774775
Giurgiu,0.120688459061183,0.093449992091125,2876495.642098188,5454615.904643764,2.243042749529903,0.44529431915077444
Zalau,0.23018155016755698,0.13793419413309282,2567361.416165268,5970685.453068063,1.895435544320604,0.1905302955967818
Craiova,0.15756383160242463,0.09924319878395972,2652287.0556914555,5516077.49903963,2.0148919844882833,0.3600881951198709
Targoviste,0.1471031931454207,0.10625189527181123,2834082.916105953,5611766.13040731,2.188737886843021,0.38285867320954825
Bistrita,0.21908808129297244,0.1377475771836974,2728774.6778155155,5964628.346472435,2.0567616634473715,0.23971691426807418
Satu Mare,0.24933444747562336,0.14682032835042794,2547546.546804066,6072320.542131858,1.8679035743291454,0.15238031314050948
Slatina,0.15254169414037924,0.10046628324490604,2712967.310122869,5533008.075154225,2.074068268674184,0.3724655391835493
Miercurea Cuic,0.18329946283979787,0.12550766937940283,2841318.683007515,5838389.656998705,2.178590694722793,0.31284710559707807
Iasi,0.17645827650441231,0.13431314969429137,3069623.8266754393,5969588.31287449,2.396067196761244,0.337932441389436
Belgrade,0.1859031235930351,0.099782718533712,2278487.337556724,5593008.833332991,1.6364759061167924,0.22616088222023478
Nis,0.16493604674402965,0.08603023857806877,2437896.848372692,5362398.078933167,1.8130048279973388,0.3462320999684527
Subotica,0.20099666600839738,0.11047414040968424,2190767.578811624,5791573.873988144,1.5338465226670603,0.1372786257834564
Zrenjanin,0.19321061195657993,0.10616949527897335,2270861.9524373855,5681322.539043898,1.6221121566659884,0.19581969964060741
Kragujevac,0.17675672583246446,0.09199781858451356,2328803.7473952826,5468537.751217268,1.6961544056055355,0.2805094124398064
Novi Sad,0.1901834535704114,0.10188610513269147,2209680.760297401,5661028.358862188,1.5626942806831903,0.18436626324062733
Cacak,0.17754805942151325,0.0885566979178016,2263136.379776331,5448388.840330583,1.6322545436517453,0.2676962720790548
Kolpino,0.6045253173498094,0.3695316139305246,3411942.3928138358,8339869.13991309,2.555665106941073,-0.31625955494831515
Pskov,0.5761583504785189,0.3370002985687808,3153670.042224362,7931690.30840841,2.3295390386272947,-0.26196107237173893
St. Petersburg,0.6066285833556607,0.3774047286944275,3374761.6828888827,8386169.415870248,2.5150649621582746,-0.3418818832269217
Velikiy Novgorod,0.5802507121228744,0.3339511526540677,3487639.6465532593,8073093.6119444575,2.651537622015722,-0.20918712842407317
Gatchina,0.6026229496228483,0.369333578176969,3354423.6119209514,8304772.97972987,2.501030897586787,-0.32192951093374633
Luga,0.5910714375240782,0.35045358615935845,3321662.285780489,8123608.175682003,2.48225776218717,-0.27386001279988736
Vyborg,0.6015465046033553,0.4071557642850821,3200980.8258115025,8558148.92263425,2.328704626951402,-0.44749952148472594
Svetogorsk,0.6022238072329736,0.4167596251318478,3219103.638912646,8649120.37118389,2.339797597676456,-0.4711480282208682
Staraya Russa,0.567315769744564,0.32183222110566473,3490355.8421286168,7966225.256703648,2.6624301380944493,-0.17437766315065462
Slantsy,0.5916227775061685,0.3695411333241449,3125261.308173917,8204547.12435166,2.2803277967130997,-0.35712387469988194
Velikiye Luki,0.5230138502710782,0.2892804723105076,3397470.859010708,7622384.14077795,2.596198827070995,-0.09213438449869704
Kaliningrad,0.43703498507776417,0.23996247019190625,2281748.998636967,7303858.579707456,1.5086836981552398,-0.31741589424111716
Chernyakhovsk,0.4611862157541953,0.2547733847994838,2427978.281743012,7290692.978402868,1.6554221549206367,-0.2704123557065321
Sovetsk,0.471196042905803,0.26333275072456863,2435893.097538413,7375813.517077243,1.656790130976407,-0.29518733518332074
Vasteraas,0.30214846776913473,0.2134810076791967,1841224.377720744,8317818.1893806,0.9919987364664271,-0.7691177116534074
Orebro,0.2685977719049222,0.17086616231144242,1694282.6498736232,8241218.695855432,0.8514258351175832,-0.7877592764701649
Karlstad,0.21906819828887877,0.12306783754882783,1502801.9937601152,8260157.896862943,0.6591482702850525,-0.8498491919113831
Nykoping,0.33600254590373213,0.21839998210443817,1894101.135847551,8129552.127771088,1.0591152266570998,-0.6937148015700205
Goteborg,0.21540078501716367,0.07774856492027789,1335833.889519282,7914982.684813881,0.5191889534527303,-0.7888714337063445
Halmstad,0.24055872127405142,0.08992503412644257,1431078.8458420068,7693331.19951603,0.6310861512952136,-0.690437954606764
Linkoping,0.29824321514395674,0.17520086837288568,1739912.5091497872,8053943.435685166,0.9112442778268026,-0.7147934751952643
Jonkoping,0.2651177329098504,0.12945175007858653,1576840.5870867209,7919427.473955497,0.7590323715355464,-0.719723919009498
Kalmar,0.3375944650479489,0.1789650634387486,1821921.57801719,7692358.745310158,1.0206689773246922,-0.5756970712304228
Gavle,0.29656637454922574,0.24336250093408135,1910977.170651809,8549759.100203685,1.0437478429059597,-0.822517899681622
Malmo,0.2425527955533276,0.08738254797466051,1450860.3193559726,7475905.776754681,0.6674538133969222,-0.6154438351136053
Vaxjo,0.29066569359807515,0.1399544448356358,1649387.4992366962,7736385.01841034,0.8453517564029271,-0.640224536268541
Stockholm,0.36040819812959335,0.3096904111774642,2014582.2207331103,8256597.65088076,1.1694539059122324,-0.6988764483737846
Karlskrona,0.30575504737900155,0.14685713727656188,1702742.9311739125,7598933.808367757,0.90905311673951,-0.5808549039123592
Falun,0.24761872397245463,0.19533440761483595,1741816.0724423502,8537498.626245383,0.8761033766016639,-0.868142792541414
Uppsala,0.3335134326130933,0.24868116444255386,1963675.8175933454,8368656.343869781,1.1101381558154637,-0.7494470843419898
Helsingborg,0.2369380080697843,0.08284455561304832,1413757.533074574,7568475.3530532,0.6233873238293337,-0.6557700085866311
Bollnas,0.25026150842327716,0.22496714120831537,1821921.57801719,8707099.381687079,0.942944801463778,-0.8986701871351102
Trollhattan,0.21414261938462165,0.08703707170474854,1369229.736757265,8023637.455975416,0.5441483579230189,-0.8136765580145475
Sundsvall,0.2543366078311436,0.26659582589921116,1927686.22621988,8954642.413402969,1.0293877674519882,-0.9464926497581336
Norrkoping,0.31214264314748147,0.1926830931072476,1801004.6456971362,8093446.4682299765,0.9691020980070435,-0.7094799338748521
Vannersborg,0.21319467528738675,0.08826064499798335,1372569.3214810628,8043962.22433921,0.5459197628679743,-0.8191677873310232
Boras,0.234602222601633,0.09786127696410611,1438247.8210490956,7910894.957176478,0.6215663295608692,-0.7575855212202858
Kristianstad,0.2725964113033813,0.1161177436589546,1573311.759228574,7565127.300018266,0.7826532541959647,-0.6079899218743168
Borlange,0.24398800936922613,0.18706310658197617,1716179.193712659,8508134.386959314,0.852803183026243,-0.8663026938643212
Mariestad,0.24154559519854427,0.12717413910470102,1539325.918689388,8116897.417397302,0.7065205503772495,-0.7935585242066758
Visby,0.3924922814008395,0.23943212232302608,2037146.681516907,7890759.79544973,1.2199627211442647,-0.5758305992712556
Ljubljana,0.13427850900967617,0.055794192114655174,1615802.4088643643,5789215.516888113,0.9610250023236699,-0.03030969399893757
Maribor,0.1557386770515697,0.07410670095764962,1742150.0309147306,5867391.859751132,1.0809533300575342,-0.01819957623740409
Zilina,0.2581684087848608,0.14011259869568468,2087173.6606794032,6312239.484098357,1.3907258462179126,-0.05876991930711273
Bratislava,0.20392779601964564,0.1077613857712454,1905455.7239084637,6131845.868039043,1.2234455895183387,-0.05455755791133887
Trnava,0.21737426890666972,0.11631162698140957,1959223.0379616148,6168062.162486567,1.2742553432489494,-0.050342478506189
Presov,0.28291057386492235,0.15886067202086918,2364359.192754654,6274810.4904366415,1.6698319064555533,0.03429772283423249
Kosice,0.2746842027051726,0.15499369114957934,2365539.179357064,6229239.111125873,1.6744984094642827,0.04914772507364784
Banska Bystrica,0.2519922750830298,0.13851128526376663,2131768.2486911896,6229728.550755986,1.4414881165487594,-0.01945176721552011
Zvolen,0.2479436642419564,0.1364851227716585,2129898.081245864,6204516.950431947,1.441555419544111,-0.011974932339031685
San Marino,0.1272746182561153,0.021839481948702714,1387786.6958725029,5452637.62078951,0.7595679893530054,0.010058111365987
Isparta,0.016891903096391162,0.0648073696490681,3398584.053918643,4546985.28443041,2.8328687508207793,0.8870339294634628
Edirne,0.08051269585681464,0.06922413594931909,2957758.870377279,5111734.118693615,2.3502916037253554,0.5782195676363112
Manisa,0.06633883006411194,0.04691410844015911,3054606.8273674264,4668866.976158432,2.4807303681008657,0.7475312140630576
Aydin,0.0652655528569338,0.04414068751842083,3100247.818592668,4558257.460986448,2.534687683189187,0.7960989904730155
Burdur,0.021577330944080438,0.06208882650053507,3371121.5355399414,4539481.965294769,2.806074710888181,0.88138159008487
Afyon,0.006244255415087424,0.06863360326643049,3400810.443734508,4685981.31668798,2.8244411223404144,0.8434459163698549
Balikesir,0.05120673587683057,0.05564802068876383,3104700.5982243987,4815268.65800268,2.5194394581898685,0.7156007851077781
Eskisehir,0.0,0.07314653016520806,3398584.053918643,4836196.803919815,2.8107165611912643,0.7949832691700807
Adapazari,0.0005552549000727271,0.07763877383256688,3385782.3124774145,4982886.316570544,2.7867228265653887,0.7445466110592981
Izmit,0.00955263888222696,0.07404241987054841,3331859.1511371536,4979357.64757784,2.7332540451972243,0.7298820378535056
Bilecik,0.008808415983816795,0.07064786937537224,3337692.2924547214,4887763.872814637,2.7460829070822577,0.7607424704193603
Istanbul,0.028256324986056486,0.07106109510849078,3229378.427912866,5027841.49785153,2.627409579306498,0.684446107962071
Denizli,0.04216595663565552,0.051682347968788525,3237170.792268395,4547041.614953807,2.6720022618280774,0.8397572464707245
Tekirdag,0.05841901358754117,0.06475463452742916,3062399.191722955,5010999.508569096,2.4622904475353673,0.6409182344048343
Kutahya,0.012430953471423204,0.066276800318806,3331792.3594426773,4782012.781276048,2.7483031342917315,0.7926736916893417
Kirklareli,0.06774609940986079,0.07082192858530664,3030784.4563376657,5122559.4940693965,2.422238699316673,0.5961545636896739
Usak,0.026811846613623992,0.058597680248602145,3275019.419138109,4675994.463288278,2.699844509964019,0.8097953105984398
Soke,0.07534331382695242,0.041375467315516244,3051300.638490865,4544338.093443953,2.486973771119823,0.7861984571287229
Izmir,0.07392649327212875,0.044505087709871265,3022524.5501208063,4641216.6214273805,2.4508755063097194,0.746938724150778
Luleburgaz,0.06318512539424587,0.068004453704451,3045166.9345481573,5072516.169552904,2.440405147950753,0.6162933432679095
Bursa,0.026189864778069,0.06506416408809998,3236057.5973604624,4895048.440561675,2.644237244652003,0.7286672087533415
Canakkale,0.0806070824400386,0.05523588430097428,2939547.0016834987,4887166.776248487,2.3493426743284047,0.6443630947136076
Uzhgorod,0.27598110790611796,0.15790009274838435,2476858.670150336,6212311.747813017,1.7867343933919713,0.08712763488679087
Kiev,0.2557417915100914,0.1804169215768442,3397092.3727420117,6521674.167715341,2.6801306401082057,0.25809036246986317
Ivano-Frankivsk,0.2803443117991493,0.16575694357687454,2750637.825807315,6263805.550614016,2.055634655221767,0.15089547821764637
Khmelnytskyy,0.2746252472779868,0.1701830930424372,3005793.2306545763,6347267.991264452,2.3035261088181844,0.1990356148555512
Lvov,0.3182586315202291,0.1807643896611458,2675007.3637623647,6417749.631305822,1.9684710414988678,0.07975476310486673
Odessa,0.08937450038509746,0.12672424185730116,3418621.5622614315,5859222.79623232,2.752326865044137,0.47523968215587686
Ternopil,0.2965666971071388,0.1748753060582407,2847786.345422603,6366303.639213243,2.1446006433983067,0.14671548996149641
Vinnytsya,0.24130557760963708,0.16354090008402886,3170557.2089777007,6313193.959964839,2.4703374643786207,0.25812052735139845
Lutsk,0.3484552975557239,0.19634250835080527,2820101.1880623177,6576697.56856246,2.100894859772364,0.07164531501570082
Chernivtsi,0.24421941732074978,0.15414961389825524,2885579.3125469214,6157797.002154297,2.1982351699512277,0.22414435056002224
Chernobyl,0.310290534895112,0.1950237628403965,3350594.2214376605,6690465.2852641,2.6208626648724156,0.19075350131109303
Zhytomyr,0.2835934399098642,0.1796427616803905,3190661.509014965,6488918.578222936,2.476913478177446,0.20807680124999628
Chernihiv,0.2912197386599278,0.1943404818996256,3484467.0410656543,6711095.359533545,2.75269826118159,0.22338276429215242
Kovel,0.37063123484022165,0.20520158806069924,2751439.3261410263,6659786.418490361,2.0261032189614143,0.025096779610811026
Rivne,0.3351101347870336,0.19247932286113836,2922448.327897652,6553752.875519179,2.204650023658237,0.10891349435032915
Uman,0.18602358429943944,0.15431387729372997,3363062.004406508,6233273.61147947,2.668306529983801,0.33991945916739386
Drohobych,0.30107423163913577,0.17208277630690783,2615941.241947454,6333502.200199948,1.9160595213140839,0.08927571245160015
