city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Vossavangen,0.20553359350166284,0.20555034174473524,717008.840199474,8541356.190229671,-0.6249842441929505,-0.48674440969855404
Oslo,0.08490064869863728,0.08490064869863714,1196684.5260276902,8381215.3676753575,-0.21625740020928497,-0.5340843483144839
Lillehammer,0.19689341568314744,0.18903491024672867,1168854.653329373,8656495.30109446,-0.31892880172598637,-0.6727844015910245
Baerum,0.10432906891252959,0.11541757597181364,1263164.5259294342,8380504.745981934,-0.16598787115968983,-0.5520699840736683
Stavanger,0.20555234856612178,0.20555255071872439,632294.7077057943,8173905.558045134,-0.5796964857926274,-0.2679425258500636
Leikanger,0.2055413156717638,0.2055505749628241,762538.5119339245,8668033.60122272,-0.6283047252814808,-0.5666849739838273
Kristiansand,0.20551663402741444,0.2052940993790362,890555.9263461898,8002396.723285847,-0.33431732950201165,-0.24807671286900757
Bergen,0.20555255302261705,0.20555283561268958,592720.6287287859,8487308.98087694,-0.7025279451346862,-0.42367169537804017
Skien,0.17664435078296437,0.16777519334542645,1068667.111615425,8223740.701207093,-0.2659070713710847,-0.41498123952073485
Arendal,0.20480460468708397,0.20269898459725272,975826.656293836,8065597.929270066,-0.28887062076024805,-0.3052396509314601
Hamar,0.17803211649677492,0.16376129555135055,1232195.4435907442,8584609.14059896,-0.2498948523987108,-0.6520534265654048
Tonsberg,0.14985646489189908,0.13915059532599622,1160060.4135567036,8237667.527729335,-0.20122322108486657,-0.4476324366192497
Drammen,0.10673261382241246,0.11409664171688186,1134423.5348270126,8345878.403312952,-0.2526494727739239,-0.49809485505525064
Haugesund,0.20555262483234618,0.20555280701283457,587488.6126615001,8269951.931427885,-0.6419459213618894,-0.3066411053338438
Alesund,0.20555287231815547,0.20555285245004293,711108.9071874304,8989639.802622322,-0.7624982083515823,-0.7235013797245369
Sandnes,0.20555250745159762,0.20555257458241166,633407.9026137269,8147046.657701346,-0.5708852956481123,-0.25396708780189137
Gjovik,0.17500019439598735,0.16324264156861315,1191118.551488027,8580044.128124397,-0.27947011534025545,-0.6382793403001887
Moss,0.12540193084907886,0.12200920775463292,1187689.9111715932,8275444.877846608,-0.19163263687273413,-0.4753535386130956
Lodz,0.20555288660655585,0.20555879348298914,2165319.9432162815,6759544.366055233,0.9944998408164469,0.060719543656380104
Lublin,0.20555287244943107,0.2055528526742927,2512781.4698293274,6665706.678845235,1.283989276964681,0.014642190812867995
Wroclaw,0.2056163832184287,0.2078624539774569,1895770.9282094496,6640845.487108363,0.8267682434547925,0.19829735750846122
Bialystok,0.2055528724442222,0.20555285252686353,2579272.60168015,7010866.449434419,1.2315967965454353,-0.18727226390478258
Poznan,0.20473810845793175,0.2052955810998824,1881288.2624572443,6873834.51902556,0.7467010200232251,0.07839976124418868
Zielona Gora,0.18987661678929607,0.1965921254596328,1725452.1072957406,6791162.102031016,0.6538994146176103,0.1654090613895951
Bydgoszcz,0.20554065923128265,0.20554884167692233,2004864.029186857,7005299.788313133,0.8007269844334344,-0.025645261424280363
Szczecin,0.17238768612739,0.1604120837462289,1617472.2012262663,7061142.311739657,0.4924492745299043,0.051666827708337415
Gdansk,0.20555284839248295,0.20555279221850625,2074995.3083866208,7238632.960098687,0.7842708148685937,-0.16909846428998776
Olsztyn,0.20555287243049958,0.20555285252549596,2279823.1714462424,7132369.312295495,0.9700475418159489,-0.16916880723209182
Katowice,0.20614285417942688,0.20870082062619344,2117296.714888062,6491495.262170752,1.0379083884503666,0.21652703694163833
Rzeszow,0.20555290942529325,0.2055529071061222,2449028.797452019,6458494.162864023,1.2974946318362306,0.14244310368083912
Krakow,0.20566199327098217,0.20590669466144948,2221937.036233741,6456673.275328225,1.1270379849843366,0.20614013701271094
Opole,0.2061265888466214,0.21171747903301666,1996103.185261427,6565761.886425996,0.9246054394633414,0.2105106382363875
Kielce,0.2055530972626649,0.2055567576493931,2299860.6797890305,6601929.60198324,1.1425946625663492,0.10737167355114341
Gdynia,0.20555285407706897,0.20555277985767073,2062750.1643993584,7269336.430500093,0.765936163566298,-0.1820434166638787
Grudziadz,0.2055525907833872,0.2055527513597355,2087240.45237388,7072358.036243138,0.8428493683312375,-0.084059799933482
Inowroclaw,0.2055463068363751,0.2055518257775888,2031580.706977244,6942388.698952246,0.8395192310209794,0.00042952663687589876
Gliwice,0.20646490989172253,0.21109545386631082,2078334.8931104185,6503693.141553285,1.004949741589364,0.2208027732189075
Bytom,0.20606534151421504,0.20878427663108798,2105051.5709008025,6507111.76723892,1.0240522489682096,0.21160497807308154
Warsaw,0.20555287244467418,0.20555285694222453,2337709.306658744,6845455.502518217,1.0988043965039003,-0.03258446365945922
Elblag,0.20555287111755674,0.20555285109134463,2159898.6840146496,7206222.456153219,0.8578229054345532,-0.17531586967446255
Elk,0.20555287244422885,0.20555285252686342,2487990.6192296655,7138723.764149788,1.1249086520433735,-0.23004928948307235
Koszalin,0.20535693967625707,0.2048475091357109,1801516.7153547846,7208125.260900677,0.5874010588834184,-0.0773331936703281
Setubal,0.20566557825137813,0.2060931796514299,-990743.4680601356,4654569.97589773,-0.7571211157609155,2.0518833154563767
Evora,0.20565772266691285,0.20586646642423884,-880091.8942116209,4658839.8949732,-0.6750694162979809,2.019047792585279
Santarem,0.20666055717167747,0.20794341778730782,-966475.8190672,4754814.562731371,-0.7686051365539937,1.9918722366053507
Porto,0.2219144665026261,0.22191446650262608,-959574.010638018,5034491.86907103,-0.846429374051602,1.8412399583004824
Vila Real,0.21685745512485666,0.21553619662449053,-861278.9002675572,5055803.792245206,-0.7787407905135926,1.8027550790630427
Aveiro,0.2187248452638102,0.2184067735158118,-963024.9148526104,4959532.588588966,-0.8267764655579619,1.8820547722182015
Guarda,0.21112243430184482,0.20976529182972412,-808402.1421407529,4944873.198639252,-0.7059959219511216,1.8471394071694252
Viseu,0.21632951666929826,0.2150508843843363,-880537.172174793,4961880.127634763,-0.765361116510632,1.858021118121329
Braganca,0.20820416998147911,0.2080331647693857,-751963.1603085644,5132262.02403087,-0.7191237997796469,1.731900500987701
Viana Do Castelo,0.2180398625175747,0.21754819684079574,-984520.7085247894,5115579.752987804,-0.889284565171047,1.805010263100951
Braga,0.21943204463960897,0.2189046051765171,-937454.8278173959,5094551.935549667,-0.8476025307303312,1.8031915256984505
Beja,0.20556432734469882,0.20561541228427116,-875305.15610751,4581403.7321533635,-0.6484784155720102,2.0589043004404917
Castelo Branco,0.20806130927835106,0.20802015813303382,-833560.3470600322,4838515.205288517,-0.6933677353900853,1.910647446906843
Portalegre,0.20626320123788283,0.2064534550320665,-826324.5801584698,4763297.125604976,-0.6655910775914358,1.9486479440081461
Coimbra,0.21364058888710663,0.21437845670441247,-936942.7581597446,4895106.738753861,-0.7880123539417696,1.9091103457373984
Leiria,0.2092347653027646,0.21108789979200884,-980168.1164347724,4828086.642903768,-0.8006658156105948,1.956690040137647
Covilha,0.210960760431486,0.210128959189352,-834896.1809495508,4907196.471655306,-0.7147613899272056,1.874493356505654
Drobeta-Turnu Severin,0.19942335835433622,0.19386772435750374,2523156.446371261,5565946.89011197,1.6182612693563314,0.5966027518153845
Braila,0.20555280442056115,0.20555237265230816,3113494.8379970687,5667608.648196123,2.0326005434579892,0.37947439995541465
Oradea,0.20555336343680275,0.205552537336322,2440123.2381885583,5950239.167201476,1.4416625421456297,0.4151811126243876
Timisoara,0.2055422905131969,0.205525529048661,2362578.080901964,5741780.642586727,1.4451522067705922,0.5474544713464748
Resita,0.20529086604783914,0.20492089363366767,2436394.035246984,5668399.873191275,1.5225174890309248,0.5660867279177935
Calarasi,0.20552404192555843,0.20551696759069069,3041905.2734679137,5497423.285195743,2.029213441265415,0.4897498993975282
Arad,0.2055521546940675,0.20554657983250027,2373331.5437125918,5807633.816672968,1.4337011460165083,0.5094649116458903
Alexandria,0.19578437049575628,0.19142017179319892,2814902.5678422716,5450227.1626262935,1.8722933287221737,0.5775518165545814
Slobozia,0.20554421226436229,0.20553429291856534,3048150.296901416,5554078.914841605,2.0170978419826797,0.45789672736775433
Baia Mare,0.20555287250166418,0.20555275694050418,2624813.405363678,6050393.559140931,1.551001385025774,0.31090507076355856
Tulcea,0.2055528695180483,0.20555283617898257,3205633.9805266606,5652951.951943522,2.1063309188324846,0.3618172275146998
Ploiesti,0.20543992077725992,0.2049648144400662,2898369.922039069,5613165.8480390515,1.8867754039072582,0.4678489714243099
Piatra-Neamt,0.20555287071431555,0.20555236914142755,2936942.1255989363,5932286.038368704,1.8210900866101212,0.28749369699638194
Suceava,0.205552832380154,0.20555198970590968,2923171.904587808,6046791.284760731,1.7767308138052638,0.2304061965908959
Botosani,0.2055525898692977,0.20554796317744534,2967744.2287014364,6065099.163857643,1.804858571108809,0.2083584464948025
Constanta,0.20555268517426978,0.2055527294260646,3184850.631595557,5496864.24648953,2.1370154031694817,0.4505619086225998
Buzau,0.20554629391706108,0.2055070964360473,2984085.9299498894,5646192.948578212,1.941514476741927,0.4266089158095028
Galati,0.2055528484607952,0.20555260844513132,3122055.3068390717,5693581.443166453,2.031336534719764,0.36329805109313007
Vaslui,0.20555286610436255,0.20555116911972526,3087256.8340170938,5882423.359279926,1.94907668405515,0.27248861443783756
Sfintu-Gheorghe,0.20554999570925345,0.20546920547457823,2871263.6260309056,5759221.301380514,1.8230086720803995,0.39766758794357315
Bacau,0.20555286982039125,0.20555228546388543,2996676.164358607,5873527.6936504925,1.883511253252676,0.3022398879954986
Focsani,0.20555270385249247,0.2055494308895291,3026387.3364513307,5731861.750010906,1.94793641292471,0.3693674979926955
Bucharest,0.20502241645549754,0.20428330866548017,2905427.57775536,5532758.638899501,1.9159583208390083,0.5086581245886221
Brasov,0.20553972095283324,0.20531501723649823,2850580.464641516,5724039.674281427,1.817878058449,0.42208958435945565
Pitesti,0.20426999952562133,0.1999017205099324,2769161.389075316,5598927.160422473,1.7937097466469423,0.5111115721328958
Tirgu Mures,0.20555256313863007,0.20552393377486497,2733761.791003054,5870256.874113457,1.6865110480658945,0.37660311045227957
Deva,0.2055198776077409,0.20521010494642497,2551075.374662213,5761667.644910443,1.5811848550930994,0.4848111117090399
Cluj-Napoca,0.20555275571734524,0.20554190509437112,2626961.8715359857,5907603.70140925,1.5950058120878357,0.38624389748609733
Rimnicu Vilcea,0.20470980020944052,0.20066156050708142,2714303.1440123883,5638855.390228304,1.7405496422634166,0.5050319709001805
Sibiu,0.2055107501072912,0.2048631388014032,2686929.6812263243,5747893.7575963475,1.687570127167215,0.4546092020596473
Targu Jiu,0.20378968853506793,0.19894512264397085,2590849.8287226483,5628608.599401757,1.650632609456645,0.5445820319686758
Alba Lulia,0.20554129695001616,0.20530772228504987,2624913.592905392,5792697.121938832,1.6275730927272927,0.4479143037948563
Giurgiu,0.20232233182350962,0.20114356531834746,2876495.642098188,5454615.904643764,1.9173693377933632,0.5582043566781087
Zalau,0.20555286773402537,0.20555183050485143,2567361.416165268,5970685.453068063,1.5314018440944555,0.3691617210571927
Craiova,0.1886986382716698,0.17121624669224478,2652287.0556914555,5516077.49903963,1.7302985055008833,0.587452844887804
Targoviste,0.20517056740375741,0.20357458158393274,2834082.916105953,5611766.13040731,1.838783617763824,0.4863510733096579
Bistrita,0.20555286760802355,0.20555097766758026,2728774.6778155155,5964628.346472435,1.6547419812816238,0.3277961519710093
Satu Mare,0.20555288304863273,0.205552830838257,2547546.546804066,6072320.542131858,1.486311489223389,0.3205879589181091
Slatina,0.19684886694892476,0.18403684223638903,2712967.310122869,5533008.075154225,1.7709641743078974,0.5616880773549848
Miercurea Cuic,0.20555259939048998,0.20553010198743715,2841318.683007515,5838389.656998705,1.776959671885531,0.36383929977637974
Iasi,0.20555272574648337,0.20554274246817947,3069623.8266754393,5969588.31287449,1.9099246512544383,0.2310070424024051
Belgrade,0.20541995898130208,0.2054786763451767,2278487.337556724,5593008.833332991,1.425995340954999,0.6497959012737722
Nis,0.15498161516757877,0.16784724213808594,2437896.848372692,5362398.078933167,1.6144846285892454,0.7283961721423298
Subotica,0.20567201886143238,0.20560105951491925,2190767.578811624,5791573.873988144,1.3010001688957196,0.568434189162812
Zrenjanin,0.20554159622198623,0.20554341145922905,2270861.9524373855,5681322.539043898,1.3940379158039549,0.6049390809162141
Kragujevac,0.2020690667011098,0.2036878507258814,2328803.7473952826,5468537.751217268,1.500831745932444,0.7020879785252423
Novi Sad,0.20554996642257004,0.20555204383938497,2209680.760297401,5661028.358862188,1.353993521219462,0.6326309062159856
Cacak,0.20436275230322556,0.20512703847576141,2263136.379776331,5448388.840330583,1.4573661963310307,0.7309417529034872
Kolpino,0.20555287244422896,0.2055528525268629,3411942.3928138358,8339869.13991309,1.4640767168646336,-1.1240099895226559
Pskov,0.20555287244422896,0.2055528525268629,3153670.042224362,7931690.30840841,1.390767393428691,-0.8356084537331894
St. Petersburg,0.20555287244422896,0.2055528525268629,3374761.6828888827,8386169.415870248,1.4223360495584985,-1.1383610961017352
Velikiy Novgorod,0.20555287244422896,0.2055528525268629,3487639.6465532593,8073093.6119444575,1.600267137272074,-1.0030546110591487
Gatchina,0.20555287244422896,0.2055528525268629,3354423.6119209514,8304772.97972987,1.431183985711715,-1.0894584737058546
Luga,0.20555287244422896,0.2055528525268629,3321662.285780489,8123608.175682003,1.4602932547374097,-0.984069748153134
Vyborg,0.20555287244422896,0.2055528525268629,3200980.8258115025,8558148.92263425,1.2404297999504006,-1.1818129032480194
Svetogorsk,0.20555287244422896,0.2055528525268629,3219103.638912646,8649120.37118389,1.2270714948957762,-1.2351953795640647
Staraya Russa,0.20555287244422896,0.2055528525268629,3490355.8421286168,7966225.256703648,1.6340358874355088,-0.9469748167520358
Slantsy,0.20555287244422896,0.2055528525268629,3125261.308173917,8204547.12435166,1.2883794105463038,-0.9728600533398168
Velikiye Luki,0.20555287244422896,0.20555285252677735,3397470.859010708,7622384.14077795,1.6661626999230508,-0.7384709144079347
Kaliningrad,0.20555287244394502,0.2055528525257462,2281748.998636967,7303858.579707456,0.9205916878240539,-0.2608947325487705
Chernyakhovsk,0.20555287244422882,0.20555285252686176,2427978.281743012,7290692.978402868,1.0346086160533972,-0.2942859562923408
Sovetsk,0.20555287244422749,0.20555285252681607,2435893.097538413,7375813.517077243,1.0153006422432136,-0.3417373384489011
Vasteraas,0.14751026642853968,0.16437475040007898,1841224.377720744,8317818.1893806,0.28789203134214647,-0.6784101093916055
Orebro,0.20001991202364097,0.20280679438924484,1694282.6498736232,8241218.695855432,0.1999850894667652,-0.5970871223728258
Karlstad,0.20260019508724328,0.20434919724310746,1502801.9937601152,8260157.896862943,0.05018058781921564,-0.5542665416633863
Nykoping,0.14094335676355452,0.13123103216136772,1894101.135847551,8129552.127771088,0.3835936576037089,-0.5929005973749168
Goteborg,0.20551603218991935,0.2053893474883318,1335833.889519282,7914982.684813881,0.026919786107606924,-0.32458948827381473
Halmstad,0.20555287057322605,0.20555278705560218,1431078.8458420068,7693331.19951603,0.164434463710198,-0.23302960546381168
Linkoping,0.20209039488188138,0.20036787167062978,1739912.5091497872,8053943.435685166,0.28993577837629614,-0.5101027108572636
Jonkoping,0.20554672173071786,0.20553166535035697,1576840.5870867209,7919427.473955497,0.20707530495120263,-0.39352552286565423
Kalmar,0.20555186811896595,0.20549014410521482,1821921.57801719,7692358.745310158,0.4590226757930902,-0.3404735382151829
Gavle,0.19874546920577998,0.19464903476081372,1910977.170651809,8549759.100203685,0.27156415419092106,-0.8210183927259926
Malmo,0.2055514821815483,0.20551564547785736,1450860.3193559726,7475905.776754681,0.2438716192896042,-0.12287204100835414
Vaxjo,0.205552680119545,0.2055443618962346,1649387.4992366962,7736385.01841034,0.3160376949834629,-0.31622721659428166
Stockholm,0.017221242837713712,0.017221242837713785,2014582.2207331103,8256597.65088076,0.4366013523314922,-0.6937404702559
Karlskrona,0.2055528683236616,0.20555102642505027,1702742.9311739125,7598933.808367757,0.3970155491072205,-0.2578720704230113
Falun,0.20456295815509107,0.20492943210619008,1741816.0724423502,8537498.626245383,0.14782750430138814,-0.7677718082969314
Uppsala,0.0959413373479549,0.09857729819477508,1963675.8175933454,8368656.343869781,0.3650052634161498,-0.7392689590600368
Helsingborg,0.20555284959021472,0.20555129033111655,1413757.533074574,7568475.3530532,0.18845475079260354,-0.16184959839070423
Bollnas,0.2055015404946699,0.20541198395990698,1821921.57801719,8707099.381687079,0.15780053906724834,-0.8800887544875193
Trollhattan,0.20500676953222527,0.2046571298553949,1369229.736757265,8023637.455975416,0.01981264779898373,-0.3915943543232876
Sundsvall,0.20555286374829296,0.20555207081219493,1927686.22621988,8954642.413402969,0.16395769112401082,-1.040941302254975
Norrkoping,0.18989163100685488,0.18563609606195605,1801004.6456971362,8093446.4682299765,0.32421103597107237,-0.5479847527877997
Vannersborg,0.20470349254001738,0.20433661356700772,1372569.3214810628,8043962.22433921,0.01629397711749192,-0.40332506964816073
Boras,0.20554427464242606,0.20553352777518194,1438247.8210490956,7910894.957176478,0.10524958462301792,-0.35070515722743156
Kristianstad,0.20555284627182369,0.20554805744552646,1573311.759228574,7565127.300018266,0.3095908853170295,-0.20414226388877488
Borlange,0.20452416444756924,0.2050472477691003,1716179.193712659,8508134.386959314,0.13723993451366012,-0.7450750147108742
Mariestad,0.20531116751258727,0.2054561061842853,1539325.918689388,8116897.417397302,0.12020899488555403,-0.4881728568420147
Visby,0.20366762170492633,0.19888148565967945,2037146.681516907,7890759.79544973,0.5621897624912826,-0.5054293973456065
Ljubljana,0.20828707076778205,0.21989325793386733,1615802.4088643643,5789215.516888113,0.8687588724713049,0.7285088378671607
Maribor,0.25491591608205777,0.32448313504028276,1742150.0309147306,5867391.859751132,0.9406906358745741,0.6520359540987273
Zilina,0.23123028957790887,0.23745034673382132,2087173.6606794032,6312239.484098357,1.068437554706387,0.32017182713324965
Bratislava,0.8149733857615041,0.736385442285065,1905455.7239084637,6131845.868039043,0.9851554903724775,0.4662961937929304
Trnava,0.6024550502926276,0.5426249299209746,1959223.0379616148,6168062.162486567,1.0148909074621109,0.43218527089553493
Presov,0.20557129571838464,0.2055590730085375,2364359.192754654,6274810.4904366415,1.2882653528766714,0.263509738506547
Kosice,0.20557783442662847,0.2055587611114564,2365539.179357064,6229239.111125873,1.302681568911101,0.28741758335730117
Banska Bystrica,0.227909657751605,0.2212671675431865,2131768.2486911896,6229728.550755986,1.1265097811310953,0.35173100160517423
Zvolen,0.23209496614852937,0.2222538116896557,2129898.081245864,6204516.950431947,1.1325855427227076,0.3656545275182901
San Marino,0.2055528725705351,0.20555294958232959,1387786.6958725029,5452637.62078951,0.7969779252210436,0.9704769988323223
Isparta,0.20555287244422896,0.2055528525268629,3398584.053918643,4546985.28443041,2.579922097050046,0.8966464082772312
Edirne,0.20469880656649564,0.20530001647770854,2957758.870377279,5111734.118693615,2.0803427364193015,0.718093785230935
Manisa,0.205552871726587,0.20555285199026935,3054606.8273674264,4668866.976158432,2.284731531299971,0.9268481632805354
Aydin,0.20555287244303996,0.20555285252545993,3100247.818592668,4558257.460986448,2.3519326496088233,0.9730604588987393
Burdur,0.20555287244422896,0.2055528525268629,3371121.5355399414,4539481.965294769,2.5614705079901388,0.9082223682011152
Afyon,0.20555287244422848,0.2055528525268629,3400810.443734508,4685981.31668798,2.5403380637439446,0.8221165982598699
Balikesir,0.20555284733714627,0.20555284841188493,3104700.5982243987,4815268.65800268,2.278992678641779,0.8351579709893526
Eskisehir,0.20555287244413706,0.2055528525268626,3398584.053918643,4836196.803919815,2.4940706895639195,0.7428505208917198
Adapazari,0.20555287243785994,0.20555285252683445,3385782.3124774145,4982886.316570544,2.4408868848125356,0.6683806646899413
Izmit,0.20555287234583378,0.2055528525260028,3331859.1511371536,4979357.64757784,2.4013309117554487,0.6851521259064031
Bilecik,0.20555287243490591,0.20555285252678765,3337692.2924547214,4887763.872814637,2.4329124772042916,0.7322482748416261
Istanbul,0.2055528445850788,0.20555285170718332,3229378.427912866,5027841.49785153,2.309771989381016,0.6876774301158317
Denizli,0.20555287244422576,0.20555285252686226,3237170.792268395,4547041.614953807,2.4583632688256727,0.9412030490145709
Tekirdag,0.2055418200654006,0.20555127624938266,3062399.191722955,5010999.508569096,2.1890382599600913,0.7427576689134567
Kutahya,0.20555287244365944,0.2055528525268567,3331792.3594426773,4782012.781276048,2.459861737790753,0.7901139363204548
Kirklareli,0.2054220741111328,0.20552868671394658,3030784.4563376657,5122559.4940693965,2.1321165878884516,0.6921655140737082
Usak,0.2055528724440443,0.2055528525268555,3275019.419138109,4675994.463288278,2.448583604445897,0.8621741676226589
Soke,0.20555287244122714,0.2055528525190737,3051300.638490865,4544338.093443953,2.319207968108562,0.9939829522118124
Izmir,0.20555287184411677,0.20555285169737958,3022524.5501208063,4641216.6214273805,2.2687818989440958,0.9504139422513727
Luleburgaz,0.20550481383181857,0.20554513813418157,3045166.9345481573,5072516.169552904,2.1578015910061215,0.7148045582021627
Bursa,0.20555287109549542,0.20555285248838895,3236057.5973604624,4895048.440561675,2.3542204631084234,0.7564486937392987
Canakkale,0.20552976733480496,0.20553993003014806,2939547.0016834987,4887166.776248487,2.133291448115183,0.8425440168982692
Uzhgorod,0.20555316258521295,0.20555288039316302,2476858.670150336,6212311.747813017,1.39152853886217,0.2656697807030799
Kiev,0.016499370581737168,0.016499370581737026,3397092.3727420117,6521674.167715341,1.9926195321709275,-0.1530346779417302
Ivano-Frankivsk,0.20555285999371248,0.20555284465329862,2750637.825807315,6263805.550614016,1.5823949646682853,0.16266157020436012
Khmelnytskyy,0.2051989327919383,0.205229318193499,3005793.2306545763,6347267.991264452,1.7497481699614177,0.04779756029982085
Lvov,0.20555287000457087,0.2055528523475822,2675007.3637623647,6417749.631305822,1.4797484500225127,0.1016888533762188
Odessa,0.20555281453836372,0.20554777564972826,3418621.5622614315,5859222.79623232,2.205477060156043,0.19329445932445832
Ternopil,0.20555010676834137,0.20555178361768567,2847786.345422603,6366303.639213243,1.625120356650804,0.0813205152670351
Vinnytsya,0.19826331047306542,0.19349051041638862,3170557.2089777007,6313193.959964839,1.8839280777573442,0.020405176925661017
Lutsk,0.20555091023407845,0.20555269287254083,2820101.1880623177,6576697.56856246,1.541819102676709,-0.022914660551172972
Chernivtsi,0.20555260167150302,0.20555170787027136,2885579.3125469214,6157797.002154297,1.7154724251877793,0.18176003002106622
Chernobyl,0.1406874478357349,0.1317989352515361,3350594.2214376605,6690465.2852641,1.9075019823245039,-0.2299498117926353
Zhytomyr,0.16395518170134496,0.17427567780620698,3190661.509014965,6488918.578222936,1.8469031308607275,-0.07859438159717058
Chernihiv,0.16371072162700656,0.14263505621656636,3484467.0410656543,6711095.359533545,2.0021825270382827,-0.27789960055392715
Kovel,0.20555280750646923,0.20555285043005245,2751439.3261410263,6659786.418490361,1.465452976554825,-0.04813314226951171
Rivne,0.20547053354988196,0.20553745068020784,2922448.327897652,6553752.875519179,1.6256962307947374,-0.03898418895868527
Uman,0.19514453231450718,0.18017362059192807,3363062.004406508,6233273.61147947,2.0526057791291596,0.009730042658182114
Drohobych,0.20555287249383192,0.20555285253128075,2615941.241947454,6333502.200199948,1.4602809704612056,0.1628052759734624
