city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Coimbra,0.9479319138775355,0.9562813024907878,-936942.7581597446,4895106.738753861,1.5959388445027165,0.5310284467664106
Leiria,0.9491926265594267,0.9569477893733191,-980168.1164347724,4828086.642903768,1.6125218724391321,0.5746891139389279
Covilha,0.9272780521178536,0.9230688095673313,-834896.1809495508,4907196.471655306,1.537512356126081,0.5275350816207891
Drobeta-Turnu Severin,0.6554485938523446,0.5022660756268031,2523156.446371261,5565946.89011197,-0.3507126674626289,0.23478043528758752
Braila,0.7559559176624736,0.6105857716662073,3113494.8379970687,5667608.648196123,-0.6845245271383247,0.1929539643545466
Oradea,0.6159454962135904,0.43886822045949625,2440123.2381885583,5950239.167201476,-0.2511799032230892,-0.03095538192664593
Timisoara,0.6168313145645665,0.44508160088121757,2362578.080901964,5741780.642586727,-0.23306891647392342,0.10749220305184126
Resita,0.6322409093131587,0.4680991442450243,2436394.035246984,5668399.873191275,-0.2861658376940592,0.1609297300462993
Calarasi,0.7739610019091839,0.636410318134897,3041905.2734679137,5497423.285195743,-0.6648675997686089,0.30559735509686403
Arad,0.6153430462230572,0.4409430980832426,2373331.5437125918,5807633.816672968,-0.23070669765705704,0.06311679425906158
Alexandria,0.7316123512508366,0.5956613539722919,2814902.5678422716,5450227.1626262935,-0.5375760648040016,0.32720342557548143
Slobozia,0.7650406689079275,0.6247685588351353,3048150.296901416,5554078.914841605,-0.6610669373689615,0.2672799430862569
Baia Mare,0.6283073417211765,0.45423576204202515,2624813.405363678,6050393.559140931,-0.34659813671300316,-0.0906172268825216
Tulcea,0.7746345548008966,0.6299110489230153,3205633.9805266606,5652951.951943522,-0.740652007681007,0.20722617721230252
Ploiesti,0.7254080024919868,0.5805692687588004,2898369.922039069,5613165.8480390515,-0.5651751798656779,0.2200505758885436
Piatra-Neamt,0.6815224129046743,0.5208498904645685,2936942.1255989363,5932286.038368704,-0.545765075854284,0.004380704692454884
Suceava,0.6623314079889152,0.49667813104267655,2923171.904587808,6046791.284760731,-0.5225605896517469,-0.07428885554353659
Botosani,0.6647172928835284,0.4994837394731968,2967744.2287014364,6065099.163857643,-0.5463618341553691,-0.08469209893141638
Constanta,0.8025996689811675,0.6636163918643173,3184850.631595557,5496864.24648953,-0.7490183482994786,0.312625241829366
Buzau,0.7364513001837101,0.5910446057805469,2984085.9299498894,5646192.948578212,-0.6112344301108652,0.20153013771086048
Galati,0.752406786570885,0.605925592310536,3122055.3068390717,5693581.443166453,-0.6861333376591388,0.17565294333265147
Vaslui,0.7111359450235478,0.5558289303484469,3087256.8340170938,5882423.359279926,-0.640754280571316,0.04534907873411731
Sfintu-Gheorghe,0.6980308063598452,0.5442745746364066,2871263.6260309056,5759221.301380514,-0.5299647319536573,0.11926109935219698
Bacau,0.6996142098471809,0.5429860386387678,2996676.164358607,5873527.6936504925,-0.5886504102614747,0.047199019056229474
Focsani,0.7290098083067976,0.5797708463845416,3026387.3364513307,5731861.750010906,-0.6248139328341786,0.14511840395497266
Bucharest,0.7394173346400122,0.5994298034062767,2905427.57775536,5532758.638899501,-0.579933390712418,0.2751720006294103
Brasov,0.699659529097876,0.5473414138693287,2850580.464641516,5724039.674281427,-0.5224404473562869,0.14227374781587176
Pitesti,0.7016577816776183,0.5548515233019445,2769161.389075316,5598927.160422473,-0.4910561695562133,0.2237453139154688
Tirgu Mures,0.6611215722100527,0.4975223722433271,2733761.791003054,5870256.874113457,-0.4344420119186207,0.03720244140952156
Deva,0.6442707412948554,0.4796275842864709,2551075.374662213,5761667.644910443,-0.3413150336481177,0.1027053542763996
Cluj-Napoca,0.6420495196942382,0.4731267992080481,2626961.8715359857,5907603.70140925,-0.3666982056337536,0.006786385315496357
Rimnicu Vilcea,0.6857904638724305,0.5347538225108955,2714303.1440123883,5638855.390228304,-0.45352266914209866,0.1939854468500215
Sibiu,0.6680456354022783,0.509353701101768,2686929.6812263243,5747893.7575963475,-0.42303825882759155,0.1184087263801703
Targu Jiu,0.6631747799669736,0.5083764346171288,2590849.8287226483,5628608.599401757,-0.38226214006766773,0.19522753560904116
Alba Lulia,0.6530990327966656,0.48964574677196,2624913.592905392,5792697.121938832,-0.38065157559632684,0.08499387556589522
Giurgiu,0.7450378214670957,0.609488873248495,2876495.642098188,5454615.904643764,-0.5732246720098786,0.32707679688895386
Zalau,0.6288943120332021,0.45549978004897534,2567361.416165268,5970685.453068063,-0.32332111137308933,-0.038971889795469394
Craiova,0.6870564961864044,0.5425430658193556,2652287.0556914555,5516077.49903963,-0.43324278294506197,0.27476832667576945
Targoviste,0.712897738287613,0.5668683990570326,2834082.916105953,5611766.13040731,-0.5275477644289441,0.2180150758075312
Bistrita,0.649299574571853,0.48136962125341903,2728774.6778155155,5964628.346472435,-0.4190595220118481,-0.027338607682239058
Satu Mare,0.6187591139787781,0.4418693199981708,2547546.546804066,6072320.542131858,-0.29825910027790775,-0.10915219592429182
Slatina,0.6982329626601125,0.5543548885952373,2712967.310122869,5533008.075154225,-0.46670001193791893,0.2660526578115672
Miercurea Cuic,0.6815757959634821,0.5228371564991026,2841318.683007515,5838389.656998705,-0.5019081980390458,0.06391963309275361
Iasi,0.6929688027791878,0.5336543575214453,3069623.8266754393,5969588.31287449,-0.6188844431191778,-0.014869141966962207
Belgrade,0.6090241694096582,0.44187337296310136,2278487.337556724,5593008.833332991,-0.20323428883667233,0.20496209112163255
Nis,0.6510602040018357,0.5108968878829594,2437896.848372692,5362398.078933167,-0.327416559197007,0.369523591158742
Subotica,0.5937908435553154,0.4122986380789931,2190767.578811624,5791573.873988144,-0.12544556721200023,0.06557160367144155
Zrenjanin,0.6056400151607909,0.43274045933227606,2270861.9524373855,5681322.539043898,-0.18709915289762696,0.14442640932686102
Kragujevac,0.6220920994289272,0.46703862938011126,2328803.7473952826,5468537.751217268,-0.24924902127114207,0.2921222301467208
Novi Sad,0.5973001590173466,0.42244871410990104,2209680.760297401,5661028.358862188,-0.15379100062927403,0.15541090232024768
Cacak,0.6096652932213806,0.4526148640133587,2263136.379776331,5448388.840330583,-0.21328304563127037,0.30279912353348815
Kolpino,0.5705916957407979,0.4701706777634197,3411942.3928138358,8339869.13991309,-0.5075478825028992,-1.6141719668687715
Pskov,0.5620569204101028,0.43935806108688125,3153670.042224362,7931690.30840841,-0.4094840128790674,-1.3480293732113253
St. Petersburg,0.5757394520850696,0.4763873686187206,3374761.6828888827,8386169.415870248,-0.4795713001752682,-1.647452043198518
Velikiy Novgorod,0.5507992467003238,0.43896333815580174,3487639.6465532593,8073093.6119444575,-0.5872633724380696,-1.4288586970015054
Gatchina,0.5716593320342378,0.4687430932803028,3354423.6119209514,8304772.97972987,-0.4783465030162695,-1.5929304087598393
Luga,0.5625759686854204,0.4512997731817993,3321662.285780489,8123608.175682003,-0.48297577988483426,-1.4709996061376005
Vyborg,0.5971601685136867,0.4982058053967746,3200980.8258115025,8558148.92263425,-0.35467060306722714,-1.7727277248692097
Svetogorsk,0.6020631904991597,0.5058753228787415,3219103.638912646,8649120.37118389,-0.35332933333417166,-1.8338772310977447
Staraya Russa,0.5456367232843651,0.42816147232481866,3490355.8421286168,7966225.256703648,-0.6029587133860856,-1.3559072827748526
Slantsy,0.5787540579803011,0.46654670697104816,3125261.308173917,8204547.12435166,-0.356780261783672,-1.5352878110195451
Velikiye Luki,0.5403735845704557,0.40381355346489617,3397470.859010708,7622384.14077795,-0.5936844617279724,-1.125916946693975
Kaliningrad,0.5867334040353746,0.4265005634007207,2281748.998636967,7303858.579707456,0.02053724842243526,-0.9607395346475816
Chernyakhovsk,0.5804067879815015,0.4226908236297736,2427978.281743012,7290692.978402868,-0.06720804379952833,-0.9449682427680948
Sovetsk,0.5812743770871771,0.4255382751901443,2435893.097538413,7375813.517077243,-0.0606345107755531,-1.0026053343775674
Vasteraas,0.5947831810301751,0.40493837753638867,1841224.377720744,8317818.1893806,0.41340156655034205,-1.6721834986625481
Orebro,0.5808846497017077,0.3793647730282136,1694282.6498736232,8241218.695855432,0.48972436994004437,-1.6268177715778354
Karlstad,0.5559789291748295,0.34273156573413893,1502801.9937601152,8260157.896862943,0.6048470604428169,-1.6486276452989381
Nykoping,0.5977176513888341,0.4108517268969296,1894101.135847551,8129552.127771088,0.3574652642810387,-1.5414314115699606
Goteborg,0.5475336509330109,0.320856535197369,1335833.889519282,7914982.684813881,0.6575192221149635,-1.4211730443370518
Halmstad,0.5730598892499994,0.3588014986578749,1431078.8458420068,7693331.19951603,0.5722588694670088,-1.2657004500295699
Linkoping,0.5873282499232481,0.38856658604386596,1739912.5091497872,8053943.435685166,0.4381812217149345,-1.4970778424716045
Jonkoping,0.5760744969571951,0.36626148752275517,1576840.5870867209,7919427.473955497,0.5163512551489793,-1.4129951673532881
Kalmar,0.595862768867744,0.41011240848876745,1821921.57801719,7692358.745310158,0.3422463455282047,-1.246863662593098
Gavle,0.6030178763343379,0.42299412754337656,1910977.170651809,8549759.100203685,0.4029715832381708,-1.8269954268627622
Malmo,0.5875923607965009,0.38516210734611556,1450860.3193559726,7475905.776754681,0.5319418009911085,-1.1166167303930994
Vaxjo,0.5876722022167183,0.38799248320802576,1649387.4992366962,7736385.01841034,0.44953452592754756,-1.2848880321704286
Stockholm,0.6055054077419953,0.4284645687755586,2014582.2207331103,8256597.65088076,0.303360654043248,-1.622403844987975
Karlskrona,0.5938706111861202,0.4027654306377994,1702742.9311739125,7598933.808367757,0.40002001617771604,-1.1887413109919533
Falun,0.5853453406766405,0.394680813569961,1741816.0724423502,8537498.626245383,0.5008506857777053,-1.8265065230055209
Uppsala,0.6044361019477069,0.42446940542425765,1963675.8175933454,8368656.343869781,0.34808500257021463,-1.7011330342318667
Helsingborg,0.5794489415105344,0.3696411058138012,1413757.533074574,7568475.3530532,0.5659762524390382,-1.181423255554244
Bollnas,0.596095241112695,0.41655067857629485,1821921.57801719,8707099.381687079,0.4761077682730485,-1.9383555451140042
Trollhattan,0.5457347372595961,0.32081583299897026,1369229.736757265,8023637.455975416,0.6522099914308555,-1.4936626031811437
Sundsvall,0.6113905821671555,0.4476631676616853,1927686.22621988,8954642.413402969,0.44655466596648247,-2.102124946251033
Norrkoping,0.5916420037826957,0.3974900382156801,1801004.6456971362,8093446.4682299765,0.4074594217395195,-1.5211562898363153
Vannersborg,0.5451107082745742,0.3205090242321626,1372569.3214810628,8043962.22433921,0.6529269085879907,-1.5073575639634136
Boras,0.5613460921046963,0.34155535090107253,1438247.8210490956,7910894.957176478,0.5967425846294763,-1.4136252469000494
Kristianstad,0.589608686526485,0.39098166277694224,1573311.759228574,7565127.300018266,0.47168865141431754,-1.1717224944407336
Borlange,0.5821463243765626,0.3889659971331903,1716179.193712659,8508134.386959314,0.5120560387600275,-1.8076884624556824
Mariestad,0.5652802662835954,0.35175320972090485,1539325.918689388,8116897.417397302,0.5644660952506457,-1.5493048771804494
Visby,0.6005967273383206,0.4266760446996502,2037146.681516907,7890759.79544973,0.24182859412025887,-1.3720555216641133
Ljubljana,0.5635442336557215,0.3665879860521152,1615802.4088643643,5789215.516888113,0.21242393056271075,0.040442929571749886
Maribor,0.5698921511741482,0.37507162835708313,1742150.0309147306,5867391.859751132,0.14842209509445475,-0.006954958579038273
Zilina,0.5888501938536245,0.40493846170014985,2087173.6606794032,6312239.484098357,0.00417045441121261,-0.2940514705087134
Bratislava,0.5845945867170367,0.396010652805701,1905455.7239084637,6131845.868039043,0.08725558545928452,-0.17957264517391724
Trnava,0.5858949535795119,0.3982821004900103,1959223.0379616148,6168062.162486567,0.06040849264374187,-0.20175195781167954
Presov,0.5954962499255637,0.413160764877145,2364359.192754654,6274810.4904366415,-0.1638008868132393,-0.2556565243400639
Kosice,0.5971395194144731,0.4145734691678202,2365539.179357064,6229239.111125873,-0.17050656074452392,-0.2245471790628999
Banska Bystrica,0.5890295162885679,0.40357115940116756,2131768.2486911896,6229728.550755986,-0.0329435887569563,-0.23575100928933868
Zvolen,0.5889463916980943,0.40305306990738976,2129898.081245864,6204516.950431947,-0.03516943725742122,-0.21865760429364922
San Marino,0.5267283385231574,0.3254240928724922,1387786.6958725029,5452637.62078951,0.3021369501268712,0.25920021403937454
Isparta,1.0,0.8201774374936771,3398584.053918643,4546985.28443041,-1.0000362500070135,0.9698558989115074
Edirne,0.8160834423128297,0.6973684396380915,2957758.870377279,5111734.118693615,-0.6662536339318974,0.5645112586855907
Manisa,0.8984997003926174,0.7764668316067297,3054606.8273674264,4668866.976158432,-0.7816389129753789,0.8708051207698073
Aydin,0.9221414093748962,0.7905524630809275,3100247.818592668,4558257.460986448,-0.8230751025595531,0.9483019316155104
Burdur,0.994650039189789,0.8187078739635257,3371121.5355399414,4539481.965294769,-0.9848732754782707,0.9736920108384055
Afyon,0.9862140154394299,0.8167892460967788,3400810.443734508,4685981.31668798,-0.9830098351880265,0.8752410073605268
Balikesir,0.8970133906371727,0.7714058427458093,3104700.5982243987,4815268.65800268,-0.791790003584119,0.7733694960757234
Eskisehir,0.9661716998671291,0.8068295150072083,3398584.053918643,4836196.803919815,-0.9618843675602067,0.77277359936696
Adapazari,0.9406534971054303,0.789975497195734,3385782.3124774145,4982886.316570544,-0.9350038694974137,0.6722172040892898
Izmit,0.9299784809605736,0.7845630544863728,3331859.1511371536,4979357.64757784,-0.9037530613844771,0.6721143881293346
Bilecik,0.9456179694750804,0.7960952788814639,3337692.2924547214,4887763.872814637,-0.9192667393610856,0.7348019238908496
Istanbul,0.898876122668951,0.7639326340607409,3229378.427912866,5027841.49785153,-0.8370805404833368,0.6343098838057495
Denizli,0.9614621704343159,0.8078625378813113,3237170.792268395,4547041.614953807,-0.9050894430488463,0.9623118271777775
Tekirdag,0.8590898220230214,0.7371473374133665,3062399.191722955,5010999.508569096,-0.7410891356309675,0.6380223033374977
Kutahya,0.9591768612950566,0.8052503439727802,3331792.3594426773,4782012.781276048,-0.9297468959469413,0.8065913338932451
Kirklareli,0.8340841973029253,0.7116627313957229,3030784.4563376657,5122559.4940693965,-0.7077774673610184,0.5605300155986703
Usak,0.9585181827061001,0.8065816911213112,3275019.419138109,4675994.463288278,-0.9103400319118629,0.8761972595293326
Soke,0.9083855399383048,0.7837025205501247,3051300.638490865,4544338.093443953,-0.7961217548195376,0.9555112073578211
Izmir,0.8912688341348897,0.7729013074756221,3022524.5501208063,4641216.6214273805,-0.7664164421858808,0.888155550180862
Luleburgaz,0.8454337156461442,0.7235013176049242,3045166.9345481573,5072516.169552904,-0.7228384525723206,0.5953006674765104
Bursa,0.9209091167460691,0.7828006291267186,3236057.5973604624,4895048.440561675,-0.8585267127120466,0.725111883947084
Canakkale,0.8398871379045235,0.7292440901296485,2939547.0016834987,4887166.776248487,-0.685166077347688,0.7166951344322876
Uzhgorod,0.6040655198600237,0.4235559256067054,2476858.670150336,6212311.747813017,-0.23821499749761194,-0.2078357446402963
Kiev,0.6227878843621001,0.4553127116620712,3397092.3727420117,6521674.167715341,-0.7386640750137672,-0.37585912390550824
Ivano-Frankivsk,0.6187730525540434,0.44345497200589584,2750637.825807315,6263805.550614016,-0.3924523722916458,-0.23019536019476394
Khmelnytskyy,0.6269822702045315,0.45540873975798635,3005793.2306545763,6347267.991264452,-0.5315185042684696,-0.2752059064015384
Lvov,0.6007480785761968,0.42341780308028915,2675007.3637623647,6417749.631305822,-0.3276605405492347,-0.33861688189477235
Odessa,0.7596690780926876,0.607921676856249,3418621.5622614315,5859222.79623232,-0.8387155441898315,0.07656742681782225
Ternopil,0.6144653906800335,0.4398955440712013,2847786.345422603,6366303.639213243,-0.4360715531074774,-0.2955249797169941
Vinnytsya,0.6438507348537423,0.4758332480075203,3170557.2089777007,6313193.959964839,-0.632923630806518,-0.24432476952830573
Lutsk,0.593113652966097,0.4184849817775861,2820101.1880623177,6576697.56856246,-0.39203330167890454,-0.440184629587403
Chernivtsi,0.6427026417554192,0.4725820266100254,2885579.3125469214,6157797.002154297,-0.4858060080193038,-0.15168140816668974
Chernobyl,0.5959016631692273,0.42741293563885185,3350594.2214376605,6690465.2852641,-0.6890485889178395,-0.4930434663419696
Zhytomyr,0.6179377925400511,0.4477495395228471,3190661.509014965,6488918.578222936,-0.6215674497074208,-0.3631369235608064
Chernihiv,0.5966756437761684,0.4298463051403811,3484467.0410656543,6711095.359533545,-0.7650678880056485,-0.5008767066975084
Kovel,0.5856493912223029,0.41172408419797846,2751439.3261410263,6659786.418490361,-0.34068723321519706,-0.49999803387027075
Rivne,0.598394012167995,0.4246143574451912,2922448.327897652,6553752.875519179,-0.45525820602201156,-0.41978991693143275
