city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Bytom,0.23908193582754847,0.2458879958417666,2105051.5709008025,6507111.76723892,1.393616453809053,-0.11555983673621517
Warsaw,0.16967460599112053,0.18482811649656075,2337709.306658744,6845455.502518217,1.5995643863798266,-0.15513057936548003
Elblag,0.18273810568339163,0.2215051229891689,2159898.6840146496,7206222.456153219,1.3947278475593194,-0.32201559822350756
Elk,0.14212172995016084,0.1491755137061348,2487990.6192296655,7138723.764149788,1.7268697014100902,-0.20447289579295957
Koszalin,0.22597504502169158,0.3051220752779177,1801516.7153547846,7208125.260900677,1.0374236991818984,-0.42754869651732275
Setubal,0.8731932375756088,0.6914019687717563,-990743.4680601356,4654569.97589773,-1.5497134590154331,-0.43232046882026
Evora,0.893389837020551,0.6999843562319731,-880091.8942116209,4658839.8949732,-1.4397667199560378,-0.4012828141377496
Santarem,0.8720143014964528,0.6863821706529821,-966475.8190672,4754814.562731371,-1.5332069088164186,-0.45712135153017774
Porto,0.8894585958417591,0.887451494633624,-959574.010638018,5034491.86907103,-1.54775057959581,-0.5441167295487159
Vila Real,0.855547018082215,0.6724337678605201,-861278.9002675572,5055803.792245206,-1.4514234515972941,-0.522120967655848
Aveiro,0.8513556259253301,0.6719654913306055,-963024.9148526104,4959532.588588966,-1.5454481872260921,-0.5212689410201508
Guarda,0.8812493489916846,0.684455352691878,-808402.1421407529,4944873.198639252,-1.3902304804812673,-0.471332502067596
Viseu,0.8662882489178244,0.6780409701757697,-880537.172174793,4961880.127634763,-1.4634218791852884,-0.49786526621676797
Braganca,0.8605903259805251,0.6739830482435545,-751963.1603085644,5132262.02403087,-1.3483372578273385,-0.5144506203747017
Viana Do Castelo,0.8225371746487719,0.6588733946554243,-984520.7085247894,5115579.752987804,-1.5788230417936402,-0.5772294203187369
Braga,0.8351030066793503,0.6639830160138024,-937454.8278173959,5094551.935549667,-1.530307222444449,-0.5567566553713117
Beja,0.8965625260455455,0.7057763033312815,-875305.15610751,4581403.7321533635,-1.429065092635149,-0.3752348538521102
Castelo Branco,0.8890690808122507,0.6905364199870412,-833560.3470600322,4838515.205288517,-1.4071562890490117,-0.4448465734516791
Portalegre,0.8967600608003745,0.6965286168618604,-826324.5801584698,4763297.125604976,-1.394183888588402,-0.41878755849995497
Coimbra,0.8643531722764456,0.6786736961954166,-936942.7581597446,4895106.738753861,-1.514520373254911,-0.49312702564152233
Leiria,0.8632504257447546,0.6800741119215856,-980168.1164347724,4828086.642903768,-1.5524647421944386,-0.48445134110709187
Covilha,0.8813873183370959,0.6853906095567864,-834896.1809495508,4907196.471655306,-1.4137482117200413,-0.46709765307567097
Drobeta-Turnu Severin,0.1836086399266665,0.15107906780726757,2523156.446371261,5565946.89011197,1.8823824932582813,0.30640869004916604
Braila,0.036420332844267635,0.06108588489132185,3113494.8379970687,5667608.648196123,2.462918593535349,0.4468915688053039
Oradea,0.18958641942057977,0.16764805938042118,2440123.2381885583,5950239.167201476,1.770197860780489,0.15978503392926457
Timisoara,0.225703483222567,0.18719028681672906,2362578.080901964,5741780.642586727,1.7088843581249973,0.20342975705510113
Resita,0.20607179685494967,0.17000235664570518,2436394.035246984,5668399.873191275,1.7880689030260968,0.24839741146592065
Calarasi,0.051652931326319776,0.06944155864597285,3041905.2734679137,5497423.285195743,2.404608813196325,0.48009833981571315
Arad,0.21815178783760536,0.1842177308840562,2373331.5437125918,5807633.816672968,1.7145570756694097,0.18561832444416293
Alexandria,0.10412345321248656,0.09801095437435461,2814902.5678422716,5450227.1626262935,2.1819961187867047,0.4286578856073492
Slobozia,0.049434141884296234,0.06819805960641209,3048150.296901416,5554078.914841605,2.4064929707772436,0.46389432904993766
Baia Mare,0.13540608936283066,0.12754494404020478,2624813.405363678,6050393.559140931,1.9465861328853646,0.1819815416399222
Tulcea,0.022188725625498444,0.0547466281283712,3205633.9805266606,5652951.951943522,2.5558657915681806,0.4785331237569008
Ploiesti,0.07961445515672563,0.08479343089929126,2898369.922039069,5613165.8480390515,2.252698196473327,0.4012351900618649
Piatra-Neamt,0.06730805968323811,0.07715946227035812,2936942.1255989363,5932286.038368704,2.2666956614557616,0.3109583674011185
Suceava,0.06966514784397919,0.07811960338389508,2923171.904587808,6046791.284760731,2.244201911362948,0.27048181153273587
Botosani,0.06152148012971802,0.07230577436650716,2967744.2287014364,6065099.163857643,2.287219765262563,0.27770468788320457
Constanta,0.02670050066684578,0.05813286658508847,3184850.631595557,5496864.24648953,2.5471089556459354,0.5221279721890358
Buzau,0.060608769520497534,0.07393525913149936,2984085.9299498894,5646192.948578212,2.3355918434566885,0.41581930478610074
Galati,0.03484683055976679,0.060089774193573336,3122055.3068390717,5693581.443166453,2.469460446526659,0.44113125367100536
Vaslui,0.040405544506589945,0.06106135278932021,3087256.8340170938,5882423.359279926,2.4203164122211387,0.3708380402356939
Sfintu-Gheorghe,0.08296372703517868,0.08733636695362779,2871263.6260309056,5759221.301380514,2.2144973108629307,0.34681223788957105
Bacau,0.056146187623942315,0.07042584161500566,2996676.164358607,5873527.6936504925,2.330726362086229,0.34714905647203065
Focsani,0.05138298589296172,0.06850525083401672,3026387.3364513307,5731861.750010906,2.3711870153713983,0.40093756766753164
Bucharest,0.0798201548234797,0.08457301241088326,2905427.57775536,5532758.638899501,2.2658905558130558,0.4288936610437588
Brasov,0.08832071635494058,0.0905755949879417,2850580.464641516,5724039.674281427,2.19657950543783,0.35195425803023717
Pitesti,0.111417618955113,0.10407956213003725,2769161.389075316,5598927.160422473,2.1250214133092546,0.36793728233258505
Tirgu Mures,0.11314522655198986,0.10830387498050423,2733761.791003054,5870256.874113457,2.068960143727069,0.2712137353824793
Deva,0.16618419056224426,0.1441111835730072,2551075.374662213,5761667.644910443,1.8952148487039688,0.2522885402581152
Cluj-Napoca,0.13938509392078788,0.12787942425640475,2626961.8715359857,5907603.70140925,1.9596642694866955,0.228057934182476
Rimnicu Vilcea,0.12471018059683785,0.11313051968949435,2714303.1440123883,5638855.390228304,2.0672921545579035,0.33916740973709225
Sibiu,0.1285924763044151,0.11738480800304979,2686929.6812263243,5747893.7575963475,2.0316603422756696,0.2964480877869591
Targu Jiu,0.16009224257788296,0.13658952320993104,2590849.8287226483,5628608.599401757,1.945045180160948,0.3062839743528323
Alba Lulia,0.14393152621529998,0.12890246676171757,2624913.592905392,5792697.121938832,1.9664242666465739,0.26403086902774775
Giurgiu,0.08867822286356052,0.0891341349692903,2876495.642098188,5454615.904643764,2.243042749529903,0.44529431915077444
Zalau,0.15301546001512897,0.13960380680829496,2567361.416165268,5970685.453068063,1.895435544320604,0.1905302955967818
Craiova,0.14650174023177337,0.12520492611915723,2652287.0556914555,5516077.49903963,2.0148919844882833,0.3600881951198709
Targoviste,0.09475028269440385,0.09386044810879556,2834082.916105953,5611766.13040731,2.188737886843021,0.38285867320954825
Bistrita,0.11219816490694591,0.10862524583693131,2728774.6778155155,5964628.346472435,2.0567616634473715,0.23971691426807418
Satu Mare,0.15434876765768907,0.14322565010697116,2547546.546804066,6072320.542131858,1.8679035743291454,0.15238031314050948
Slatina,0.12861696006913959,0.11404813453498476,2712967.310122869,5533008.075154225,2.074068268674184,0.3724655391835493
Miercurea Cuic,0.08839237895834597,0.09111594149168431,2841318.683007515,5838389.656998705,2.178590694722793,0.31284710559707807
Iasi,0.043716336829370483,0.061899480389255516,3069623.8266754393,5969588.31287449,2.396067196761244,0.337932441389436
Belgrade,0.26400766377666424,0.20905388503826844,2278487.337556724,5593008.833332991,1.6364759061167924,0.22616088222023478
Nis,0.22195333187493294,0.17112679668667968,2437896.848372692,5362398.078933167,1.8130048279973388,0.3462320999684527
Subotica,0.27938978470655285,0.23078096820114294,2190767.578811624,5791573.873988144,1.5338465226670603,0.1372786257834564
Zrenjanin,0.2604866962135721,0.21052311485951886,2270861.9524373855,5681322.539043898,1.6221121566659884,0.19581969964060741
Kragujevac,0.25423918486978664,0.19691716638481585,2328803.7473952826,5468537.751217268,1.6961544056055355,0.2805094124398064
Novi Sad,0.28331342842267926,0.22663564673356273,2209680.760297401,5661028.358862188,1.5626942806831903,0.18436626324062733
Cacak,0.2792139849807747,0.21375802586640438,2263136.379776331,5448388.840330583,1.6322545436517453,0.2676962720790548
Kolpino,0.17031660358698006,0.03008348707253297,3411942.3928138358,8339869.13991309,2.555665106941073,-0.31625955494831515
Pskov,0.13723356807666978,0.0459143474355736,3153670.042224362,7931690.30840841,2.3295390386272947,-0.26196107237173893
St. Petersburg,0.1740371918198968,0.03186555629612337,3374761.6828888827,8386169.415870248,2.5150649621582746,-0.3418818832269217
Velikiy Novgorod,0.14794747836679828,0.027035615200447897,3487639.6465532593,8073093.6119444575,2.651537622015722,-0.20918712842407317
Gatchina,0.16708748686395972,0.03258983951988474,3354423.6119209514,8304772.97972987,2.501030897586787,-0.32192951093374633
Luga,0.15164268994575159,0.0338908620989732,3321662.285780489,8123608.175682003,2.48225776218717,-0.27386001279988736
Vyborg,0.18838387878784552,0.0434951554436551,3200980.8258115025,8558148.92263425,2.328704626951402,-0.44749952148472594
Svetogorsk,0.19570933445011124,0.04250747157697537,3219103.638912646,8649120.37118389,2.339797597676456,-0.4711480282208682
Staraya Russa,0.13861350350489238,0.026893963440434352,3490355.8421286168,7966225.256703648,2.6624301380944493,-0.17437766315065462
Slantsy,0.15991119841314552,0.04892721051594047,3125261.308173917,8204547.12435166,2.2803277967130997,-0.35712387469988194
Velikiye Luki,0.10850993324144349,0.030034393128473235,3397470.859010708,7622384.14077795,2.596198827070995,-0.09213438449869704
Kaliningrad,0.16588762952048616,0.1922047045091841,2281748.998636967,7303858.579707456,1.5086836981552398,-0.31741589424111716
Chernyakhovsk,0.14958896973428368,0.16049252454997318,2427978.281743012,7290692.978402868,1.6554221549206367,-0.2704123557065321
Sovetsk,0.14939327875419983,0.15802556965997155,2435893.097538413,7375813.517077243,1.656790130976407,-0.29518733518332074
Vasteraas,0.20569888163696193,0.258034399582361,1841224.377720744,8317818.1893806,0.9919987364664271,-0.7691177116534074
Orebro,0.20553521220965656,0.28677727030999667,1694282.6498736232,8241218.695855432,0.8514258351175832,-0.7877592764701649
Karlstad,0.20782814568998384,0.31665727319159664,1502801.9937601152,8260157.896862943,0.6591482702850525,-0.8498491919113831
Nykoping,0.19737095997630863,0.25503248424297803,1894101.135847551,8129552.127771088,1.0591152266570998,-0.6937148015700205
Goteborg,0.2071275961548954,0.36124046500843654,1335833.889519282,7914982.684813881,0.5191889534527303,-0.7888714337063445
Halmstad,0.21494622457767737,0.3588523734516712,1431078.8458420068,7693331.19951603,0.6310861512952136,-0.690437954606764
Linkoping,0.20019211622950547,0.2867076190871832,1739912.5091497872,8053943.435685166,0.9112442778268026,-0.7147934751952643
Jonkoping,0.2039664951151,0.3220359549316038,1576840.5870867209,7919427.473955497,0.7590323715355464,-0.719723919009498
Kalmar,0.19820355331362177,0.2844573064251884,1821921.57801719,7692358.745310158,1.0206689773246922,-0.5756970712304228
Gavle,0.2164514439594284,0.23752197425641677,1910977.170651809,8549759.100203685,1.0437478429059597,-0.822517899681622
Malmo,0.23015732141704073,0.3668928955570763,1450860.3193559726,7475905.776754681,0.6674538133969222,-0.6154438351136053
Vaxjo,0.20560678455393894,0.31718146122394536,1649387.4992366962,7736385.01841034,0.8453517564029271,-0.640224536268541
Stockholm,0.14074380090794686,0.1251422788499554,2014582.2207331103,8256597.65088076,1.1694539059122324,-0.6988764483737846
Karlskrona,0.2082928759470201,0.3124138194354808,1702742.9311739125,7598933.808367757,0.90905311673951,-0.5808549039123592
Falun,0.218314602187006,0.26601008917600405,1741816.0724423502,8537498.626245383,0.8761033766016639,-0.868142792541414
Uppsala,0.20523068114696075,0.234247321202262,1963675.8175933454,8368656.343869781,1.1101381558154637,-0.7494470843419898
Helsingborg,0.2238699220612634,0.36861043035057584,1413757.533074574,7568475.3530532,0.6233873238293337,-0.6557700085866311
Bollnas,0.22775535199139793,0.24632210519920983,1821921.57801719,8707099.381687079,0.942944801463778,-0.8986701871351102
Trollhattan,0.20529505545570495,0.3498566139542565,1369229.736757265,8023637.455975416,0.5441483579230189,-0.8136765580145475
Sundsvall,0.2433528256467651,0.22078908639144,1927686.22621988,8954642.413402969,1.0293877674519882,-0.9464926497581336
Norrkoping,0.19923014243065654,0.27384836373398863,1801004.6456971362,8093446.4682299765,0.9691020980070435,-0.7094799338748521
Vannersborg,0.2051772197007094,0.3481682587483276,1372569.3214810628,8043962.22433921,0.5459197628679743,-0.8191677873310232
Boras,0.20650015308841255,0.34573591334154946,1438247.8210490956,7910894.957176478,0.6215663295608692,-0.7575855212202858
Kristianstad,0.21722380026183044,0.3395030955802282,1573311.759228574,7565127.300018266,0.7826532541959647,-0.6079899218743168
Borlange,0.21696475410109423,0.2713762676500525,1716179.193712659,8508134.386959314,0.852803183026243,-0.8663026938643212
Mariestad,0.20470436236953174,0.31848050283329904,1539325.918689388,8116897.417397302,0.7065205503772495,-0.7935585242066758
Visby,0.18595920813401037,0.23381370635036958,2037146.681516907,7890759.79544973,1.2199627211442647,-0.5758305992712556
Ljubljana,0.4790640274260801,0.39202073101135104,1615802.4088643643,5789215.516888113,0.9610250023236699,-0.03030969399893757
Maribor,0.42446431996869904,0.35499027803758604,1742150.0309147306,5867391.859751132,1.0809533300575342,-0.01819957623740409
Zilina,0.26244757497969795,0.25316837782534074,2087173.6606794032,6312239.484098357,1.3907258462179126,-0.05876991930711273
Bratislava,0.3351275850633435,0.3048300564047678,1905455.7239084637,6131845.868039043,1.2234455895183387,-0.05455755791133887
Trnava,0.3145884966883266,0.2895424413876225,1959223.0379616148,6168062.162486567,1.2742553432489494,-0.050342478506189
Presov,0.19220124583072196,0.183415024999159,2364359.192754654,6274810.4904366415,1.6698319064555533,0.03429772283423249
Kosice,0.19456857729565,0.18345651674953023,2365539.179357064,6229239.111125873,1.6744984094642827,0.04914772507364784
Banska Bystrica,0.2583012329364504,0.2424178963512342,2131768.2486911896,6229728.550755986,1.4414881165487594,-0.01945176721552011
Zvolen,0.26122644015651353,0.24319100700970786,2129898.081245864,6204516.950431947,1.441555419544111,-0.011974932339031685
San Marino,0.6111021477744257,0.4630470438296941,1387786.6958725029,5452637.62078951,0.7595679893530054,0.010058111365987
Isparta,0.041285613827151124,0.07051714119952583,3398584.053918643,4546985.28443041,2.8328687508207793,0.8870339294634628
Edirne,0.08130017729456496,0.08270525940898261,2957758.870377279,5111734.118693615,2.3502916037253554,0.5782195676363112
Manisa,0.08314782296228652,0.07999714261751759,3054606.8273674264,4668866.976158432,2.4807303681008657,0.7475312140630576
Aydin,0.08173098988559112,0.07874235155630308,3100247.818592668,4558257.460986448,2.534687683189187,0.7960989904730155
Burdur,0.04463664908053365,0.07064355560902724,3371121.5355399414,4539481.965294769,2.806074710888181,0.88138159008487
Afyon,0.03105796416204168,0.06715952301784427,3400810.443734508,4685981.31668798,2.8244411223404144,0.8434459163698549
Balikesir,0.06502966861643605,0.07390165175338714,3104700.5982243987,4815268.65800268,2.5194394581898685,0.7156007851077781
Eskisehir,0.021873241809218926,0.06366940662296834,3398584.053918643,4836196.803919815,2.8107165611912643,0.7949832691700807
Adapazari,0.015529575197393602,0.060478122239363476,3385782.3124774145,4982886.316570544,2.7867228265653887,0.7445466110592981
Izmit,0.02179515091251201,0.061183883834877995,3331859.1511371536,4979357.64757784,2.7332540451972243,0.7298820378535056
Bilecik,0.02571308633255958,0.062993024011026,3337692.2924547214,4887763.872814637,2.7460829070822577,0.7607424704193603
Istanbul,0.03346317855479161,0.0633155860398434,3229378.427912866,5027841.49785153,2.627409579306498,0.684446107962071
Denizli,0.06055139036196734,0.0725494323234826,3237170.792268395,4547041.614953807,2.6720022618280774,0.8397572464707245
Tekirdag,0.06330552880692304,0.07397804078690687,3062399.191722955,5010999.508569096,2.4622904475353673,0.6409182344048343
Kutahya,0.03245330507955895,0.06534916948082373,3331792.3594426773,4782012.781276048,2.7483031342917315,0.7926736916893417
Kirklareli,0.06500403209849435,0.07516497332619268,3030784.4563376657,5122559.4940693965,2.422238699316673,0.5961545636896739
Usak,0.04638143706572005,0.06873460337599087,3275019.419138109,4675994.463288278,2.699844509964019,0.8097953105984398
Soke,0.09177357161135724,0.0823784044526595,3051300.638490865,4544338.093443953,2.486973771119823,0.7861984571287229
Izmir,0.09125913823256096,0.0830403938292287,3022524.5501208063,4641216.6214273805,2.4508755063097194,0.746938724150778
Luleburgaz,0.0640910449984971,0.07455745417748906,3045166.9345481573,5072516.169552904,2.440405147950753,0.6162933432679095
Bursa,0.03887092966702881,0.06551565114033112,3236057.5973604624,4895048.440561675,2.644237244652003,0.7286672087533415
Canakkale,0.09569301916717646,0.08753301289822195,2939547.0016834987,4887166.776248487,2.3493426743284047,0.6443630947136076
Uzhgorod,0.1667150103834791,0.15782093152765408,2476858.670150336,6212311.747813017,1.7867343933919713,0.08712763488679087
Kiev,0.017833210681941204,0.0,3397092.3727420117,6521674.167715341,2.6801306401082057,0.25809036246986317
Ivano-Frankivsk,0.10277725584443424,0.10319617218313733,2750637.825807315,6263805.550614016,2.055634655221767,0.15089547821764637
Khmelnytskyy,0.0588162829767473,0.06582637171655217,3005793.2306545763,6347267.991264452,2.3035261088181844,0.1990356148555512
Lvov,0.1163966685641977,0.11601555737617897,2675007.3637623647,6417749.631305822,1.9684710414988678,0.07975476310486673
Odessa,0.00017116710317242875,0.04404182910735079,3418621.5622614315,5859222.79623232,2.752326865044137,0.47523968215587686
Ternopil,0.08433320085193635,0.08692901433325835,2847786.345422603,6366303.639213243,2.1446006433983067,0.14671548996149641
Vinnytsya,0.036603769205956135,0.05007594976716231,3170557.2089777007,6313193.959964839,2.4703374643786207,0.25812052735139845
Lutsk,0.09081140609854717,0.09019339604241607,2820101.1880623177,6576697.56856246,2.100894859772364,0.07164531501570082
Chernivtsi,0.07676981386766112,0.08255660374649407,2885579.3125469214,6157797.002154297,2.1982351699512277,0.22414435056002224
Chernobyl,0.03950705594514157,0.036339838160936326,3350594.2214376605,6690465.2852641,2.6208626648724156,0.19075350131109303
Zhytomyr,0.04097804702470694,0.047157334093293826,3190661.509014965,6488918.578222936,2.476913478177446,0.20807680124999628
Chernihiv,0.035442435209386856,0.03262395259274139,3484467.0410656543,6711095.359533545,2.75269826118159,0.22338276429215242
Kovel,0.10242245737497237,0.10115313635701431,2751439.3261410263,6659786.418490361,2.0261032189614143,0.025096779610811026
Rivne,0.07516934916528158,0.07521834516493553,2922448.327897652,6553752.875519179,2.204650023658237,0.10891349435032915
Uman,0.015537542054879143,0.0403119971582825,3363062.004406508,6233273.61147947,2.668306529983801,0.33991945916739386
Drohobych,0.1300509728811876,0.1278275667665716,2615941.241947454,6333502.200199948,1.9160595213140839,0.08927571245160015
