city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Bitola,0.08559396931668027,0.16239576009738674,2375502.2737830617,5018110.616673192,1.5841855540988412,-0.10077301569106334
Tetovo,0.09669435066053347,0.1581269739388684,2334380.853884027,5162357.659070327,1.4766450082942626,-0.07818707172781147
Maastricht,0.21064675427726265,0.2677723764378691,631960.7492334138,6595332.201458038,0.3892904054191151,0.8945629008455891
Amsterdam,0.2586379018976939,0.4564554407544366,547313.4084342078,6863659.039714891,0.18912469740082116,0.9412930030693996
The Hague,0.2676036178822434,0.457944687906155,475334.22568727686,6814603.426035637,0.22443294033540173,0.9833319587408199
Haarlem,0.26532778847509997,0.4713713426024345,515409.2423728557,6869201.07560679,0.18454698521713908,0.959699806072071
Groningen,0.23975580111069633,0.45074854480128657,732482.2494197398,7023870.467125853,0.07307702951865291,0.8328638992362367
Middelburg,0.2702661565000103,0.42195813854556286,401863.36176371813,6710576.735641695,0.300471390426055,1.026690219421305
Arnhem,0.23182513648184966,0.38200124509655986,659345.3439685586,6797955.991249009,0.23948042941819736,0.8770412976517241
Assen,0.2375843508809513,0.4394501263378073,729142.6646959418,6982997.920389787,0.10332828591133492,0.8351349103215615
's-Hertogenbosch,0.23712932854951788,0.3736147914836271,591852.3367005981,6743063.357513758,0.27918185155210296,0.9165340024625879
Zwolle,0.2384351994247132,0.42328727777721237,678714.9353665886,6895431.61657986,0.1675029052821646,0.8650287058704279
Utrecht,0.24971547733002575,0.42444634822762306,569955.792861562,6818281.337889219,0.22309789357796372,0.9285738983042783
Leeuwarden,0.2544246092070364,0.4845360221999016,643805.143053819,7029450.123692404,0.06763651042115448,0.8841068987389011
Rotterdam,0.259712475425528,0.43250637384545715,498711.3187538657,6785673.333785048,0.24622370449550868,0.9700513114146196
Eindhoven,0.2278723755815329,0.33905946557775507,612257.1993630035,6697711.123236825,0.3131032621059733,0.9051088309504984
Vossavangen,0.1536361615938731,0.1699205038117608,717008.840199474,8541356.190229671,-1.0521202504979739,0.8292105442646474
Oslo,0.05550218248028398,0.14649982532339287,1196684.5260276902,8381215.3676753575,-0.926347552188532,0.5531042263816658
Lillehammer,0.10884953333099294,0.15343457073709046,1168854.653329373,8656495.30109446,-1.1308322812607239,0.5669143191904145
Baerum,0.12250283060491297,0.15036281624541536,1263164.5259294342,8380504.745981934,-0.9248430696087722,0.5146592200649358
Stavanger,0.19880615114387434,0.22930408766455634,632294.7077057943,8173905.558045134,-0.7809609871623904,0.8812594909986038
Leikanger,0.14099455672477623,0.17136436533915433,762538.5119339245,8668033.60122272,-1.1453614491705757,0.8018248796740873
Kristiansand,0.17873815068992924,0.2335067631297149,890555.9263461898,8002396.723285847,-0.65001692761646,0.7333099707966209
Bergen,0.17654038735912986,0.19049350004878193,592720.6287287859,8487308.98087694,-1.0138808182247212,0.9015456137245772
Skien,0.14131342070228872,0.1634186756787565,1068667.111615425,8223740.701207093,-0.8114882656014073,0.6284551820605268
Arendal,0.16363319947529362,0.2044975810813896,975826.656293836,8065597.929270066,-0.6956163657937999,0.6834659279576085
Hamar,0.11029818941321923,0.1501962281177861,1232195.4435907442,8584609.14059896,-1.0766088381231675,0.5308761006283821
Tonsberg,0.13595253235561203,0.16023633273968582,1160060.4135567036,8237667.527729335,-0.8204686972282476,0.575479177112991
Drammen,0.12752495183484164,0.14729808289898028,1134423.5348270126,8345878.403312952,-0.9010665461417604,0.5894084092058474
Haugesund,0.19682778861914893,0.21652266097077338,587488.6126615001,8269951.931427885,-0.8528227365641738,0.9063769015074311
Alesund,0.14325406425331064,0.23002463095416553,711108.9071874304,8989639.802622322,-1.3845366614864796,0.8288999129647893
Sandnes,0.2014112100930968,0.23626976070090258,633407.9026137269,8147046.657701346,-0.7610330946637047,0.88083870448952
Gjovik,0.11112532862677461,0.14757109984660588,1191118.551488027,8580044.128124397,-1.073828708435796,0.5546721936427066
Moss,0.13185501465721206,0.15566972683752628,1187689.9111715932,8275444.877846608,-0.8480681533391685,0.5591849970287021
Lodz,0.4091007866962191,0.5035600432490511,2165319.9432162815,6759544.366055233,0.2901036690935186,0.006330060912930646
Lublin,0.5476768584501212,0.6790928352021908,2512781.4698293274,6665706.678845235,0.3647789633137135,-0.19385647834754471
Wroclaw,0.29447291294306155,0.36890631254272915,1895770.9282094496,6640845.487108363,0.3741355939736142,0.16321846394930262
Bialystok,0.5996652339534031,0.680906406519297,2579272.60168015,7010866.449434419,0.10987676908554711,-0.23518042110283965
Poznan,0.31559553211190516,0.3941034322429459,1881288.2624572443,6873834.51902556,0.20119900167645532,0.16965998924415104
Zielona Gora,0.262998282276724,0.334809650806359,1725452.1072957406,6791162.102031016,0.2601954340433652,0.26047959204318305
Bydgoszcz,0.36432697408766274,0.4424620690254855,2004864.029186857,7005299.788313133,0.10555614774581734,0.09709401887526159
Szczecin,0.2552037373451763,0.34739015645093,1617472.2012262663,7061142.311739657,0.0584608844247132,0.32069112412839873
Gdansk,0.38656855019831443,0.45229875250667156,2074995.3083866208,7238632.960098687,-0.06639121432196049,0.054593410654766084
Olsztyn,0.4702913494379268,0.5356942453058298,2279823.1714462424,7132369.312295495,0.015398308911454883,-0.06299302958672981
Katowice,0.3489401929976817,0.4442091727783539,2117296.714888062,6491495.262170752,0.48811239499857884,0.03633206650110177
Rzeszow,0.4819387652434451,0.6147517794982961,2449028.797452019,6458494.162864023,0.5174558979004082,-0.15526208387695317
Krakow,0.3839420351126274,0.49096812297266457,2221937.036233741,6456673.275328225,0.5154661217731489,-0.023900925394687134
Opole,0.3170126911311186,0.3995698785854399,1996103.185261427,6565761.886425996,0.4312734267059142,0.10581156147429382
Kielce,0.44399769712149273,0.5582005909800654,2299860.6797890305,6601929.60198324,0.40892806220774336,-0.070177015951298
Gdynia,0.3804574033863133,0.4454127692538049,2062750.1643993584,7269336.430500093,-0.0893329416980162,0.0614207986826969
Grudziadz,0.3954560012093567,0.46972342523405647,2087240.45237388,7072358.036243138,0.05705477366770051,0.0488919609119276
Inowroclaw,0.3715786876914671,0.45191126795409053,2031580.706977244,6942388.698952246,0.15258742672989722,0.08216402873271167
Gliwice,0.3362870779994002,0.4272206833494972,2078334.8931104185,6503693.141553285,0.4784966619043063,0.05876562063007862
Bytom,0.3471620531566003,0.44114711103989046,2105051.5709008025,6507111.76723892,0.4763552072662849,0.04328475370847995
Warsaw,0.4894917326781038,0.5885319710742921,2337709.306658744,6845455.502518217,0.22894968682697758,-0.09409053570933934
Elblag,0.41973475562103885,0.48303561967698455,2159898.6840146496,7206222.456153219,-0.041115467822526064,0.00575590684124605
Elk,0.5567576704231272,0.6156733191450997,2487990.6192296655,7138723.764149788,0.013748876092978257,-0.1834463369198207
Koszalin,0.30013279591043884,0.3832632161922093,1801516.7153547846,7208125.260900677,-0.04779654541651812,0.21302217614914665
Setubal,0.3102413447879727,0.41258089407344894,-990743.4680601356,4654569.97589773,1.8041871551242377,1.849225867712235
Evora,0.3016960850601173,0.4111473175471718,-880091.8942116209,4658839.8949732,1.8026489723084924,1.7851914057014404
Santarem,0.30792234212264336,0.4061853829382449,-966475.8190672,4754814.562731371,1.7302289268797693,1.8343573256381454
Porto,0.31095255397601435,0.38078307737855477,-959574.010638018,5034491.86907103,1.5229950313957685,1.8280426804649252
Vila Real,0.3020853207731524,0.3717791853021639,-861278.9002675572,5055803.792245206,1.5086412472551056,1.771013452021137
Aveiro,0.3094607605915261,0.3887340680175594,-963024.9148526104,4959532.588588966,1.578514439317087,1.8306611715515366
Guarda,0.2945483995342573,0.3828315798531118,-808402.1421407529,4944873.198639252,1.5916559228818294,1.7413517217725998
Viseu,0.30190754307817647,0.3843823979561865,-880537.172174793,4961880.127634763,1.5779872052774357,1.7829321590020542
Braganca,0.29259865530054924,0.351985071919823,-751963.1603085644,5132262.02403087,1.4535674850425506,1.7071520805671914
Viana Do Castelo,0.3159664213856612,0.3737959815059846,-984520.7085247894,5115579.752987804,1.4625146349433056,1.8417979835452525
Braga,0.31080050182818664,0.3725534985104283,-937454.8278173959,5094551.935549667,1.4787955163831201,1.8147505124942263
Beja,0.30260588515720216,0.4153610364506516,-875305.15610751,4581403.7321533635,1.8601257319142488,1.7830659545505712
Castelo Branco,0.29638651988690085,0.3957923796602935,-833560.3470600322,4838515.205288517,1.6701331545146916,1.756786118964072
Portalegre,0.29598248404229527,0.40264269193651786,-826324.5801584698,4763297.125604976,1.7260015810001175,1.7532257694922313
Coimbra,0.3061530667422931,0.3938540317067751,-936942.7581597446,4895106.738753861,1.6266593362664992,1.8161107579651758
Leiria,0.3092210139500378,0.4011067589928119,-980168.1164347724,4828086.642903768,1.6757081922658679,1.841668184961215
Covilha,0.2968129916427195,0.38849826034152773,-834896.1809495508,4907196.471655306,1.6191974815930368,1.7569883359899878
Drobeta-Turnu Severin,0.2455030449297292,0.2597639639939327,2523156.446371261,5565946.89011197,1.1802251851669467,-0.19072354348989884
Braila,0.48940091440467937,0.4740292516337751,3113494.8379970687,5667608.648196123,1.113541134248032,-0.5330096036542107
Oradea,0.33648423535655697,0.4125211564016637,2440123.2381885583,5950239.167201476,0.8941136366660807,-0.14589013610759638
Timisoara,0.24297953432458158,0.29221676885384207,2362578.080901964,5741780.642586727,1.0475114489269544,-0.09930805326154624
Resita,0.2467225896425944,0.2813736142636401,2436394.035246984,5668399.873191275,1.1029969527556958,-0.14139251673205533
Calarasi,0.40055459666097937,0.35529638334044134,3041905.2734679137,5497423.285195743,1.2386531845791398,-0.49018999849103095
Arad,0.26665074692891755,0.3229745030845891,2373331.5437125918,5807633.816672968,0.9988501363492377,-0.10607459341284531
Alexandria,0.3080409503317812,0.27710906013430914,2814902.5678422716,5450227.1626262935,1.2703031009200196,-0.35850350111942175
Slobozia,0.423853800752187,0.38740061752174626,3048150.296901416,5554078.914841605,1.1967440582994096,-0.4942725467356568
Baia Mare,0.444528006955277,0.5429846283135832,2624813.405363678,6050393.559140931,0.8225814876183231,-0.2535436017288706
Tulcea,0.5129712036680163,0.4888044799265575,3205633.9805266606,5652951.951943522,1.1257617207362847,-0.5861796003721835
Ploiesti,0.39446509735390245,0.37975598793747933,2898369.922039069,5613165.8480390515,1.1507379653399168,-0.4081328344507591
Piatra-Neamt,0.5287926388421066,0.5977853911331752,2936942.1255989363,5932286.038368704,0.9147293167774286,-0.43309267899351434
Suceava,0.564961782179172,0.6674536061946815,2923171.904587808,6046791.284760731,0.8296397261234159,-0.42607919667893235
Botosani,0.5885079868679935,0.6959942584442488,2967744.2287014364,6065099.163857643,0.8167228928587749,-0.4520111247467553
Constanta,0.4455706082744169,0.39113967676845746,3184850.631595557,5496864.24648953,1.2411698119216972,-0.57286253430033
Buzau,0.43710544014160035,0.4239447400293131,2984085.9299498894,5646192.948578212,1.1275142843909212,-0.4579838187259391
Galati,0.5024369655427172,0.4933796454819061,3122055.3068390717,5693581.443166453,1.094412408628564,-0.5381765415094057
Vaslui,0.5645363883042646,0.6135650346859285,3087256.8340170938,5882423.359279926,0.9539049783390929,-0.5196180493861879
Sfintu-Gheorghe,0.43910438117812856,0.4605089220242214,2871263.6260309056,5759221.301380514,1.0420628858819017,-0.39366802030950176
Bacau,0.528938440636416,0.578461493571413,2996676.164358607,5873527.6936504925,0.9591675703430473,-0.4671538416493528
Focsani,0.484937139325407,0.49132312244637977,3026387.3364513307,5731861.750010906,1.0646268477361618,-0.48316172752364506
Bucharest,0.36756315324709166,0.3379605731424878,2905427.57775536,5532758.638899501,1.2104506709642422,-0.4115470710391871
Brasov,0.41825316118126266,0.4317250617490038,2850580.464641516,5724039.674281427,1.0678401886497033,-0.38141304148467126
Pitesti,0.34307545021700664,0.3358739228903433,2769161.389075316,5598927.160422473,1.159393471032053,-0.33328254908737853
Tirgu Mures,0.42683051007937656,0.48243231069838877,2733761.791003054,5870256.874113457,0.9577258673703817,-0.3150614480052356
Deva,0.3181186056942001,0.3572540105951929,2551075.374662213,5761667.644910443,1.035540548880169,-0.20849686558994995
Cluj-Napoca,0.39724874384805553,0.4638491152407171,2626961.8715359857,5907603.70140925,0.928468621003149,-0.25360035018667104
Rimnicu Vilcea,0.3371283485713354,0.34163631009606804,2714303.1440123883,5638855.390228304,1.1289864005298815,-0.3018850765659369
Sibiu,0.36507059261965186,0.39335696921855606,2686929.6812263243,5747893.7575963475,1.047749561923923,-0.2869583060365051
Targu Jiu,0.2889159149348293,0.30304337224742395,2590849.8287226483,5628608.599401757,1.1347671994135773,-0.23039666502929523
Alba Lulia,0.35685064550603385,0.3980560805010934,2624913.592905392,5792697.121938832,1.0136231042168484,-0.25146134659232966
Giurgiu,0.3302219641995667,0.29345245773106016,2876495.642098188,5454615.904643764,1.267955363394325,-0.3941643431232069
Zalau,0.39438002002517386,0.4749081596628038,2567361.416165268,5970685.453068063,0.8808272263987087,-0.2196523563532089
Craiova,0.27416073555675785,0.2678059675312246,2652287.0556914555,5516077.49903963,1.219094283834396,-0.2649963333305674
Targoviste,0.3709834789348332,0.3607784209743982,2834082.916105953,5611766.13040731,1.1508302080725175,-0.3709386921352609
Bistrita,0.4582843973901406,0.5381399997686516,2728774.6778155155,5964628.346472435,0.8876913736872378,-0.31296075320820305
Satu Mare,0.4192413448324015,0.5194630855617552,2547546.546804066,6072320.542131858,0.8051898773977433,-0.20903586331067525
Slatina,0.3006519821259139,0.2892609444526115,2712967.310122869,5533008.075154225,1.207435384825824,-0.3002333773173249
Miercurea Cuic,0.4572724186053209,0.5013647782444959,2841318.683007515,5838389.656998705,0.9829320031015163,-0.3770058748074483
Iasi,0.5913430212762064,0.6685748680537661,3069623.8266754393,5969588.31287449,0.8890269766246686,-0.5101433321236859
Belgrade,0.17379902027368754,0.22158304247249094,2278487.337556724,5593008.833332991,1.1565649741475754,-0.04943581990594659
Nis,0.16299344514358607,0.18464527337132378,2437896.848372692,5362398.078933167,1.3298697901097722,-0.1397203343450204
Subotica,0.19916354818455262,0.263696705245042,2190767.578811624,5791573.873988144,1.0080711489682574,-0.0003493024161767
Zrenjanin,0.19495665148837907,0.24732906884731107,2270861.9524373855,5681322.539043898,1.0909825335520154,-0.04575888269477102
Kragujevac,0.15730765167998817,0.19609073948965755,2328803.7473952826,5468537.751217268,1.249580074359339,-0.07750423249504212
Novi Sad,0.1705381234256951,0.22842907402899354,2209680.760297401,5661028.358862188,1.105127632918439,-0.01020416964296933
Cacak,0.13424026096880445,0.18486190484647028,2263136.379776331,5448388.840330583,1.2635515052512503,-0.03935599786360977
Kolpino,0.5393407840407972,0.4637348805656575,3411942.3928138358,8339869.13991309,-0.863117880426647,-0.7278200898537357
Pskov,0.616785322038554,0.5226832869445647,3153670.042224362,7931690.30840841,-0.5643176493716862,-0.5750497508051766
St. Petersburg,0.5220393827424746,0.45968598784980913,3374761.6828888827,8386169.415870248,-0.8979888201078898,-0.7066999254826805
Velikiy Novgorod,0.626538612208202,0.49833579548255835,3487639.6465532593,8073093.6119444575,-0.6642338398192287,-0.7693864968510462
Gatchina,0.5417138260673021,0.4672962294191742,3354423.6119209514,8304772.97972987,-0.8379456515021735,-0.6942607212156464
Luga,0.5897713250178627,0.49040942806871646,3321662.285780489,8123608.175682003,-0.7041231071406626,-0.6738075270938884
Vyborg,0.45380339073880255,0.44624200533422376,3200980.8258115025,8558148.92263425,-1.0280394170076805,-0.6076163272876518
Svetogorsk,0.43666950728108656,0.4418924371013764,3219103.638912646,8649120.37118389,-1.0952134836334428,-0.6188537855571701
Staraya Russa,0.6599393607374803,0.5195854942818829,3490355.8421286168,7966225.256703648,-0.584968329545517,-0.7700699430773497
Slantsy,0.5311963367749535,0.47484288485491744,3125261.308173917,8204547.12435166,-0.7670145424332837,-0.5608847300748225
Velikiye Luki,0.7521794147218251,0.6251757933153421,3397470.859010708,7622384.14077795,-0.33143185871632586,-0.7134911945243128
Kaliningrad,0.46015208618986514,0.5087954726415563,2281748.998636967,7303858.579707456,-0.11170486783277678,-0.06553113580878422
Chernyakhovsk,0.5199372645885062,0.5598952669856356,2427978.281743012,7290692.978402868,-0.09979422323957543,-0.14999833919488936
Sovetsk,0.5131944311516816,0.5430702367081486,2435893.097538413,7375813.517077243,-0.16278090985352556,-0.15528307182965517
Vasteraas,0.18468457756262505,0.2538659212274143,1841224.377720744,8317818.1893806,-0.8698700525147016,0.18083979357966196
Orebro,0.1686304816042594,0.22608358466377895,1694282.6498736232,8241218.695855432,-0.8152449049517463,0.2664645735701463
Karlstad,0.14367619309097188,0.18806892965710634,1502801.9937601152,8260157.896862943,-0.8321012161804733,0.37705645565935586
Nykoping,0.22017562630493148,0.28335339243104246,1894101.135847551,8129552.127771088,-0.7295236611552571,0.15182034429811186
Goteborg,0.16989413759033878,0.23261583660793828,1335833.889519282,7914982.684813881,-0.5786652144900861,0.4764947089585799
Halmstad,0.19940693209876875,0.28821569378470036,1431078.8458420068,7693331.19951603,-0.4129458647710109,0.4232474802805676
Linkoping,0.199582933322882,0.2587875492260361,1739912.5091497872,8053943.435685166,-0.6757396070151449,0.2416283793445404
Jonkoping,0.1908396099791401,0.25340217332384096,1576840.5870867209,7919427.473955497,-0.5784159995582794,0.33706359468041536
Kalmar,0.26569683246381537,0.33420492395271534,1821921.57801719,7692358.745310158,-0.4064771150878297,0.19719872741339506
Gavle,0.17370620555206212,0.26596493992641995,1910977.170651809,8549759.100203685,-1.0407908448383347,0.13856965832441315
Malmo,0.21944706520829058,0.32775430620923,1450860.3193559726,7475905.776754681,-0.2514692406493415,0.4136119563834524
Vaxjo,0.2241728909733226,0.2987188589168199,1649387.4992366962,7736385.01841034,-0.44165279122212375,0.2966238781118573
Stockholm,0.22659687751829455,0.30050433499516804,2014582.2207331103,8256597.65088076,-0.8219355007823728,0.0810809921513509
Karlskrona,0.24967736673459168,0.3296398850084626,1702742.9311739125,7598933.808367757,-0.3389703372164883,0.2669055481394975
Falun,0.14725933320149237,0.22661579509034707,1741816.0724423502,8537498.626245383,-1.0341894165365648,0.23651140272329663
Uppsala,0.20299936774754535,0.2811710667099211,1963675.8175933454,8368656.343869781,-0.9057575027291778,0.10959373337371492
Helsingborg,0.20894647134745792,0.3128088710825013,1413757.533074574,7568475.3530532,-0.32064022168378603,0.4343027785707869
Bollnas,0.14870531913946122,0.2534423110972059,1821921.57801719,8707099.381687079,-1.1587428375183881,0.1887711764590918
Trollhattan,0.1595639405973541,0.20959245335371882,1369229.736757265,8023637.455975416,-0.6587239897695625,0.4562767236706764
Sundsvall,0.15800199496849054,0.29932183347766705,1927686.22621988,8954642.413402969,-1.3407004743508875,0.12554281527080224
Norrkoping,0.20581876738814003,0.26637564646243245,1801004.6456971362,8093446.4682299765,-0.7041262668961696,0.20596564256289573
Vannersborg,0.15750674263611245,0.20559648458475518,1372569.3214810628,8043962.22433921,-0.673742398686314,0.45417636451651733
Boras,0.17674518678730022,0.23973326914623402,1438247.8210490956,7910894.957176478,-0.5741287016559102,0.41729417133672986
Kristianstad,0.22919897659937966,0.3204493415904893,1573311.759228574,7565127.300018266,-0.3158117380012708,0.3420471173836459
Borlange,0.14587998147316455,0.22031495043191354,1716179.193712659,8508134.386959314,-1.0127976146310989,0.25158321376593085
Mariestad,0.1626860001340458,0.21242455515031775,1539325.918689388,8116897.417397302,-0.7253596588257416,0.35712143153598686
Visby,0.293297833370452,0.3487243399678734,2037146.681516907,7890759.79544973,-0.5503941837840101,0.071068419725002
Ljubljana,0.06403735117510258,0.13632628933969385,1615802.4088643643,5789215.516888113,1.0013639047044158,0.33222041874438457
Maribor,0.09910591707772284,0.16597637689152794,1742150.0309147306,5867391.859751132,0.9452669167672161,0.2584938254745277
Zilina,0.29925163828595863,0.38701975411083334,2087173.6606794032,6312239.484098357,0.6205585050930864,0.05524347403137608
Bratislava,0.19681659478241992,0.26177143377468737,1905455.7239084637,6131845.868039043,0.7516187447961107,0.16184424886488857
Trnava,0.22154981599778512,0.2919261536068527,1959223.0379616148,6168062.162486567,0.725560947831049,0.1304453623710704
Presov,0.40074806774214233,0.5153650451451182,2364359.192754654,6274810.4904366415,0.6523823986018193,-0.10476509940553269
Kosice,0.389033038564187,0.4997091399882842,2365539.179357064,6229239.111125873,0.6861835437707873,-0.10506910756707355
Banska Bystrica,0.29596099725959474,0.3850586676913831,2131768.2486911896,6229728.550755986,0.6823828089232613,0.03013598205152479
Zvolen,0.2889432541066521,0.37661392021712453,2129898.081245864,6204516.950431947,0.7010456213513541,0.03142704085716641
San Marino,0.00817636384302255,0.1605469849760408,1387786.6958725029,5452637.62078951,1.2475286083474355,0.4668961751455857
Isparta,0.2455058160656413,0.30779910416596523,3398584.053918643,4546985.28443041,1.9484943330026763,-0.6885934662381474
Edirne,0.25036858366834486,0.21430100460230922,2957758.870377279,5111734.118693615,1.523341714357075,-0.43831794348299824
Manisa,0.18942570039338003,0.24732286335820794,3054606.8273674264,4668866.976158432,1.8530801955377485,-0.4906550962819336
Aydin,0.1874045971892462,0.27105247813540573,3100247.818592668,4558257.460986448,1.9357504325170214,-0.5161344478703549
Burdur,0.23927352568019775,0.30540276742738365,3371121.5355399414,4539481.965294769,1.9536529573047479,-0.6726472938261778
Afyon,0.2662117697834679,0.292510800005092,3400810.443734508,4685981.31668798,1.8454840440834088,-0.6910355523219425
Balikesir,0.22267065958889315,0.2359079549412619,3104700.5982243987,4815268.65800268,1.7452837675508812,-0.5208443712461122
Eskisehir,0.29507294833997333,0.2830244543464049,3398584.053918643,4836196.803919815,1.7340908639342278,-0.690995404950064
Adapazari,0.3281365481999758,0.2837589456464524,3385782.3124774145,4982886.316570544,1.6251560986735498,-0.6848093693003652
Izmit,0.3143255259664555,0.2731586920845159,3331859.1511371536,4979357.64757784,1.6269790271313163,-0.6535918182863014
Bilecik,0.2929388801249796,0.27160668830987234,3337692.2924547214,4887763.872814637,1.6949667501343897,-0.6562049105862227
Istanbul,0.3016766039235863,0.2568525136112575,3229378.427912866,5027841.49785153,1.5895290024050297,-0.594721364962262
Denizli,0.2136857268997994,0.2882234357219877,3237170.792268395,4547041.614953807,1.9460787886233972,-0.5952352321692864
Tekirdag,0.25353473368255336,0.2244776933760681,3062399.191722955,5010999.508569096,1.5995589688085876,-0.4980035226002615
Kutahya,0.2688869005073955,0.2741997159725998,3331792.3594426773,4782012.781276048,1.7732772794727536,-0.6519142127085051
Kirklareli,0.27390664891409944,0.22909297884525126,3030784.4563376657,5122559.4940693965,1.5163903858051238,-0.48064461405829895
Usak,0.23798013250234604,0.2752411738138521,3275019.419138109,4675994.463288278,1.851037762546412,-0.6181972080541493
Soke,0.17658546665619118,0.26863641890945794,3051300.638490865,4544338.093443953,1.9453495579685804,-0.48770862420500083
Izmir,0.1795150040136959,0.2482585400627611,3022524.5501208063,4641216.6214273805,1.8731066421479046,-0.4718696097251691
Luleburgaz,0.26443601482776496,0.22579753539433195,3045166.9345481573,5072516.169552904,1.5537009127691848,-0.4885475801045247
Bursa,0.27043871484541726,0.2534401983850934,3236057.5973604624,4895048.440561675,1.6880717581210964,-0.5974816203125308
Canakkale,0.1957150319415847,0.20708218872228876,2939547.0016834987,4887166.776248487,1.689554174689305,-0.4259194459542306
Uzhgorod,0.4316112667096394,0.5496481477460061,2476858.670150336,6212311.747813017,0.7003695329497317,-0.1693138353025938
Kiev,1.0,0.99665431574094,3397092.3727420117,6521674.167715341,0.48456062766480823,-0.7041307471581495
Ivano-Frankivsk,0.564665394547939,0.7094676883286883,2750637.825807315,6263805.550614016,0.6662214895996446,-0.32809073341679396
Khmelnytskyy,0.6907351837021567,0.8564610397482839,3005793.2306545763,6347267.991264452,0.6080999968448753,-0.4763614725228793
Lvov,0.5727084585650017,0.7267755415355011,2675007.3637623647,6417749.631305822,0.5509846627633674,-0.28562587798525474
Odessa,0.6539737958617327,0.6754688000647171,3418621.5622614315,5859222.79623232,0.9759775695758934,-0.7110811229446738
Ternopil,0.6335675246359067,0.7962249031333898,2847786.345422603,6366303.639213243,0.5916644596174931,-0.3851310546528013
Vinnytsya,0.7387022556362678,0.8976920789287847,3170557.2089777007,6313193.959964839,0.6357834295770983,-0.5713751831106082
Lutsk,0.6676500002519801,0.8305348787929057,2820101.1880623177,6576697.56856246,0.435284314681593,-0.37086577617472805
Chernivtsi,0.5877728012185797,0.718101901960739,2885579.3125469214,6157797.002154297,0.7467941312122441,-0.4052581936334305
Chernobyl,0.8577956106761432,0.9933285996268185,3350594.2214376605,6690465.2852641,0.3587455564261459,-0.6786388343296856
Zhytomyr,0.7865834139671007,0.9562648794524623,3190661.509014965,6488918.578222936,0.5058077638446683,-0.5844625858573178
Chernihiv,0.8845482676595958,0.9980139958643589,3484467.0410656543,6711095.359533545,0.3454204675700785,-0.7562399455362188
Kovel,0.6516454014497342,0.8024207143655566,2751439.3261410263,6659786.418490361,0.3726776399230989,-0.3318429794861322
Rivne,0.7049305490730284,0.8739162477470572,2922448.327897652,6553752.875519179,0.4537992289522661,-0.42987107309666417
Uman,0.7704364525557447,0.9019809553159709,3363062.004406508,6233273.61147947,0.6978624396732735,-0.682052953826711
