city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Utrecht,0.28725360274412226,0.3877925228281815,569955.792861562,6818281.337889219,-4.3502926444783885,-0.2865331704778029
Leeuwarden,0.28514391211543305,0.47333481049089426,643805.143053819,7029450.123692404,-4.276737827348345,-0.5473386566664189
Rotterdam,0.2910035107291609,0.3911210199285342,498711.3187538657,6785673.333785048,-4.297218848186359,-0.24774820566089062
Eindhoven,0.2863906268459625,0.32331706953233474,612257.1993630035,6697711.123236825,-4.483237138266174,-0.13552204743098528
Oslo,0.28522220331520387,0.9987325235658779,1196684.5260276902,8381215.3676753575,-3.892180232940378,-2.214853221693657
Baerum,0.28593282690126703,1.0,1263164.5259294342,8380504.745981934,-3.964275693038309,-2.212316542928235
Stavanger,0.28490680735072627,0.9363054862005079,632294.7077057943,8173905.558045134,-3.4347630148603745,-1.9710432792986285
Kristiansand,0.2849070233480718,0.9015555270807776,890555.9263461898,8002396.723285847,-3.837159650559106,-1.7513079134976035
Bergen,0.2849068071149454,0.9502865359339256,592720.6287287859,8487308.98087694,-3.1649761012310016,-2.361823234688453
Skien,0.28493583317956656,0.9630380635698719,1068667.111615425,8223740.701207093,-3.8684899559321586,-2.0221766297826225
Arendal,0.28490923658428313,0.9195606225261962,975826.656293836,8065597.929270066,-3.883159707208481,-1.8277945024855153
Tonsberg,0.2850942919256026,0.9665431749653629,1160060.4135567036,8237667.527729335,-3.956799823359656,-2.037225902303053
Drammen,0.2850109523650711,0.9905006274295548,1134423.5348270126,8345878.403312952,-3.8507572743667122,-2.1724507582655725
Haugesund,0.28490680714085126,0.943592081625855,587488.6126615001,8269951.931427885,-3.3168982669376987,-2.0916151040601356
Sandnes,0.28490680734339496,0.9321850524362838,633407.9026137269,8147046.657701346,-3.455430822574928,-1.9376097985163465
Moss,0.28522355938437355,0.976054537105258,1187689.9111715932,8275444.877846608,-3.959165394686618,-2.083524616326722
Lodz,0.28357440506698084,0.05740316278935256,2165319.9432162815,6759544.366055233,-6.110629947172635,-0.17381463077490267
Lublin,0.28490563016450104,0.03537314312105544,2512781.4698293274,6665706.678845235,-6.552768870060846,-0.04846517096558678
Wroclaw,0.2639398549100876,0.04698097374522891,1895770.9282094496,6640845.487108363,-5.906442350503896,-0.03288428517801201
Bialystok,0.2849064312638394,0.11516539594637476,2579272.60168015,7010866.449434419,-6.3741652797298,-0.4761051205472757
Poznan,0.23565925797598142,0.1223312543961224,1881288.2624572443,6873834.51902556,-5.721961837154403,-0.323024872505993
Zielona Gora,0.15378790848032953,0.11337934894100779,1725452.1072957406,6791162.102031016,-5.614096663915645,-0.22407534540228902
Bydgoszcz,0.27265274656771993,0.16050826053715336,2004864.029186857,7005299.788313133,-5.759723131961981,-0.4834626605153485
Szczecin,0.11685806699128609,0.25680485631791933,1617472.2012262663,7061142.311739657,-5.3021320017511275,-0.5625483257220569
Gdansk,0.28335559588995113,0.2673304239545035,2074995.3083866208,7238632.960098687,-5.666098696844043,-0.7719275800989465
Olsztyn,0.2847757479103134,0.18389470334239752,2279823.1714462424,7132369.312295495,-5.9636682927372,-0.6346695026215343
Katowice,0.284379403256503,0.0101521517745481,2117296.714888062,6491495.262170752,-6.253223099133902,0.1583779457461567
Rzeszow,0.2849057551548082,0.014866283024139572,2449028.797452019,6458494.162864023,-6.634327202181497,0.2076707237539539
Krakow,0.28483040188457515,0.007078213327967717,2221937.036233741,6456673.275328225,-6.391132845989883,0.204289445670784
Opole,0.2803348690509168,0.02444908568138543,1996103.185261427,6565761.886425996,-6.068897949932917,0.06299555921875033
Kielce,0.284841284655472,0.02265076666065917,2299860.6797890305,6601929.60198324,-6.369742860022399,0.02556399185160174
Gdynia,0.2834944972407147,0.2867627559397965,2062750.1643993584,7269336.430500093,-5.630658082746628,-0.8104195168150508
Grudziadz,0.2813901810884412,0.17990872567569005,2087240.45237388,7072358.036243138,-5.799810976753733,-0.5648184111196404
Inowroclaw,0.27492944549267917,0.1302168153964724,2031580.706977244,6942388.698952246,-5.834091870825091,-0.4045526466436389
Gliwice,0.28390415767686833,0.012264652168883918,2078334.8931104185,6503693.141553285,-6.202430247081014,0.1422381337274814
Bytom,0.2841872163073255,0.012086791409487433,2105051.5709008025,6507111.76723892,-6.228718572078229,0.13865044854092723
Warsaw,0.28482389590475105,0.07264871877484608,2337709.306658744,6845455.502518217,-6.233970642152477,-0.27638077102323955
Elblag,0.28431260300691497,0.23622854124935078,2159898.6840146496,7206222.456153219,-5.781009266263373,-0.7295060709484744
Elk,0.2849049331291551,0.1672920761649631,2487990.6192296655,7138723.764149788,-6.183200216054805,-0.63739735393081
Koszalin,0.25418863022685617,0.3011157038929278,1801516.7153547846,7208125.260900677,-5.393752912967086,-0.7407828666225011
Setubal,0.2849068070667802,0.4736344560982184,-990743.4680601356,4654569.97589773,-4.238265624757776,2.365784137527611
Evora,0.2849068070667583,0.4633072125019514,-880091.8942116209,4658839.8949732,-4.354311262074893,2.3632244643290283
Santarem,0.28490680706677596,0.46393700940067745,-966475.8190672,4754814.562731371,-4.191730806528793,2.2417081055305834
Porto,0.28490680706667015,0.4457460504945967,-959574.010638018,5034491.86907103,-3.996432461476755,1.8940305612158923
Vila Real,0.284906807063132,0.4323022546982724,-861278.9002675572,5055803.792245206,-4.086820410466766,1.8699676562485124
Aveiro,0.28490680706672744,0.4500930380189252,-963024.9148526104,4959532.588588966,-4.047052529656413,1.9871755001594176
Guarda,0.2849068070584997,0.4328432815577104,-808402.1421407529,4944873.198639252,-4.224164126726151,2.0092524107079246
Viseu,0.2849068070658584,0.44026813521399155,-880537.172174793,4961880.127634763,-4.1341670794129515,1.9863065745204125
Braganca,0.2849068068829255,0.41352233541753747,-751963.1603085644,5132262.02403087,-4.149100593626843,1.777590431080105
Viana Do Castelo,0.28490680706670435,0.44553900324904366,-984520.7085247894,5115579.752987804,-3.910793684304762,1.7925571330027257
Braga,0.2849068070664257,0.44025826972145166,-937454.8278173959,5094551.935549667,-3.9767128957690616,1.8198806809838128
Beja,0.28490680706677346,0.4694357944744443,-875305.15610751,4581403.7321533635,-4.4155963827268465,2.459654836260831
Castelo Branco,0.2849068070655684,0.4438436949999649,-833560.3470600322,4838515.205288517,-4.274171489859729,2.140909861532875
Portalegre,0.28490680706618454,0.4492749127980588,-826324.5801584698,4763297.125604976,-4.336485707331973,2.2346423770305117
Coimbra,0.2849068070667097,0.45108096707070117,-936942.7581597446,4895106.738753861,-4.121836071175398,2.067953724402738
Leiria,0.2849068070667733,0.4601676100419463,-980168.1164347724,4828086.642903768,-4.123875309428242,2.1502354065095783
Covilha,0.28490680706432414,0.43871112122011635,-834896.1809495508,4907196.471655306,-4.222948188032451,2.0554542045842874
Drobeta-Turnu Severin,0.18904014787481688,0.12544689175829016,2523156.446371261,5565946.89011197,-7.361122583096028,1.3196209342320104
Oradea,0.2838429801903854,0.04882164745313439,2440123.2381885583,5950239.167201476,-6.993157155084568,0.8395923510667656
Timisoara,0.2731870587913057,0.07735890729508801,2362578.080901964,5741780.642586727,-7.060768035693467,1.0969350591163494
Resita,0.2511569265182284,0.09757845450589517,2436394.035246984,5668399.873191275,-7.19343866800425,1.1900377494094885
Arad,0.2791110197766701,0.06629601075020924,2373331.5437125918,5807633.816672968,-7.024611521526568,1.0152974138966195
Alexandria,0.17304160215413195,0.1768287806025866,2814902.5678422716,5450227.1626262935,-7.7591332419869845,1.4708010100516171
Baia Mare,0.2846449513044848,0.05340624712251673,2624813.405363678,6050393.559140931,-7.119417865467548,0.7196169624662474
Ploiesti,0.25936454074650944,0.15663233206191024,2898369.922039069,5613165.8480390515,-7.730894871057158,1.2702209206831654
Piatra-Neamt,0.2844131296009022,0.10882182730765178,2936942.1255989363,5932286.038368704,-7.541105717519365,0.8742736174472903
Suceava,0.28482287068305634,0.09091704253923212,2923171.904587808,6046791.284760731,-7.44327763742076,0.7315151584932007
Botosani,0.28486425780743274,0.09474146869332963,2967744.2287014364,6065099.163857643,-7.477998724006081,0.7098528697298576
Buzau,0.2749446144843835,0.1614277353042696,2984085.9299498894,5646192.948578212,-7.799246668212639,1.2312744987062834
Sfintu-Gheorghe,0.2773316315766243,0.12788392050365868,2871263.6260309056,5759221.301380514,-7.595837775684153,1.0878902719610641
Bacau,0.2842082944805302,0.12587760767924117,2996676.164358607,5873527.6936504925,-7.6480147128373925,0.9488395335009585
Bucharest,0.24227650464288691,0.17181406603792276,2905427.57775536,5532758.638899501,-7.796778756383237,1.3704029967710047
Brasov,0.27237587952314124,0.1313544799347157,2850580.464641516,5724039.674281427,-7.599069902676366,1.131133252429187
Pitesti,0.22779450786476058,0.14424472396743634,2769161.389075316,5598927.160422473,-7.60209464320347,1.2847178995906328
Tirgu Mures,0.28128721025209313,0.09249653767319205,2733761.791003054,5870256.874113457,-7.367300442359015,0.9463709804563782
Deva,0.267913715769588,0.09096903636323816,2551075.374662213,5761667.644910443,-7.24931137040285,1.0768870303872236
Cluj-Napoca,0.2822853294102933,0.07422570060678194,2626961.8715359857,5907603.70140925,-7.225235231963107,0.8972655133542711
Rimnicu Vilcea,0.23520720345746737,0.13079288078095191,2714303.1440123883,5638855.390228304,-7.514084896438945,1.233693195040197
Sibiu,0.26648225128260516,0.10792269966409686,2686929.6812263243,5747893.7575963475,-7.40557270860907,1.0973959693523794
Targu Jiu,0.22145156937920538,0.11976944906214321,2590849.8287226483,5628608.599401757,-7.388587821282895,1.2433683329456402
Alba Lulia,0.2728945324258641,0.09318008775874055,2624913.592905392,5792697.121938832,-7.306322129889793,1.04012984767295
Giurgiu,0.20736156657223584,0.18268246634859164,2876495.642098188,5454615.904643764,-7.822270475778771,1.4668738463619393
Zalau,0.2839025855067369,0.058206697415152144,2567361.416165268,5970685.453068063,-7.1153361610107115,0.8173256735417311
Craiova,0.15089577114122676,0.14757244497767077,2652287.0556914555,5516077.49903963,-7.536308925539895,1.3848565529223649
Targoviste,0.246658305187298,0.14929143784011187,2834082.916105953,5611766.13040731,-7.66269037308799,1.2703635028880553
Bistrita,0.28399354571237334,0.07727556458024307,2728774.6778155155,5964628.346472435,-7.293523677708031,0.8288723059023617
Satu Mare,0.2847332326199505,0.04254552408597018,2547546.546804066,6072320.542131858,-7.020328876211611,0.6904242117612984
Slatina,0.17723525179754168,0.15051780216973915,2712967.310122869,5533008.075154225,-7.58937210986442,1.3653077663999325
Miercurea Cuic,0.28143359751224817,0.1109172261921108,2841318.683007515,5838389.656998705,-7.5062086958173495,0.9886799928492058
Belgrade,0.25794865937745376,0.1000480935039959,2278487.337556724,5593008.833332991,-7.078066048905356,1.2798795726416543
Nis,0.09207956357374311,0.15945316959472178,2437896.848372692,5362398.078933167,-7.416868266883302,1.5706653793260008
Subotica,0.28297381761405327,0.055849002027885966,2190767.578811624,5791573.873988144,-6.839682600896326,1.0307330463618936
Zrenjanin,0.27278704772492246,0.08187482712035812,2270861.9524373855,5681322.539043898,-7.0058396965489464,1.169849662594327
Kragujevac,0.2053989309704079,0.12936535219069417,2328803.7473952826,5468537.751217268,-7.222468079254547,1.4359416773622593
Novi Sad,0.275965739144657,0.08172450475531778,2209680.760297401,5661028.358862188,-6.954675317868556,1.1935694831219408
Cacak,0.22919641557239476,0.12913836926279176,2263136.379776331,5448388.840330583,-7.166368043946138,1.4593692825734275
Kaliningrad,0.28488183731820976,0.27060325546851627,2281748.998636967,7303858.579707456,-5.84143446157462,-0.8479116984124442
Chernyakhovsk,0.2849072106575346,0.24405699750329699,2427978.281743012,7290692.978402868,-6.008425817292235,-0.8279013710660106
Sovetsk,0.2849211204476542,0.2882148961464393,2435893.097538413,7375813.517077243,-5.955246542212247,-0.9335734098055344
Vasteraas,0.7731353716985196,0.9515043167761283,1841224.377720744,8317818.1893806,-4.632123949656467,-2.119978165098944
Orebro,0.5089023315348901,0.9366394809209025,1694282.6498736232,8241218.695855432,-4.529433505618673,-2.0283607117808913
Karlstad,0.322085019472821,0.960678482101066,1502801.9937601152,8260157.896862943,-4.309533978613669,-2.0566770144020854
Nykoping,0.7907765728577584,0.8566919748264019,1894101.135847551,8129552.127771088,-4.825525818819354,-1.8845072870987813
Goteborg,0.2859615075218441,0.8287041928682138,1335833.889519282,7914982.684813881,-4.3799631867177835,-1.6315159421991634
Halmstad,0.2851356895930532,0.6884427955839364,1431078.8458420068,7693331.19951603,-4.643183834982115,-1.3534685167541358
Linkoping,0.47684382948319226,0.8417352683750713,1739912.5091497872,8053943.435685166,-4.714314291021762,-1.79430231895018
Jonkoping,0.30769175793739206,0.7948430940072285,1576840.5870867209,7919427.473955497,-4.636238047207097,-1.6310521898221495
Kalmar,0.2977779631291002,0.6064724867536826,1821921.57801719,7692358.745310158,-5.064716961557242,-1.3425417988611148
Malmo,0.27896019493316704,0.5472812963091771,1450860.3193559726,7475905.776754681,-4.822088089327824,-1.0825534552881653
Vaxjo,0.29231664730243007,0.671475212640985,1649387.4992366962,7736385.01841034,-4.847032731680442,-1.4015891368837998
Stockholm,1.0,0.9010914200542539,2014582.2207331103,8256597.65088076,-4.863158748464089,-2.0395249487984124
Karlskrona,0.2860971653659223,0.5711013700387372,1702742.9311739125,7598933.808367757,-5.004115842216141,-1.2293074184596477
Uppsala,0.8875493021877727,0.9572545405101701,1963675.8175933454,8368656.343869781,-4.727118827727715,-2.1801637913969376
Helsingborg,0.2834340945167425,0.614410490461787,1413757.533074574,7568475.3530532,-4.715037874301937,-1.1986094860770002
Trollhattan,0.2884273449672075,0.876865121579165,1369229.736757265,8023637.455975416,-4.337160593505347,-1.7658252081917674
Norrkoping,0.601294286812468,0.852837184462698,1801004.6456971362,8093446.4682299765,-4.751458862878004,-1.8419153973102809
Vannersborg,0.28900025914556415,0.8856688876231403,1372569.3214810628,8043962.22433921,-4.3260235786900445,-1.7910211448186608
Boras,0.2892711726288803,0.8121079422880829,1438247.8210490956,7910894.957176478,-4.493197395544434,-1.623885583936472
Kristianstad,0.2836657783043613,0.5775892878493979,1573311.759228574,7565127.300018266,-4.889260018741052,-1.1904784636078087
Mariestad,0.32971984097415585,0.9001564420172782,1539325.918689388,8116897.417397302,-4.452705231863204,-1.8775884759630337
Visby,0.4418461184435217,0.6894366412755054,2037146.681516907,7890759.79544973,-5.152639206250957,-1.5839524734183499
Ljubljana,0.2849060399917485,0.043802392924969846,1615802.4088643643,5789215.516888113,-6.2223155504521,1.019371334397924
Maribor,0.28490464695333917,0.030471590810489786,1742150.0309147306,5867391.859751132,-6.3016888963152855,0.9252806563336096
Zilina,0.2847981792648682,0.0,2087173.6606794032,6312239.484098357,-6.35072611913786,0.38057870649076797
Bratislava,0.2848510533505859,0.00352382564361632,1905455.7239084637,6131845.868039043,-6.285828667265697,0.6004256666877179
Trnava,0.2848467396100197,0.0017268251421917293,1959223.0379616148,6168062.162486567,-6.317468913062301,0.5567183630790469
Presov,0.28490462265504846,0.010386051840788108,2364359.192754654,6274810.4904366415,-6.6763085024860285,0.43402253634992594
Kosice,0.2849022383953285,0.012688301356105509,2365539.179357064,6229239.111125873,-6.7106123389045305,0.4907313561550204
Banska Bystrica,0.28488790410940895,0.0017741139904937444,2131768.2486911896,6229728.550755986,-6.458551700129407,0.4843105454981842
Zvolen,0.2848929401113081,0.0027342595047450745,2129898.081245864,6204516.950431947,-6.474813183447548,0.5156210209264271
San Marino,0.28468401489988193,0.11297766138626952,1387786.6958725029,5452637.62078951,-6.220781635903352,1.432321699483368
Edirne,0.23499351387237996,0.2522185493059805,2957758.870377279,5111734.118693615,-8.158312912318074,1.8953540531043158
Canakkale,0.269804996479376,0.28871354663892823,2939547.0016834987,4887166.776248487,-8.301485934227127,2.174207290026195
Uzhgorod,0.2848973191619644,0.022177252720902978,2476858.670150336,6212311.747813017,-6.842742407768093,0.5145524458998718
Ivano-Frankivsk,0.2849040811691549,0.04601277778390563,2750637.825807315,6263805.550614016,-7.100199618658158,0.4573137020361271
Lvov,0.28490672529346694,0.03141268571992751,2675007.3637623647,6417749.631305822,-6.907177350097898,0.26396513973526936
Ternopil,0.28490665386649194,0.05161878321683297,2847786.345422603,6366303.639213243,-7.13050360278549,0.33224685506165663
Lutsk,0.28490680629663,0.04816809040076095,2820101.1880623177,6576697.56856246,-6.948186211137932,0.06988072252663535
Chernivtsi,0.2848934629724968,0.07259040050144946,2885579.3125469214,6157797.002154297,-7.322336234951977,0.592516967315202
Kovel,0.2849068045560667,0.04785095975629763,2751439.3261410263,6659786.418490361,-6.814027998354373,-0.03516826761314462
Rivne,0.28490680646426214,0.058271455139519875,2922448.327897652,6553752.875519179,-7.075017350619671,0.10096280389070067
Drohobych,0.2849061034961303,0.02783145479857226,2615941.241947454,6333502.200199948,-6.9046480966961035,0.367279513302571
Kamyanets-Podilskyy,0.28490475410148924,0.07624822221985224,2958972.252826925,6221462.496651448,-7.355210688012123,0.5151576102060726
Andorra,0.2551537876188214,0.2693174120358863,168816.00778800048,5236173.783920941,-5.065199520223934,1.6712426317990996
Berat,0.26248412268810994,0.2273909590965985,2223272.87012326,4969660.375061782,-7.470462056445772,2.0537975520562988
Korce,0.24556586091103794,0.23411420423066157,2311738.4694566755,4955968.339636025,-7.575639689321465,2.0730264981234283
Librazhd,0.23655678697888702,0.21481053079986848,2267210.673139366,5041886.5261552585,-7.465416209022377,1.965058542611354
Gjirokaster,0.27193657189940434,0.2463788070582447,2242976.41999367,4877428.993958394,-7.558533016469911,2.1690003679677465
Puke,0.2357541596041775,0.1864664779180725,2213398.8312898967,5165968.928471645,-7.3175323190726616,1.8093929547970156
Kruje,0.24922074235250413,0.202109916587987,2203791.959234438,5089198.0895471135,-7.362837277158457,1.9046379715634316
Tepelene,0.269908190565267,0.24005768339293845,2230096.7549088867,4907196.471655306,-7.523087673693419,2.1316567981977563
Rreshen,0.24314883926421885,0.19398231695489304,2205984.953203064,5128573.904155694,-7.336656175063219,1.8557187560453317
Corovode,0.26162516280186215,0.23427640091732324,2252360.653067543,4941314.273586958,-7.52232869258787,2.0897762528004096
Shkoder,0.25052274987410733,0.18341219248860247,2172822.876895748,5171245.941112419,-7.270018225973395,1.801820851934247
Lushnje,0.2632960340541713,0.21936476536074137,2194775.080480182,5003495.701623468,-7.415251703911202,2.0110062865689384
Erseke,0.2576831478387096,0.2417658921079741,2302454.423924516,4914495.396611749,-7.595705858965692,2.12437772134086
Bajram Curri,0.22095441664820217,0.1780702039272309,2235662.7294485504,5211037.662905813,-7.308835336626849,1.753892167953338
Durres,0.26300785799819454,0.20664404468600855,2164963.7208457417,5059330.705784515,-7.342680100084568,1.940820225309765
Burrel,0.23821265648953438,0.19993662661432246,2228170.927718162,5105119.657010668,-7.3775455374210495,1.8854416099881588
Kukes,0.2036749820479521,0.18808317862396354,2274702.474869751,5173420.56140108,-7.378137719612466,1.8016491192852273
Gramsh,0.2529883812885647,0.22387627680228595,2248653.714024125,4992699.781911268,-7.481089548584018,2.0257732741683894
Lezhe,0.24935397965218264,0.19299402800039644,2187873.272050997,5129275.582664702,-7.316646338378913,1.8543957451878175
Sarande,0.2762202694986264,0.2513876526810093,2226389.8158654715,4848084.320316753,-7.561944957121478,2.2050854769626635
Permet,0.266216635624461,0.24293978492803325,2265574.2766247042,4900005.015466468,-7.56649990437583,2.1414832351076605
Pogradec,0.23708984357217186,0.22532830471424065,2300305.9577522054,4997602.8571676565,-7.533150465700485,2.0209592562873597
Elbasan,0.24924398264334607,0.21569037702907154,2235718.3891939493,5030279.437781502,-7.4399214630354145,1.9787119103107065
Peshkopi,0.21588893174971466,0.20049003908120266,2274624.5512261963,5113656.743096174,-7.42137481061559,1.8759785354350447
Fier,0.2695143428575756,0.22499544897244286,2178856.3932967447,4972597.926540775,-7.420508600644278,2.0490396741087418
Tirana,0.25260848700855204,0.20811200506305016,2206229.856082808,5060768.514723913,-7.386069952724133,1.940057916534757
Vlore,0.2739307225505138,0.23213031165743597,2170529.695385406,4935561.21005216,-7.438389878627783,2.0948971346237126
Eisenstadt,0.284868605770307,0.007197953135989397,1840478.5371324308,6079166.565937235,-6.254052064944236,0.6643301622905664
Innsbruck,0.28487318836968833,0.04479995530999835,1270155.3899512514,5987963.19290535,-5.706084251445778,0.7635850053157762
Bregenz,0.28477995773510456,0.06655175326753378,1087224.070730666,6026824.27775138,-5.480949193342202,0.7107033805153549
Salzburg,0.2847695658363706,0.025305858092211583,1451606.1599442875,6075386.489781807,-5.8380854253827,0.6593633997845298
Linz,0.2843539012354072,0.014022181862978954,1590621.9400469263,6160123.583254947,-5.926343140955796,0.5574277354791457
Wiener Neustadt,0.2848610351458584,0.007793640132807255,1808941.725390696,6076298.198334704,-6.222174939338798,0.6671136236913435
Graz,0.2848993651599983,0.020015724853245428,1715433.3531243466,5954782.271189215,-6.209575833723326,0.8159244428293766
Klagenfurt,0.2849043921239166,0.03179640191950003,1592981.9132517446,5880316.102655979,-6.131708191812679,0.9054974529052693
Vienna,0.28477767695054274,0.004161240083783833,1821921.57801719,6140192.439289726,-6.1898355954879225,0.5879677580190972
Sarajevo,0.2782996884727014,0.11874801445587405,2046386.1992527489,5442258.605045213,-6.937432391973804,1.4616048781616433
Banja Luka,0.28445482564978875,0.08289217772722783,1912468.85182844,5587015.959454667,-6.688310643994543,1.2782331801338476
Tuzla,0.2793546762492953,0.09690844232843472,2079448.0880183512,5551032.3317162,-6.894183991695039,1.3271393580900916
Zenica,0.28231755601946545,0.10421579295859122,1994845.2750154631,5499551.050520241,-6.840407673941018,1.3890658760439685
Mostar,0.28120291507075573,0.13319731789428327,1983713.3259361363,5365474.6051115,-6.925609660149618,1.5555469242339566
Prijedor,0.284755843642098,0.07510412715229584,1859035.496247669,5618436.394923554,-6.6080021483931075,1.2378254856107658
Brussels,0.2915923496972579,0.31487261384295767,482380.749454493,6591859.227158039,-4.420125408008036,-0.007097586236664455
Arlon,0.2851890424654388,0.2063753557430803,647512.0820972342,6391608.56171419,-4.743081311903941,0.24607006404219334
Antwerpen,0.2917775363524386,0.33938188303271855,491475.55185230344,6660372.919741704,-4.3802544510682635,-0.09208549400438137
Liege,0.2859132880210619,0.26541388930528675,621162.7586264675,6556104.141366612,-4.595472571571488,0.040823296014396604
Hasselt,0.2862913551354786,0.29020924296203754,610476.0875103128,6614928.208345802,-4.541326222522817,-0.032604934732239244
Mons,0.29336694929037466,0.30158537070563746,438487.4742347045,6523876.472198091,-4.42214328927655,0.07636479890897263
Gent,0.29995993540889593,0.34664794977120017,411882.1159351121,6626602.091993363,-4.319034055679803,-0.05206183914916451
Namur,0.2875572111810518,0.27602489848975376,542125.9201632425,6528142.9201774,-4.5306402669252,0.07363508081447456
Charleroi,0.2893878851387766,0.28516819106805574,495371.7340300678,6519402.563052458,-4.486634716970193,0.08334350141780433
Brugge,0.3102728396246641,0.373527204776557,359561.9552622739,6660372.919741704,-4.238220430790699,-0.09536516165889353
Ruse,0.21095167241693502,0.18645801489048694,2891334.5302209333,5442829.764300806,-7.846791223174289,1.4819018070355563
Sliven,0.20491032551765107,0.22298642458745296,2931042.192586892,5263299.877105551,-8.019681072428094,1.7061796395988411
Lovec,0.079889725054988,0.19242476112056672,2751706.49291893,5333000.4986010315,-7.776062838326171,1.6150306823321614
Plovdiv,0.08632579704828716,0.22072697152969975,2755602.6750966944,5184075.884291676,-7.888208906148138,1.8003527995763733
Shumen,0.2429560057865314,0.21417309686252053,2997767.095368381,5353159.31565891,-8.026388713927991,1.596075736416446
Razgrad,0.22962402304334373,0.20220767659961308,2953974.0076903063,5393608.54874058,-7.949915384884113,1.5446781377424728
Montana,0.03742835748780959,0.16906358343132494,2586731.007563298,5375200.6787454365,-7.56784077769826,1.5584424741886957
Kyustendil,0.026024006485239132,0.1982082794717996,2525961.6975392485,5203661.799431418,-7.626752610597549,1.7702833940069347
Vratsa,0.022159625072767246,0.17841204539884237,2622965.5018165084,5343990.809174863,-7.629478280812381,1.5981606747691028
Stara Zagora,0.15184691006185688,0.22217873416853814,2852305.9167488106,5224569.993599355,-7.962978268769392,1.7523924396437964
Pernik,0.0038417506412045657,0.19132813458951112,2562875.2406862997,5252797.019944984,-7.630881521943328,1.7100891309992994
Pleven,0.08986400451259535,0.18299999551933466,2739951.15469116,5376702.618639031,-7.731727278079723,1.5603838300729702
Sofia,0.0,0.1917973122072171,2595603.1709795217,5263890.44324272,-7.658079053535447,1.6971053560738483
