city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Aveiro,0.14802105080080008,0.1529939226233745,-963024.9148526104,4959532.588588966,-7.245503516844188,-0.5780455010033771
Guarda,0.14261577720263807,0.15022597530104279,-808402.1421407529,4944873.198639252,-7.172462535799018,-0.5800945975437852
Viseu,0.14488956115606114,0.15055333369043963,-880537.172174793,4961880.127634763,-7.1936925639051825,-0.5755274964579509
Braganca,0.13507646924098304,0.13184217124610204,-751963.1603085644,5132262.02403087,-6.902313343221625,-0.5123912572715343
Viana Do Castelo,0.14444762127363825,0.1394052156720867,-984520.7085247894,5115579.752987804,-7.061097566727483,-0.5230644314952093
Braga,0.14333458990801526,0.13999757777261607,-937454.8278173959,5094551.935549667,-7.059791888931185,-0.5295714219921892
Beja,0.1517502812598456,0.18751934977850906,-875305.15610751,4581403.7321533635,-7.671251096940391,-0.7105464476707528
Castelo Branco,0.14590970391939717,0.16114728567799172,-833560.3470600322,4838515.205288517,-7.321722314548121,-0.6183812177196679
Portalegre,0.14708385867294146,0.16833809140008052,-826324.5801584698,4763297.125604976,-7.41246080759896,-0.6449470938188473
Coimbra,0.14852440979000292,0.1584299204640731,-936942.7581597446,4895106.738753861,-7.311448229810458,-0.600393712710479
Leiria,0.1514458063811225,0.1660651141209002,-980168.1164347724,4828086.642903768,-7.421710859820273,-0.6250784257799604
Covilha,0.14448834117053813,0.15453018022209927,-834896.1809495508,4907196.471655306,-7.235748133860406,-0.5940164158472518
Drobeta-Turnu Severin,0.0039512255973737686,0.0013804116514504567,2523156.446371261,5565946.89011197,-4.415068868545829,-0.2914954116349171
Oradea,0.010701768188514593,0.02515124896652029,2440123.2381885583,5950239.167201476,-3.978759873911631,-0.15670984029191226
Timisoara,0.008148193656864606,0.008686983726286419,2362578.080901964,5741780.642586727,-4.288024533809118,-0.23232701861979876
Resita,0.005883758595364467,0.004817703058596988,2436394.035246984,5668399.873191275,-4.337016341519401,-0.2568809062866664
Arad,0.008549087582141597,0.012534732806210242,2373331.5437125918,5807633.816672968,-4.198464384315891,-0.20871976498157174
Alexandria,-0.003144389538796052,-0.0034469301926636116,2814902.5678422716,5450227.1626262935,-4.388499740260805,-0.32663612056145874
Baia Mare,0.011721090373866457,0.038622120652111194,2624813.405363678,6050393.559140931,-3.7428699099219163,-0.11736901403912192
Ploiesti,-0.007031957906849743,-0.0018205437556576155,2898369.922039069,5613165.8480390515,-4.13323355307209,-0.2670643414423677
Piatra-Neamt,-0.0014237825627735502,0.02435712876982791,2936942.1255989363,5932286.038368704,-3.707247684731051,-0.15294156243637946
Suceava,0.005427215189367153,0.040387551829069925,2923171.904587808,6046791.284760731,-3.5707470175721436,-0.11255631543206546
Botosani,0.005872693410327483,0.043722872173565804,2967744.2287014364,6065099.163857643,-3.521225031313419,-0.10514419051446344
Buzau,-0.009286573751035638,-0.0009583022250813748,2984085.9299498894,5646192.948578212,-4.040753416855681,-0.25358460730173604
Sfintu-Gheorghe,-0.005207024431132825,0.0067722289382787255,2871263.6260309056,5759221.301380514,-3.9647724254517946,-0.21574637555422171
Bacau,-0.005191303320682765,0.017587432227793548,2996676.164358607,5873527.6936504925,-3.746105588435091,-0.17258984379697662
Bucharest,-0.006831557561650749,-0.004203595254499372,2905427.57775536,5532758.638899501,-4.230632953931014,-0.2954767680373478
Brasov,-0.00517730194033009,0.004330440978070189,2850580.464641516,5724039.674281427,-4.021465034156623,-0.2286634122413096
Pitesti,-0.003410508501147963,-0.001087508767029918,2769161.389075316,5598927.160422473,-4.227732441272655,-0.2747594445076613
Tirgu Mures,0.0008408807529791265,0.016811606798411753,2733761.791003054,5870256.874113457,-3.905922957204366,-0.17911979728561667
Deva,0.0031701409126338904,0.008375864232223942,2551075.374662213,5761667.644910443,-4.151282144466853,-0.2214153332409965
Cluj-Napoca,0.004648309353101759,0.02063856754291162,2626961.8715359857,5907603.70140925,-3.921984438133638,-0.16803680940920174
Rimnicu Vilcea,-0.001964304329994053,0.0008225499660391971,2714303.1440123883,5638855.390228304,-4.209775451776768,-0.2616991015913581
Sibiu,-0.0006067503571740192,0.00670488196042083,2686929.6812263243,5747893.7575963475,-4.088236295228956,-0.22353316899635312
Targu Jiu,0.0015445001151712144,0.0017611125274090535,2590849.8287226483,5628608.599401757,-4.295823402779021,-0.2678589737248078
Alba Lulia,0.0016780298243438477,0.010166268492050797,2624913.592905392,5792697.121938832,-4.068359070266608,-0.20888757995918672
Giurgiu,-0.005026968862370154,-0.004437370357825536,2876495.642098188,5454615.904643764,-4.346482955743973,-0.3238198234321772
Zalau,0.00861622216825332,0.02773351567048634,2567361.416165268,5970685.453068063,-3.8775856630496683,-0.14685034716220446
Craiova,0.0006944370623684698,-0.0009516669990093547,2652287.0556914555,5516077.49903963,-4.401604002480957,-0.3065698146259508
Targoviste,-0.005261255803936811,-0.001304452162019052,2834082.916105953,5611766.13040731,-4.173069514061085,-0.2688740959156668
Bistrita,0.004695721350744117,0.027526860204841047,2728774.6778155155,5964628.346472435,-3.7896563949295814,-0.14570570023832463
Satu Mare,0.014759733456066411,0.04133012718009992,2547546.546804066,6072320.542131858,-3.760923246546559,-0.1111593454891322
Slatina,-0.001297726877847129,-0.0017324936782064197,2712967.310122869,5533008.075154225,-4.344283619146468,-0.29931793709095755
Miercurea Cuic,-0.0026960070869901202,0.01367805689234201,2841318.683007515,5838389.656998705,-3.882490829469779,-0.18824125125133007
Belgrade,0.011032313141482463,0.0056322085794010684,2278487.337556724,5593008.833332991,-4.525762815878455,-0.2868801756489856
Nis,0.010359649690397838,0.00697462839290023,2437896.848372692,5362398.078933167,-4.722699199805049,-0.3655264280859112
Subotica,0.013330413163326733,0.012934267130707843,2190767.578811624,5791573.873988144,-4.326858606664953,-0.2181511243960106
Zrenjanin,0.010662617848468956,0.007292921858530413,2270861.9524373855,5681322.539043898,-4.418711302420013,-0.2556713575290659
Kragujevac,0.011413739256897206,0.0058503616036443985,2328803.7473952826,5468537.751217268,-4.6532124380621465,-0.3300585589427649
Novi Sad,0.012548718806292773,0.007658777729343187,2209680.760297401,5661028.358862188,-4.4805775656966595,-0.26412804383143484
Cacak,0.013928333252742842,0.00805968060532032,2263136.379776331,5448388.840330583,-4.717551681171866,-0.33855525412786536
Kaliningrad,0.3063585824691121,0.3677475626811815,2281748.998636967,7303858.579707456,-2.3625110973091985,0.32079286399744866
Chernyakhovsk,0.3015244100702749,0.36857580222091546,2427978.281743012,7290692.978402868,-2.2925532333927574,0.3191029021491132
Sovetsk,0.3346283983785127,0.3974972609227245,2435893.097538413,7375813.517077243,-2.180333490225383,0.3494949785261978
Vasteraas,0.646119231476057,0.6425691488782221,1841224.377720744,8317818.1893806,-1.3424312911620095,0.6719046593255844
Orebro,0.6288868401382649,0.6234843837398926,1694282.6498736232,8241218.695855432,-1.526211476292156,0.6417000975314924
Karlstad,0.6316720239358011,0.6226763122366433,1502801.9937601152,8260157.896862943,-1.6156712406558338,0.6445165804912953
Nykoping,0.6023778875038304,0.6034351915018326,1894101.135847551,8129552.127771088,-1.5489571379323017,0.6061218364557743
Goteborg,0.5328620230285231,0.5294061011988175,1335833.889519282,7914982.684813881,-2.1506023965236896,0.5185187328719234
Halmstad,0.45408160584153034,0.46527184877833466,1431078.8458420068,7693331.19951603,-2.3742157003893976,0.44174420920081925
Linkoping,0.5799606378545848,0.58037798472148,1739912.5091497872,8053943.435685166,-1.735776908771502,0.5761211856899897
Jonkoping,0.5362382804537112,0.538720539835443,1576840.5870867209,7919427.473955497,-2.0022746286137973,0.5250182978269007
Kalmar,0.4560823812445628,0.47882655311348254,1821921.57801719,7692358.745310158,-2.1440058046106305,0.44937927784475695
Malmo,0.37050712604643316,0.39530085771676093,1450860.3193559726,7475905.776754681,-2.637176080367574,0.3649297135655458
Vaxjo,0.4716422976752671,0.4865242866292434,1649387.4992366962,7736385.01841034,-2.190553756370228,0.4614922686771874
Stockholm,0.6343240333539604,0.6343240333539601,2014582.2207331103,8256597.65088076,-1.3171170995794448,0.6537019637461587
Karlskrona,0.41954706703703437,0.4447412985607016,1702742.9311739125,7598933.808367757,-2.332601639509514,0.41376605932548705
Uppsala,0.6562580649583488,0.6542567878332672,1963675.8175933454,8368656.343869781,-1.2056974422509192,0.6924600536383885
Helsingborg,0.4061920895698166,0.4244103900841031,1413757.533074574,7568475.3530532,-2.5422032251866113,0.3970481142830735
Trollhattan,0.5679844099742013,0.5609457171887511,1369229.736757265,8023637.455975416,-1.9935631548674895,0.5577892517695417
Norrkoping,0.5918058345525065,0.5921133120393065,1801004.6456971362,8093446.4682299765,-1.6496967937256706,0.5913980567971824
Vannersborg,0.5741470017849137,0.5665053701159779,1372569.3214810628,8043962.22433921,-1.965909286870204,0.565075760738766
Boras,0.5323170728495393,0.5316665416474132,1438247.8210490956,7910894.957176478,-2.0951217930432353,0.5191581229170295
Kristianstad,0.40575606774220413,0.4290758146502349,1573311.759228574,7565127.300018266,-2.4519524356656355,0.3991169198806439
Mariestad,0.5964408523841397,0.5903581152097748,1539325.918689388,8116897.417397302,-1.775024801453803,0.5943835407136082
Visby,0.5294329866454222,0.5454842932685371,2037146.681516907,7890759.79544973,-1.7659192861996136,0.5242357773077941
Ljubljana,0.02993538077884629,0.020763673242813425,1615802.4088643643,5789215.516888113,-4.670304837797126,-0.23072863690833234
Maribor,0.026705093011687095,0.021925700079987197,1742150.0309147306,5867391.859751132,-4.496727461243639,-0.20038456017489148
Zilina,0.04521608226241041,0.07793104321487533,2087173.6606794032,6312239.484098357,-3.7304439452626337,-0.03535253049294074
Bratislava,0.03243361586975749,0.04680807714561592,1905455.7239084637,6131845.868039043,-4.0659402880094735,-0.10312954202836355
Trnava,0.03384786820673936,0.05220092642317523,1959223.0379616148,6168062.162486567,-3.9883497266153594,-0.08916951452992894
Presov,0.036209174370007084,0.07414283393850545,2364359.192754654,6274810.4904366415,-3.6135920431130266,-0.04298567563800182
Kosice,0.03133317141881872,0.06560585642659413,2365539.179357064,6229239.111125873,-3.670463737013165,-0.059146208232180975
Banska Bystrica,0.035688451951598345,0.06333573338654298,2131768.2486911896,6229728.550755986,-3.8082734070789126,-0.06374564342755162
Zvolen,0.03340506105067804,0.05904742602356405,2129898.081245864,6204516.950431947,-3.8412307021101117,-0.07273770215103381
San Marino,0.04332369036661153,0.037270119456690086,1387786.6958725029,5452637.62078951,-5.230524463428251,-0.3549196595777162
Edirne,0.001878528772038055,0.008441076285266505,2957758.870377279,5111734.118693615,-4.731526081684544,-0.44393464392214077
Canakkale,0.012140746691112769,0.03310483195019684,2939547.0016834987,4887166.776248487,-5.026006707498951,-0.5240613528877589
Uzhgorod,0.02764531038351213,0.06378350266734718,2476858.670150336,6212311.747813017,-3.6259300271889128,-0.06288496249860076
Ivano-Frankivsk,0.028616018730242623,0.07745063112808978,2750637.825807315,6263805.550614016,-3.3987588504160815,-0.039006825637693865
Lvov,0.051105310113967545,0.11025293217703527,2675007.3637623647,6417749.631305822,-3.249065695799665,0.014121985520533453
Ternopil,0.04091070228713409,0.10160331275300498,2847786.345422603,6366303.639213243,-3.2117460718821196,-0.0006211099485220473
Lutsk,0.07917131539483381,0.1545710088763358,2820101.1880623177,6576697.56856246,-2.9623487773833244,0.07353477676988796
Chernivtsi,0.015142244306118087,0.0587952225925201,2885579.3125469214,6157797.002154297,-3.4527737836075882,-0.07390034021273673
Kovel,0.09838785823054307,0.1761778937305999,2751439.3261410263,6659786.418490361,-2.898040722406309,0.10164171776165531
Rivne,0.07344780339180874,0.1509218824760566,2922448.327897652,6553752.875519179,-2.930729771410576,0.06747577211055367
Drohobych,0.03948102238982844,0.08995598849138793,2615941.241947454,6333502.200199948,-3.3904718006589256,-0.017004442207773085
Kamyanets-Podilskyy,0.020459128574121736,0.07209946668533969,2958972.252826925,6221462.496651448,-3.328885227744207,-0.049791032465292595
Andorra,0.09606451835572213,0.09805866017047746,168816.00778800048,5236173.783920941,-6.225799937123656,-0.4566861492665393
Berat,0.03097821386429598,0.051953391737897016,2223272.87012326,4969660.375061782,-5.3459356907255495,-0.5093891063260432
Korce,0.028631667443725646,0.04999210812720755,2311738.4694566755,4955968.339636025,-5.310847766952388,-0.5124454802910805
Librazhd,0.026594837612813123,0.0414007330894785,2267210.673139366,5041886.5261552585,-5.228674363710534,-0.4828409212790066
Gjirokaster,0.03431556284476178,0.06300288062188186,2242976.41999367,4877428.993958394,-5.450784299974148,-0.541742664244685
Puke,0.023792442702084055,0.030038558657424684,2213398.8312898967,5165968.928471645,-5.103785589483514,-0.43987194878577607
Kruje,0.02690291676287692,0.038576399570241816,2203791.959234438,5089198.0895471135,-5.20645909314966,-0.4673331876108633
Tepelene,0.03341711907597015,0.059636742422630305,2230096.7549088867,4907196.471655306,-5.420805701220704,-0.5314337605109662
Rreshen,0.025375087515980353,0.034197041115571994,2205984.953203064,5128573.904155694,-5.155416952021508,-0.453304131824664
Corovode,0.031209217241047915,0.05431647840276466,2252360.653067543,4941314.273586958,-5.364520988415141,-0.5188622638603737
Shkoder,0.024977791035641753,0.03109722658113854,2172822.876895748,5171245.941112419,-5.121146269874284,-0.4388263248505475
Lushnje,0.030543929386786774,0.048964347617911554,2194775.080480182,5003495.701623468,-5.320066476827316,-0.49795440962840676
Erseke,0.03072772733443193,0.055670263731619596,2302454.423924516,4914495.396611749,-5.36873819717531,-0.527364117832128
Bajram Curri,0.021503540899996128,0.02483193289884833,2235662.7294485504,5211037.662905813,-5.033666539106194,-0.42341124027362165
Durres,0.029348238651569478,0.043558082785984255,2164963.7208457417,5059330.705784515,-5.26718285432877,-0.47873337234078894
Burrel,0.02548836138729727,0.03583543175144882,2228170.927718162,5105119.657010668,-5.17190928049508,-0.4611808773663757
Kukes,0.021476030024605644,0.02692257460678845,2274702.474869751,5173420.56140108,-5.05807083503674,-0.4359737790035776
Gramsh,0.02918462727756515,0.04805089408997923,2248653.714024125,4992699.781911268,-5.301800632850966,-0.5006884462792771
Lezhe,0.025960895770150733,0.034845057755734356,2187873.272050997,5129275.582664702,-5.165255392553474,-0.4534247453945852
Sarande,0.03618804732357864,0.06759726455788456,2226389.8158654715,4848084.320316753,-5.497677286736799,-0.5525030675255953
Permet,0.03257103074735499,0.05909349463546614,2265574.2766247042,4900005.015466468,-5.40888258998563,-0.5332633995156135
Pogradec,0.027271984176469193,0.0453186229159932,2300305.9577522054,4997602.8571676565,-5.2650205750655745,-0.49789246141817145
Elbasan,0.02810376076119933,0.04405681497968995,2235718.3891939493,5030279.437781502,-5.261985850946781,-0.4876061923873818
Peshkopi,0.02361579642085205,0.03305682453233512,2274624.5512261963,5113656.743096174,-5.133616743293708,-0.4572004256722384
Fier,0.03233689875530122,0.05343436657710015,2178856.3932967447,4972597.926540775,-5.3685259916059955,-0.509252757326927
Tirana,0.027902184037542993,0.04170261845835645,2206229.856082808,5060768.514723913,-5.240930632655518,-0.4773801421581103
Vlore,0.03416431823432635,0.05846214415432689,2170529.695385406,4935561.21005216,-5.420245231366564,-0.5225763261680696
Eisenstadt,0.030782521398715415,0.039953941828762045,1840478.5371324308,6079166.565937235,-4.1709665551105655,-0.12316527807188926
Innsbruck,0.0417894195483741,0.03520481979201296,1270155.3899512514,5987963.19290535,-4.623902109794281,-0.16720121883448513
Bregenz,0.0476353655642141,0.04029473895813046,1087224.070730666,6026824.27775138,-4.683132004667387,-0.15713493542020318
Salzburg,0.03992869109519441,0.04064372757146187,1451606.1599442875,6075386.489781807,-4.406013583026084,-0.13244797098967176
Linz,0.041241972011820664,0.05010958424712081,1590621.9400469263,6160123.583254947,-4.216646517356329,-0.09951518557006533
Wiener Neustadt,0.03137103773754047,0.039632219960958275,1808941.725390696,6076298.198334704,-4.193264764047152,-0.12482791112018177
Graz,0.029072703763669203,0.02805122210350528,1715433.3531243466,5954782.271189215,-4.402147299229378,-0.16989346518374493
Klagenfurt,0.031062077773846564,0.024576328424979317,1592981.9132517446,5880316.102655979,-4.568730471233328,-0.19884032318826472
Vienna,0.03481638653165375,0.04774661144316093,1821921.57801719,6140192.439289726,-4.104860977451972,-0.10187091085873146
Sarajevo,0.02112909802949675,0.01465100016315104,2046386.1992527489,5442258.605045213,-4.853645126069486,-0.34515812100057963
Banja Luka,0.022546007640153604,0.01343538105440932,1912468.85182844,5587015.959454667,-4.7500722930949255,-0.29648209838370576
Tuzla,0.0178125667810934,0.009966252540091215,2079448.0880183512,5551032.3317162,-4.69665336190911,-0.3058521741237854
Zenica,0.021521393903784027,0.01365781666469605,1994845.2750154631,5499551.050520241,-4.811787525047238,-0.3258631608060363
Mostar,0.02524627152870649,0.021467551675758825,1983713.3259361363,5365474.6051115,-4.987758407584166,-0.37370756377135095
Prijedor,0.023772297951270414,0.014320178931544619,1859035.496247669,5618436.394923554,-4.74201946775244,-0.2864141952947321
Brussels,0.10933818497773899,0.1164873901104747,482380.749454493,6591859.227158039,-4.327481414383577,0.031186604643016036
Arlon,0.08012631178639919,0.08263872256708471,647512.0820972342,6391608.56171419,-4.48267564028256,-0.03656046376134148
Antwerpen,0.12109248831395611,0.13049560886357206,491475.55185230344,6660372.919741704,-4.2355424053891575,0.0557048711445729
Liege,0.10169706270592584,0.1105963101056054,621162.7586264675,6556104.141366612,-4.290470816785158,0.021321949355880054
Hasselt,0.11145748325965003,0.12221546155136409,610476.0875103128,6614928.208345802,-4.222486377383934,0.04199504713621893
Mons,0.09977215422068009,0.10371703879351693,438487.4742347045,6523876.472198091,-4.43935568231921,0.006146366346145182
Gent,0.11608991935514118,0.12279407688715435,411882.1159351121,6626602.091993363,-4.325336599134875,0.04208601701829462
Namur,0.09874305721817409,0.10489950280800962,542125.9201632425,6528142.9201774,-4.372596131116085,0.009777735632908513
Charleroi,0.09824706985776467,0.10313502994573828,495371.7340300678,6519402.563052458,-4.411323439908857,0.005718955400976
Brugge,0.122715612063785,0.12919611188949762,359561.9552622739,6660372.919741704,-4.313655337100142,0.0530113891945887
Ruse,-0.005269122162411127,-0.004622671116313823,2891334.5302209333,5442829.764300806,-4.352585532410869,-0.3277026701499164
Sliven,-0.0023299377357969275,-0.0006423083105404955,2931042.192586892,5263299.877105551,-4.555873060019566,-0.390651743702243
Lovec,0.0012530829717095288,0.00045956712037517524,2751706.49291893,5333000.4986010315,-4.574014144958829,-0.369559414852884
Plovdiv,0.005542661060110483,0.008866683974067044,2755602.6750966944,5184075.884291676,-4.759843810955715,-0.42237027660714666
Shumen,-0.006630955277512791,-0.005175275380216305,2997767.095368381,5353159.31565891,-4.402842129269997,-0.3573758365229138
Razgrad,-0.006203681843120966,-0.00516167022276459,2953974.0076903063,5393608.54874058,-4.377674697436454,-0.3439045255888684
Montana,0.005333487942414356,0.0026904059231641344,2586731.007563298,5375200.6787454365,-4.618393166013787,-0.3579406235839919
Kyustendil,0.012190500040871799,0.014906432800238928,2525961.6975392485,5203661.799431418,-4.871083299730071,-0.4201032915531544
Vratsa,0.004968373141202961,0.0030509535371812356,2622965.5018165084,5343990.809174863,-4.636364327246104,-0.36828491991613754
