city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Bitola,0.06877401571038841,0.10464896944495182,2375502.2737830617,5018110.616673192,-5.194585409544247,-0.4890737543983532
Tetovo,0.04541759244553181,0.061887956998730925,2334380.853884027,5162357.659070327,-5.036707938528872,-0.4386842119567598
Maastricht,0.47631875309502725,0.4839096414536652,631960.7492334138,6595332.201458038,-4.234519866234832,0.03547423168114738
Amsterdam,0.47611927559856415,0.46869255095800916,547313.4084342078,6863659.039714891,-3.9456660826041023,0.12904184433838095
The Hague,0.4838134761029528,0.48085418993903445,475334.22568727686,6814603.426035637,-4.050260783599038,0.11015008685144911
Haarlem,0.47592706891618364,0.46850333176615483,515409.2423728557,6869201.07560679,-3.957556939641483,0.1303586561800003
Groningen,0.43554665478141774,0.4111232649202984,732482.2494197398,7023870.467125853,-3.6336224833447517,0.18972163575012635
Middelburg,0.4899273661459139,0.4921117985385045,401863.36176371813,6710576.735641695,-4.225183871349426,0.07170495284700396
Arnhem,0.4812104803507897,0.47821629461301507,659345.3439685586,6797955.991249009,-3.9623289293919424,0.10799500519723626
Assen,0.44698343184479233,0.42585466162710844,729142.6646959418,6982997.920389787,-3.687234405807841,0.1751376054642635
's-Hertogenbosch,0.48578236853497225,0.48710713674809314,591852.3367005981,6743063.357513758,-4.071641052045502,0.08712183745201418
Zwolle,0.467751961378838,0.45556407981827907,678714.9353665886,6895431.61657986,-3.827718006531244,0.14300886696693738
Utrecht,0.48145114014422813,0.4774238235318601,569955.792861562,6818281.337889219,-3.9895840963548643,0.11338832674379695
Leeuwarden,0.43600091163980026,0.41333154961835317,643805.143053819,7029450.123692404,-3.679084037873885,0.18989258845401258
Rotterdam,0.48583646640673933,0.4846106424900701,498711.3187538657,6785673.333785048,-4.072965435947578,0.10035292172112831
Eindhoven,0.48521942269866225,0.48926276576270245,612257.1993630035,6697711.123236825,-4.116851846110093,0.07143167772085812
Oslo,0.024083943053526246,0.017622090944549022,1196684.5260276902,8381215.3676753575,-1.6440072107150847,0.6812595414117735
Baerum,0.022711966812823253,0.01711610981055424,1263164.5259294342,8380504.745981934,-1.6055386598340053,0.6823645888677272
Stavanger,0.04217940675969091,0.046270994120625894,632294.7077057943,8173905.558045134,-2.2401068529762256,0.5961096748402563
Kristiansand,0.06123828295635059,0.07453741828379173,890555.9263461898,8002396.723285847,-2.303844389153099,0.5404718121162619
Bergen,0.049699533755351674,0.029168476138762403,592720.6287287859,8487308.98087694,-1.8676174860807429,0.7066065176930629
Skien,0.025962379118942048,0.02602511422370256,1068667.111615425,8223740.701207093,-1.9187511084761972,0.6227186559093041
Arendal,0.04645736154544493,0.056184563314059965,975826.656293836,8065597.929270066,-2.173508910250309,0.5646587553238596
Tonsberg,0.023147248698815952,0.02250456086192676,1160060.4135567036,8237667.527729335,-1.8470385688521436,0.6295308703511324
Drammen,0.02360780613848102,0.017682711322853893,1134423.5348270126,8345878.403312952,-1.7255164623910506,0.667438378628368
Haugesund,0.03839442523365233,0.03382348786147776,587488.6126615001,8269951.931427885,-2.1453032837867365,0.6293055660366216
Sandnes,0.044853742408420494,0.0512034073303866,633407.9026137269,8147046.657701346,-2.2733785811137164,0.586593495170995
Moss,0.02149657410109379,0.0190567128263589,1187689.9111715932,8275444.877846608,-1.782953488885438,0.6435116092534159
Lodz,0.4162134419783159,0.415995561445018,2165319.9432162815,6759544.366055233,-3.1190881892103413,0.12510294801055322
Lublin,0.39376765234944,0.41602463735230294,2512781.4698293274,6665706.678845235,-3.0318834284478786,0.09887124884042597
Wroclaw,0.42783397811443247,0.451485281154787,1895770.9282094496,6640845.487108363,-3.428654802024983,0.07744337413555336
Bialystok,0.36135134064320507,0.3151398102667662,2579272.60168015,7010866.449434419,-2.5564694440829037,0.22281202019889923
Poznan,0.42274072799497314,0.4004664298881782,1881288.2624572443,6873834.51902556,-3.1428951788361594,0.15989346264257565
Zielona Gora,0.4391046038412663,0.4328356885850891,1725452.1072957406,6791162.102031016,-3.339614156852731,0.12735049748555483
Bydgoszcz,0.39155288290661266,0.34890063874486593,2004864.029186857,7005299.788313133,-2.9036391424458596,0.20910644687812185
Szczecin,0.39415031427010866,0.35035477939493037,1617472.2012262663,7061142.311739657,-3.0624880961521104,0.22102888650683683
Gdansk,0.3167578122590233,0.26421891340850306,2074995.3083866208,7238632.960098687,-2.5673404295491675,0.2934064488029664
Olsztyn,0.3441168266516537,0.2902150252723343,2279823.1714462424,7132369.312295495,-2.5802942560276065,0.2598493131597106
Katowice,0.39202792788137875,0.44547032101017614,2117296.714888062,6491495.262170752,-3.486152285080685,0.02892503419826209
Rzeszow,0.3661035561052036,0.43187341743941576,2449028.797452019,6458494.162864023,-3.3314067520116897,0.02397821142418355
Krakow,0.37812701080331773,0.43914412013717374,2221937.036233741,6456673.275328225,-3.46817997841371,0.01869464486173067
Opole,0.4129325631507767,0.4517927950763702,1996103.185261427,6565761.886425996,-3.464096112270923,0.05282615174124894
Kielce,0.4006279328961623,0.43626987924337984,2299860.6797890305,6601929.60198324,-3.2385346753447237,0.07187335891700908
Gdynia,0.3058808475757149,0.25459141415553516,2062750.1643993584,7269336.430500093,-2.5358036560253083,0.30406072532482087
Grudziadz,0.37022739059467064,0.320736175009353,2087240.45237388,7072358.036243138,-2.770144924040858,0.2346041168765267
Inowroclaw,0.4037057940711972,0.36915280722924726,2031580.706977244,6942388.698952246,-2.967294522021188,0.18730915670804826
Gliwice,0.39681973758838035,0.4475316891097219,2078334.8931104185,6503693.141553285,-3.493814006762179,0.03246155470675349
Bytom,0.3960690653724331,0.446822490804247,2105051.5709008025,6507111.76723892,-3.473674908672592,0.03422119126174872
Warsaw,0.4008927636415617,0.38207813752697445,2337709.306658744,6845455.502518217,-2.9084757102680054,0.15913413309958324
Elblag,0.32507362380991073,0.27117784152368757,2159898.6840146496,7206222.456153219,-2.5580089677521656,0.28362949556394135
Elk,0.33321462989613576,0.2781154777249158,2487990.6192296655,7138723.764149788,-2.44899984225364,0.26635656350464476
Koszalin,0.33779460309290277,0.28733022987598394,1801516.7153547846,7208125.260900677,-2.7678218357781823,0.2769876410388896
Setubal,0.3244645524100702,0.2866132638205833,-990743.4680601356,4654569.97589773,-7.6471770722584855,-0.6869186159844698
Evora,0.32100012700508457,0.28829395603094043,-880091.8942116209,4658839.8949732,-7.5762602966043815,-0.6831428161670947
Santarem,0.32771295224539543,0.2997842939083556,-966475.8190672,4754814.562731371,-7.5061677183493885,-0.6508213493807924
Porto,0.31448543470099005,0.3144854347009901,-959574.010638018,5034491.86907103,-7.148763829164673,-0.5513533310286858
Vila Real,0.30651123233939803,0.31129269424795214,-861278.9002675572,5055803.792245206,-7.0636347590684485,-0.5417773826858743
Aveiro,0.3214537559691855,0.3149253327973666,-963024.9148526104,4959532.588588966,-7.245503516844188,-0.5780455010033771
Guarda,0.3142491452775285,0.31274568419465465,-808402.1421407529,4944873.198639252,-7.172462535799018,-0.5800945975437852
Viseu,0.3168849312209391,0.3139243024970396,-880537.172174793,4961880.127634763,-7.1936925639051825,-0.5755274964579509
Braganca,0.2901181253517594,0.30074003768936514,-751963.1603085644,5132262.02403087,-6.902313343221625,-0.5123912572715343
Viana Do Castelo,0.3065662623917345,0.3104833992306589,-984520.7085247894,5115579.752987804,-7.061097566727483,-0.5230644314952093
Braga,0.3064320025268661,0.3107902218002373,-937454.8278173959,5094551.935549667,-7.059791888931185,-0.5295714219921892
Beja,0.31556096054228316,0.277649093493145,-875305.15610751,4581403.7321533635,-7.671251096940391,-0.7105464476707528
Castelo Branco,0.3213779182614357,0.3082138987582802,-833560.3470600322,4838515.205288517,-7.321722314548121,-0.6183812177196679
Portalegre,0.32198555466981105,0.3013719794078587,-826324.5801584698,4763297.125604976,-7.41246080759896,-0.6449470938188473
Coimbra,0.32419421195267356,0.3122952763508497,-936942.7581597446,4895106.738753861,-7.311448229810458,-0.600393712710479
Leiria,0.32837894802565565,0.30742282862001713,-980168.1164347724,4828086.642903768,-7.421710859820273,-0.6250784257799604
Covilha,0.31832062583494675,0.31211985369362266,-834896.1809495508,4907196.471655306,-7.235748133860406,-0.5940164158472518
Drobeta-Turnu Severin,0.04957640119810812,0.05452659844720038,2523156.446371261,5565946.89011197,-4.415068868545829,-0.2914954116349171
Oradea,0.18027408221170305,0.24108836118675,2440123.2381885583,5950239.167201476,-3.978759873911631,-0.15670984029191226
Timisoara,0.10302779339362887,0.12502448448350478,2362578.080901964,5741780.642586727,-4.288024533809118,-0.23232701861979876
Resita,0.07778044391597741,0.09226098029963098,2436394.035246984,5668399.873191275,-4.337016341519401,-0.2568809062866664
Arad,0.12592409332523183,0.15920829878348475,2373331.5437125918,5807633.816672968,-4.198464384315891,-0.20871976498157174
Alexandria,0.02302522344005254,0.02320824543130033,2814902.5678422716,5450227.1626262935,-4.388499740260805,-0.32663612056145874
Baia Mare,0.21575467565754045,0.3000211558488797,2624813.405363678,6050393.559140931,-3.7428699099219163,-0.11736901403912192
Ploiesti,0.05141041005057713,0.07485740019953227,2898369.922039069,5613165.8480390515,-4.13323355307209,-0.2670643414423677
Piatra-Neamt,0.15879767010179577,0.2429745691481508,2936942.1255989363,5932286.038368704,-3.707247684731051,-0.15294156243637946
Suceava,0.20475049820731867,0.30258616499743,2923171.904587808,6046791.284760731,-3.5707470175721436,-0.11255631543206546
Botosani,0.2106529279186791,0.31186363574202,2967744.2287014364,6065099.163857643,-3.521225031313419,-0.10514419051446344
Buzau,0.058689806998298816,0.09116323810138083,2984085.9299498894,5646192.948578212,-4.040753416855681,-0.25358460730173604
Sfintu-Gheorghe,0.09555522021970053,0.14527085023387953,2871263.6260309056,5759221.301380514,-3.9647724254517946,-0.21574637555422171
Bacau,0.13470405119786585,0.21192120521210744,2996676.164358607,5873527.6936504925,-3.746105588435091,-0.17258984379697662
Bucharest,0.0336636560159888,0.044662882169501775,2905427.57775536,5532758.638899501,-4.230632953931014,-0.2954767680373478
Brasov,0.08425540562563935,0.12623707212390364,2850580.464641516,5724039.674281427,-4.021465034156623,-0.2286634122413096
Pitesti,0.05047086179429337,0.06729307313650029,2769161.389075316,5598927.160422473,-4.227732441272655,-0.2747594445076613
Tirgu Mures,0.13938992746506373,0.20308616175794203,2733761.791003054,5870256.874113457,-3.905922957204366,-0.17911979728561667
Deva,0.10403555546731541,0.1387619174636971,2551075.374662213,5761667.644910443,-4.151282144466853,-0.2214153332409965
Cluj-Napoca,0.15705242352106558,0.22148591131782122,2626961.8715359857,5907603.70140925,-3.921984438133638,-0.16803680940920174
Rimnicu Vilcea,0.06185033250456057,0.08298941178451077,2714303.1440123883,5638855.390228304,-4.209775451776768,-0.2616991015913581
Sibiu,0.09574816190911094,0.13466195151688024,2686929.6812263243,5747893.7575963475,-4.088236295228956,-0.22353316899635312
Targu Jiu,0.06229725751766836,0.0772626030040852,2590849.8287226483,5628608.599401757,-4.295823402779021,-0.2678589737248078
Alba Lulia,0.11300993135564785,0.1570195105211577,2624913.592905392,5792697.121938832,-4.068359070266608,-0.20888757995918672
Giurgiu,0.022229164986073368,0.023537067938860366,2876495.642098188,5454615.904643764,-4.346482955743973,-0.3238198234321772
Zalau,0.18461348580522471,0.25568890042100373,2567361.416165268,5970685.453068063,-3.8775856630496683,-0.14685034716220446
Craiova,0.03639470442951743,0.039646441673947874,2652287.0556914555,5516077.49903963,-4.401604002480957,-0.3065698146259508
Targoviste,0.052253796512235134,0.07328314321201665,2834082.916105953,5611766.13040731,-4.173069514061085,-0.2688740959156668
Bistrita,0.1772289063072799,0.25600552676301175,2728774.6778155155,5964628.346472435,-3.7896563949295814,-0.14570570023832463
Satu Mare,0.22753491635467243,0.31007554151390954,2547546.546804066,6072320.542131858,-3.760923246546559,-0.1111593454891322
Slatina,0.03780093689005844,0.0442102134181262,2712967.310122869,5533008.075154225,-4.344283619146468,-0.29931793709095755
Miercurea Cuic,0.12464535007131267,0.188029092997342,2841318.683007515,5838389.656998705,-3.882490829469779,-0.18824125125133007
Belgrade,0.0639559704285082,0.06395571365294592,2278487.337556724,5593008.833332991,-4.525762815878455,-0.2868801756489856
Nis,0.02866993384468047,0.025071635258152487,2437896.848372692,5362398.078933167,-4.722699199805049,-0.3655264280859112
Subotica,0.126377147017035,0.14708578238126446,2190767.578811624,5791573.873988144,-4.326858606664953,-0.2181511243960106
Zrenjanin,0.08719306746713817,0.09629301469228833,2270861.9524373855,5681322.539043898,-4.418711302420013,-0.2556713575290659
Kragujevac,0.04057982119478075,0.03538484321367619,2328803.7473952826,5468537.751217268,-4.6532124380621465,-0.3300585589427649
Novi Sad,0.08370291133324725,0.08780375010123537,2209680.760297401,5661028.358862188,-4.4805775656966595,-0.26412804383143484
Cacak,0.04120329032562439,0.03511134968924697,2263136.379776331,5448388.840330583,-4.717551681171866,-0.33855525412786536
Kaliningrad,0.28584090403162726,0.23439224311365678,2281748.998636967,7303858.579707456,-2.3625110973091985,0.32079286399744866
Chernyakhovsk,0.2859188653599853,0.2326993631504821,2427978.281743012,7290692.978402868,-2.2925532333927574,0.3191029021491132
Sovetsk,0.2545792302731491,0.2064247175862628,2435893.097538413,7375813.517077243,-2.180333490225383,0.3494949785261978
Vasteraas,0.012737399686282331,0.013159134426121464,1841224.377720744,8317818.1893806,-1.3424312911620095,0.6719046593255844
Orebro,0.014358686178898364,0.014048661980805151,1694282.6498736232,8241218.695855432,-1.526211476292156,0.6417000975314924
Karlstad,0.016077587543193293,0.015209557349379772,1502801.9937601152,8260157.896862943,-1.6156712406558338,0.6445165804912953
Nykoping,0.021929647763638878,0.02123947910345768,1894101.135847551,8129552.127771088,-1.5489571379323017,0.6061218364557743
Goteborg,0.07321075481498028,0.08168030227547454,1335833.889519282,7914982.684813881,-2.1506023965236896,0.5185187328719234
Halmstad,0.14740936420708592,0.14413151846900252,1431078.8458420068,7693331.19951603,-2.3742157003893976,0.44174420920081925
Linkoping,0.034760259802945295,0.03622665336120358,1739912.5091497872,8053943.435685166,-1.735776908771502,0.5761211856899897
Jonkoping,0.06801172776781149,0.07235789594692262,1576840.5870867209,7919427.473955497,-2.0022746286137973,0.5250182978269007
Kalmar,0.14134537913470913,0.1306625454290986,1821921.57801719,7692358.745310158,-2.1440058046106305,0.44937927784475695
Malmo,0.23798722338420375,0.21191467678614315,1450860.3193559726,7475905.776754681,-2.637176080367574,0.3649297135655458
Vaxjo,0.12722629833014884,0.12312709296759602,1649387.4992366962,7736385.01841034,-2.190553756370228,0.4614922686771874
Stockholm,0.01216493179494259,0.012164931794942616,2014582.2207331103,8256597.65088076,-1.3171170995794448,0.6537019637461587
Karlskrona,0.1805232626043336,0.16366671390666168,1702742.9311739125,7598933.808367757,-2.332601639509514,0.41376605932548705
Uppsala,0.014427929718284795,0.01707797132083975,1963675.8175933454,8368656.343869781,-1.2056974422509192,0.6924600536383885
Helsingborg,0.19897229498566527,0.1837630260402326,1413757.533074574,7568475.3530532,-2.5422032251866113,0.3970481142830735
Trollhattan,0.045852248254221475,0.05278700683025073,1369229.736757265,8023637.455975416,-1.9935631548674895,0.5577892517695417
Norrkoping,0.02755845964487716,0.02795532802094505,1801004.6456971362,8093446.4682299765,-1.6496967937256706,0.5913980567971824
Vannersborg,0.041716381010826656,0.04810759328565696,1372569.3214810628,8043962.22433921,-1.965909286870204,0.565075760738766
Boras,0.07255899439138744,0.0792706473508524,1438247.8210490956,7910894.957176478,-2.0951217930432353,0.5191581229170295
Kristianstad,0.19710557768784046,0.1789113255815392,1573311.759228574,7565127.300018266,-2.4519524356656355,0.3991169198806439
Mariestad,0.027006242718229823,0.02967197901949072,1539325.918689388,8116897.417397302,-1.775024801453803,0.5943835407136082
Visby,0.07167248232727783,0.06637213054112757,2037146.681516907,7890759.79544973,-1.7659192861996136,0.5242357773077941
Ljubljana,0.14995372175297433,0.13916227807885256,1615802.4088643643,5789215.516888113,-4.670304837797126,-0.23072863690833234
Maribor,0.1731447770932653,0.17881458329486938,1742150.0309147306,5867391.859751132,-4.496727461243639,-0.20038456017489148
Zilina,0.34145914954676326,0.41030336478091145,2087173.6606794032,6312239.484098357,-3.7304439452626337,-0.03535253049294074
Bratislava,0.27835361117622504,0.3301122580781998,1905455.7239084637,6131845.868039043,-4.0659402880094735,-0.10312954202836355
Trnava,0.29134148226561957,0.349579893602891,1959223.0379616148,6168062.162486567,-3.9883497266153594,-0.08916951452992894
Presov,0.3148423130771009,0.3962878147160328,2364359.192754654,6274810.4904366415,-3.6135920431130266,-0.04298567563800182
Kosice,0.297898144897912,0.379894912072291,2365539.179357064,6229239.111125873,-3.670463737013165,-0.059146208232180975
Banska Bystrica,0.30865246027545007,0.37958644130500024,2131768.2486911896,6229728.550755986,-3.8082734070789126,-0.06374564342755162
Zvolen,0.29876335205739557,0.3687166338169252,2129898.081245864,6204516.950431947,-3.8412307021101117,-0.07273770215103381
San Marino,0.09233829120812787,0.07791884854651475,1387786.6958725029,5452637.62078951,-5.230524463428251,-0.3549196595777162
Edirne,0.029851747255395866,0.03277609259196611,2957758.870377279,5111734.118693615,-4.731526081684544,-0.44393464392214077
Canakkale,0.07718214250697235,0.10781643068849153,2939547.0016834987,4887166.776248487,-5.026006707498951,-0.5240613528877589
Uzhgorod,0.28651821296419866,0.37327569328223165,2476858.670150336,6212311.747813017,-3.6259300271889128,-0.06288496249860076
Ivano-Frankivsk,0.29319907679861273,0.38885214826079806,2750637.825807315,6263805.550614016,-3.3987588504160815,-0.039006825637693865
Lvov,0.34371900451287063,0.4205216333841517,2675007.3637623647,6417749.631305822,-3.249065695799665,0.014121985520533453
Ternopil,0.3208731932312007,0.40872659837776343,2847786.345422603,6366303.639213243,-3.2117460718821196,-0.0006211099485220473
Lutsk,0.36668039320598084,0.41201257801821556,2820101.1880623177,6576697.56856246,-2.9623487773833244,0.07353477676988796
Chernivtsi,0.24923163218574115,0.3515805987671596,2885579.3125469214,6157797.002154297,-3.4527737836075882,-0.07390034021273673
Kovel,0.37898657625379806,0.4033805155243028,2751439.3261410263,6659786.418490361,-2.898040722406309,0.10164171776165531
Rivne,0.35750907294676126,0.40891407359791176,2922448.327897652,6553752.875519179,-2.930729771410576,0.06747577211055367
Drohobych,0.32256649666264436,0.4089223951964982,2615941.241947454,6333502.200199948,-3.3904718006589256,-0.017004442207773085
Kamyanets-Podilskyy,0.26962345536381305,0.3734910182979255,2958972.252826925,6221462.496651448,-3.328885227744207,-0.049791032465292595
Andorra,0.20384381143902308,0.22336360442123468,168816.00778800048,5236173.783920941,-6.225799937123656,-0.4566861492665393
Berat,0.08706467401499783,0.1342767829832197,2223272.87012326,4969660.375061782,-5.3459356907255495,-0.5093891063260432
Korce,0.08549141245800686,0.13186795601679768,2311738.4694566755,4955968.339636025,-5.310847766952388,-0.5124454802910805
Librazhd,0.06943592385381364,0.1052679218563581,2267210.673139366,5041886.5261552585,-5.228674363710534,-0.4828409212790066
Gjirokaster,0.10713308724745989,0.16443040968692424,2242976.41999367,4877428.993958394,-5.450784299974148,-0.541742664244685
Puke,0.05118866562572448,0.0701100719837577,2213398.8312898967,5165968.928471645,-5.103785589483514,-0.43987194878577607
Kruje,0.06389617192941759,0.09450020483091516,2203791.959234438,5089198.0895471135,-5.20645909314966,-0.4673331876108633
Tepelene,0.1008799007020265,0.15543984049871648,2230096.7549088867,4907196.471655306,-5.420805701220704,-0.5314337605109662
Rreshen,0.05711470759993331,0.08173035637591955,2205984.953203064,5128573.904155694,-5.155416952021508,-0.453304131824664
Corovode,0.09187712508860256,0.14185848055816547,2252360.653067543,4941314.273586958,-5.364520988415141,-0.5188622638603737
Shkoder,0.05270239303162326,0.07178964761542427,2172822.876895748,5171245.941112419,-5.121146269874284,-0.4388263248505475
Lushnje,0.0812826123417119,0.12471611555010323,2194775.080480182,5003495.701623468,-5.320066476827316,-0.49795440962840676
Erseke,0.09546334450479538,0.14718111694348157,2302454.423924516,4914495.396611749,-5.36873819717531,-0.527364117832128
Bajram Curri,0.04454340508606819,0.056727079964694296,2235662.7294485504,5211037.662905813,-5.033666539106194,-0.42341124027362165
Durres,0.07162734751523615,0.10778150769120634,2164963.7208457417,5059330.705784515,-5.26718285432877,-0.47873337234078894
Burrel,0.05977211814730343,0.08731848538009195,2228170.927718162,5105119.657010668,-5.17190928049508,-0.4611808773663757
Kukes,0.0469549218452375,0.0633728616893291,2274702.474869751,5173420.56140108,-5.05807083503674,-0.4359737790035776
Gramsh,0.08066278500793314,0.12404525414642491,2248653.714024125,4992699.781911268,-5.301800632850966,-0.5006884462792771
Lezhe,0.05800384460867705,0.08297444651736648,2187873.272050997,5129275.582664702,-5.165255392553474,-0.4534247453945852
Sarande,0.11483625565968138,0.17518584142749155,2226389.8158654715,4848084.320316753,-5.497677286736799,-0.5525030675255953
Permet,0.10070639170472133,0.15508595528133964,2265574.2766247042,4900005.015466468,-5.40888258998563,-0.5332633995156135
Pogradec,0.07689610986648088,0.11804433086171125,2300305.9577522054,4997602.8571676565,-5.2650205750655745,-0.49789246141817145
Elbasan,0.07346376533804864,0.11191135717288483,2235718.3891939493,5030279.437781502,-5.261985850946781,-0.4876061923873818
Peshkopi,0.055854722975297616,0.08086153081672881,2274624.5512261963,5113656.743096174,-5.133616743293708,-0.4572004256722384
Fier,0.08885026343408331,0.13690923910962732,2178856.3932967447,4972597.926540775,-5.3685259916059955,-0.509252757326927
Tirana,0.06903965406546077,0.1038444111073974,2206229.856082808,5060768.514723913,-5.240930632655518,-0.4773801421581103
Vlore,0.09759258129078376,0.15049123250443155,2170529.695385406,4935561.21005216,-5.420245231366564,-0.5225763261680696
Eisenstadt,0.25837630068503875,0.3000793180597047,1840478.5371324308,6079166.565937235,-4.1709665551105655,-0.12316527807188926
Innsbruck,0.24319543588343817,0.23500966596522077,1270155.3899512514,5987963.19290535,-4.623902109794281,-0.16720121883448513
Bregenz,0.2674771847112783,0.25242821653307723,1087224.070730666,6026824.27775138,-4.683132004667387,-0.15713493542020318
Salzburg,0.273125606882547,0.2886253920447743,1451606.1599442875,6075386.489781807,-4.406013583026084,-0.13244797098967176
Linz,0.303928834820706,0.3387811017214117,1590621.9400469263,6160123.583254947,-4.216646517356329,-0.09951518557006533
Wiener Neustadt,0.2584504197721303,0.29775257582379117,1808941.725390696,6076298.198334704,-4.193264764047152,-0.12482791112018177
Graz,0.20993177837634175,0.2262329679184052,1715433.3531243466,5954782.271189215,-4.402147299229378,-0.16989346518374493
Klagenfurt,0.18479952141005723,0.18313073843619004,1592981.9132517446,5880316.102655979,-4.568730471233328,-0.19884032318826472
Vienna,0.28549072209697357,0.3329159057228855,1821921.57801719,6140192.439289726,-4.104860977451972,-0.10187091085873146
Sarajevo,0.051025244545346266,0.04296782408590194,2046386.1992527489,5442258.605045213,-4.853645126069486,-0.34515812100057963
Banja Luka,0.07882982460617834,0.06711961423275054,1912468.85182844,5587015.959454667,-4.7500722930949255,-0.29648209838370576
Tuzla,0.06382276914201443,0.05564405084312449,2079448.0880183512,5551032.3317162,-4.69665336190911,-0.3058521741237854
Zenica,0.05983357839339312,0.049443692415110194,1994845.2750154631,5499551.050520241,-4.811787525047238,-0.3258631608060363
Mostar,0.05086260608475825,0.047966143819833995,1983713.3259361363,5365474.6051115,-4.987758407584166,-0.37370756377135095
Prijedor,0.08835304172461579,0.07602915077732707,1859035.496247669,5618436.394923554,-4.74201946775244,-0.2864141952947321
Brussels,0.4793780470980088,0.4835699804712948,482380.749454493,6591859.227158039,-4.327481414383577,0.031186604643016036
Arlon,0.4282982706454596,0.42877773192486063,647512.0820972342,6391608.56171419,-4.48267564028256,-0.03656046376134148
Antwerpen,0.4862494372300277,0.4903958056912888,491475.55185230344,6660372.919741704,-4.2355424053891575,0.0557048711445729
Liege,0.47044726342722926,0.4777666017073794,621162.7586264675,6556104.141366612,-4.290470816785158,0.021321949355880054
Hasselt,0.47934544047939937,0.48622573968879446,610476.0875103128,6614928.208345802,-4.222486377383934,0.04199504713621893
Mons,0.4685112220415603,0.46927902287777834,438487.4742347045,6523876.472198091,-4.43935568231921,0.006146366346145182
Gent,0.4849821104570914,0.48809856164112686,411882.1159351121,6626602.091993363,-4.325336599134875,0.04208601701829462
Namur,0.4670919115951437,0.4713964988415577,542125.9201632425,6528142.9201774,-4.372596131116085,0.009777735632908513
Charleroi,0.4663565957777318,0.4687811895606471,495371.7340300678,6519402.563052458,-4.411323439908857,0.005718955400976
Brugge,0.48873583944291726,0.49118839948189313,359561.9552622739,6660372.919741704,-4.313655337100142,0.0530113891945887
Ruse,0.020593966437771317,0.021007752773718982,2891334.5302209333,5442829.764300806,-4.352585532410869,-0.3277026701499164
Sliven,0.014489888653968882,0.008777977217871394,2931042.192586892,5263299.877105551,-4.555873060019566,-0.390651743702243
Lovec,0.01752691668314063,0.013081144800464847,2751706.49291893,5333000.4986010315,-4.574014144958829,-0.369559414852884
Plovdiv,0.025629592583260648,0.02836222134092342,2755602.6750966944,5184075.884291676,-4.759843810955715,-0.42237027660714666
Shumen,0.012388299148434312,0.007097215465963141,2997767.095368381,5353159.31565891,-4.402842129269997,-0.3573758365229138
Razgrad,0.015115310715961507,0.012142697780696139,2953974.0076903063,5393608.54874058,-4.377674697436454,-0.3439045255888684
Montana,0.02360608219087835,0.01957370937542055,2586731.007563298,5375200.6787454365,-4.618393166013787,-0.3579406235839919
Kyustendil,0.03178204056505338,0.03848150894128031,2525961.6975392485,5203661.799431418,-4.871083299730071,-0.4201032915531544
Vratsa,0.021560590490674256,0.01775780116644791,2622965.5018165084,5343990.809174863,-4.636364327246104,-0.36828491991613754
Stara Zagora,0.018892094502663256,0.016266900714722664,2852305.9167488106,5224569.993599355,-4.651424470756648,-0.40601429917958365
